h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38629,93350,0.5,448

t,28.7
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.01,0,31842.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.06,0,32220,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.1,0,32602.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.12,0,32763.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.15,0,32960.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.21,0,33437.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.28,0,34002.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.33,0,34427.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.36,0,34635.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.39,0,34940,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.44,0,35325.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.49,0,35742.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.54,0,36148.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.59,0,36490.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.62,0,36750.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.64,0,36965.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.67,0,37156.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.69,0,37345.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.72,0,37596.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.76,0,37912.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.78,0,38073.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.8,0,38248,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.84,0,38539.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.88,0,38838,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.92,0,39146.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.96,0,39548.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.01,0,39902.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.04,0,40155.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.07,0,40384.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.1,0,40650.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.14,0,40972.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.18,0,41251,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.21,0,41523.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.24,0,41788.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.28,0,42069.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.3,0,42299.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.33,0,42520,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.36,0,42774.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.4,0,43058.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.43,0,43285.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.44,0,43429.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.46,0,43529.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.47,0,43638.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.51,0,43945.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.54,0,44203,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.56,0,44381.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.57,0,44487.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.57,0,44476.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.57,0,44436.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.57,0,44466.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.58,0,44500.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.57,0,44482.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.57,0,44451.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.57,0,44453.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.58,0,44539.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.61,0,44789.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.53,0,36003.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.53,0,36074.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.57,0,36368.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.59,0,36558,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.61,0,36715.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.67,0,37158.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.74,0,37762,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.8,0,38235.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.83,0,38481.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.88,0,38856,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.94,0,39317.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005,0,39802.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.05,0,40267.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.09,0,40595.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.13,0,40844.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.15,0,41054.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.17,0,41229.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.19,0,41378.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.22,0,41614.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.27,0,42001.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.3,0,42269.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.31,0,42380.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.33,0,42532,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.37,0,42808.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.41,0,43116.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.45,0,43468.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.49,0,43829.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.53,0,44153.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.57,0,44416.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.61,0,44768.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.66,0,45189,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.7,0,45545.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.73,0,45778.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.76,0,45962.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.79,0,46229.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.81,0,46433.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.84,0,46650.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.87,0,46917.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.92,0,47259.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.95,0,47559.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.96,0,47603.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.95,0,47542.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.96,0,47578.5,,0,0,,0,0,boundary
99,20.25,-0.75,,1006,0,47964.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.05,0,48338.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.06,0,48469.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.06,0,48437.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.05,0,48343.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.05,0,48327.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.06,0,48415.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.06,0,48417.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.05,0,48338.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.04,0,48244.8,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.04,0,48283.8,,0,0,,0,0,boundary
