h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37572.1,62911.2,0.5,448

t,12.15
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.98,0,39703,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.93,0,39243.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.91,0,39091.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.9,0,39061.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.9,0,38998.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.9,0,39037.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.94,0,39376,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.98,0,39645.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.95,0,39419.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.92,0,39148.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.86,0,38689.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.83,0,38429.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.89,0,38943.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.86,0,38672.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.89,0,38935.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.93,0,39291.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.92,0,39163.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.91,0,39112.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.91,0,39137.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.92,0,39174,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.09,0,40544.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.28,0,42118,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.37,0,42859,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.36,0,42785.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.37,0,42810.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.53,0,44118.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.75,0,45889.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.89,0,47057.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.95,0,47506.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.73,0,45719.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.36,0,42745.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.28,0,42071.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.39,0,42986.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.5,0,43912.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.57,0,44417.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.63,0,44922.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.72,0,45659.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.78,0,46160.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.81,0,46395.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.83,0,46537.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.87,0,46872.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.91,0,47226.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.95,0,47577.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.02,0,48096.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.1,0,48733.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.12,0,48960.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.14,0,49059.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.17,0,49287.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.18,0,49413,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.18,0,49386.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.17,0,49318.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.15,0,49161,,0,0,,0,0,boundary
