h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38453,83349.5,0.5,448

t,29.62
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.83,0,46586.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.85,0,46721.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.89,0,47041.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.87,0,46889.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.87,0,46860.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.88,0,46934.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.88,0,46950.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.86,0,46839.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.84,0,46638,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.8,0,46349.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.77,0,46091.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.75,0,45915,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.73,0,45755.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.7,0,45526.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.65,0,45105.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.57,0,44460,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.48,0,43726.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.41,0,43176.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.35,0,42692.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.29,0,42163,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.22,0,41634.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.16,0,41143.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.11,0,40687.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.05,0,40236.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.01,0,39880.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.97,0,39604.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.94,0,39317.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.9,0,39001.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.85,0,38648,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.81,0,38285.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.78,0,38026.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.76,0,37904.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.74,0,37750.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.72,0,37534.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.71,0,37456.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.71,0,37487.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.7,0,37437.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.68,0,37262.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.66,0,37051.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.65,0,37017.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.67,0,37140.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.67,0,37128.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.66,0,37058.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.65,0,37031.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.64,0,36942.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.62,0,36802.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.61,0,36713.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.62,0,36778.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.62,0,36761.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.6,0,36619.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.59,0,36552.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.6,0,36579.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.61,0,36678,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.61,0,36692.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.57,0,36393.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.53,0,36016.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.34,0,50736.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.36,0,50884.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.41,0,51298.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.39,0,51127.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.37,0,50967.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.38,0,51066.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.4,0,51185,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.39,0,51119.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.37,0,50988,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.37,0,50939.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.37,0,50970.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.35,0,50823.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.31,0,50482.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.25,0,49985.6,,0,0,,0,0,boundary
