h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38080.1,97925.9,0.5,448

t,12.38
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.07,0,40371.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.99,0,39748.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.95,0,39431.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.92,0,39218.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.9,0,39061.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.9,0,38997.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.9,0,39052.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.88,0,38899.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.83,0,38452.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.78,0,38044.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.68,0,37260.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.61,0,36715.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.65,0,37002.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.63,0,36884.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.59,0,36542.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.56,0,36280.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.5,0,35817.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.47,0,35593.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.46,0,35463.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.51,0,35881,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.67,0,37180.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.81,0,38327.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.86,0,38737.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.81,0,38264.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.77,0,37943.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.91,0,39081,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.17,0,41212.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.32,0,42456.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.3,0,42248.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.11,0,40712.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.89,0,38964.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.88,0,38828.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.99,0,39718.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.09,0,40594.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.22,0,41613.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.39,0,43019.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.54,0,44197.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.6,0,44655.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.65,0,45102.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.73,0,45761.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.8,0,46327.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.88,0,46973.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.98,0,47815.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.08,0,48628.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.18,0,49379.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.26,0,50055.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.35,0,50792.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.4,0,51204.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.44,0,51506.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.51,0,52074.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.55,0,52437.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.59,0,52714.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.64,0,53130.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.65,0,53259.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.57,0,52574.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.58,0,52633.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.76,0,45971.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.68,0,45366.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.64,0,44982.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.6,0,44732.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.59,0,44575.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.55,0,44286.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.52,0,44077.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.49,0,43767,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.37,0,42806.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.23,0,41727.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.17,0,41200.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.17,0,41178.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.22,0,41607.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.17,0,41230,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.08,0,40468.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.99,0,39777.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.9,0,39001.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.82,0,38403.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.78,0,38067,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.82,0,38406.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.04,0,40196,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.43,0,43320.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.67,0,45279.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.64,0,45040.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.58,0,44518.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.78,0,46194.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.06,0,48463.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.06,0,48472,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.91,0,47195.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.66,0,45179.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.44,0,43420.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.4,0,43046.4,,0,0,,0,0,boundary
