h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37642,78801.4,0.5,448

t,28.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.34,0,42566.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.37,0,42818,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.33,0,42519.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.3,0,42236.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.27,0,42013.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.26,0,41917.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.27,0,42052.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.29,0,42150.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.27,0,42030.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.25,0,41882.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.24,0,41809.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.24,0,41812.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.25,0,41824.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.24,0,41803.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.23,0,41731.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.22,0,41617.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.2,0,41475.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.18,0,41261.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.15,0,41060.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.15,0,41057,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.16,0,41088.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.13,0,40891.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.12,0,40802.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.13,0,40869.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.14,0,40935,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.14,0,40958.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.15,0,41008,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.16,0,41127.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.18,0,41274.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.19,0,41391.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.21,0,41532.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.23,0,41715.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.25,0,41891.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.28,0,42134.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.33,0,42473.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.37,0,42790.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.39,0,43017,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.43,0,43296,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.47,0,43627,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.52,0,44021.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.56,0,44377.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.6,0,44696.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.64,0,45010.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.69,0,45456.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.75,0,45879.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.79,0,46216.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.83,0,46547.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.85,0,46711.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.86,0,46838.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.89,0,47027.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.9,0,47101.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.9,0,47110.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.91,0,47226.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.92,0,47314,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.95,0,47555.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1006,0,47984.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.96,0,47635.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.97,0,47676.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.95,0,47564.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.92,0,47320.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.87,0,46852.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.84,0,46670.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.87,0,46886.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.89,0,47055.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.87,0,46892.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.85,0,46693.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.84,0,46658.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.85,0,46688.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.85,0,46703.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.84,0,46648.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.83,0,46527.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.81,0,46368.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.78,0,46190.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.76,0,45972.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.72,0,45701,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.71,0,45592.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.71,0,45611.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.69,0,45463.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.67,0,45227.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.65,0,45089.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.65,0,45064.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.65,0,45064.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.66,0,45151.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.68,0,45341,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.69,0,45457.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.7,0,45500.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.72,0,45693.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.76,0,46007.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.79,0,46241.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.81,0,46416.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.84,0,46678.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.88,0,46981,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.91,0,47236.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.96,0,47579.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1006,0,47954.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.05,0,48336.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.08,0,48596,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.1,0,48797.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.14,0,49063.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.19,0,49489.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.26,0,50030.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.3,0,50392,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.32,0,50579.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.32,0,50586,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.34,0,50695.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.37,0,50923.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.39,0,51093.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.39,0,51152,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.4,0,51170.4,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.41,0,51247.3,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.46,0,51685.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.53,0,52255.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.73,0,53926,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.75,0,54056,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.77,0,54216.1,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.76,0,54160.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.69,0,53544.6,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.61,0,52896.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.58,0,52683.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.58,0,52691.9,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.57,0,52606.8,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.55,0,52398.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.52,0,52213.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.51,0,52118,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.51,0,52121.4,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.51,0,52071.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.48,0,51835.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.44,0,51508.7,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.4,0,51223.1,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.37,0,50953.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.34,0,50672.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.31,0,50477.6,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.3,0,50396.1,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.29,0,50280.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.25,0,49943.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.2,0,49583,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.18,0,49371.2,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.17,0,49334.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.18,0,49432.5,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.19,0,49466.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.17,0,49342.4,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.16,0,49282.2,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.19,0,49523.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.25,0,50018,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.3,0,50401.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.31,0,50481.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.31,0,50447.8,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.32,0,50511.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.36,0,50836.8,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.42,0,51329.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.47,0,51785.3,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.53,0,52290,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.58,0,52684.4,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.58,0,52702,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.6,0,52812.5,,0,0,,0,0,boundary
