h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38863,80384.9,0.5,448

t,24.45
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.37,0,50991.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.33,0,50635.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.31,0,50472.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.33,0,50593.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.35,0,50803.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.36,0,50864.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.34,0,50706.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.32,0,50524.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.3,0,50408.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.27,0,50178.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.24,0,49925.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.23,0,49825.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.22,0,49734.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.19,0,49480.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.14,0,49052.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.05,0,48354.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.94,0,47495.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.83,0,46532.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.72,0,45643.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.63,0,44959,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.56,0,44382.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.47,0,43665.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.39,0,43017,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.35,0,42671.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.31,0,42320.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.22,0,41626.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.14,0,40926.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.07,0,40411,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.02,0,39955,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.95,0,39437.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.89,0,38931.6,,0,0,,0,0,boundary
