h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37426.4,11186.7,0.5,448

t,23.32
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.41,0,51306.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.47,0,51753.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.53,0,52268.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.59,0,52712.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.61,0,52929.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.64,0,53169,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.7,0,53632.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.78,0,54270.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.87,0,55037.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.94,0,55585.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.99,0,56020.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.06,0,56601.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.13,0,57202.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.18,0,57582.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.19,0,57651.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.16,0,57388.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.09,0,56880.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.04,0,56398.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.98,0,55944,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.92,0,55419.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.83,0,54689.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.73,0,53907.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.63,0,53102.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.52,0,52160.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.38,0,51051.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.25,0,49962.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.14,0,49110.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.02,0,48133.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.89,0,47079.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.76,0,45978.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.62,0,44822.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.46,0,43544.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.3,0,42225.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.16,0,41118.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.06,0,40292.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.97,0,39583.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.81,0,38271.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.67,0,37143.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.58,0,36467.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.51,0,35850.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.42,0,35134.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.32,0,34338.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.24,0,33680.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.16,0,33087,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.1,0,32606.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.02,0,31967.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.93,0,31224.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.88,0,30802.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.83,0,30405.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.77,0,29925,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.7,0,29380.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.65,0,28953.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.62,0,28685.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.59,0,28480.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.54,0,28073.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.48,0,27604.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.95,0,55697.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.95,0,55689,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007,0,56111,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.07,0,56636.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.12,0,57079,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.17,0,57505.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.23,0,57968.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.29,0,58462.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.36,0,59071.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.42,0,59551.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.49,0,60126.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.58,0,60888.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.68,0,61642,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.75,0,62241,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.76,0,62335.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.73,0,62067.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.67,0,61600,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.6,0,61004.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.54,0,60503.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.48,0,60067.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.4,0,59414.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.31,0,58674.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.22,0,57916.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.11,0,57034.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.98,0,55950.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.84,0,54804.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.76,0,54134.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.65,0,53243.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.51,0,52066.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.34,0,50700.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.17,0,49326.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1006,0,47969.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.84,0,46640.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.67,0,45289.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.55,0,44278.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.42,0,43245.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.28,0,42126.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.17,0,41236.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.08,0,40469,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.98,0,39673.7,,0,0,,0,0,boundary
