h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37400.6,156497,0.5,448

t,9.38
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.07,0,40421.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.76,0,37908.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.68,0,37216,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.78,0,38074.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.96,0,39518.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.09,0,40559.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.07,0,40429.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.14,0,40938.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.42,0,43240.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.58,0,44534.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.63,0,44940.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.68,0,45308.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.7,0,45507.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.66,0,45203.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.59,0,44637.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.57,0,44413.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.44,0,43428.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.19,0,41381.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.93,0,39299.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.85,0,38618.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.95,0,39464.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.17,0,41236.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.1,0,40650.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.88,0,38831.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.83,0,38444.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.01,0,39901.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.11,0,40718.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.13,0,40906.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.25,0,41830,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.44,0,43375.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.51,0,43977.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.51,0,43941.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.55,0,44252.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.57,0,44478.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.51,0,43965.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.41,0,43146.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.35,0,42698.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.32,0,42412.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.28,0,42099.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.23,0,41699.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.18,0,41271.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.13,0,40922.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.08,0,40486.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.02,0,39985.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.97,0,39566.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.95,0,39390.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.95,0,39425.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.94,0,39338.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.92,0,39181.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.93,0,39233.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.95,0,39396.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.96,0,39491.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.95,0,39446.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.91,0,39095,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.06,0,40320.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.1,0,40632.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.35,0,42686.7,,0,0,,0,0,boundary
