h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36614,99246.8,0.5,448

t,20.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.3,0,50370.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.24,0,49920.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.18,0,49416.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.18,0,49446.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.17,0,49338.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.12,0,48951.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.06,0,48464.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.01,0,48032.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.96,0,47637.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.91,0,47199.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.87,0,46849.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.84,0,46612.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.8,0,46355.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.76,0,45978.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.7,0,45520.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.65,0,45114.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.63,0,44967.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.64,0,44986.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.65,0,45130,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.66,0,45214.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.64,0,44981.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.57,0,44488.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.5,0,43856.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.44,0,43369.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.42,0,43230.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.44,0,43362.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.44,0,43378.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.44,0,43368.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.49,0,43787.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.56,0,44386.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.6,0,44728.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.65,0,45099.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.72,0,45656.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.8,0,46292.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.87,0,46889.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.96,0,47587.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.05,0,48340.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.16,0,49241.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.27,0,50124.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.35,0,50827.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.45,0,51581.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.54,0,52319.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.61,0,52900.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.69,0,53552.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.79,0,54375.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.89,0,55178.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.96,0,55746.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.98,0,55969.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.99,0,56027.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.99,0,56002,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.99,0,56045.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.01,0,56148.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1007,0,56099.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1007,0,56078.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.03,0,56335.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.02,0,56250.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.84,0,54777.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.81,0,54525,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.8,0,54443.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.81,0,54519.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.77,0,54238.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.71,0,53709.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.65,0,53242.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.59,0,52774.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.54,0,52329,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.49,0,51934.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.46,0,51672.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.43,0,51413.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.38,0,51042.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.34,0,50698.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.29,0,50305.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.24,0,49888.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.22,0,49711.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.22,0,49759.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.26,0,50027.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.27,0,50168,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.25,0,49958.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.19,0,49470.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.1,0,48764.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.04,0,48247.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.04,0,48260.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.06,0,48423.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.05,0,48390.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.05,0,48361.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.09,0,48665.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.15,0,49167,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.19,0,49518.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.24,0,49880.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.3,0,50423,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.38,0,51010.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.46,0,51666.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.54,0,52313.8,,0,0,,0,0,boundary
