h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37443.7,35607.2,0.5,448

t,22.58
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.96,0,39539,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.07,0,40383,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.14,0,40987.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.23,0,41664.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.32,0,42417.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.41,0,43175.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.51,0,43978,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.63,0,44923,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.76,0,45983.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.92,0,47296.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.1,0,48750.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.26,0,50084.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.42,0,51343.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.57,0,52575.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.69,0,53607.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.77,0,54222.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.79,0,54399.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.8,0,54484.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.82,0,54609.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.84,0,54822.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.87,0,55072.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.85,0,54909.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.78,0,54320.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.72,0,53798.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.67,0,53373.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.59,0,52754.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.46,0,51670.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.32,0,50559.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.23,0,49800.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.13,0,48963.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.97,0,47728.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.82,0,46443.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.68,0,45369.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.55,0,44300.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.38,0,42881,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.26,0,41935.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.21,0,41513.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.12,0,40832.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.98,0,39678.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.86,0,38687.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.75,0,37799.2,,0,0,,0,0,boundary
