h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39103.1,59411.5,0.5,448

t,15.17
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.5,0,60222.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.56,0,60698.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.71,0,61925.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.63,0,61270.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.5,0,60210.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.41,0,59428.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.29,0,58501.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.22,0,57908.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.24,0,58032.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.25,0,58117.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.2,0,57734.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.06,0,56619.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.85,0,54845.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.64,0,53179.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.49,0,51935.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.36,0,50846.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.39,0,51142.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.67,0,53388.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.8,0,54507.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.63,0,53048.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.34,0,50693.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.03,0,48220.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.8,0,46315.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.65,0,45091.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.57,0,44415.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.49,0,43764.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.4,0,43068.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.33,0,42534.5,,0,0,,0,0,boundary
