h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40570,125661,0.5,448

t,13.33
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.63,0,44961.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.67,0,45240.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.61,0,44781,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.56,0,44370.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.54,0,44170.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.5,0,43883.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.46,0,43573,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.42,0,43221.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.36,0,42755.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.3,0,42226.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.24,0,41778.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.22,0,41576.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.24,0,41814.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.29,0,42148.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.26,0,41964.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.23,0,41655.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.18,0,41312.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.17,0,41182.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.18,0,41253,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.27,0,41990.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.41,0,43191.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.58,0,44495.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.7,0,45534.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.84,0,46647.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.01,0,48029,,0,0,,0,0,boundary
25,11.25,-0.25,,1006,0,47952.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.72,0,45692.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.36,0,42737,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.11,0,40728.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.02,0,40017.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.01,0,39924.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40073.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.02,0,40017.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.99,0,39721.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.95,0,39465.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.92,0,39191.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.88,0,38878.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.84,0,38578.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.82,0,38351.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.79,0,38149,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.77,0,37953.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.75,0,37801.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.68,0,37279.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.58,0,36432.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.53,0,36050.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.49,0,35700.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.42,0,35165.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.42,0,35136.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.34,0,34532.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.16,0,33066.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.16,0,33020.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.22,0,33523.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.08,0,32399,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.93,0,31208,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.16,0,33069.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.22,0,33526.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.26,0,50022,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.32,0,50571.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.28,0,50250.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.21,0,49690.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.17,0,49330.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.14,0,49067.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.09,0,48683.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.01,0,48009.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.92,0,47314.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.86,0,46801.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.78,0,46195.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.77,0,46055.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.8,0,46338.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.85,0,46684.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.84,0,46628.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.79,0,46248.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.71,0,45556.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.63,0,44932.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.6,0,44717.6,,0,0,,0,0,boundary
