h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36825,38062.4,0.5,448

t,22.55
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.75,0,45883.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.79,0,46245.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.84,0,46610.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.89,0,47013.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.93,0,47380.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.98,0,47751.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.03,0,48165.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.09,0,48667.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.15,0,49195.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.24,0,49928.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.35,0,50804.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.44,0,51535.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.52,0,52146.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.59,0,52728.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.64,0,53146.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.64,0,53183.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.6,0,52843.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.56,0,52484.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.53,0,52246.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.51,0,52129.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.51,0,52094.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.47,0,51779.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.39,0,51121.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.33,0,50604.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.29,0,50277.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.24,0,49899.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.15,0,49154,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.05,0,48389.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.01,0,47988,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.95,0,47553.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.85,0,46731.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.75,0,45909.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.68,0,45373.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.62,0,44855.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.5,0,43912.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.45,0,43445.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.46,0,43580.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.45,0,43443.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.37,0,42797.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.31,0,42341.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.26,0,41947.5,,0,0,,0,0,boundary
