h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38459.9,63964.1,0.5,448

t,20.23
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.03,0,40113.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.96,0,39509.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.96,0,39527.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.98,0,39643.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.95,0,39403.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.92,0,39179.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.9,0,39039.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.89,0,38978.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.88,0,38832.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.84,0,38516.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.81,0,38289.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.79,0,38175.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.76,0,37877.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.7,0,37394.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.65,0,37021.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.6,0,36634.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.57,0,36370.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.55,0,36226.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.53,0,36002.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.53,0,36031.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.53,0,35998.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.49,0,35683.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.43,0,35272.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.4,0,34997.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.38,0,34824.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.37,0,34744.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.39,0,34874.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.41,0,35090.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.45,0,35364.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.49,0,35749.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.54,0,36149.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.6,0,36632.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.68,0,37282.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.79,0,38136.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.89,0,38938.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.99,0,39723.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.12,0,40784.1,,0,0,,0,0,boundary
