h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38974,22404.7,0.5,448

t,11.83
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.62,0,36743.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.52,0,35927.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.52,0,35969,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.51,0,35916.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.54,0,36088.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.59,0,36555.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.6,0,36612.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.54,0,36079.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.55,0,36185,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.57,0,36346.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.48,0,35651,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.38,0,34846.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.4,0,34950.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.39,0,34909.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.35,0,34574,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.28,0,34034.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.22,0,33564.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.19,0,33260.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.13,0,32817.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.07,0,32314.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.12,0,32709.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.32,0,34374.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.31,0,34227.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.13,0,32790.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.29,0,34090,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.48,0,35668.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.37,0,34771.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.4,0,35005.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.59,0,36548.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.6,0,36566.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.48,0,35605.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.36,0,34680.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.33,0,34409.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.43,0,35197.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.59,0,36521.3,,0,0,,0,0,boundary
