h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36638,128502,0.5,448

t,12.77
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.29,0,42216.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.29,0,42142,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.27,0,41982,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.23,0,41692.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.23,0,41668.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.22,0,41652.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.21,0,41551.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.18,0,41284.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.12,0,40832.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.1,0,40626.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.1,0,40616.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.09,0,40600.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.13,0,40863.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.17,0,41192.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.18,0,41299.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.18,0,41288,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.19,0,41407.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.22,0,41617.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.23,0,41697,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.31,0,42362.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.53,0,44111.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.78,0,46120.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.93,0,47359.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.07,0,48509.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.29,0,50298.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.56,0,52517.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.83,0,54720.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.9,0,55266.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.62,0,52992.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.31,0,50473.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.15,0,49145.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.24,0,49907.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.44,0,51531.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.61,0,52944.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.73,0,53932.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.85,0,54887,,0,0,,0,0,boundary
36,16.75,-0.25,,1007,0,56069.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.15,0,57351.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.29,0,58504.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.42,0,59551,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.54,0,60542.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.65,0,61456.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.77,0,62445.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.9,0,63462.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1008.03,0,64544.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.14,0,65478.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.2,0,65950.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.26,0,66492.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.34,0,67141.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.38,0,67431.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.43,0,67892.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.57,0,69029.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.69,0,69978,,0,0,,0,0,boundary
