h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40288.9,635236,0.5,448

t,4.89
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1023.05,0,193885,,0,0,,0,0,boundary
1,-0.75,-0.25,,1023.62,0,199064,,0,0,,0,0,boundary
2,-0.25,-0.25,,1022.87,0,192242,,0,0,,0,0,boundary
3,0.25,-0.25,,1021.28,0,178093,,0,0,,0,0,boundary
4,0.75,-0.25,,1018.98,0,157675,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.38,0,135059,,0,0,,0,0,boundary
6,1.75,-0.25,,1015,0,123175,,0,0,,0,0,boundary
7,2.25,-0.25,,1014.25,0,116753,,0,0,,0,0,boundary
8,2.75,-0.25,,1013.18,0,107594,,0,0,,0,0,boundary
9,3.25,-0.25,,1011.6,0,94293,,0,0,,0,0,boundary
10,3.75,-0.25,,1010,0,80842.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.41,0,67666.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.46,0,59906.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.11,0,57035.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.6,0,61006.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.98,0,64160.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.69,0,61748.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.11,0,57022.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.33,0,58796.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.69,0,70024.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.46,0,84705.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1011.02,0,89423.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1011.11,0,90134.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1011.55,0,93846.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1012.19,0,99198.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1012.53,0,102145,,0,0,,0,0,boundary
26,11.75,-0.25,,1012.64,0,103053,,0,0,,0,0,boundary
27,12.25,-0.25,,1013,0,106084,,0,0,,0,0,boundary
28,12.75,-0.25,,1013.47,0,110069,,0,0,,0,0,boundary
29,13.25,-0.25,,1013.16,0,107458,,0,0,,0,0,boundary
30,13.75,-0.25,,1011.79,0,95873.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.34,0,83670,,0,0,,0,0,boundary
32,14.75,-0.25,,1009.48,0,76515.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1009.44,0,76234.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.3,0,83385.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1011.34,0,92103.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1011.89,0,96696.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1011.83,0,96205.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1011.53,0,93688.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1011.45,0,92975.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1011.46,0,93122.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1011.19,0,90783.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.49,0,84951.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.34,0,75392.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.98,0,64128.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.83,0,54747,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.11,0,48825.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.27,0,42012.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.32,0,34384.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.74,0,29670.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.61,0,28637.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.43,0,27199.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.07,0,24351.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.84,0,22445,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.88,0,22807.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1002.51,0,19810.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1027.68,0,236112,,0,0,,0,0,boundary
57,-0.75,-0.75,,1028.29,0,241810,,0,0,,0,0,boundary
58,-0.25,-0.75,,1028.67,0,245265,,0,0,,0,0,boundary
59,0.25,-0.75,,1027.45,0,233984,,0,0,,0,0,boundary
60,0.75,-0.75,,1025.07,0,212192,,0,0,,0,0,boundary
61,1.25,-0.75,,1022.46,0,188596,,0,0,,0,0,boundary
62,1.75,-0.75,,1020.72,0,173048,,0,0,,0,0,boundary
63,2.25,-0.75,,1019.53,0,162568,,0,0,,0,0,boundary
64,2.75,-0.75,,1018.18,0,150728,,0,0,,0,0,boundary
65,3.25,-0.75,,1016.23,0,133768,,0,0,,0,0,boundary
66,3.75,-0.75,,1014.09,0,115405,,0,0,,0,0,boundary
67,4.25,-0.75,,1012.17,0,99052.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.77,0,87274.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1009.97,0,80627.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1009.6,0,77515.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1009.26,0,74739.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.65,0,69634.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.79,0,62615,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.69,0,61726.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1009.35,0,75457.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1011.72,0,95261.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1013.02,0,106237,,0,0,,0,0,boundary
78,9.75,-0.75,,1013.27,0,108370,,0,0,,0,0,boundary
79,10.25,-0.75,,1013.66,0,111715,,0,0,,0,0,boundary
80,10.75,-0.75,,1014.34,0,117471,,0,0,,0,0,boundary
81,11.25,-0.75,,1014.47,0,118608,,0,0,,0,0,boundary
82,11.75,-0.75,,1014.36,0,117665,,0,0,,0,0,boundary
83,12.25,-0.75,,1014.31,0,117236,,0,0,,0,0,boundary
84,12.75,-0.75,,1014.05,0,114981,,0,0,,0,0,boundary
85,13.25,-0.75,,1013,0,106123,,0,0,,0,0,boundary
86,13.75,-0.75,,1011.19,0,90821,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.7,0,70080.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.32,0,58733.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1008.01,0,64399.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.15,0,82084.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1012.17,0,99061.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1013.06,0,106606,,0,0,,0,0,boundary
93,17.25,-0.75,,1012.93,0,105539,,0,0,,0,0,boundary
94,17.75,-0.75,,1012.48,0,101710,,0,0,,0,0,boundary
95,18.25,-0.75,,1012.33,0,100405,,0,0,,0,0,boundary
96,18.75,-0.75,,1012.28,0,100039,,0,0,,0,0,boundary
97,19.25,-0.75,,1011.96,0,97270.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1011.26,0,91402.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.23,0,82794.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.91,0,71801.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.52,0,60340.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.43,0,51444.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.51,0,43990.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.68,0,37224.4,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.1,0,32538.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1003.83,0,30405.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.64,0,28917.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1003.31,0,26224.8,,0,0,,0,0,boundary
109,25.25,-0.75,,1003.21,0,25413.1,,0,0,,0,0,boundary
110,25.75,-0.75,,1003.25,0,25749.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1002.5,0,19800.2,,0,0,,0,0,boundary
112,-1.25,-1.25,,1034.83,0,303590,,0,0,,0,0,boundary
113,-0.75,-1.25,,1035.7,0,312077,,0,0,,0,0,boundary
114,-0.25,-1.25,,1036.43,0,319128,,0,0,,0,0,boundary
115,0.25,-1.25,,1035.75,0,312484,,0,0,,0,0,boundary
116,0.75,-1.25,,1033.78,0,293544,,0,0,,0,0,boundary
117,1.25,-1.25,,1031.42,0,271051,,0,0,,0,0,boundary
118,1.75,-1.25,,1029.2,0,250199,,0,0,,0,0,boundary
119,2.25,-1.25,,1027.22,0,231848,,0,0,,0,0,boundary
120,2.75,-1.25,,1024.86,0,210243,,0,0,,0,0,boundary
121,3.25,-1.25,,1022.59,0,189741,,0,0,,0,0,boundary
122,3.75,-1.25,,1020.03,0,166927,,0,0,,0,0,boundary
123,4.25,-1.25,,1017.71,0,146556,,0,0,,0,0,boundary
124,4.75,-1.25,,1015.87,0,130656,,0,0,,0,0,boundary
125,5.25,-1.25,,1013.84,0,113231,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.61,0,94331.8,,0,0,,0,0,boundary
127,6.25,-1.25,,1010.19,0,82462.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1010.37,0,83999.1,,0,0,,0,0,boundary
129,7.25,-1.25,,1011.2,0,90935.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1010.99,0,89147.8,,0,0,,0,0,boundary
131,8.25,-1.25,,1010.92,0,88594,,0,0,,0,0,boundary
132,8.75,-1.25,,1012.47,0,101630,,0,0,,0,0,boundary
133,9.25,-1.25,,1014.53,0,119142,,0,0,,0,0,boundary
134,9.75,-1.25,,1015.91,0,131013,,0,0,,0,0,boundary
135,10.25,-1.25,,1016.97,0,140165,,0,0,,0,0,boundary
136,10.75,-1.25,,1017.67,0,146270,,0,0,,0,0,boundary
137,11.25,-1.25,,1017.94,0,148639,,0,0,,0,0,boundary
138,11.75,-1.25,,1017.55,0,145164,,0,0,,0,0,boundary
139,12.25,-1.25,,1016.31,0,134400,,0,0,,0,0,boundary
140,12.75,-1.25,,1014.52,0,118996,,0,0,,0,0,boundary
141,13.25,-1.25,,1012.97,0,105804,,0,0,,0,0,boundary
142,13.75,-1.25,,1011.61,0,94344.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.37,0,59108.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1003.77,0,29952.1,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.07,0,40427.7,,0,0,,0,0,boundary
146,15.75,-1.25,,1008.82,0,71075.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1012.07,0,98241.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1013.56,0,110812,,0,0,,0,0,boundary
149,17.25,-1.25,,1014.12,0,115660,,0,0,,0,0,boundary
150,17.75,-1.25,,1014.06,0,115123,,0,0,,0,0,boundary
151,18.25,-1.25,,1013.82,0,113057,,0,0,,0,0,boundary
152,18.75,-1.25,,1013.54,0,110670,,0,0,,0,0,boundary
153,19.25,-1.25,,1012.86,0,104892,,0,0,,0,0,boundary
154,19.75,-1.25,,1011.8,0,95928.2,,0,0,,0,0,boundary
155,20.25,-1.25,,1010.69,0,86632.7,,0,0,,0,0,boundary
156,20.75,-1.25,,1009.51,0,76775.7,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.02,0,64483,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.6,0,52801,,0,0,,0,0,boundary
159,22.25,-1.25,,1005.72,0,45633.4,,0,0,,0,0,boundary
160,22.75,-1.25,,1005.04,0,40186.2,,0,0,,0,0,boundary
161,23.25,-1.25,,1004.41,0,35085.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1004.04,0,32063,,0,0,,0,0,boundary
163,24.25,-1.25,,1003.89,0,30900.6,,0,0,,0,0,boundary
164,24.75,-1.25,,1003.87,0,30763.7,,0,0,,0,0,boundary
165,25.25,-1.25,,1003.85,0,30591.1,,0,0,,0,0,boundary
166,25.75,-1.25,,1003.56,0,28201.7,,0,0,,0,0,boundary
167,26.25,-1.25,,1002.65,0,20977.4,,0,0,,0,0,boundary
168,-0.25,0.25,,1020.57,0,171788,,0,0,,0,0,boundary
169,-0.25,0.75,,1017.46,0,144399,,0,0,,0,0,boundary
170,-0.25,1.25,,1012.43,0,101226,,0,0,,0,0,boundary
171,-0.25,1.75,,1007.03,0,56376.8,,0,0,,0,0,boundary
172,-0.25,2.25,,1001.49,0,11713.5,,0,0,,0,0,boundary
173,-0.25,2.75,,1004.57,0,36335.7,,0,0,,0,0,boundary
174,-0.25,3.25,,1004.14,0,32903.8,,0,0,,0,0,boundary
175,-0.25,3.75,,1004,0,31810.9,,0,0,,0,0,boundary
176,-0.25,4.25,,1000,0,0,,0,0,,0,0,boundary
177,-0.25,4.75,,1000,0,0,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1021.81,0,182756,,0,0,,0,0,boundary
189,-0.75,0.75,,1018.21,0,150994,,0,0,,0,0,boundary
190,-0.75,1.25,,1012.97,0,105800,,0,0,,0,0,boundary
191,-0.75,1.75,,1007.11,0,57038.9,,0,0,,0,0,boundary
192,-0.75,2.25,,1001.52,0,12007.4,,0,0,,0,0,boundary
193,-0.75,2.75,,1004.04,0,32132.3,,0,0,,0,0,boundary
194,-0.75,3.25,,1003.41,0,27025.2,,0,0,,0,0,boundary
195,-0.75,3.75,,1002.53,0,19979.7,,0,0,,0,0,boundary
196,-0.75,4.25,,1000,0,0,,0,0,,0,0,boundary
197,-0.75,4.75,,1000,0,0,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1021.96,0,184079,,0,0,,0,0,boundary
209,-1.25,0.75,,1019.07,0,158517,,0,0,,0,0,boundary
210,-1.25,1.25,,1013.78,0,112706,,0,0,,0,0,boundary
211,-1.25,1.75,,1007.9,0,63472,,0,0,,0,0,boundary
212,-1.25,2.25,,1002.24,0,17676.3,,0,0,,0,0,boundary
213,-1.25,2.75,,1003.64,0,28841.4,,0,0,,0,0,boundary
214,-1.25,3.25,,1003.06,0,24209.6,,0,0,,0,0,boundary
215,-1.25,3.75,,1002.62,0,20690.9,,0,0,,0,0,boundary
216,-1.25,4.25,,1000,0,0,,0,0,,0,0,boundary
217,-1.25,4.75,,1000,0,0,,0,0,,0,0,boundary
