h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36688,165347,0.5,448

t,9.58
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.61,0,44800.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.25,0,41859.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.1,0,40637.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.18,0,41317.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.26,0,41972,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.28,0,42124.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.21,0,41533.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.26,0,41953.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.46,0,43588.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.54,0,44196.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.59,0,44641.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.69,0,45432.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.67,0,45263.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.6,0,44668.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.72,0,45700.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.65,0,45067,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.32,0,42406,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.24,0,41788.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.23,0,41671.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.98,0,39641.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.91,0,39122.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.2,0,41426,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.27,0,42049.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.34,0,42563.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.55,0,44256,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.59,0,44605.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.58,0,44501.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.7,0,45488.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.85,0,46706.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.97,0,47693.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.06,0,48459.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.07,0,48489.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.11,0,48851.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.21,0,49628.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.22,0,49733.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.12,0,48939.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.02,0,48096.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.95,0,47513.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.92,0,47329.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.9,0,47095.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.84,0,46656.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.79,0,46243,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.72,0,45666.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.62,0,44889,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.53,0,44094,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.44,0,43414.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.4,0,43043,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.36,0,42712.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.31,0,42323.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.26,0,41911.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.24,0,41791.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.31,0,42308,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.31,0,42379.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.22,0,41608.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.49,0,43785.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.33,0,42467.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.86,0,46774.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.53,0,44104.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.29,0,42145.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.33,0,42485.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.47,0,43608,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.49,0,43763.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.51,0,43947.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.69,0,45407,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.96,0,47652.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.03,0,48216.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.06,0,48450.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.18,0,49384.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.18,0,49431.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.1,0,48791.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.17,0,49359.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.97,0,47674.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.49,0,43794.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.44,0,43418.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.54,0,44219.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.62,0,44819.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.69,0,45464,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.83,0,46569.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.67,0,45273.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.61,0,44782.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.56,0,44361.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.46,0,43518.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.47,0,43600.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.87,0,46877.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.21,0,49673.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.44,0,51553.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.59,0,52779.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.64,0,53136.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.65,0,53229.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.7,0,53673.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.7,0,53690.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.68,0,53449.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.64,0,53164.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.63,0,53077.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.65,0,53240.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.66,0,53284.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.62,0,52956.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.55,0,52437.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.47,0,51792.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.39,0,51146.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.33,0,50598.7,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.28,0,50193.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.25,0,49954.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.21,0,49674.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.17,0,49309.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.16,0,49215.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.2,0,49548.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.32,0,50540.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.35,0,50826.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.26,0,50024.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.43,0,51466.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.23,0,49817.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.93,0,47407.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.56,0,44353.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.31,0,42313.1,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.28,0,42085.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.39,0,42956.6,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.45,0,43471.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.59,0,44587.4,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.95,0,47506.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.38,0,51061.3,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.43,0,51409.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.34,0,50745,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.5,0,51978.1,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.53,0,52293.9,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.35,0,50801,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.31,0,50458.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.25,0,49948.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.03,0,48183.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.12,0,48951.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.64,0,53120.7,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.56,0,60699,,0,0,,0,0,boundary
