h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39478.8,16685.2,0.5,448

t,11.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.24,0,33701.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.17,0,33142.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.14,0,32896.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.16,0,33023,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.21,0,33443.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.28,0,34011.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.32,0,34335.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.27,0,33971,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.29,0,34103.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.35,0,34577.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.3,0,34210,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.25,0,33815.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.29,0,34136.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.3,0,34183.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.21,0,33467.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.16,0,33086.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.19,0,33273.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.16,0,33054.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.12,0,32738.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.1,0,32562.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.17,0,33168.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.34,0,34480.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.47,0,35572.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.55,0,36237.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.58,0,36459.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.62,0,36738.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.73,0,37633.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.9,0,39000.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.95,0,39396,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.85,0,38660.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.78,0,38035.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.67,0,37138,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.6,0,36613,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.68,0,37268.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.82,0,38356,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.92,0,39222.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.99,0,39746.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.05,0,40250.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.11,0,40713.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.15,0,41066.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.2,0,41431.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.25,0,41881.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.33,0,42540.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.39,0,42964.3,,0,0,,0,0,boundary
