h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37895.5,145739,0.5,448

t,17.22
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.09,0,32472.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.23,0,33638.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.35,0,34601,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.4,0,34981.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.44,0,35332.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.54,0,36084.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.61,0,36714.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.55,0,36219.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.53,0,36032.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.73,0,37624.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.81,0,38328.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.82,0,38391.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.91,0,39130.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.03,0,40092,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.13,0,40848.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.21,0,41554.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.32,0,42438.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.46,0,43537.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.61,0,44770.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.82,0,46508.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.11,0,48814.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.3,0,50352,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.3,0,50403.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.21,0,49630.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.15,0,49196,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.15,0,49185.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.17,0,49333.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.2,0,49534,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.21,0,49661.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.22,0,49708.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.21,0,49693.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.22,0,49726.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.22,0,49738.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.2,0,49546.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.15,0,49133.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.08,0,48557,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.01,0,47987.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.96,0,47616.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.93,0,47393.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.89,0,47060.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.83,0,46563.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.77,0,46056.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.71,0,45587.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.66,0,45217.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.62,0,44845.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.56,0,44349.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.53,0,44147.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.56,0,44332.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.55,0,44276.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.48,0,43692.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.39,0,43000.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.33,0,42525.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.28,0,42094.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.24,0,41762.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.24,0,41775.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.23,0,41683.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.53,0,36069.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.67,0,37167.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.77,0,38009.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.83,0,38457.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.88,0,38837.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.97,0,39572.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.02,0,40017.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.98,0,39642.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.96,0,39476.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.12,0,40765.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.23,0,41722.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.26,0,41965.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.36,0,42773.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.47,0,43625.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.59,0,44588.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.7,0,45510.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.79,0,46275.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.91,0,47223.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.06,0,48467.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.27,0,50171,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.59,0,52770.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.86,0,54968.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.87,0,55040.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.75,0,54019.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.67,0,53398.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.69,0,53568.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.73,0,53870.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.75,0,54027.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.74,0,53948.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.71,0,53740.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.7,0,53610,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.7,0,53611.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.74,0,53948.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.78,0,54287.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.76,0,54117.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.69,0,53578.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.61,0,52904,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.56,0,52535.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.56,0,52522.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.54,0,52375.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.5,0,52057,,0,0,,0,0,boundary
