h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37388.5,69905.9,0.5,448

t,22.21
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.92,0,47317.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006,0,47959.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.08,0,48563.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.11,0,48873.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.14,0,49100.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.2,0,49542.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.27,0,50157.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.34,0,50743.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.42,0,51345.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.53,0,52244.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.65,0,53262,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.75,0,54052.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.82,0,54653.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.93,0,55521.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.05,0,56543.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.11,0,57009,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.11,0,56998.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.07,0,56663.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.01,0,56157,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.96,0,55772.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.93,0,55492.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.88,0,55085.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.8,0,54430.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.69,0,53587.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.6,0,52800.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.5,0,51990,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.39,0,51131.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.25,0,49988.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.12,0,48928.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006,0,47904.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.84,0,46633.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.65,0,45138.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.51,0,43986.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.4,0,43094.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.29,0,42213.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.18,0,41269.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.05,0,40247,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.92,0,39221.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.82,0,38415.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.73,0,37665.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.62,0,36741.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.5,0,35779.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.44,0,35285.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.37,0,34708.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.26,0,33836.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.17,0,33120.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.11,0,32627.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.06,0,32268.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.02,0,31901.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.98,0,31598.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.93,0,31216.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.85,0,30604.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.84,0,30478.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.83,0,30433.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.74,0,29696,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.67,0,29141.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.49,0,51906.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.53,0,52230.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.58,0,52701.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.63,0,53117.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.67,0,53405.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.73,0,53912.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.79,0,54425.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.86,0,54965.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.95,0,55679.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.06,0,56622.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.18,0,57556.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.27,0,58321.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.39,0,59261.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.54,0,60549.2,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.7,0,61808.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.75,0,62223.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.72,0,62020.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.66,0,61519.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.61,0,61068.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.57,0,60769.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.53,0,60439.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.47,0,59934.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.39,0,59271.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.27,0,58349.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.15,0,57291.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.01,0,56213.8,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.88,0,55150.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.77,0,54220.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.67,0,53388.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.56,0,52499.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.4,0,51211.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.22,0,49775.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.07,0,48476.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.96,0,47616.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.87,0,46851.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.75,0,45944.8,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.63,0,44935.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.51,0,43947.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.4,0,43090,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.3,0,42232.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.15,0,41045.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.03,0,40082.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.99,0,39735.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.92,0,39209.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.8,0,38246.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.7,0,37418.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.62,0,36758.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.55,0,36235.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.5,0,35787.3,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.44,0,35341.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.39,0,34877.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.32,0,34319,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.31,0,34259.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.3,0,34166.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.22,0,33575.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.16,0,33079.5,,0,0,,0,0,boundary
