h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36931.9,99529.1,0.5,448

t,28.88
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.04,0,40152.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.12,0,40785.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.21,0,41516.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.17,0,41231.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.13,0,40899,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.17,0,41231,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.24,0,41771.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.28,0,42084.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.28,0,42118.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.3,0,42293.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.34,0,42604.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.39,0,42982.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.43,0,43277.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.44,0,43411.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.44,0,43406.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.43,0,43353.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.43,0,43329.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.43,0,43343.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.44,0,43417.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.45,0,43487,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.45,0,43485.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.45,0,43473.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.46,0,43536,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.47,0,43609.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.49,0,43839.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.52,0,44078.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.54,0,44190,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.55,0,44254.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.56,0,44374.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.59,0,44622,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.62,0,44861.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.65,0,45074,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.67,0,45264.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.7,0,45478.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.73,0,45750.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.77,0,46037.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.79,0,46275.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.83,0,46566.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.87,0,46921.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.91,0,47180.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.93,0,47386.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.95,0,47569.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006,0,47921.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.06,0,48437.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.12,0,48897.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.16,0,49208.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.19,0,49455.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.21,0,49688.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.24,0,49921,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.27,0,50152.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.3,0,50406.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.33,0,50616.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.35,0,50765.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.38,0,51043,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.41,0,51320.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.45,0,51622.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.65,0,45132.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.69,0,45399.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.75,0,45877.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.73,0,45718.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.69,0,45463.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.73,0,45736.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.8,0,46278.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.84,0,46603.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.84,0,46630.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.86,0,46818.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.9,0,47145.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.95,0,47532.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.99,0,47824.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1006,0,47913.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1006,0,47942.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1006,0,47941.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1006,0,47931,,0,0,,0,0,boundary
73,7.25,-0.75,,1006,0,47946.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.01,0,48047.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.02,0,48135.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.02,0,48087.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.01,0,47998.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.01,0,48049.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.03,0,48164,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.04,0,48299.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.06,0,48447.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.08,0,48601.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.1,0,48738.4,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.12,0,48918.9,,0,0,,0,0,boundary
