h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36096,77503.8,0.5,448

t,20.36
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.21,0,41566.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.19,0,41351.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.18,0,41274.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.22,0,41639.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.24,0,41762.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.24,0,41763.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.25,0,41841.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.28,0,42117.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.31,0,42318.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.32,0,42386.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.35,0,42643.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.4,0,43098.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.45,0,43439.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.48,0,43695.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.52,0,44022.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.56,0,44356,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.63,0,44910.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.71,0,45617.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.8,0,46328.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.91,0,47218.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.99,0,47853.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.02,0,48107.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.03,0,48202.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.05,0,48340,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.08,0,48623,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.14,0,49083.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.2,0,49595.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.26,0,50040,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.32,0,50544.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.41,0,51264,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.48,0,51857.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.53,0,52270.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.59,0,52788.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.67,0,53415.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.73,0,53882.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.78,0,54273.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.83,0,54746.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.9,0,55267.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.95,0,55715.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.97,0,55871.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.98,0,55953.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.04,0,56405.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.04,0,56405,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.97,0,55843.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.96,0,55809.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.99,0,56014.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.98,0,55936.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.95,0,55685.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.89,0,55201.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.83,0,54697.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.79,0,54345.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.73,0,53883.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.67,0,53418.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.64,0,53179.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.62,0,52977.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.59,0,52791.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.78,0,46195,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.76,0,45969.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.77,0,46060.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.83,0,46527,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.85,0,46691.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.83,0,46537.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.81,0,46428.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.81,0,46414.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.83,0,46538.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.85,0,46701,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.89,0,47034.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.96,0,47590.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.99,0,47878.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.03,0,48153.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.08,0,48589.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.13,0,48966.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.2,0,49575.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.3,0,50352.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.42,0,51334.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.56,0,52514.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.66,0,53362.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.72,0,53810.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.72,0,53852.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.72,0,53837.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.76,0,54130.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.82,0,54653.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.89,0,55215.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.94,0,55585.4,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.98,0,55977.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.06,0,56630.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.14,0,57228.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.2,0,57741.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.26,0,58208.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.32,0,58700.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.38,0,59188.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.42,0,59560.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.46,0,59836.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.49,0,60147.6,,0,0,,0,0,boundary
