h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37719.8,68449.2,0.5,448

t,18.64
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.02,0,40012.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.02,0,40021.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.02,0,39985,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.01,0,39912.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.98,0,39695.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.96,0,39479.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.93,0,39255.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.95,0,39389.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.97,0,39618.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.97,0,39575,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.96,0,39488.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.99,0,39748.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.04,0,40165,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.08,0,40458.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.07,0,40432.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.05,0,40272.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.06,0,40335.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.08,0,40466.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.07,0,40392,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.05,0,40202.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.05,0,40236.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.1,0,40639.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.2,0,41422.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.25,0,41836,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.25,0,41841.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.18,0,41309.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.06,0,40346.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.97,0,39603.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.96,0,39470.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.98,0,39650.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005,0,39819.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005,0,39855.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.01,0,39909.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.07,0,40374.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.17,0,41239.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.28,0,42080.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.37,0,42847.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.46,0,43554.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.57,0,44430.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.73,0,45718,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.92,0,47292.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.14,0,49087.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.37,0,50943.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.57,0,52610.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.75,0,54033.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.9,0,55306.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.05,0,56474.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.18,0,57553.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.3,0,58548.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.36,0,59087,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.4,0,59400.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.43,0,59637,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.43,0,59620.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.42,0,59528.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.47,0,59928.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.62,0,61218.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.6,0,44711.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.58,0,44548.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.57,0,44447.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.57,0,44460.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.55,0,44251.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.55,0,44249.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.55,0,44262.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.58,0,44543.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.6,0,44683.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.57,0,44467.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.53,0,44111.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.54,0,44177.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.58,0,44495.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.58,0,44539.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.59,0,44605.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.58,0,44550.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.58,0,44506.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.6,0,44728,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.62,0,44863.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.61,0,44810.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.62,0,44835.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.65,0,45129.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.72,0,45681.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.77,0,46077.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.76,0,46003.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.67,0,45300.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.53,0,44139.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.44,0,43404.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.45,0,43454.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.47,0,43636.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.47,0,43675.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.47,0,43642.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.51,0,43926.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.6,0,44732.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.69,0,45419,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.76,0,45960.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.86,0,46838.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.03,0,48170.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.21,0,49637.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.35,0,50800.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.5,0,52046.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.69,0,53541.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.87,0,55075.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.06,0,56565.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.24,0,58082.9,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.41,0,59479.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.6,0,60991.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.82,0,62859.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.97,0,64101.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.04,0,64605.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.06,0,64830.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.1,0,65155.7,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.11,0,65218.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.09,0,65072.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.12,0,65302.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.29,0,66682.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.42,0,51341.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.47,0,51792.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.49,0,51935.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.51,0,52125.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.48,0,51817,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.38,0,51000,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.34,0,50673.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.31,0,50504.9,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.36,0,50914,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.4,0,51219.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.37,0,50979.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.32,0,50541.9,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.3,0,50372.8,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.28,0,50227.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.26,0,50096.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.25,0,49957.8,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.24,0,49876.9,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.25,0,50003.3,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.29,0,50286.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.29,0,50333.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.28,0,50231.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.29,0,50285.4,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.34,0,50685.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.34,0,50711.5,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.23,0,49778.5,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.05,0,48357,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.9,0,47117.9,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.87,0,46861.1,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.91,0,47188.9,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.9,0,47141.6,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.86,0,46794.5,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.84,0,46674.5,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.89,0,47074.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.96,0,47637.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1006,0,47964.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.08,0,48605.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.24,0,49916.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.44,0,51560.3,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.58,0,52705.7,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.65,0,53249.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.8,0,54474,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.06,0,56554.4,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.35,0,58967.8,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.64,0,61385.8,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.88,0,63323.4,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.12,0,65267.5,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.34,0,67095.3,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.51,0,68531.2,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.69,0,69963.2,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.84,0,71283.6,,0,0,,0,0,boundary
162,23.75,-1.25,,1008.91,0,71787,,0,0,,0,0,boundary
163,24.25,-1.25,,1008.9,0,71711.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1008.84,0,71239.1,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.82,0,71109.7,,0,0,,0,0,boundary
166,25.75,-1.25,,1008.91,0,71820.5,,0,0,,0,0,boundary
167,26.25,-1.25,,1009.15,0,73798.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.4,0,34986.4,,0,0,,0,0,boundary
169,-0.25,0.75,,1003.77,0,29926.5,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.11,0,24612.7,,0,0,,0,0,boundary
171,-0.25,1.75,,1002.36,0,18689.1,,0,0,,0,0,boundary
172,-0.25,2.25,,1001.51,0,11912.2,,0,0,,0,0,boundary
