h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45958,106480,0.5,448

t,7.71
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.68,0,29218.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.78,0,30037.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.74,0,29668.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.87,0,30714.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.11,0,32630.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.32,0,34371.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.52,0,35992.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.7,0,37408.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.81,0,38276.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.93,0,39275.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.06,0,40297,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.1,0,40657.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.95,0,39431.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.73,0,37691.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.83,0,38457.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.92,0,39157.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.66,0,37046.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.2,0,33399.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.08,0,32442,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.08,0,32414.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.23,0,33582.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.97,0,31548.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.14,0,32867.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.14,0,32891.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.88,0,30840,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.7,0,29365,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.66,0,29029.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.69,0,29255.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.66,0,29022,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.6,0,28564.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.44,0,27254.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.22,0,25555.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.1,0,24525.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.06,0,24261.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.02,0,23920,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.96,0,23444.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.98,0,23631.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.05,0,24129.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.13,0,24828.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.26,0,25850.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.42,0,27116.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.54,0,28065.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.63,0,28764.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.8,0,30204.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.01,0,31871.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.16,0,33094.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.32,0,34312.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.43,0,35215.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.53,0,36050.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.66,0,37055.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.72,0,37598.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.74,0,37723.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.74,0,37696.7,,0,0,,0,0,boundary
