h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39280.1,126289,0.5,448

t,13.3
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.29,0,42203.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.33,0,42528.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.27,0,42056.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.25,0,41874.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.26,0,41908.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.24,0,41770.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.23,0,41670.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.22,0,41582.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.19,0,41352.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.15,0,41085.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.14,0,40953,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.15,0,41073.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.21,0,41566.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.29,0,42153.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.3,0,42272.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.31,0,42313.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.31,0,42310.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.34,0,42547.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.39,0,43026.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.55,0,44251.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.75,0,45889.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.96,0,47631.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.16,0,49259.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.36,0,50894.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.58,0,52707,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.64,0,53173.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.42,0,51330.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.04,0,48299.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.76,0,45975,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.67,0,45279,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.69,0,45431.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.75,0,45884.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.77,0,46082.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.76,0,45960.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.74,0,45836.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.72,0,45637.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.67,0,45294.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.63,0,44917.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.59,0,44630.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.56,0,44365.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.52,0,44080.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.48,0,43757.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.39,0,43008.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.25,0,41892.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.18,0,41295.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.12,0,40834.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.04,0,40174.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.03,0,40051.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.93,0,39282.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.72,0,37610.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.71,0,37465.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.82,0,38347.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.79,0,38112.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.69,0,37352.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.82,0,38394.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.76,0,37881.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.9,0,47138.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.97,0,47718.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.93,0,47406.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.89,0,47054.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.87,0,46923.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.86,0,46792.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.83,0,46581,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.78,0,46172.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.73,0,45761.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.71,0,45546.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.67,0,45239.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.68,0,45362,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.75,0,45910.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.83,0,46576.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.88,0,46959.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.88,0,47008.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.84,0,46655.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.81,0,46360.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.83,0,46569.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.01,0,48027.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.35,0,50804,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.7,0,53615.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.99,0,56009.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.18,0,57595.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.32,0,58716.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.31,0,58607.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.06,0,56631.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.71,0,53724,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.4,0,51237.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.3,0,50381.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.34,0,50697.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.37,0,50974.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.36,0,50842.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.32,0,50566.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.31,0,50487.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.3,0,50365.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.25,0,49961.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.2,0,49562.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.15,0,49147.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.1,0,48774.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.08,0,48570,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.03,0,48209.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.95,0,47535.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.84,0,46618.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.8,0,46329,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.77,0,46065.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.6,0,44704.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.59,0,44583.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.62,0,44882.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.48,0,43745.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.49,0,43777.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.62,0,44862,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.57,0,44418.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.47,0,43662.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.53,0,44114.8,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.38,0,42887.1,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.29,0,50325.2,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.4,0,51222.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.45,0,51590,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.41,0,51263.7,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.31,0,50483.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.26,0,50055.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.24,0,49924.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.24,0,49926.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.24,0,49883.7,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.27,0,50147,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.35,0,50800.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.39,0,51139,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.44,0,51562.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.55,0,52438.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.68,0,53472.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.64,0,53194.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.47,0,51736.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.27,0,50119.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.26,0,50038.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.55,0,52415.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.1,0,56890.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.66,0,61512.5,,0,0,,0,0,boundary
