h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38308.2,123370,0.5,448

t,14.16
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.05,0,56550.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.21,0,57793.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.23,0,57958.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.16,0,57451,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.1,0,56950.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.05,0,56497.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.99,0,56019.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.93,0,55493.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.84,0,54824.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.77,0,54249.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.76,0,54138.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.81,0,54562,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.89,0,55192.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.91,0,55352,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.84,0,54788.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.77,0,54186.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.73,0,53918.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.79,0,54367.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.94,0,55652.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.26,0,58195.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.68,0,61696.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.95,0,63931.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.94,0,63853.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.55,0,60572,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.04,0,56447.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.73,0,53932,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.62,0,53023,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.57,0,52615.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.53,0,52264.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.45,0,51638,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.36,0,50915.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.29,0,50281.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.2,0,49601,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.11,0,48826.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.03,0,48160,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.97,0,47699.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.9,0,47166,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.82,0,46485.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.72,0,45700.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.63,0,44900.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.52,0,44050.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.43,0,43352,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.35,0,42701.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.28,0,42061.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.2,0,41418.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.11,0,40703.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.01,0,39885.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.99,0,39726.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.94,0,39382.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.83,0,38455.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.72,0,37575,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.62,0,36780.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.57,0,36331.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.54,0,36152,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.45,0,35370.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.43,0,35266.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.62,0,61162.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.86,0,63133.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.9,0,63447,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.83,0,62879.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.77,0,62417.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.71,0,61946.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.63,0,61294.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.54,0,60520.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.44,0,59691,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.35,0,59006,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.33,0,58786.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.37,0,59105.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.43,0,59635.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.45,0,59786.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.38,0,59231.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.29,0,58458.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.21,0,57821.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.25,0,58154,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.44,0,59698.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.83,0,62889.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1008.29,0,66714.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1008.61,0,69357.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.57,0,69038.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1008.16,0,65630.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.66,0,61483,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.37,0,59116.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.24,0,58041.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.16,0,57420.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.11,0,57034.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.08,0,56740.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.04,0,56423,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.98,0,55968.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.89,0,55217.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.79,0,54405.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.71,0,53706,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.66,0,53313.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.59,0,52770.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.5,0,52002.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.41,0,51283.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.31,0,50495,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.18,0,49412.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.1,0,48786.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.05,0,48323.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.93,0,47358.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.85,0,46684.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.77,0,46096.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.68,0,45381.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.62,0,44843.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.53,0,44138.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.45,0,43452.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.39,0,42973.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.3,0,42236.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.28,0,42139.4,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.25,0,41885.1,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.15,0,41024.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.16,0,41109.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.13,0,65395.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1008.41,0,67726.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.48,0,68269,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.39,0,67548.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.34,0,67111,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.31,0,66865.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.3,0,66774.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.25,0,66354.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.2,0,65996.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1008.17,0,65716.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1008.16,0,65629.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1008.24,0,66258.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1008.34,0,67075.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1008.3,0,66753.5,,0,0,,0,0,boundary
126,5.75,-1.25,,1008.16,0,65612.7,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.99,0,64210.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.89,0,63385.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.98,0,64173.5,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.33,0,67044.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.77,0,70693.5,,0,0,,0,0,boundary
132,8.75,-1.25,,1009.15,0,73793.7,,0,0,,0,0,boundary
133,9.25,-1.25,,1009.38,0,75700.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1009.27,0,74791.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.81,0,71010.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1008.29,0,66702.6,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.96,0,63960.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.79,0,62602,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.71,0,61948.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.7,0,61807.3,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.71,0,61954.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.74,0,62192,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.73,0,62055.2,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.66,0,61542.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.59,0,60942.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.52,0,60380.1,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.45,0,59810,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.34,0,58890.3,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.21,0,57788.8,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.12,0,57096.1,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.96,0,55794.9,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.77,0,54260.4,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.71,0,53729.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.64,0,53136.8,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.48,0,51846.7,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.37,0,50981.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.33,0,50660.7,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.25,0,49997.5,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.14,0,49052.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1006.04,0,48238.9,,0,0,,0,0,boundary
161,23.25,-1.25,,1006.08,0,48611.1,,0,0,,0,0,boundary
162,23.75,-1.25,,1006.18,0,49440.2,,0,0,,0,0,boundary
163,24.25,-1.25,,1006.11,0,48859.8,,0,0,,0,0,boundary
164,24.75,-1.25,,1005.98,0,47812.7,,0,0,,0,0,boundary
165,25.25,-1.25,,1005.94,0,47474.6,,0,0,,0,0,boundary
166,25.75,-1.25,,1006.02,0,48076.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1005.92,0,47327,,0,0,,0,0,boundary
