h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37826,98729.1,0.5,448

t,25.64
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.74,0,37730.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.67,0,37194.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.66,0,37089.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.7,0,37380.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.74,0,37739.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.75,0,37853.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.74,0,37742.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.76,0,37863,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.79,0,38163.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.79,0,38148.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.76,0,37873,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.77,0,37998.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.81,0,38270.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.82,0,38379.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.84,0,38537.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.87,0,38776.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.89,0,38960.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.9,0,39059.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.89,0,38961.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.86,0,38701.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.86,0,38713.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.88,0,38837.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.88,0,38860.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.89,0,38949.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.9,0,39010.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.91,0,39091.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.95,0,39410.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005,0,39861.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.04,0,40191.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.09,0,40551,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.13,0,40918.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.17,0,41206.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.22,0,41621.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.27,0,42016.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.33,0,42491.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.4,0,43051.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.46,0,43593,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.53,0,44156.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.6,0,44662.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.67,0,45241.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.78,0,46131,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.88,0,46965.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.97,0,47739.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.1,0,48765.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.21,0,49658.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.29,0,50286.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.35,0,50822.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.43,0,51446.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.51,0,52115.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.57,0,52564,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.6,0,52807.8,,0,0,,0,0,boundary
