h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37161.6,40548.1,0.5,448

t,22.52
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.1,0,56899.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.03,0,56374.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.01,0,56170.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1007,0,56114.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.98,0,55937.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.95,0,55684,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.92,0,55420.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.88,0,55150,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.84,0,54782.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.81,0,54524,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.79,0,54369.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.75,0,54039.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.69,0,53551.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.62,0,53023.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.54,0,52354.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.42,0,51352.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.26,0,50061.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.11,0,48860.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.99,0,47889,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.9,0,47107.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.82,0,46484.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.73,0,45735.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.61,0,44765.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.52,0,44034.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.47,0,43623.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.43,0,43330.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.36,0,42771.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.29,0,42219.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.28,0,42102.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.27,0,42041.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.22,0,41626.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.18,0,41256.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.18,0,41262,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.18,0,41304.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.13,0,40893.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.14,0,40935.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.22,0,41631,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.27,0,42043.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.26,0,41917.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.27,0,42005.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.28,0,42114.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.29,0,42157.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.32,0,42462.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.37,0,42837.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.41,0,43128.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.44,0,43411.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.48,0,43724.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.53,0,44151.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.6,0,44692.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.64,0,45028.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.67,0,45253.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.72,0,45686.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.8,0,46296.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.85,0,46744.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.89,0,47049.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.89,0,47068.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.65,0,61468.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.55,0,60616.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.54,0,60532.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.55,0,60601.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.52,0,60340.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.5,0,60172.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.49,0,60088.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.47,0,59921.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.41,0,59477.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.34,0,58883.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.28,0,58432.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.24,0,58052.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.19,0,57696.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.14,0,57289.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.07,0,56704.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.98,0,55943.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.85,0,54851.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.69,0,53537.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.53,0,52230.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.38,0,51011.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.29,0,50277.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.21,0,49681.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.1,0,48767,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.02,0,48100.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.96,0,47632.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.91,0,47229.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.87,0,46902.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.82,0,46506.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.81,0,46408.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.79,0,46202.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.75,0,45890.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.71,0,45573.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.71,0,45588.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.73,0,45710.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.71,0,45601.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.69,0,45435.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.76,0,46033.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.81,0,46399,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.81,0,46387.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.8,0,46330.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.79,0,46262,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.81,0,46404.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.88,0,46985.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.95,0,47559.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.98,0,47793.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1006,0,47984.7,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.04,0,48262.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.08,0,48560.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.12,0,48906.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.15,0,49192.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.21,0,49617.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.32,0,50553.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.43,0,51461.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.46,0,51731.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.45,0,51580.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.41,0,51262.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.31,0,66896.9,,0,0,,0,0,boundary
113,-0.75,-1.25,,1008.18,0,65815.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.15,0,65563.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.18,0,65799.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.17,0,65725.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.14,0,65433.9,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.11,0,65239,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.11,0,65217,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.03,0,64571.1,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.88,0,63360.7,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.77,0,62427.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.74,0,62189.7,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.74,0,62149.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.68,0,61695.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.55,0,60587.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.39,0,59307.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.26,0,58218.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.11,0,56967.1,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.93,0,55554.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.82,0,54600.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.74,0,53999.5,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.68,0,53490.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.58,0,52671.6,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.5,0,51988.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.44,0,51496.8,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.38,0,51038.9,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.35,0,50823.9,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.34,0,50739.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.32,0,50576.5,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.29,0,50286.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.26,0,50073.6,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.23,0,49800.9,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.17,0,49339.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.16,0,49225.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.15,0,49152.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.11,0,48801.7,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.14,0,49075,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.18,0,49404.6,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.17,0,49366.4,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.15,0,49162.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.14,0,49082.5,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.15,0,49171.8,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.23,0,49857.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.35,0,50798.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.41,0,51253.2,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.45,0,51572.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.46,0,51718.4,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.43,0,51478.5,,0,0,,0,0,boundary
160,22.75,-1.25,,1006.44,0,51501.6,,0,0,,0,0,boundary
161,23.25,-1.25,,1006.52,0,52220,,0,0,,0,0,boundary
162,23.75,-1.25,,1006.64,0,53189.8,,0,0,,0,0,boundary
163,24.25,-1.25,,1006.79,0,54418.3,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.9,0,55296.3,,0,0,,0,0,boundary
165,25.25,-1.25,,1006.9,0,55277.1,,0,0,,0,0,boundary
166,25.75,-1.25,,1006.82,0,54627.6,,0,0,,0,0,boundary
167,26.25,-1.25,,1006.76,0,54122.9,,0,0,,0,0,boundary
168,-0.25,0.25,,1006.51,0,52063.3,,0,0,,0,0,boundary
169,-0.25,0.75,,1005.98,0,47751.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1005.41,0,43173.1,,0,0,,0,0,boundary
171,-0.25,1.75,,1004.85,0,38599.5,,0,0,,0,0,boundary
172,-0.25,2.25,,1004.3,0,34154.5,,0,0,,0,0,boundary
173,-0.25,2.75,,1003.82,0,30342,,0,0,,0,0,boundary
174,-0.25,3.25,,1003.38,0,26787.9,,0,0,,0,0,boundary
175,-0.25,3.75,,1002.79,0,22105.2,,0,0,,0,0,boundary
176,-0.25,4.25,,1002.09,0,16485.4,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.39,0,10940.5,,0,0,,0,0,boundary
178,-0.25,5.25,,1001.26,0,9903.95,,0,0,,0,0,boundary
179,-0.25,5.75,,1001.09,0,8561.62,,0,0,,0,0,boundary
180,-0.25,6.25,,1000.99,0,7755.92,,0,0,,0,0,boundary
181,-0.25,6.75,,1000.89,0,6972.23,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
