h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37294,123965,0.5,448

t,13.47
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.8,0,38241.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.87,0,38794.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.85,0,38649.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.86,0,38682.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.88,0,38889.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.9,0,38999.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.91,0,39068.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.92,0,39216.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.96,0,39514.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.98,0,39686.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.99,0,39792.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.04,0,40133,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.18,0,41252.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.33,0,42491.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.43,0,43298.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.51,0,43998.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.6,0,44694.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.68,0,45374.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.81,0,46367.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.07,0,48482.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.47,0,51771.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.9,0,55280.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.24,0,58054.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.56,0,60688,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.86,0,63178.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.88,0,63328.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.56,0,60668.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.24,0,58032.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.14,0,57217,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.21,0,57785.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.35,0,58950.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.45,0,59757.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.48,0,60021,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.49,0,60101.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.5,0,60175.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.5,0,60234.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.48,0,60029.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.41,0,59467.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.33,0,58775.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.26,0,58219.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.19,0,57618.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.04,0,56460.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.9,0,55283.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.76,0,54116.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.67,0,53371.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.55,0,52460.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.37,0,50994.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.22,0,49772.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.15,0,49197.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.07,0,48531.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.1,0,48724.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.13,0,48993,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.04,0,48277.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.97,0,47728.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.12,0,48911.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.91,0,47243,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.36,0,42760.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.45,0,43461.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.44,0,43356,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.43,0,43274.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.44,0,43375.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.46,0,43568.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.47,0,43649.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.46,0,43565.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.47,0,43614,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.49,0,43774,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.5,0,43854.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.58,0,44517.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.74,0,45800.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.9,0,47130.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.97,0,47687.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.02,0,48083.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.08,0,48597.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.15,0,49133.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.25,0,49974.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.51,0,52079,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.02,0,56260.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.61,0,61135.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.06,0,64784.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1008.37,0,67328.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.65,0,69709.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.61,0,69367,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.29,0,66668.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.91,0,63567.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.76,0,62350.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.85,0,63078.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1008,0,64283,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.1,0,65117,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.14,0,65446.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1008.17,0,65691.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1008.21,0,66022.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1008.2,0,65992.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1008.17,0,65705.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1008.12,0,65285.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1008.06,0,64764.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1008,0,64319.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.9,0,63492.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.77,0,62447.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.64,0,61358.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.49,0,60113.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.45,0,59776.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.36,0,59031.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.17,0,57472.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.06,0,56607.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.08,0,56717.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.96,0,55790.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.87,0,55074.8,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.99,0,55987,,0,0,,0,0,boundary
