h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2.27257e+18,3.5253e+07,0.25,1920

t,9.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1004.56,0,36278.3,,0,0,,0,0,boundary
1,0.375,-0.125,,1004.35,0,34595.7,,0,0,,0,0,boundary
2,0.625,-0.125,,1003.74,0,29711.9,,0,0,,0,0,boundary
3,0.875,-0.125,,1003.16,0,25058.2,,0,0,,0,0,boundary
4,1.125,-0.125,,1002.81,0,22208.2,,0,0,,0,0,boundary
5,1.375,-0.125,,1002.65,0,20989.1,,0,0,,0,0,boundary
6,1.625,-0.125,,1002.6,0,20595.5,,0,0,,0,0,boundary
7,1.875,-0.125,,1002.56,0,20225.5,,0,0,,0,0,boundary
8,2.125,-0.125,,1002.51,0,19831.4,,0,0,,0,0,boundary
9,2.375,-0.125,,1002.49,0,19661.4,,0,0,,0,0,boundary
10,2.625,-0.125,,1002.52,0,19926.9,,0,0,,0,0,boundary
11,2.875,-0.125,,1002.63,0,20818.5,,0,0,,0,0,boundary
12,3.125,-0.125,,1002.82,0,22357,,0,0,,0,0,boundary
13,3.375,-0.125,,1003.07,0,24339,,0,0,,0,0,boundary
14,3.625,-0.125,,1003.36,0,26654.9,,0,0,,0,0,boundary
15,3.875,-0.125,,1003.66,0,29073,,0,0,,0,0,boundary
16,4.125,-0.125,,1003.96,0,31440.6,,0,0,,0,0,boundary
17,4.375,-0.125,,1004.22,0,33556.3,,0,0,,0,0,boundary
18,4.625,-0.125,,1004.38,0,34854.8,,0,0,,0,0,boundary
19,4.875,-0.125,,1004.41,0,35077.8,,0,0,,0,0,boundary
20,5.125,-0.125,,1004.38,0,34789.1,,0,0,,0,0,boundary
21,5.375,-0.125,,1004.23,0,33587.7,,0,0,,0,0,boundary
22,5.625,-0.125,,1004.01,0,31830.1,,0,0,,0,0,boundary
23,5.875,-0.125,,1003.75,0,29749.8,,0,0,,0,0,boundary
24,6.125,-0.125,,1003.48,0,27598.4,,0,0,,0,0,boundary
25,6.375,-0.125,,1003.21,0,25402.9,,0,0,,0,0,boundary
26,6.625,-0.125,,1002.95,0,23391.2,,0,0,,0,0,boundary
27,6.875,-0.125,,1002.77,0,21918.6,,0,0,,0,0,boundary
28,7.125,-0.125,,1002.62,0,20719.8,,0,0,,0,0,boundary
29,7.375,-0.125,,1002.46,0,19473.5,,0,0,,0,0,boundary
30,7.625,-0.125,,1002.33,0,18442.7,,0,0,,0,0,boundary
31,7.875,-0.125,,1002.27,0,17938.5,,0,0,,0,0,boundary
32,8.125,-0.125,,1002.25,0,17758.9,,0,0,,0,0,boundary
33,8.375,-0.125,,1002.21,0,17428.7,,0,0,,0,0,boundary
34,8.625,-0.125,,1002.15,0,17011.5,,0,0,,0,0,boundary
35,8.875,-0.125,,1002.14,0,16863.7,,0,0,,0,0,boundary
36,9.125,-0.125,,1002.15,0,17017.2,,0,0,,0,0,boundary
37,9.375,-0.125,,1002.2,0,17362.4,,0,0,,0,0,boundary
38,9.625,-0.125,,1002.25,0,17769.1,,0,0,,0,0,boundary
39,9.875,-0.125,,1002.31,0,18285,,0,0,,0,0,boundary
40,10.125,-0.125,,1002.41,0,19053.6,,0,0,,0,0,boundary
41,10.375,-0.125,,1002.5,0,19748.1,,0,0,,0,0,boundary
42,10.625,-0.125,,1002.57,0,20287.5,,0,0,,0,0,boundary
43,10.875,-0.125,,1002.6,0,20578.4,,0,0,,0,0,boundary
44,11.125,-0.125,,1002.61,0,20642.4,,0,0,,0,0,boundary
45,11.375,-0.125,,1002.6,0,20575.8,,0,0,,0,0,boundary
46,11.625,-0.125,,1002.6,0,20577.9,,0,0,,0,0,boundary
47,11.875,-0.125,,1002.62,0,20724.7,,0,0,,0,0,boundary
48,12.125,-0.125,,1002.63,0,20772.8,,0,0,,0,0,boundary
49,12.375,-0.125,,1002.6,0,20554.7,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.55,0,20159.7,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.51,0,19879,,0,0,,0,0,boundary
52,13.125,-0.125,,1002.51,0,19860.7,,0,0,,0,0,boundary
53,13.375,-0.125,,1002.53,0,20015,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.56,0,20218.1,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.59,0,20472.6,,0,0,,0,0,boundary
56,14.125,-0.125,,1002.63,0,20837.6,,0,0,,0,0,boundary
57,14.375,-0.125,,1002.7,0,21374,,0,0,,0,0,boundary
58,14.625,-0.125,,1002.78,0,22029.2,,0,0,,0,0,boundary
59,14.875,-0.125,,1002.86,0,22677.2,,0,0,,0,0,boundary
60,15.125,-0.125,,1002.92,0,23142.9,,0,0,,0,0,boundary
61,15.375,-0.125,,1002.95,0,23333.9,,0,0,,0,0,boundary
62,15.625,-0.125,,1002.94,0,23274,,0,0,,0,0,boundary
63,15.875,-0.125,,1002.91,0,23006.2,,0,0,,0,0,boundary
64,16.125,-0.125,,1002.89,0,22844.6,,0,0,,0,0,boundary
65,16.375,-0.125,,1002.91,0,23065.3,,0,0,,0,0,boundary
66,16.625,-0.125,,1002.98,0,23579.2,,0,0,,0,0,boundary
