h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16169.5,8.0703e+07,0.25,1920

t,1.07
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1010.31,0,83447.5,,0,0,,0,0,boundary
1,0.375,-0.125,,1010.34,0,83692.3,,0,0,,0,0,boundary
2,0.625,-0.125,,1010.39,0,84131.1,,0,0,,0,0,boundary
3,0.875,-0.125,,1010.46,0,84688.1,,0,0,,0,0,boundary
4,1.125,-0.125,,1010.53,0,85302.4,,0,0,,0,0,boundary
5,1.375,-0.125,,1010.61,0,85937.8,,0,0,,0,0,boundary
6,1.625,-0.125,,1010.68,0,86559.7,,0,0,,0,0,boundary
7,1.875,-0.125,,1010.75,0,87127.8,,0,0,,0,0,boundary
8,2.125,-0.125,,1010.81,0,87614.7,,0,0,,0,0,boundary
9,2.375,-0.125,,1010.85,0,88012.1,,0,0,,0,0,boundary
10,2.625,-0.125,,1010.89,0,88320,,0,0,,0,0,boundary
11,2.875,-0.125,,1010.92,0,88538.3,,0,0,,0,0,boundary
12,3.125,-0.125,,1010.93,0,88666.2,,0,0,,0,0,boundary
13,3.375,-0.125,,1010.94,0,88705.4,,0,0,,0,0,boundary
14,3.625,-0.125,,1010.93,0,88660.8,,0,0,,0,0,boundary
15,3.875,-0.125,,1010.92,0,88539.6,,0,0,,0,0,boundary
16,4.125,-0.125,,1010.89,0,88346.6,,0,0,,0,0,boundary
17,4.375,-0.125,,1010.86,0,88082,,0,0,,0,0,boundary
18,4.625,-0.125,,1010.82,0,87740.5,,0,0,,0,0,boundary
19,4.875,-0.125,,1010.77,0,87313.5,,0,0,,0,0,boundary
20,5.125,-0.125,,1010.71,0,86795.5,,0,0,,0,0,boundary
21,5.375,-0.125,,1010.64,0,86188.4,,0,0,,0,0,boundary
22,5.625,-0.125,,1010.55,0,85500.4,,0,0,,0,0,boundary
23,5.875,-0.125,,1010.46,0,84741.2,,0,0,,0,0,boundary
24,6.125,-0.125,,1010.36,0,83914.2,,0,0,,0,0,boundary
25,6.375,-0.125,,1010.26,0,83012.5,,0,0,,0,0,boundary
26,6.625,-0.125,,1010.14,0,82025.3,,0,0,,0,0,boundary
27,6.875,-0.125,,1010.01,0,80948.1,,0,0,,0,0,boundary
28,7.125,-0.125,,1009.87,0,79786.5,,0,0,,0,0,boundary
29,7.375,-0.125,,1009.72,0,78553.4,,0,0,,0,0,boundary
30,7.625,-0.125,,1009.57,0,77256.9,,0,0,,0,0,boundary
31,7.875,-0.125,,1009.4,0,75890.6,,0,0,,0,0,boundary
32,8.125,-0.125,,1009.23,0,74445.3,,0,0,,0,0,boundary
