h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25847.3,597682,0.25,1920

t,0.06
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1009.91,0,80129.2,,0,0,,0,0,boundary
1,0.375,-0.125,,1009.91,0,80154.6,,0,0,,0,0,boundary
2,0.625,-0.125,,1009.92,0,80191.4,,0,0,,0,0,boundary
3,0.875,-0.125,,1009.92,0,80228,,0,0,,0,0,boundary
4,1.125,-0.125,,1009.93,0,80259.9,,0,0,,0,0,boundary
5,1.375,-0.125,,1009.93,0,80286.7,,0,0,,0,0,boundary
6,1.625,-0.125,,1009.93,0,80308.6,,0,0,,0,0,boundary
7,1.875,-0.125,,1009.93,0,80325.9,,0,0,,0,0,boundary
8,2.125,-0.125,,1009.94,0,80339.5,,0,0,,0,0,boundary
9,2.375,-0.125,,1009.94,0,80350.1,,0,0,,0,0,boundary
10,2.625,-0.125,,1009.94,0,80358.8,,0,0,,0,0,boundary
11,2.875,-0.125,,1009.94,0,80366.4,,0,0,,0,0,boundary
12,3.125,-0.125,,1009.94,0,80373.9,,0,0,,0,0,boundary
13,3.375,-0.125,,1009.94,0,80381.7,,0,0,,0,0,boundary
14,3.625,-0.125,,1009.94,0,80390.1,,0,0,,0,0,boundary
15,3.875,-0.125,,1009.94,0,80398.9,,0,0,,0,0,boundary
16,4.125,-0.125,,1009.94,0,80407.7,,0,0,,0,0,boundary
17,4.375,-0.125,,1009.95,0,80416.2,,0,0,,0,0,boundary
18,4.625,-0.125,,1009.95,0,80423.8,,0,0,,0,0,boundary
19,4.875,-0.125,,1009.95,0,80430.3,,0,0,,0,0,boundary
20,5.125,-0.125,,1009.95,0,80435.2,,0,0,,0,0,boundary
21,5.375,-0.125,,1009.95,0,80438,,0,0,,0,0,boundary
22,5.625,-0.125,,1009.95,0,80437.9,,0,0,,0,0,boundary
23,5.875,-0.125,,1009.95,0,80433.5,,0,0,,0,0,boundary
24,6.125,-0.125,,1009.95,0,80422.4,,0,0,,0,0,boundary
25,6.375,-0.125,,1009.94,0,80400.5,,0,0,,0,0,boundary
26,6.625,-0.125,,1009.94,0,80360.9,,0,0,,0,0,boundary
27,6.875,-0.125,,1009.93,0,80292.6,,0,0,,0,0,boundary
28,7.125,-0.125,,1009.92,0,80178.3,,0,0,,0,0,boundary
29,7.375,-0.125,,1009.89,0,79991.4,,0,0,,0,0,boundary
30,7.625,-0.125,,1009.86,0,79692.4,,0,0,,0,0,boundary
31,7.875,-0.125,,1009.8,0,79224.1,,0,0,,0,0,boundary
32,8.125,-0.125,,1009.72,0,78507.3,,0,0,,0,0,boundary
33,8.375,-0.125,,1009.59,0,77436.3,,0,0,,0,0,boundary
34,8.625,-0.125,,1009.4,0,75876.5,,0,0,,0,0,boundary
35,8.875,-0.125,,1009.13,0,73666.4,,0,0,,0,0,boundary
36,9.125,-0.125,,1008.77,0,70624.1,,0,0,,0,0,boundary
37,9.375,-0.125,,1008.27,0,66563.4,,0,0,,0,0,boundary
38,9.625,-0.125,,1007.64,0,61320.1,,0,0,,0,0,boundary
39,9.875,-0.125,,1006.84,0,54789.5,,0,0,,0,0,boundary
40,10.125,-0.125,,1005.88,0,46973.8,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.78,0,38034.8,,0,0,,0,0,boundary
42,10.625,-0.125,,1003.57,0,28350.4,,0,0,,0,0,boundary
43,10.875,-0.125,,1002.35,0,18577.1,,0,0,,0,0,boundary
44,11.125,-0.125,,1001.23,0,9649.4,,0,0,,0,0,boundary
45,11.375,-0.125,,1000.33,0,2553.39,,0,0,,0,0,boundary
46,11.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
47,11.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
48,12.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
49,12.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
50,12.625,-0.125,,1000.17,0,1356.47,,0,0,,0,0,boundary
51,12.875,-0.125,,1000.77,0,6079.8,,0,0,,0,0,boundary
52,13.125,-0.125,,1001.41,0,11085.5,,0,0,,0,0,boundary
53,13.375,-0.125,,1001.91,0,15114.1,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.13,0,16813.1,,0,0,,0,0,boundary
55,13.875,-0.125,,1001.94,0,15339.4,,0,0,,0,0,boundary
56,14.125,-0.125,,1001.4,0,11051.6,,0,0,,0,0,boundary
57,14.375,-0.125,,1000.71,0,5612.09,,0,0,,0,0,boundary
58,14.625,-0.125,,1000.11,0,849.377,,0,0,,0,0,boundary
59,14.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
60,15.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
61,15.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
62,15.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
63,15.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
64,16.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
65,16.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
66,16.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
67,16.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
68,17.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
69,17.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
70,17.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
71,17.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
72,18.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
73,18.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
74,18.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
75,18.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
76,19.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
77,19.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
78,19.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
