h/dp :,2
L2norm Pressure,KE,dp,Nparticles
98537.8,1.46744e+07,0.25,1920

t,6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1001.58,0,12436.3,,0,0,,0,0,boundary
1,0.375,-0.125,,1001.51,0,11912.5,,0,0,,0,0,boundary
2,0.625,-0.125,,1001.46,0,11470.7,,0,0,,0,0,boundary
3,0.875,-0.125,,1001.44,0,11376.9,,0,0,,0,0,boundary
4,1.125,-0.125,,1001.5,0,11787.2,,0,0,,0,0,boundary
5,1.375,-0.125,,1001.59,0,12540.1,,0,0,,0,0,boundary
6,1.625,-0.125,,1001.71,0,13499.8,,0,0,,0,0,boundary
7,1.875,-0.125,,1001.85,0,14620.8,,0,0,,0,0,boundary
8,2.125,-0.125,,1002.01,0,15863.3,,0,0,,0,0,boundary
9,2.375,-0.125,,1002.18,0,17197,,0,0,,0,0,boundary
10,2.625,-0.125,,1002.35,0,18543,,0,0,,0,0,boundary
11,2.875,-0.125,,1002.52,0,19955.6,,0,0,,0,0,boundary
12,3.125,-0.125,,1002.7,0,21377.8,,0,0,,0,0,boundary
13,3.375,-0.125,,1002.85,0,22528.9,,0,0,,0,0,boundary
14,3.625,-0.125,,1002.95,0,23396.9,,0,0,,0,0,boundary
15,3.875,-0.125,,1003.13,0,24757.8,,0,0,,0,0,boundary
16,4.125,-0.125,,1003.36,0,26653.7,,0,0,,0,0,boundary
17,4.375,-0.125,,1003.41,0,27001.7,,0,0,,0,0,boundary
18,4.625,-0.125,,1003.13,0,24810,,0,0,,0,0,boundary
19,4.875,-0.125,,1002.75,0,21735.7,,0,0,,0,0,boundary
20,5.125,-0.125,,1002.38,0,18833.6,,0,0,,0,0,boundary
21,5.375,-0.125,,1002.08,0,16441.7,,0,0,,0,0,boundary
22,5.625,-0.125,,1001.87,0,14732.6,,0,0,,0,0,boundary
23,5.875,-0.125,,1001.76,0,13850.3,,0,0,,0,0,boundary
24,6.125,-0.125,,1001.72,0,13585.9,,0,0,,0,0,boundary
25,6.375,-0.125,,1001.76,0,13899.9,,0,0,,0,0,boundary
26,6.625,-0.125,,1001.88,0,14851.6,,0,0,,0,0,boundary
27,6.875,-0.125,,1002.14,0,16916.9,,0,0,,0,0,boundary
28,7.125,-0.125,,1002.4,0,18988.6,,0,0,,0,0,boundary
29,7.375,-0.125,,1002.58,0,20393.2,,0,0,,0,0,boundary
30,7.625,-0.125,,1002.83,0,22430.3,,0,0,,0,0,boundary
31,7.875,-0.125,,1003.16,0,25018.9,,0,0,,0,0,boundary
32,8.125,-0.125,,1003.43,0,27216.2,,0,0,,0,0,boundary
33,8.375,-0.125,,1003.59,0,28452,,0,0,,0,0,boundary
34,8.625,-0.125,,1003.68,0,29181.7,,0,0,,0,0,boundary
35,8.875,-0.125,,1003.83,0,30378.3,,0,0,,0,0,boundary
36,9.125,-0.125,,1004.09,0,32482.5,,0,0,,0,0,boundary
37,9.375,-0.125,,1004.34,0,34524.2,,0,0,,0,0,boundary
38,9.625,-0.125,,1004.48,0,35608.1,,0,0,,0,0,boundary
39,9.875,-0.125,,1004.49,0,35718,,0,0,,0,0,boundary
40,10.125,-0.125,,1004.43,0,35241.7,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.3,0,34170,,0,0,,0,0,boundary
42,10.625,-0.125,,1004.12,0,32731.9,,0,0,,0,0,boundary
43,10.875,-0.125,,1003.96,0,31458.2,,0,0,,0,0,boundary
44,11.125,-0.125,,1003.8,0,30176.2,,0,0,,0,0,boundary
45,11.375,-0.125,,1003.62,0,28720.7,,0,0,,0,0,boundary
46,11.625,-0.125,,1003.44,0,27280.5,,0,0,,0,0,boundary
47,11.875,-0.125,,1003.26,0,25867.2,,0,0,,0,0,boundary
48,12.125,-0.125,,1003.1,0,24556,,0,0,,0,0,boundary
49,12.375,-0.125,,1002.91,0,23004.8,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.74,0,21717.2,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.71,0,21408,,0,0,,0,0,boundary
52,13.125,-0.125,,1002.76,0,21832.9,,0,0,,0,0,boundary
53,13.375,-0.125,,1002.78,0,21986.8,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.81,0,22252.3,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.93,0,23227.9,,0,0,,0,0,boundary
56,14.125,-0.125,,1003.07,0,24331,,0,0,,0,0,boundary
57,14.375,-0.125,,1003.15,0,24982.8,,0,0,,0,0,boundary
58,14.625,-0.125,,1003.17,0,25153.2,,0,0,,0,0,boundary
59,14.875,-0.125,,1003.16,0,25061.6,,0,0,,0,0,boundary
60,15.125,-0.125,,1003.21,0,25449,,0,0,,0,0,boundary
61,15.375,-0.125,,1003.39,0,26856.9,,0,0,,0,0,boundary
62,15.625,-0.125,,1003.57,0,28301.2,,0,0,,0,0,boundary
63,15.875,-0.125,,1003.64,0,28847.2,,0,0,,0,0,boundary
64,16.125,-0.125,,1003.64,0,28885.9,,0,0,,0,0,boundary
65,16.375,-0.125,,1003.68,0,29168.3,,0,0,,0,0,boundary
66,16.625,-0.125,,1003.71,0,29404.3,,0,0,,0,0,boundary
67,16.875,-0.125,,1003.67,0,29161,,0,0,,0,0,boundary
68,17.125,-0.125,,1003.6,0,28529.5,,0,0,,0,0,boundary
69,17.375,-0.125,,1003.51,0,27799.4,,0,0,,0,0,boundary
70,17.625,-0.125,,1003.42,0,27151.6,,0,0,,0,0,boundary
71,17.875,-0.125,,1003.35,0,26593.1,,0,0,,0,0,boundary
72,18.125,-0.125,,1003.28,0,25999.7,,0,0,,0,0,boundary
73,18.375,-0.125,,1003.2,0,25316.9,,0,0,,0,0,boundary
74,18.625,-0.125,,1003.12,0,24701.1,,0,0,,0,0,boundary
75,18.875,-0.125,,1003.08,0,24390.7,,0,0,,0,0,boundary
76,19.125,-0.125,,1003.04,0,24042.8,,0,0,,0,0,boundary
77,19.375,-0.125,,1002.92,0,23087.6,,0,0,,0,0,boundary
78,19.625,-0.125,,1002.75,0,21758.8,,0,0,,0,0,boundary
79,19.875,-0.125,,1002.63,0,20764.7,,0,0,,0,0,boundary
80,20.125,-0.125,,1002.55,0,20133.5,,0,0,,0,0,boundary
81,20.375,-0.125,,1002.47,0,19550.5,,0,0,,0,0,boundary
82,20.625,-0.125,,1002.42,0,19148.6,,0,0,,0,0,boundary
83,20.875,-0.125,,1002.38,0,18839.6,,0,0,,0,0,boundary
84,21.125,-0.125,,1002.32,0,18342.7,,0,0,,0,0,boundary
85,21.375,-0.125,,1002.25,0,17770.8,,0,0,,0,0,boundary
86,21.625,-0.125,,1002.2,0,17395.4,,0,0,,0,0,boundary
87,21.875,-0.125,,1002.18,0,17183.1,,0,0,,0,0,boundary
88,22.125,-0.125,,1002.14,0,16909.4,,0,0,,0,0,boundary
89,22.375,-0.125,,1002.09,0,16507.3,,0,0,,0,0,boundary
90,22.625,-0.125,,1002.03,0,16058.1,,0,0,,0,0,boundary
91,22.875,-0.125,,1001.98,0,15653.1,,0,0,,0,0,boundary
92,23.125,-0.125,,1001.93,0,15206.1,,0,0,,0,0,boundary
93,23.375,-0.125,,1001.86,0,14673.1,,0,0,,0,0,boundary
94,23.625,-0.125,,1001.79,0,14128.5,,0,0,,0,0,boundary
95,23.875,-0.125,,1001.72,0,13558,,0,0,,0,0,boundary
96,24.125,-0.125,,1001.64,0,12971.4,,0,0,,0,0,boundary
97,24.375,-0.125,,1001.58,0,12477.9,,0,0,,0,0,boundary
98,24.625,-0.125,,1001.53,0,12033,,0,0,,0,0,boundary
99,24.875,-0.125,,1001.33,0,10455.6,,0,0,,0,0,boundary
100,25.125,-0.125,,1001.09,0,8606.13,,0,0,,0,0,boundary
101,25.375,-0.125,,1001.37,0,10770.6,,0,0,,0,0,boundary
102,25.625,-0.125,,1001.42,0,11186,,0,0,,0,0,boundary
103,0.125,-0.375,,1001.81,0,14301.3,,0,0,,0,0,boundary
104,0.375,-0.375,,1001.76,0,13883.9,,0,0,,0,0,boundary
105,0.625,-0.375,,1001.71,0,13459.7,,0,0,,0,0,boundary
106,0.875,-0.375,,1001.71,0,13527.2,,0,0,,0,0,boundary
107,1.125,-0.375,,1001.78,0,14017.5,,0,0,,0,0,boundary
108,1.375,-0.375,,1001.89,0,14882.1,,0,0,,0,0,boundary
109,1.625,-0.375,,1002.03,0,15995.7,,0,0,,0,0,boundary
110,1.875,-0.375,,1002.18,0,17212.7,,0,0,,0,0,boundary
111,2.125,-0.375,,1002.34,0,18457.5,,0,0,,0,0,boundary
112,2.375,-0.375,,1002.49,0,19694.1,,0,0,,0,0,boundary
113,2.625,-0.375,,1002.64,0,20882,,0,0,,0,0,boundary
114,2.875,-0.375,,1002.79,0,22067.3,,0,0,,0,0,boundary
115,3.125,-0.375,,1002.95,0,23347.7,,0,0,,0,0,boundary
116,3.375,-0.375,,1003.11,0,24638.6,,0,0,,0,0,boundary
117,3.625,-0.375,,1003.27,0,25934.2,,0,0,,0,0,boundary
118,3.875,-0.375,,1003.47,0,27534.2,,0,0,,0,0,boundary
119,4.125,-0.375,,1003.68,0,29169.3,,0,0,,0,0,boundary
120,4.375,-0.375,,1003.71,0,29433.8,,0,0,,0,0,boundary
121,4.625,-0.375,,1003.43,0,27224.5,,0,0,,0,0,boundary
122,4.875,-0.375,,1002.99,0,23643.6,,0,0,,0,0,boundary
123,5.125,-0.375,,1002.56,0,20271.8,,0,0,,0,0,boundary
124,5.375,-0.375,,1002.2,0,17414.9,,0,0,,0,0,boundary
125,5.625,-0.375,,1001.83,0,14458.4,,0,0,,0,0,boundary
126,5.875,-0.375,,1001.42,0,11217.1,,0,0,,0,0,boundary
127,6.125,-0.375,,1000.75,0,5878.29,,0,0,,0,0,boundary
128,6.375,-0.375,,1000.06,0,495.647,,0,0,,0,0,boundary
129,6.625,-0.375,,1000,0,0,,0,0,,0,0,boundary
130,6.875,-0.375,,1000.23,0,1793.69,,0,0,,0,0,boundary
131,7.125,-0.375,,1000.95,0,7450.13,,0,0,,0,0,boundary
132,7.375,-0.375,,1001.78,0,14017.4,,0,0,,0,0,boundary
133,7.625,-0.375,,1002.3,0,18182.9,,0,0,,0,0,boundary
134,7.875,-0.375,,1002.7,0,21382,,0,0,,0,0,boundary
135,8.125,-0.375,,1003.13,0,24825.7,,0,0,,0,0,boundary
136,8.375,-0.375,,1003.43,0,27219.2,,0,0,,0,0,boundary
137,8.625,-0.375,,1003.57,0,28346.3,,0,0,,0,0,boundary
138,8.875,-0.375,,1003.77,0,29893.8,,0,0,,0,0,boundary
139,9.125,-0.375,,1004.12,0,32733.4,,0,0,,0,0,boundary
140,9.375,-0.375,,1004.5,0,35824.8,,0,0,,0,0,boundary
141,9.625,-0.375,,1004.75,0,37824.5,,0,0,,0,0,boundary
142,9.875,-0.375,,1004.83,0,38469.2,,0,0,,0,0,boundary
143,10.125,-0.375,,1004.78,0,38088.5,,0,0,,0,0,boundary
144,10.375,-0.375,,1004.64,0,36935.7,,0,0,,0,0,boundary
145,10.625,-0.375,,1004.42,0,35188.1,,0,0,,0,0,boundary
146,10.875,-0.375,,1004.19,0,33335.7,,0,0,,0,0,boundary
147,11.125,-0.375,,1003.96,0,31450.8,,0,0,,0,0,boundary
148,11.375,-0.375,,1003.68,0,29225.2,,0,0,,0,0,boundary
149,11.625,-0.375,,1003.41,0,27029,,0,0,,0,0,boundary
150,11.875,-0.375,,1003.19,0,25312.9,,0,0,,0,0,boundary
151,12.125,-0.375,,1003.04,0,24075.4,,0,0,,0,0,boundary
152,12.375,-0.375,,1002.9,0,22975.2,,0,0,,0,0,boundary
153,12.625,-0.375,,1002.71,0,21406.3,,0,0,,0,0,boundary
154,12.875,-0.375,,1002.58,0,20425.7,,0,0,,0,0,boundary
155,13.125,-0.375,,1002.66,0,21063.3,,0,0,,0,0,boundary
156,13.375,-0.375,,1002.76,0,21833,,0,0,,0,0,boundary
157,13.625,-0.375,,1002.83,0,22374.4,,0,0,,0,0,boundary
158,13.875,-0.375,,1003.01,0,23814.4,,0,0,,0,0,boundary
159,14.125,-0.375,,1003.17,0,25079.4,,0,0,,0,0,boundary
160,14.375,-0.375,,1003.23,0,25614.4,,0,0,,0,0,boundary
161,14.625,-0.375,,1003.23,0,25588.4,,0,0,,0,0,boundary
162,14.875,-0.375,,1003.19,0,25295.5,,0,0,,0,0,boundary
163,15.125,-0.375,,1003.28,0,26027,,0,0,,0,0,boundary
164,15.375,-0.375,,1003.58,0,28387.9,,0,0,,0,0,boundary
165,15.625,-0.375,,1003.85,0,30534.1,,0,0,,0,0,boundary
166,15.875,-0.375,,1003.92,0,31105.6,,0,0,,0,0,boundary
167,16.125,-0.375,,1003.9,0,30995.8,,0,0,,0,0,boundary
168,16.375,-0.375,,1003.93,0,31215.1,,0,0,,0,0,boundary
169,16.625,-0.375,,1003.97,0,31528.8,,0,0,,0,0,boundary
170,16.875,-0.375,,1003.95,0,31333.7,,0,0,,0,0,boundary
171,17.125,-0.375,,1003.86,0,30653.2,,0,0,,0,0,boundary
172,17.375,-0.375,,1003.76,0,29847.8,,0,0,,0,0,boundary
173,17.625,-0.375,,1003.68,0,29173.2,,0,0,,0,0,boundary
174,17.875,-0.375,,1003.61,0,28606.9,,0,0,,0,0,boundary
175,18.125,-0.375,,1003.53,0,28014.7,,0,0,,0,0,boundary
176,18.375,-0.375,,1003.44,0,27308.6,,0,0,,0,0,boundary
177,18.625,-0.375,,1003.37,0,26716.9,,0,0,,0,0,boundary
178,18.875,-0.375,,1003.34,0,26505.3,,0,0,,0,0,boundary
179,19.125,-0.375,,1003.32,0,26337.5,,0,0,,0,0,boundary
180,19.375,-0.375,,1003.21,0,25445.8,,0,0,,0,0,boundary
