h/dp :,2
L2norm Pressure,KE,dp,Nparticles
433029,1.03265e+07,0.25,1920

t,9.56
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1002.9,0,22930.8,,0,0,,0,0,boundary
1,0.375,-0.125,,1002.87,0,22743.9,,0,0,,0,0,boundary
2,0.625,-0.125,,1002.8,0,22180.1,,0,0,,0,0,boundary
3,0.875,-0.125,,1002.68,0,21166,,0,0,,0,0,boundary
4,1.125,-0.125,,1002.64,0,20919.2,,0,0,,0,0,boundary
5,1.375,-0.125,,1002.74,0,21683.2,,0,0,,0,0,boundary
6,1.625,-0.125,,1002.9,0,22938.7,,0,0,,0,0,boundary
7,1.875,-0.125,,1003.06,0,24246.2,,0,0,,0,0,boundary
8,2.125,-0.125,,1003.16,0,25054.4,,0,0,,0,0,boundary
9,2.375,-0.125,,1003.24,0,25683.9,,0,0,,0,0,boundary
10,2.625,-0.125,,1003.43,0,27201.9,,0,0,,0,0,boundary
11,2.875,-0.125,,1003.78,0,30015.1,,0,0,,0,0,boundary
12,3.125,-0.125,,1004.18,0,33204.9,,0,0,,0,0,boundary
13,3.375,-0.125,,1004.42,0,35140.6,,0,0,,0,0,boundary
14,3.625,-0.125,,1004.3,0,34207.4,,0,0,,0,0,boundary
15,3.875,-0.125,,1004,0,31758.3,,0,0,,0,0,boundary
16,4.125,-0.125,,1003.69,0,29258,,0,0,,0,0,boundary
17,4.375,-0.125,,1003.32,0,26309.5,,0,0,,0,0,boundary
18,4.625,-0.125,,1003.06,0,24225,,0,0,,0,0,boundary
19,4.875,-0.125,,1002.9,0,22918.7,,0,0,,0,0,boundary
20,5.125,-0.125,,1002.81,0,22240.7,,0,0,,0,0,boundary
21,5.375,-0.125,,1002.74,0,21677.3,,0,0,,0,0,boundary
22,5.625,-0.125,,1002.66,0,21028.3,,0,0,,0,0,boundary
23,5.875,-0.125,,1002.56,0,20277.8,,0,0,,0,0,boundary
24,6.125,-0.125,,1002.47,0,19560.7,,0,0,,0,0,boundary
25,6.375,-0.125,,1002.39,0,18870,,0,0,,0,0,boundary
26,6.625,-0.125,,1002.3,0,18181.5,,0,0,,0,0,boundary
27,6.875,-0.125,,1002.23,0,17583.7,,0,0,,0,0,boundary
28,7.125,-0.125,,1002.17,0,17174.7,,0,0,,0,0,boundary
29,7.375,-0.125,,1002.15,0,16950.2,,0,0,,0,0,boundary
30,7.625,-0.125,,1002.14,0,16896.5,,0,0,,0,0,boundary
31,7.875,-0.125,,1002.15,0,16982.5,,0,0,,0,0,boundary
32,8.125,-0.125,,1002.17,0,17129.1,,0,0,,0,0,boundary
33,8.375,-0.125,,1002.18,0,17258.9,,0,0,,0,0,boundary
34,8.625,-0.125,,1002.2,0,17388.5,,0,0,,0,0,boundary
35,8.875,-0.125,,1002.22,0,17542.2,,0,0,,0,0,boundary
36,9.125,-0.125,,1002.24,0,17663.4,,0,0,,0,0,boundary
37,9.375,-0.125,,1002.24,0,17698.2,,0,0,,0,0,boundary
38,9.625,-0.125,,1002.24,0,17674.2,,0,0,,0,0,boundary
39,9.875,-0.125,,1002.23,0,17656.3,,0,0,,0,0,boundary
40,10.125,-0.125,,1002.24,0,17678.2,,0,0,,0,0,boundary
41,10.375,-0.125,,1002.25,0,17747.7,,0,0,,0,0,boundary
42,10.625,-0.125,,1002.26,0,17856.9,,0,0,,0,0,boundary
43,10.875,-0.125,,1002.27,0,17928.9,,0,0,,0,0,boundary
44,11.125,-0.125,,1002.27,0,17901.4,,0,0,,0,0,boundary
45,11.375,-0.125,,1002.26,0,17859.2,,0,0,,0,0,boundary
46,11.625,-0.125,,1002.28,0,18004.5,,0,0,,0,0,boundary
47,11.875,-0.125,,1002.33,0,18375.8,,0,0,,0,0,boundary
48,12.125,-0.125,,1002.36,0,18613.9,,0,0,,0,0,boundary
49,12.375,-0.125,,1002.34,0,18486.6,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.3,0,18140.9,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.28,0,17993.5,,0,0,,0,0,boundary
52,13.125,-0.125,,1002.31,0,18267.4,,0,0,,0,0,boundary
53,13.375,-0.125,,1002.36,0,18675.8,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.4,0,18977.7,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.43,0,19213.6,,0,0,,0,0,boundary
56,14.125,-0.125,,1002.47,0,19492.1,,0,0,,0,0,boundary
57,14.375,-0.125,,1002.52,0,19917.6,,0,0,,0,0,boundary
58,14.625,-0.125,,1002.57,0,20340.3,,0,0,,0,0,boundary
59,14.875,-0.125,,1002.61,0,20640.8,,0,0,,0,0,boundary
60,15.125,-0.125,,1002.63,0,20808,,0,0,,0,0,boundary
61,15.375,-0.125,,1002.62,0,20737.2,,0,0,,0,0,boundary
62,15.625,-0.125,,1002.57,0,20326,,0,0,,0,0,boundary
63,15.875,-0.125,,1002.5,0,19802.3,,0,0,,0,0,boundary
64,16.125,-0.125,,1002.46,0,19479.8,,0,0,,0,0,boundary
65,16.375,-0.125,,1002.46,0,19430.5,,0,0,,0,0,boundary
66,16.625,-0.125,,1002.49,0,19665.4,,0,0,,0,0,boundary
67,16.875,-0.125,,1002.54,0,20108.8,,0,0,,0,0,boundary
68,17.125,-0.125,,1002.62,0,20691.4,,0,0,,0,0,boundary
69,17.375,-0.125,,1002.69,0,21245.4,,0,0,,0,0,boundary
70,17.625,-0.125,,1002.74,0,21677,,0,0,,0,0,boundary
71,17.875,-0.125,,1002.78,0,22011.1,,0,0,,0,0,boundary
72,18.125,-0.125,,1002.81,0,22249.9,,0,0,,0,0,boundary
73,18.375,-0.125,,1002.83,0,22362.7,,0,0,,0,0,boundary
74,18.625,-0.125,,1002.83,0,22361.9,,0,0,,0,0,boundary
75,18.875,-0.125,,1002.82,0,22327.1,,0,0,,0,0,boundary
76,19.125,-0.125,,1002.82,0,22305.8,,0,0,,0,0,boundary
77,19.375,-0.125,,1002.82,0,22326.3,,0,0,,0,0,boundary
78,19.625,-0.125,,1002.83,0,22425.1,,0,0,,0,0,boundary
79,19.875,-0.125,,1002.86,0,22639.1,,0,0,,0,0,boundary
80,20.125,-0.125,,1002.9,0,22974.7,,0,0,,0,0,boundary
81,20.375,-0.125,,1002.96,0,23416.4,,0,0,,0,0,boundary
82,20.625,-0.125,,1003.02,0,23950.5,,0,0,,0,0,boundary
83,20.875,-0.125,,1003.09,0,24504.9,,0,0,,0,0,boundary
84,21.125,-0.125,,1003.16,0,25029.8,,0,0,,0,0,boundary
85,21.375,-0.125,,1003.22,0,25513.1,,0,0,,0,0,boundary
86,21.625,-0.125,,1003.28,0,25966.9,,0,0,,0,0,boundary
87,21.875,-0.125,,1003.33,0,26358.7,,0,0,,0,0,boundary
