h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28972.3,920565,0.25,1920

t,0.08
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1009.91,0,80160.3,,0,0,,0,0,boundary
1,0.375,-0.125,,1009.92,0,80184.7,,0,0,,0,0,boundary
2,0.625,-0.125,,1009.92,0,80221.8,,0,0,,0,0,boundary
3,0.875,-0.125,,1009.93,0,80259.9,,0,0,,0,0,boundary
4,1.125,-0.125,,1009.93,0,80292.9,,0,0,,0,0,boundary
5,1.375,-0.125,,1009.93,0,80320.4,,0,0,,0,0,boundary
6,1.625,-0.125,,1009.94,0,80343.4,,0,0,,0,0,boundary
7,1.875,-0.125,,1009.94,0,80362.9,,0,0,,0,0,boundary
8,2.125,-0.125,,1009.94,0,80379.5,,0,0,,0,0,boundary
9,2.375,-0.125,,1009.94,0,80393.5,,0,0,,0,0,boundary
10,2.625,-0.125,,1009.94,0,80405.1,,0,0,,0,0,boundary
11,2.875,-0.125,,1009.94,0,80414.2,,0,0,,0,0,boundary
12,3.125,-0.125,,1009.95,0,80420.3,,0,0,,0,0,boundary
13,3.375,-0.125,,1009.95,0,80422.9,,0,0,,0,0,boundary
14,3.625,-0.125,,1009.95,0,80420.9,,0,0,,0,0,boundary
15,3.875,-0.125,,1009.94,0,80412.9,,0,0,,0,0,boundary
16,4.125,-0.125,,1009.94,0,80396.4,,0,0,,0,0,boundary
17,4.375,-0.125,,1009.94,0,80367.1,,0,0,,0,0,boundary
18,4.625,-0.125,,1009.93,0,80318.3,,0,0,,0,0,boundary
19,4.875,-0.125,,1009.92,0,80239.1,,0,0,,0,0,boundary
20,5.125,-0.125,,1009.91,0,80113.3,,0,0,,0,0,boundary
21,5.375,-0.125,,1009.89,0,79917,,0,0,,0,0,boundary
22,5.625,-0.125,,1009.85,0,79616.4,,0,0,,0,0,boundary
23,5.875,-0.125,,1009.79,0,79164.5,,0,0,,0,0,boundary
24,6.125,-0.125,,1009.71,0,78498.9,,0,0,,0,0,boundary
25,6.375,-0.125,,1009.6,0,77539.3,,0,0,,0,0,boundary
26,6.625,-0.125,,1009.44,0,76186.6,,0,0,,0,0,boundary
27,6.875,-0.125,,1009.21,0,74323.8,,0,0,,0,0,boundary
28,7.125,-0.125,,1008.91,0,71820.7,,0,0,,0,0,boundary
29,7.375,-0.125,,1008.51,0,68541.9,,0,0,,0,0,boundary
30,7.625,-0.125,,1008.01,0,64360.7,,0,0,,0,0,boundary
31,7.875,-0.125,,1007.38,0,59178.4,,0,0,,0,0,boundary
32,8.125,-0.125,,1006.61,0,52949.9,,0,0,,0,0,boundary
33,8.375,-0.125,,1005.73,0,45712.4,,0,0,,0,0,boundary
34,8.625,-0.125,,1004.73,0,37616.3,,0,0,,0,0,boundary
35,8.875,-0.125,,1003.65,0,28956,,0,0,,0,0,boundary
36,9.125,-0.125,,1002.55,0,20203.7,,0,0,,0,0,boundary
37,9.375,-0.125,,1001.53,0,12024.1,,0,0,,0,0,boundary
38,9.625,-0.125,,1000.66,0,5179.7,,0,0,,0,0,boundary
39,9.875,-0.125,,1000.03,0,273.955,,0,0,,0,0,boundary
40,10.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
41,10.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
42,10.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
43,10.875,-0.125,,1000.09,0,691.35,,0,0,,0,0,boundary
44,11.125,-0.125,,1000.65,0,5132.37,,0,0,,0,0,boundary
45,11.375,-0.125,,1001.36,0,10718.7,,0,0,,0,0,boundary
46,11.625,-0.125,,1002.09,0,16494,,0,0,,0,0,boundary
47,11.875,-0.125,,1002.69,0,21269.5,,0,0,,0,0,boundary
48,12.125,-0.125,,1003.04,0,24054.1,,0,0,,0,0,boundary
49,12.375,-0.125,,1003.08,0,24363.3,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.82,0,22328.9,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.36,0,18624.4,,0,0,,0,0,boundary
52,13.125,-0.125,,1001.81,0,14270.9,,0,0,,0,0,boundary
53,13.375,-0.125,,1001.32,0,10395.9,,0,0,,0,0,boundary
54,13.625,-0.125,,1001.01,0,7911.57,,0,0,,0,0,boundary
55,13.875,-0.125,,1000.91,0,7138.49,,0,0,,0,0,boundary
56,14.125,-0.125,,1000.98,0,7743.46,,0,0,,0,0,boundary
57,14.375,-0.125,,1001.17,0,9236.74,,0,0,,0,0,boundary
58,14.625,-0.125,,1001.43,0,11264.3,,0,0,,0,0,boundary
59,14.875,-0.125,,1001.69,0,13344.7,,0,0,,0,0,boundary
60,15.125,-0.125,,1001.19,0,9367.9,,0,0,,0,0,boundary
61,15.375,-0.125,,1001.21,0,9532.95,,0,0,,0,0,boundary
62,15.625,-0.125,,1001.24,0,9756.16,,0,0,,0,0,boundary
63,15.875,-0.125,,1001.25,0,9885.92,,0,0,,0,0,boundary
64,16.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
