h/dp :,2
L2norm Pressure,KE,dp,Nparticles
323103,2.19706e+07,0.25,1920

t,5.49
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1001.19,0,9352.85,,0,0,,0,0,boundary
1,0.375,-0.125,,1001.14,0,8952.11,,0,0,,0,0,boundary
2,0.625,-0.125,,1001.1,0,8636.72,,0,0,,0,0,boundary
3,0.875,-0.125,,1001.08,0,8512.38,,0,0,,0,0,boundary
4,1.125,-0.125,,1001.09,0,8594.61,,0,0,,0,0,boundary
5,1.375,-0.125,,1001.12,0,8780.85,,0,0,,0,0,boundary
6,1.625,-0.125,,1001.14,0,8972.23,,0,0,,0,0,boundary
7,1.875,-0.125,,1001.17,0,9178.65,,0,0,,0,0,boundary
8,2.125,-0.125,,1001.2,0,9419.41,,0,0,,0,0,boundary
9,2.375,-0.125,,1001.23,0,9705,,0,0,,0,0,boundary
10,2.625,-0.125,,1001.27,0,9999.63,,0,0,,0,0,boundary
11,2.875,-0.125,,1001.32,0,10367.7,,0,0,,0,0,boundary
12,3.125,-0.125,,1001.38,0,10846.6,,0,0,,0,0,boundary
13,3.375,-0.125,,1001.46,0,11485.6,,0,0,,0,0,boundary
14,3.625,-0.125,,1001.57,0,12412.1,,0,0,,0,0,boundary
15,3.875,-0.125,,1001.76,0,13849.9,,0,0,,0,0,boundary
16,4.125,-0.125,,1002.02,0,15923.9,,0,0,,0,0,boundary
17,4.375,-0.125,,1002.39,0,18899.3,,0,0,,0,0,boundary
18,4.625,-0.125,,1002.92,0,23109.9,,0,0,,0,0,boundary
19,4.875,-0.125,,1003.53,0,28018.8,,0,0,,0,0,boundary
20,5.125,-0.125,,1004.15,0,33004.7,,0,0,,0,0,boundary
21,5.375,-0.125,,1004.69,0,37315,,0,0,,0,0,boundary
22,5.625,-0.125,,1005.01,0,39929.9,,0,0,,0,0,boundary
23,5.875,-0.125,,1004.93,0,39261.1,,0,0,,0,0,boundary
24,6.125,-0.125,,1004.47,0,35583.6,,0,0,,0,0,boundary
25,6.375,-0.125,,1003.92,0,31117.9,,0,0,,0,0,boundary
26,6.625,-0.125,,1003.37,0,26718.6,,0,0,,0,0,boundary
27,6.875,-0.125,,1002.92,0,23157.6,,0,0,,0,0,boundary
28,7.125,-0.125,,1002.56,0,20274.6,,0,0,,0,0,boundary
29,7.375,-0.125,,1002.26,0,17855.8,,0,0,,0,0,boundary
30,7.625,-0.125,,1002.07,0,16333,,0,0,,0,0,boundary
31,7.875,-0.125,,1002,0,15825.7,,0,0,,0,0,boundary
32,8.125,-0.125,,1002.03,0,15992,,0,0,,0,0,boundary
33,8.375,-0.125,,1002.14,0,16891.9,,0,0,,0,0,boundary
34,8.625,-0.125,,1002.33,0,18376.2,,0,0,,0,0,boundary
35,8.875,-0.125,,1002.47,0,19494.9,,0,0,,0,0,boundary
36,9.125,-0.125,,1002.5,0,19801.2,,0,0,,0,0,boundary
37,9.375,-0.125,,1002.56,0,20241.3,,0,0,,0,0,boundary
38,9.625,-0.125,,1002.78,0,21988.1,,0,0,,0,0,boundary
39,9.875,-0.125,,1003.22,0,25490.3,,0,0,,0,0,boundary
40,10.125,-0.125,,1003.71,0,29468.2,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.08,0,32397.6,,0,0,,0,0,boundary
42,10.625,-0.125,,1004.25,0,33801,,0,0,,0,0,boundary
43,10.875,-0.125,,1004.25,0,33755.1,,0,0,,0,0,boundary
44,11.125,-0.125,,1004.17,0,33163.9,,0,0,,0,0,boundary
45,11.375,-0.125,,1004.04,0,32124.8,,0,0,,0,0,boundary
46,11.625,-0.125,,1003.8,0,30179.1,,0,0,,0,0,boundary
47,11.875,-0.125,,1003.5,0,27787.4,,0,0,,0,0,boundary
48,12.125,-0.125,,1003.25,0,25764.3,,0,0,,0,0,boundary
49,12.375,-0.125,,1003.05,0,24170.8,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.86,0,22643.2,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.65,0,20944.4,,0,0,,0,0,boundary
52,13.125,-0.125,,1002.46,0,19409.5,,0,0,,0,0,boundary
53,13.375,-0.125,,1002.3,0,18164.8,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.14,0,16918.3,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.06,0,16281.3,,0,0,,0,0,boundary
56,14.125,-0.125,,1002.09,0,16496.6,,0,0,,0,0,boundary
57,14.375,-0.125,,1002.13,0,16794.2,,0,0,,0,0,boundary
58,14.625,-0.125,,1002.16,0,17025.2,,0,0,,0,0,boundary
59,14.875,-0.125,,1002.26,0,17860.5,,0,0,,0,0,boundary
60,15.125,-0.125,,1002.4,0,19003.6,,0,0,,0,0,boundary
61,15.375,-0.125,,1002.51,0,19847.4,,0,0,,0,0,boundary
62,15.625,-0.125,,1002.56,0,20274.4,,0,0,,0,0,boundary
63,15.875,-0.125,,1002.49,0,19682.5,,0,0,,0,0,boundary
64,16.125,-0.125,,1002.35,0,18597.7,,0,0,,0,0,boundary
65,16.375,-0.125,,1002.27,0,17953.5,,0,0,,0,0,boundary
66,16.625,-0.125,,1002.27,0,17933.6,,0,0,,0,0,boundary
67,16.875,-0.125,,1002.33,0,18431.2,,0,0,,0,0,boundary
68,17.125,-0.125,,1002.4,0,19000.6,,0,0,,0,0,boundary
69,17.375,-0.125,,1002.47,0,19514.8,,0,0,,0,0,boundary
70,17.625,-0.125,,1002.53,0,20045,,0,0,,0,0,boundary
71,17.875,-0.125,,1002.61,0,20643.1,,0,0,,0,0,boundary
72,18.125,-0.125,,1002.68,0,21237,,0,0,,0,0,boundary
73,18.375,-0.125,,1002.76,0,21841.4,,0,0,,0,0,boundary
74,18.625,-0.125,,1002.85,0,22566.9,,0,0,,0,0,boundary
75,18.875,-0.125,,1002.95,0,23367.9,,0,0,,0,0,boundary
76,19.125,-0.125,,1003.05,0,24128.8,,0,0,,0,0,boundary
77,19.375,-0.125,,1003.13,0,24782.7,,0,0,,0,0,boundary
78,19.625,-0.125,,1003.21,0,25416.7,,0,0,,0,0,boundary
79,19.875,-0.125,,1003.28,0,26003,,0,0,,0,0,boundary
80,20.125,-0.125,,1003.35,0,26544.1,,0,0,,0,0,boundary
81,20.375,-0.125,,1003.42,0,27122.2,,0,0,,0,0,boundary
82,20.625,-0.125,,1003.49,0,27707.2,,0,0,,0,0,boundary
83,20.875,-0.125,,1003.57,0,28285.7,,0,0,,0,0,boundary
84,21.125,-0.125,,1003.61,0,28636.2,,0,0,,0,0,boundary
85,21.375,-0.125,,1003.62,0,28758.2,,0,0,,0,0,boundary
86,21.625,-0.125,,1003.62,0,28734.9,,0,0,,0,0,boundary
87,21.875,-0.125,,1003.59,0,28493.3,,0,0,,0,0,boundary
88,22.125,-0.125,,1003.52,0,27891.5,,0,0,,0,0,boundary
89,22.375,-0.125,,1003.45,0,27323.1,,0,0,,0,0,boundary
90,22.625,-0.125,,1003.39,0,26911.4,,0,0,,0,0,boundary
91,22.875,-0.125,,1003.33,0,26387.9,,0,0,,0,0,boundary
92,23.125,-0.125,,1003.22,0,25511.8,,0,0,,0,0,boundary
93,23.375,-0.125,,1003.1,0,24537.3,,0,0,,0,0,boundary
94,23.625,-0.125,,1002.99,0,23645.3,,0,0,,0,0,boundary
95,23.875,-0.125,,1002.87,0,22743.1,,0,0,,0,0,boundary
96,24.125,-0.125,,1002.76,0,21839.4,,0,0,,0,0,boundary
97,24.375,-0.125,,1002.66,0,21022.2,,0,0,,0,0,boundary
98,24.625,-0.125,,1002.55,0,20203.1,,0,0,,0,0,boundary
99,24.875,-0.125,,1002.42,0,19146.9,,0,0,,0,0,boundary
100,25.125,-0.125,,1002.29,0,18063.4,,0,0,,0,0,boundary
101,25.375,-0.125,,1002.24,0,17681.6,,0,0,,0,0,boundary
102,25.625,-0.125,,1002.25,0,17771.3,,0,0,,0,0,boundary
103,0.125,-0.375,,1001.38,0,10887.4,,0,0,,0,0,boundary
104,0.375,-0.375,,1001.32,0,10437.1,,0,0,,0,0,boundary
105,0.625,-0.375,,1001.28,0,10109.3,,0,0,,0,0,boundary
106,0.875,-0.375,,1001.28,0,10049.2,,0,0,,0,0,boundary
107,1.125,-0.375,,1001.29,0,10174.4,,0,0,,0,0,boundary
108,1.375,-0.375,,1001.32,0,10402.1,,0,0,,0,0,boundary
109,1.625,-0.375,,1001.35,0,10670.5,,0,0,,0,0,boundary
110,1.875,-0.375,,1001.39,0,10949.6,,0,0,,0,0,boundary
111,2.125,-0.375,,1001.43,0,11263.5,,0,0,,0,0,boundary
112,2.375,-0.375,,1001.48,0,11643.5,,0,0,,0,0,boundary
113,2.625,-0.375,,1001.53,0,12085.2,,0,0,,0,0,boundary
114,2.875,-0.375,,1001.59,0,12544.2,,0,0,,0,0,boundary
115,3.125,-0.375,,1001.66,0,13128.7,,0,0,,0,0,boundary
116,3.375,-0.375,,1001.76,0,13846.4,,0,0,,0,0,boundary
117,3.625,-0.375,,1001.89,0,14917.4,,0,0,,0,0,boundary
118,3.875,-0.375,,1002.1,0,16596.5,,0,0,,0,0,boundary
119,4.125,-0.375,,1002.41,0,19061.4,,0,0,,0,0,boundary
120,4.375,-0.375,,1002.86,0,22667,,0,0,,0,0,boundary
121,4.625,-0.375,,1003.48,0,27596.6,,0,0,,0,0,boundary
122,4.875,-0.375,,1004.19,0,33314.2,,0,0,,0,0,boundary
123,5.125,-0.375,,1004.89,0,38906.3,,0,0,,0,0,boundary
124,5.375,-0.375,,1005.44,0,43374.3,,0,0,,0,0,boundary
125,5.625,-0.375,,1005.7,0,45490.3,,0,0,,0,0,boundary
126,5.875,-0.375,,1005.51,0,43986.6,,0,0,,0,0,boundary
127,6.125,-0.375,,1004.88,0,38889.7,,0,0,,0,0,boundary
128,6.375,-0.375,,1003.9,0,30996.6,,0,0,,0,0,boundary
129,6.625,-0.375,,1002.82,0,22330.7,,0,0,,0,0,boundary
130,6.875,-0.375,,1002.2,0,17343.2,,0,0,,0,0,boundary
131,7.125,-0.375,,1001.75,0,13802.8,,0,0,,0,0,boundary
132,7.375,-0.375,,1001.18,0,9266.17,,0,0,,0,0,boundary
133,7.625,-0.375,,1001,0,7869.49,,0,0,,0,0,boundary
134,7.875,-0.375,,1001.41,0,11148.5,,0,0,,0,0,boundary
135,8.125,-0.375,,1001.76,0,13882.1,,0,0,,0,0,boundary
136,8.375,-0.375,,1001.98,0,15596.5,,0,0,,0,0,boundary
137,8.625,-0.375,,1002.26,0,17882.7,,0,0,,0,0,boundary
138,8.875,-0.375,,1002.43,0,19230.9,,0,0,,0,0,boundary
139,9.125,-0.375,,1002.35,0,18573.6,,0,0,,0,0,boundary
140,9.375,-0.375,,1002.23,0,17647.5,,0,0,,0,0,boundary
141,9.625,-0.375,,1002.52,0,19946.8,,0,0,,0,0,boundary
142,9.875,-0.375,,1003.27,0,25933.1,,0,0,,0,0,boundary
143,10.125,-0.375,,1003.96,0,31417.9,,0,0,,0,0,boundary
144,10.375,-0.375,,1004.41,0,35104.9,,0,0,,0,0,boundary
145,10.625,-0.375,,1004.64,0,36933.6,,0,0,,0,0,boundary
