h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40844.3,4.9667e+07,0.25,1920

t,2.69
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1000.76,0,5969.71,,0,0,,0,0,boundary
1,0.375,-0.125,,1000.82,0,6420.39,,0,0,,0,0,boundary
2,0.625,-0.125,,1000.86,0,6775.7,,0,0,,0,0,boundary
3,0.875,-0.125,,1000.85,0,6689.87,,0,0,,0,0,boundary
4,1.125,-0.125,,1000.79,0,6247.89,,0,0,,0,0,boundary
5,1.375,-0.125,,1000.72,0,5664.25,,0,0,,0,0,boundary
6,1.625,-0.125,,1000.64,0,5056.99,,0,0,,0,0,boundary
7,1.875,-0.125,,1000.57,0,4457.15,,0,0,,0,0,boundary
8,2.125,-0.125,,1000.49,0,3848.51,,0,0,,0,0,boundary
9,2.375,-0.125,,1000.41,0,3243.56,,0,0,,0,0,boundary
10,2.625,-0.125,,1000.34,0,2646.14,,0,0,,0,0,boundary
11,2.875,-0.125,,1000.27,0,2083.31,,0,0,,0,0,boundary
12,3.125,-0.125,,1000.2,0,1544.92,,0,0,,0,0,boundary
13,3.375,-0.125,,1000.14,0,1064.08,,0,0,,0,0,boundary
14,3.625,-0.125,,1000.09,0,676.06,,0,0,,0,0,boundary
15,3.875,-0.125,,1000.05,0,369.747,,0,0,,0,0,boundary
16,4.125,-0.125,,1000.02,0,151.382,,0,0,,0,0,boundary
17,4.375,-0.125,,1000,0,16.2153,,0,0,,0,0,boundary
18,4.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
19,4.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
20,5.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
21,5.375,-0.125,,1000.01,0,69.0341,,0,0,,0,0,boundary
22,5.625,-0.125,,1000.03,0,204.486,,0,0,,0,0,boundary
23,5.875,-0.125,,1000.05,0,363.463,,0,0,,0,0,boundary
24,6.125,-0.125,,1000.07,0,556.203,,0,0,,0,0,boundary
25,6.375,-0.125,,1000.1,0,795.994,,0,0,,0,0,boundary
26,6.625,-0.125,,1000.14,0,1076.11,,0,0,,0,0,boundary
27,6.875,-0.125,,1000.18,0,1432.08,,0,0,,0,0,boundary
28,7.125,-0.125,,1000.24,0,1860.73,,0,0,,0,0,boundary
29,7.375,-0.125,,1000.3,0,2358.22,,0,0,,0,0,boundary
30,7.625,-0.125,,1000.37,0,2889.52,,0,0,,0,0,boundary
31,7.875,-0.125,,1000.44,0,3440.52,,0,0,,0,0,boundary
32,8.125,-0.125,,1000.51,0,4009.46,,0,0,,0,0,boundary
33,8.375,-0.125,,1000.59,0,4650.29,,0,0,,0,0,boundary
34,8.625,-0.125,,1000.67,0,5280.98,,0,0,,0,0,boundary
35,8.875,-0.125,,1000.76,0,5962.22,,0,0,,0,0,boundary
36,9.125,-0.125,,1000.84,0,6647.08,,0,0,,0,0,boundary
37,9.375,-0.125,,1000.93,0,7350.46,,0,0,,0,0,boundary
38,9.625,-0.125,,1001.02,0,8028.05,,0,0,,0,0,boundary
39,9.875,-0.125,,1001.11,0,8720.81,,0,0,,0,0,boundary
40,10.125,-0.125,,1001.19,0,9387.77,,0,0,,0,0,boundary
41,10.375,-0.125,,1001.28,0,10056.9,,0,0,,0,0,boundary
42,10.625,-0.125,,1001.35,0,10648.1,,0,0,,0,0,boundary
43,10.875,-0.125,,1001.42,0,11162,,0,0,,0,0,boundary
44,11.125,-0.125,,1001.46,0,11527.4,,0,0,,0,0,boundary
45,11.375,-0.125,,1001.5,0,11833.1,,0,0,,0,0,boundary
46,11.625,-0.125,,1001.54,0,12110.8,,0,0,,0,0,boundary
47,11.875,-0.125,,1001.58,0,12488.7,,0,0,,0,0,boundary
48,12.125,-0.125,,1001.64,0,12934.7,,0,0,,0,0,boundary
49,12.375,-0.125,,1001.69,0,13314.4,,0,0,,0,0,boundary
50,12.625,-0.125,,1001.71,0,13495.5,,0,0,,0,0,boundary
51,12.875,-0.125,,1001.72,0,13562.7,,0,0,,0,0,boundary
52,13.125,-0.125,,1001.72,0,13560.4,,0,0,,0,0,boundary
53,13.375,-0.125,,1001.71,0,13490.6,,0,0,,0,0,boundary
54,13.625,-0.125,,1001.69,0,13357.9,,0,0,,0,0,boundary
55,13.875,-0.125,,1001.67,0,13148.4,,0,0,,0,0,boundary
56,14.125,-0.125,,1001.63,0,12869.5,,0,0,,0,0,boundary
57,14.375,-0.125,,1001.59,0,12569.2,,0,0,,0,0,boundary
58,14.625,-0.125,,1001.57,0,12373.7,,0,0,,0,0,boundary
59,14.875,-0.125,,1001.56,0,12274.6,,0,0,,0,0,boundary
60,15.125,-0.125,,1001.53,0,12076.4,,0,0,,0,0,boundary
61,15.375,-0.125,,1001.49,0,11770.7,,0,0,,0,0,boundary
62,15.625,-0.125,,1001.45,0,11413.2,,0,0,,0,0,boundary
63,15.875,-0.125,,1001.43,0,11289.5,,0,0,,0,0,boundary
64,16.125,-0.125,,1001.42,0,11225.4,,0,0,,0,0,boundary
65,16.375,-0.125,,1001.37,0,10832.7,,0,0,,0,0,boundary
66,16.625,-0.125,,1001.29,0,10191.5,,0,0,,0,0,boundary
67,16.875,-0.125,,1001.27,0,9997.81,,0,0,,0,0,boundary
68,17.125,-0.125,,1001.29,0,10167.4,,0,0,,0,0,boundary
69,17.375,-0.125,,1001.3,0,10253.6,,0,0,,0,0,boundary
70,17.625,-0.125,,1001.3,0,10259.7,,0,0,,0,0,boundary
71,17.875,-0.125,,1001.3,0,10213.2,,0,0,,0,0,boundary
72,18.125,-0.125,,1001.31,0,10343.8,,0,0,,0,0,boundary
73,18.375,-0.125,,1001.4,0,11001.3,,0,0,,0,0,boundary
74,18.625,-0.125,,1001.5,0,11839.3,,0,0,,0,0,boundary
75,18.875,-0.125,,1001.6,0,12632.6,,0,0,,0,0,boundary
76,19.125,-0.125,,1001.68,0,13225.3,,0,0,,0,0,boundary
77,19.375,-0.125,,1001.71,0,13473.4,,0,0,,0,0,boundary
78,19.625,-0.125,,1001.71,0,13494.5,,0,0,,0,0,boundary
79,19.875,-0.125,,1001.72,0,13577.8,,0,0,,0,0,boundary
80,20.125,-0.125,,1001.78,0,14057.3,,0,0,,0,0,boundary
81,20.375,-0.125,,1001.89,0,14948,,0,0,,0,0,boundary
82,20.625,-0.125,,1002.01,0,15885.6,,0,0,,0,0,boundary
83,20.875,-0.125,,1002.14,0,16939.8,,0,0,,0,0,boundary
84,21.125,-0.125,,1002.28,0,18015.9,,0,0,,0,0,boundary
