h/dp :,2
L2norm Pressure,KE,dp,Nparticles
236826,1.21074e+07,0.25,1920

t,6.26
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1005.42,0,43267.2,,0,0,,0,0,boundary
1,0.375,-0.125,,1005.28,0,42102.3,,0,0,,0,0,boundary
2,0.625,-0.125,,1005.17,0,41246.4,,0,0,,0,0,boundary
3,0.875,-0.125,,1005.22,0,41614.6,,0,0,,0,0,boundary
4,1.125,-0.125,,1005.37,0,42800.1,,0,0,,0,0,boundary
5,1.375,-0.125,,1005.39,0,42957.9,,0,0,,0,0,boundary
6,1.625,-0.125,,1005.22,0,41634,,0,0,,0,0,boundary
7,1.875,-0.125,,1005.02,0,39973.5,,0,0,,0,0,boundary
8,2.125,-0.125,,1004.95,0,39466.5,,0,0,,0,0,boundary
9,2.375,-0.125,,1005.03,0,40046.9,,0,0,,0,0,boundary
10,2.625,-0.125,,1005.06,0,40298.6,,0,0,,0,0,boundary
11,2.875,-0.125,,1004.9,0,39054,,0,0,,0,0,boundary
12,3.125,-0.125,,1004.69,0,37317.7,,0,0,,0,0,boundary
13,3.375,-0.125,,1004.7,0,37422.2,,0,0,,0,0,boundary
14,3.625,-0.125,,1004.91,0,39078.5,,0,0,,0,0,boundary
15,3.875,-0.125,,1005.02,0,39985.2,,0,0,,0,0,boundary
16,4.125,-0.125,,1004.77,0,37999.3,,0,0,,0,0,boundary
17,4.375,-0.125,,1004.29,0,34076.8,,0,0,,0,0,boundary
18,4.625,-0.125,,1003.79,0,30118.1,,0,0,,0,0,boundary
19,4.875,-0.125,,1003.48,0,27568.6,,0,0,,0,0,boundary
20,5.125,-0.125,,1003.3,0,26179.4,,0,0,,0,0,boundary
21,5.375,-0.125,,1002.74,0,21648.7,,0,0,,0,0,boundary
22,5.625,-0.125,,1001.78,0,14023.6,,0,0,,0,0,boundary
23,5.875,-0.125,,1001.68,0,13238.2,,0,0,,0,0,boundary
24,6.125,-0.125,,1002.37,0,18746.4,,0,0,,0,0,boundary
25,6.375,-0.125,,1003.21,0,25452,,0,0,,0,0,boundary
26,6.625,-0.125,,1003.63,0,28797.3,,0,0,,0,0,boundary
27,6.875,-0.125,,1003.84,0,30446.5,,0,0,,0,0,boundary
28,7.125,-0.125,,1003.98,0,31650.3,,0,0,,0,0,boundary
29,7.375,-0.125,,1004.19,0,33313.1,,0,0,,0,0,boundary
30,7.625,-0.125,,1004.47,0,35517,,0,0,,0,0,boundary
31,7.875,-0.125,,1004.65,0,37040.7,,0,0,,0,0,boundary
32,8.125,-0.125,,1004.81,0,38263.6,,0,0,,0,0,boundary
33,8.375,-0.125,,1004.99,0,39788.9,,0,0,,0,0,boundary
34,8.625,-0.125,,1005.21,0,41571.6,,0,0,,0,0,boundary
35,8.875,-0.125,,1005.34,0,42619.4,,0,0,,0,0,boundary
36,9.125,-0.125,,1005.35,0,42650.8,,0,0,,0,0,boundary
37,9.375,-0.125,,1005.25,0,41889.9,,0,0,,0,0,boundary
38,9.625,-0.125,,1005.09,0,40544.5,,0,0,,0,0,boundary
39,9.875,-0.125,,1004.89,0,38923.2,,0,0,,0,0,boundary
40,10.125,-0.125,,1004.65,0,36965.9,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.38,0,34808.1,,0,0,,0,0,boundary
42,10.625,-0.125,,1004.09,0,32477,,0,0,,0,0,boundary
43,10.875,-0.125,,1003.8,0,30145.8,,0,0,,0,0,boundary
44,11.125,-0.125,,1003.57,0,28338.1,,0,0,,0,0,boundary
45,11.375,-0.125,,1003.39,0,26906,,0,0,,0,0,boundary
46,11.625,-0.125,,1003.19,0,25269.4,,0,0,,0,0,boundary
47,11.875,-0.125,,1002.98,0,23616.7,,0,0,,0,0,boundary
48,12.125,-0.125,,1002.85,0,22556.6,,0,0,,0,0,boundary
49,12.375,-0.125,,1002.84,0,22493.9,,0,0,,0,0,boundary
50,12.625,-0.125,,1002.84,0,22481.3,,0,0,,0,0,boundary
51,12.875,-0.125,,1002.77,0,21930,,0,0,,0,0,boundary
52,13.125,-0.125,,1002.69,0,21285.3,,0,0,,0,0,boundary
53,13.375,-0.125,,1002.65,0,20942.3,,0,0,,0,0,boundary
54,13.625,-0.125,,1002.63,0,20833.5,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.63,0,20820,,0,0,,0,0,boundary
56,14.125,-0.125,,1002.67,0,21092.1,,0,0,,0,0,boundary
57,14.375,-0.125,,1002.73,0,21567,,0,0,,0,0,boundary
58,14.625,-0.125,,1002.75,0,21746.1,,0,0,,0,0,boundary
59,14.875,-0.125,,1002.75,0,21733.2,,0,0,,0,0,boundary
60,15.125,-0.125,,1002.81,0,22229.9,,0,0,,0,0,boundary
61,15.375,-0.125,,1002.96,0,23436.1,,0,0,,0,0,boundary
62,15.625,-0.125,,1003.11,0,24636.5,,0,0,,0,0,boundary
63,15.875,-0.125,,1003.19,0,25239.1,,0,0,,0,0,boundary
64,16.125,-0.125,,1003.2,0,25340.7,,0,0,,0,0,boundary
65,16.375,-0.125,,1003.18,0,25207.5,,0,0,,0,0,boundary
66,16.625,-0.125,,1003.14,0,24871.9,,0,0,,0,0,boundary
67,16.875,-0.125,,1003.08,0,24416,,0,0,,0,0,boundary
68,17.125,-0.125,,1003.03,0,24010.7,,0,0,,0,0,boundary
69,17.375,-0.125,,1003,0,23746.5,,0,0,,0,0,boundary
70,17.625,-0.125,,1002.97,0,23545.2,,0,0,,0,0,boundary
71,17.875,-0.125,,1002.95,0,23348.5,,0,0,,0,0,boundary
72,18.125,-0.125,,1002.93,0,23189.7,,0,0,,0,0,boundary
73,18.375,-0.125,,1002.92,0,23083.8,,0,0,,0,0,boundary
