17.25,-0.75,,1017.29,-125.666,72000.9,,0,0,,0,0
17.75,-0.75,,1017.48,-128.85,72863.3,,0,0,,0,0
18.25,-0.75,,1017.83,-127.755,74383.3,,0,0,,0,0
18.75,-0.75,,1018.06,-121.21,75336,,0,0,,0,0
19.25,-0.75,,1018.1,-121.583,75540.6,,0,0,,0,0
19.75,-0.75,,1018.39,-125.861,76808.1,,0,0,,0,0
20.25,-0.75,,1018.74,-122.799,78343.8,,0,0,,0,0
20.75,-0.75,,1018.97,-119.097,79318.9,,0,0,,0,0
21.25,-0.75,,1019.23,-119.848,80503,,0,0,,0,0
21.75,-0.75,,1019.42,-121.886,81316.9,,0,0,,0,0
22.25,-0.75,,1019.97,-122.764,83778.6,,0,0,,0,0
22.75,-0.75,,1020.18,-120.761,84667.2,,0,0,,0,0
23.25,-0.75,,1020.73,-119.402,87090.5,,0,0,,0,0
23.75,-0.75,,1020.93,-127.425,88047.6,,0,0,,0,0
24.25,-0.75,,1021.52,-131.167,90692.3,,0,0,,0,0
24.75,-0.75,,1033.52,-82.6307,145935,,0,0,,0,0
25.25,-0.75,,1042.24,-1.1913,188319,,0,0,,0,0
25.75,-0.75,,1025.06,26.9651,105918,,0,0,,0,0
26.25,-0.75,,1005.07,9.0152,20148,,0,0,,0,0
-1.25,-1.25,,1000.44,1.8904,1707.47,,0,0,,0,0
-0.75,-1.25,,1005.29,11.0026,21043.9,,0,0,,0,0
-0.25,-1.25,,1011.53,14.8711,46769.2,,0,0,,0,0
0.25,-1.25,,1009.76,-4.6496,39460.5,,0,0,,0,0
0.75,-1.25,,1005.07,-23.373,20307.4,,0,0,,0,0
1.25,-1.25,,1003.88,-24.7749,15521.7,,0,0,,0,0
1.75,-1.25,,1003.78,-22.6042,15112.3,,0,0,,0,0
2.25,-1.25,,1003.79,-23.7054,15133.9,,0,0,,0,0
2.75,-1.25,,1003.59,-24.4621,14344.9,,0,0,,0,0
3.25,-1.25,,1003.52,-23.7432,14039.7,,0,0,,0,0
3.75,-1.25,,1003.49,-23.6809,13927.4,,0,0,,0,0
4.25,-1.25,,1003.41,-23.5288,13632.6,,0,0,,0,0
4.75,-1.25,,1003.38,-23.7517,13483.3,,0,0,,0,0
5.25,-1.25,,1003.32,-24.0404,13236.9,,0,0,,0,0
5.75,-1.25,,1003.27,-23.476,13059.2,,0,0,,0,0
6.25,-1.25,,1003.25,-23.6272,12992.5,,0,0,,0,0
6.75,-1.25,,1003.21,-24.3767,12801.6,,0,0,,0,0
7.25,-1.25,,1003.15,-24.3109,12591.2,,0,0,,0,0
7.75,-1.25,,1003.12,-24.0718,12457.3,,0,0,,0,0
8.25,-1.25,,1003.08,-24.2731,12295,,0,0,,0,0
8.75,-1.25,,1003.03,-24.3256,12095.5,,0,0,,0,0
9.25,-1.25,,1002.99,-24.1616,11915.5,,0,0,,0,0
9.75,-1.25,,1002.94,-24.1689,11743.2,,0,0,,0,0
10.25,-1.25,,1002.9,-24.2799,11565,,0,0,,0,0
10.75,-1.25,,1002.86,-24.3118,11404,,0,0,,0,0
11.25,-1.25,,1002.82,-24.3321,11274.3,,0,0,,0,0
11.75,-1.25,,1002.8,-24.4032,11174.9,,0,0,,0,0
12.25,-1.25,,1002.78,-24.4684,11110.8,,0,0,,0,0
12.75,-1.25,,1002.78,-24.4786,11090.5,,0,0,,0,0
13.25,-1.25,,1002.78,-24.4394,11114.8,,0,0,,0,0
13.75,-1.25,,1002.8,-24.4021,11177.5,,0,0,,0,0
14.25,-1.25,,1002.83,-24.407,11277.2,,0,0,,0,0
14.75,-1.25,,1002.86,-24.3838,11415,,0,0,,0,0
15.25,-1.25,,1002.9,-24.2972,11574.9,,0,0,,0,0
15.75,-1.25,,1002.94,-24.3419,11736.4,,0,0,,0,0
16.25,-1.25,,1002.98,-24.5334,11914.6,,0,0,,0,0
16.75,-1.25,,1003.03,-24.4887,12113.5,,0,0,,0,0
17.25,-1.25,,1003.07,-24.3466,12274.2,,0,0,,0,0
17.75,-1.25,,1003.11,-24.6332,12415.6,,0,0,,0,0
18.25,-1.25,,1003.16,-24.6482,12633.7,,0,0,,0,0
18.75,-1.25,,1003.21,-23.8778,12818.5,,0,0,,0,0
19.25,-1.25,,1003.23,-23.7716,12885.4,,0,0,,0,0
19.75,-1.25,,1003.27,-24.2665,13075.1,,0,0,,0,0
20.25,-1.25,,1003.34,-23.8531,13320.5,,0,0,,0,0
20.75,-1.25,,1003.37,-23.5873,13467.9,,0,0,,0,0
21.25,-1.25,,1003.45,-23.6795,13767.8,,0,0,,0,0
21.75,-1.25,,1003.48,-23.6762,13877.1,,0,0,,0,0
22.25,-1.25,,1003.55,-24.3449,14191.4,,0,0,,0,0
22.75,-1.25,,1003.75,-23.5348,14979.3,,0,0,,0,0
23.25,-1.25,,1003.74,-22.5441,14923,,0,0,,0,0
23.75,-1.25,,1003.83,-24.8708,15317.1,,0,0,,0,0
24.25,-1.25,,1005.02,-23.6511,20085.9,,0,0,,0,0
24.75,-1.25,,1009.67,-5.96108,39103.9,,0,0,,0,0
25.25,-1.25,,1011.41,12.4476,46301.8,,0,0,,0,0
25.75,-1.25,,1005.22,9.29509,20765,,0,0,,0,0
26.25,-1.25,,1000.42,1.5751,1662.74,,0,0,,0,0
-0.25,0.25,,1037.31,-256.731,165112,,0,0,,0,0
-0.25,0.75,,1025.73,-282.243,110409,,0,0,,0,0
-0.25,1.25,,1033.31,-212.042,145524,,0,0,,0,0
-0.25,1.75,,1030.86,-188.63,133783,,0,0,,0,0
-0.25,2.25,,1027.89,-168.259,119825,,0,0,,0,0
-0.25,2.75,,1026.27,-137.149,112222,,0,0,,0,0
-0.25,3.25,,1023.87,-113.586,101162,,0,0,,0,0
-0.25,3.75,,1022.14,-84.6189,93231.2,,0,0,,0,0
-0.25,4.25,,1019.67,-51.6788,82127.8,,0,0,,0,0
-0.25,4.75,,1017.25,-32.334,71418.8,,0,0,,0,0
-0.25,5.25,,1015.73,-8.75702,64768.9,,0,0,,0,0
-0.25,5.75,,1013.08,16.2694,53326.2,,0,0,,0,0
-0.25,6.25,,1008.73,-3.02067,35199.7,,0,0,,0,0
-0.25,6.75,,1006.64,-28.7584,26698.4,,0,0,,0,0
-0.25,7.25,,1009.49,2.58707,38287.4,,0,0,,0,0
-0.25,7.75,,1018.68,50.4749,77300.2,,0,0,,0,0
-0.25,8.25,,1018.81,57.3826,77837.2,,0,0,,0,0
-0.25,8.75,,1009.07,20.7739,36507.4,,0,0,,0,0
-0.25,9.25,,1001.65,0.87294,6513.33,,0,0,,0,0
-0.25,9.75,,1000,0.000977994,0.752322,,0,0,,0,0
-0.75,0.25,,1030.87,-84.5856,133328,,0,0,,0,0
-0.75,0.75,,1018.76,-127.243,78432,,0,0,,0,0
-0.75,1.25,,1018.07,-111.278,75341.6,,0,0,,0,0
-0.75,1.75,,1017.12,-97.3514,71136.5,,0,0,,0,0
-0.75,2.25,,1015.78,-89.3604,65304.4,,0,0,,0,0
-0.75,2.75,,1014.81,-76.8961,61111.8,,0,0,,0,0
-0.75,3.25,,1013.52,-63.6458,55528.8,,0,0,,0,0
-0.75,3.75,,1012.56,-47.362,51366.9,,0,0,,0,0
-0.75,4.25,,1011.27,-31.5049,45892.9,,0,0,,0,0
-0.75,4.75,,1010.04,-21.2603,40678.7,,0,0,,0,0
-0.75,5.25,,1009.26,-8.25252,37377.8,,0,0,,0,0
-0.75,5.75,,1007.55,6.16532,30277.6,,0,0,,0,0
-0.75,6.25,,1004.66,-5.3977,18584,,0,0,,0,0
-0.75,6.75,,1004.23,-45.7053,17010.6,,0,0,,0,0
-0.75,7.25,,1009.94,-79.2048,40537.3,,0,0,,0,0
-0.75,7.75,,1016.78,-73.5672,69556.1,,0,0,,0,0
-0.75,8.25,,1014.42,-38.4326,59273.1,,0,0,,0,0
-0.75,8.75,,1005.61,-11.7119,22436.9,,0,0,,0,0
-0.75,9.25,,1000.47,-0.960922,1849.06,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1008.73,-4.47738,35189.7,,0,0,,0,0
-1.25,0.75,,1004.17,-20.3584,16654.6,,0,0,,0,0
-1.25,1.25,,1003.14,-18.7507,12499.3,,0,0,,0,0
-1.25,1.75,,1002.92,-16.0032,11607.4,,0,0,,0,0
-1.25,2.25,,1002.77,-15.4183,11021.1,,0,0,,0,0
-1.25,2.75,,1002.47,-13.7594,9827.05,,0,0,,0,0
-1.25,3.25,,1002.28,-10.9447,9042.6,,0,0,,0,0
-1.25,3.75,,1002.12,-8.06291,8394.82,,0,0,,0,0
-1.25,4.25,,1001.88,-5.39218,7457.92,,0,0,,0,0
-1.25,4.75,,1001.68,-3.88303,6655.33,,0,0,,0,0
-1.25,5.25,,1001.6,-1.97701,6298.36,,0,0,,0,0
-1.25,5.75,,1001.39,1.70664,5490.01,,0,0,,0,0
-1.25,6.25,,1000.78,-0.467365,3064.23,,0,0,,0,0
-1.25,6.75,,1000.7,-11.9835,2805.28,,0,0,,0,0
-1.25,7.25,,1002.26,-24.538,9015.76,,0,0,,0,0
-1.25,7.75,,1003.91,-25.1533,15608.4,,0,0,,0,0
-1.25,8.25,,1002.9,-13.5309,11541.9,,0,0,,0,0
-1.25,8.75,,1000.62,-2.8508,2454.06,,0,0,,0,0
-1.25,9.25,,1000,-0.00343229,0.504151,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1036.95,-254.682,163324,,0,0,,0,0
25.25,0.75,,1025.37,-278.53,108733,,0,0,,0,0
25.25,1.25,,1033.01,-209.612,144075,,0,0,,0,0
25.25,1.75,,1030.62,-186.534,132653,,0,0,,0,0
25.25,2.25,,1027.73,-166.577,119067,,0,0,,0,0
25.25,2.75,,1026.17,-136.422,111743,,0,0,,0,0
25.25,3.25,,1023.81,-113.329,100898,,0,0,,0,0
25.25,3.75,,1022.12,-84.9414,93161.7,,0,0,,0,0
25.25,4.25,,1019.68,-53.3278,82168.8,,0,0,,0,0
25.25,4.75,,1017.27,-35.4092,71524.5,,0,0,,0,0
25.25,5.25,,1015.75,-12.6803,64857.1,,0,0,,0,0
25.25,5.75,,1013.11,12.4993,53443.3,,0,0,,0,0
25.25,6.25,,1008.76,-5.61423,35333.6,,0,0,,0,0
25.25,6.75,,1006.59,-31.3856,26498.7,,0,0,,0,0
25.25,7.25,,1009.32,-1.37192,37625.3,,0,0,,0,0
25.25,7.75,,1018.45,47.0853,76315,,0,0,,0,0
25.25,8.25,,1018.61,56.9175,76980.5,,0,0,,0,0
25.25,8.75,,1008.99,21.253,36149.2,,0,0,,0,0
25.25,9.25,,1001.64,1.06477,6446.91,,0,0,,0,0
25.25,9.75,,1000,0.00109726,0.700646,,0,0,,0,0
25.75,0.25,,1030.65,-87.1735,132309,,0,0,,0,0
25.75,0.75,,1018.57,-127.087,77613,,0,0,,0,0
25.75,1.25,,1017.88,-110.926,74514.9,,0,0,,0,0
25.75,1.75,,1016.95,-96.8599,70422.8,,0,0,,0,0
25.75,2.25,,1015.66,-88.6696,64785.3,,0,0,,0,0
25.75,2.75,,1014.73,-76.2484,60749.3,,0,0,,0,0
25.75,3.25,,1013.46,-63.046,55272.3,,0,0,,0,0
25.75,3.75,,1012.52,-46.9336,51210.5,,0,0,,0,0
25.75,4.25,,1011.26,-31.5296,45818,,0,0,,0,0
25.75,4.75,,1010.03,-21.8131,40657.9,,0,0,,0,0
25.75,5.25,,1009.25,-9.25878,37367,,0,0,,0,0
25.75,5.75,,1007.55,4.93266,30292.9,,0,0,,0,0
25.75,6.25,,1004.67,-6.59487,18598.4,,0,0,,0,0
25.75,6.75,,1004.2,-47.1574,16864.3,,0,0,,0,0
25.75,7.25,,1009.84,-81.0908,40108.3,,0,0,,0,0
25.75,7.75,,1016.63,-74.9586,68924.8,,0,0,,0,0
25.75,8.25,,1014.3,-38.6683,58763.4,,0,0,,0,0
25.75,8.75,,1005.56,-11.5262,22236.6,,0,0,,0,0
25.75,9.25,,1000.46,-0.915268,1825.52,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1008.67,-5.91253,34955.4,,0,0,,0,0
26.25,0.75,,1004.13,-20.6401,16507.6,,0,0,,0,0
26.25,1.25,,1003.1,-18.7896,12341.2,,0,0,,0,0
26.25,1.75,,1002.88,-15.9597,11470.3,,0,0,,0,0
26.25,2.25,,1002.75,-15.2989,10927.2,,0,0,,0,0
26.25,2.75,,1002.45,-13.6206,9758.52,,0,0,,0,0
26.25,3.25,,1002.26,-10.8038,8989.9,,0,0,,0,0
26.25,3.75,,1002.11,-7.94461,8359.26,,0,0,,0,0
26.25,4.25,,1001.88,-5.33687,7436.93,,0,0,,0,0
26.25,4.75,,1001.68,-3.89526,6644.79,,0,0,,0,0
26.25,5.25,,1001.59,-2.05983,6287.69,,0,0,,0,0
26.25,5.75,,1001.39,1.55232,5481.53,,0,0,,0,0
26.25,6.25,,1000.78,-0.624308,3064.01,,0,0,,0,0
26.25,6.75,,1000.69,-12.16,2778.41,,0,0,,0,0
26.25,7.25,,1002.23,-24.837,8927.16,,0,0,,0,0
26.25,7.75,,1003.87,-25.4028,15473.5,,0,0,,0,0
26.25,8.25,,1002.88,-13.5803,11437.6,,0,0,,0,0
26.25,8.75,,1000.61,-2.82695,2423.92,,0,0,,0,0
26.25,9.25,,1000,-0.00313716,0.454284,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0600895,-0.07442,,1053.67,-190.625,248758,,-0.234073,-0.234309,,28.4835,38.1018
0.231237,0.783878,,1020.06,-167.967,84371.9,,0.918477,0.948662,,8.69098,16.8532
0.180131,1.10897,,1032.28,-168.891,140430,,0.103971,0.161153,,1.14809,16.3699
0.175071,1.66177,,1024.82,-190.826,105805,,0.229305,0.685526,,2.93751,15.9072
0.196056,2.16135,,1022.11,-144.795,93360.8,,0.332489,0.730102,,2.71215,15.6017
0.195627,2.63533,,1021.63,-109.779,91057.2,,0.256265,0.792107,,1.93494,15.6558
0.198959,3.14227,,1018.85,-87.5218,78664.9,,0.223918,0.888599,,1.13278,14.5569
0.203432,3.62731,,1018.08,-71.1126,75204.7,,0.162769,0.896521,,0.622681,15.6129
0.205791,4.12205,,1015.85,-45.6463,65413.6,,0.111467,1.01438,,0.814985,16.6028
0.211823,4.6153,,1013.54,-23.2454,55421,,0.0907117,0.962171,,0.519575,15.4062
0.214237,5.11353,,1012.14,-5.29876,49439,,0.0718146,1.00833,,-0.0575168,15.6948
0.209138,5.61614,,1010.39,19.5186,41961.5,,-0.0103773,1.07867,,-0.25672,17.6745
0.220193,6.10843,,1008.71,-4.64555,35089.2,,-0.092532,0.9322,,-0.474924,16.758
0.251703,6.63335,,1007.35,12.0799,29416.5,,0.203922,0.991658,,1.6156,13.6555
0.197465,7.18604,,998.294,108.644,-7081.1,,0.695309,0.538296,,11.4191,5.87929
0.0966842,7.82679,,991.359,43.2959,-33203.8,,0.623571,0.149789,,17.3523,-10.478
0.792505,0.211455,,1020.75,-193.649,87520.6,,0.691615,1.00944,,7.88009,19.8571
0.728532,0.71125,,1025.27,-137.733,107610,,-0.250033,-0.0697797,,0.0717453,8.97198
0.722516,1.10812,,1029.79,-141.112,128529,,-0.0975779,0.372993,,0.641227,16.368
0.767593,1.67966,,1021.15,-147.064,89108.4,,0.15566,0.705555,,-1.5823,14.392
0.763972,2.14509,,1022.63,-117.761,95591.1,,-0.061129,0.501953,,-2.77484,15.0537
0.757873,2.62614,,1020.81,-91.7386,87350.9,,-0.0470281,0.729494,,-1.60379,15.3327
0.767289,3.13662,,1018.87,-71.0217,78678.2,,0.0132266,0.744839,,-1.87101,13.429
0.764467,3.61529,,1018.8,-83.8226,78441.2,,-0.055778,0.752111,,-1.56842,16.1258
0.762927,4.11386,,1015.85,-70.8666,65519.3,,-0.0255512,0.915679,,0.0501705,17.0944
0.7626,4.60854,,1014.31,-64.2412,58895,,-0.0557733,0.839171,,0.464072,14.5487
0.761417,5.10296,,1013.88,-48.9097,57009.6,,-0.0801197,0.973134,,-0.22117,15.125
0.758844,5.59508,,1010.79,4.47383,43726.9,,0.0508253,0.977127,,0.133128,18.4819
0.739509,6.09575,,1008.02,-36.6552,32383.2,,0.0478661,0.748536,,2.43151,17.7417
0.716641,6.61773,,1007.93,-36.0633,32004.2,,-0.091559,1.08525,,4.46855,15.7866
0.678058,7.04666,,1011.17,20.7279,45254.9,,-0.127359,1.46495,,6.66131,26.7134
0.622544,7.59803,,1003.81,-48.9465,15319,,0.166677,1.47495,,12.119,21.7045
1.14274,0.163208,,1033.81,-187.838,147807,,-0.197133,0.224401,,5.93479,12.194
1.15873,0.706411,,1029.11,-146.065,125390,,0.139112,0.111804,,6.43326,9.93878
1.19415,1.15252,,1028.52,-191.569,122859,,0.356018,0.658785,,5.07445,15.018
1.19894,1.68966,,1025.5,-177.033,108854,,0.113314,0.544254,,3.47093,13.0095
1.1854,2.13455,,1026.47,-170.836,113283,,-0.00638563,0.461237,,4.14062,16.3508
1.1908,2.63834,,1022.28,-142.391,94115.7,,0.0838568,0.84266,,4.38475,15.3707
1.19882,3.14174,,1021.14,-115.402,88922.1,,0.0424319,0.69018,,3.84397,13.1734
1.19891,3.61503,,1020.63,-132.95,86711.1,,0.000129531,0.766154,,4.18476,17.1055
1.20111,4.11819,,1016.41,-104.235,68116.8,,0.03083,0.960479,,4.14309,17.7505
1.2025,4.60955,,1014.48,-104.792,59812.6,,0.00190288,0.775629,,4.38611,14.6537
1.2026,5.1086,,1014.62,-106.695,60384.2,,-0.0920342,1.00033,,4.45634,14.2808
1.21294,5.59914,,1012.63,-17.7436,51573.8,,-0.0780481,1.13791,,2.52494,18.3805
1.21938,6.07871,,1007.54,-13.726,30320.7,,0.0660669,0.780391,,1.88326,20.1519
1.2037,6.61389,,1004.5,-60.713,18138,,0.0934589,1.08708,,4.11184,16.6737
1.20199,7.05803,,1000.45,27.9038,1653.61,,0.0145475,1.05335,,3.59025,13.2243
1.21151,7.52933,,1006.27,112.634,24624.7,,-0.102954,1.07666,,0.419242,29.5915
1.7131,0.159341,,1028.18,-204.881,121333,,0.220382,0.363628,,3.22566,13.6786
1.73846,0.749453,,1022.97,-134.464,97176,,0.291108,0.337416,,1.992,7.78251
1.74321,1.15517,,1027.49,-163.445,117920,,0.126483,0.433933,,0.56488,13.5116
1.72832,1.67372,,1023.56,-184.595,100079,,0.0631008,0.437514,,1.46675,13.7942
1.73632,2.14307,,1021.88,-154.794,92401,,0.224492,0.623392,,0.846935,15.9724
1.74792,2.64542,,1018.91,-92.4028,78936.1,,0.240039,0.793712,,-1.13035,14.1421
1.74556,3.13885,,1018.67,-87.4778,77871.7,,0.145201,0.608052,,-0.701595,13.8897
1.74441,3.61559,,1017.12,-102.562,71194.8,,0.158125,0.794394,,-0.177779,16.6371
1.7491,4.12131,,1013.91,-28.4818,57032.2,,0.191607,0.980992,,-2.27817,16.5009
1.74948,4.60502,,1011.87,-19.8608,48335.3,,0.207553,0.730521,,-2.66626,16.0397
1.74147,5.10362,,1009.75,-71.3863,39708.5,,0.195408,0.873756,,-0.0458048,14.6488
1.73595,5.6086,,1010.3,-0.888115,41678.7,,0.0642614,1.10816,,-0.169491,15.7872
1.74259,6.07992,,1008.44,40.8528,33783.8,,0.0332511,0.883511,,-1.87017,20.1499
1.73734,6.59218,,1005.59,15.9682,22222.6,,0.104262,0.998264,,-0.52312,19.1102
1.71905,7.07056,,1001.8,87.1604,6750.42,,0.02993,0.765421,,1.27049,13.4394
1.7241,7.54207,,1006.63,9.38057,26501.7,,-0.0736254,1.03825,,0.126315,29.1802
2.21365,0.173439,,1027.45,-195.565,117896,,0.0512064,0.452226,,3.68677,13.5704
2.20688,0.7421,,1025.23,-147.757,107503,,-0.0461731,0.0915171,,3.94533,6.74199
2.19761,1.14225,,1029.62,-190.493,127967,,-0.071952,0.34766,,4.83609,13.7785
2.20879,1.68116,,1023.53,-189.396,99966.2,,0.061295,0.578537,,3.71359,13.01
2.22043,2.15703,,1023.41,-132.349,99147.7,,0.0248689,0.619695,,0.988933,13.1507
2.22078,2.64532,,1023.13,-93.3723,97727.3,,-0.138237,0.673026,,-0.0705802,13.9368
2.21825,3.13507,,1021.53,-110.794,90636.4,,-0.15309,0.605242,,1.87301,15.6882
2.22095,3.61983,,1018.96,-120.702,79296.6,,-0.113167,0.81458,,2.47566,15.4039
2.22578,4.12639,,1018.58,-52.4818,77331,,-0.209185,0.929887,,0.0534717,13.6842
2.23076,4.60467,,1017.99,-50.945,74724.2,,-0.254699,0.782692,,-1.23307,17.2447
2.233,5.09476,,1012.97,-89.9248,53302.7,,-0.135956,0.886382,,0.59011,17.3298
2.2278,5.60472,,1011.89,-45.155,48553.8,,-0.114327,0.982632,,2.13071,14.9579
2.22754,6.08591,,1011.52,-11.4036,46840.7,,-0.173586,0.901457,,1.68805,19.6059
2.2324,6.57752,,1008.08,-9.79153,32513.1,,-0.114272,1.027,,1.9675,21.492
2.22548,7.08107,,1002.33,-15.6441,9280.5,,-0.1108,1.03831,,2.36321,14.702
2.2271,7.55942,,1005.12,-18.0897,20486.5,,-0.117502,1.00516,,1.27799,24.0925
2.70813,0.172853,,1027.87,-195.734,119841,,0.127785,0.422675,,4.04802,13.0794
2.71322,0.737231,,1023.91,-149.744,101511,,0.19559,0.144106,,3.52644,7.78842
