22.25,-0.25,,1000.36,65.7506,1173.27,,0,0,,0,0
22.75,-0.25,,1000.36,65.7269,1173.1,,0,0,,0,0
23.25,-0.25,,1000.36,65.6854,1172.81,,0,0,,0,0
23.75,-0.25,,1000.36,65.3079,1166.14,,0,0,,0,0
24.25,-0.25,,1000.34,60.7919,1083.89,,0,0,,0,0
24.75,-0.25,,1000.25,45.2579,804.07,,0,0,,0,0
25.25,-0.25,,1000.12,21.1091,373.151,,0,0,,0,0
25.75,-0.25,,1000.03,5.16445,90.7297,,0,0,,0,0
26.25,-0.25,,1000,0.388664,6.76168,,0,0,,0,0
-1.25,-0.75,,1000,0.066471,1.16348,,0,0,,0,0
-0.75,-0.75,,1000.01,1.89031,33.2672,,0,0,,0,0
-0.25,-0.75,,1000.05,8.66521,153.157,,0,0,,0,0
0.25,-0.75,,1000.1,18.6849,331.4,,0,0,,0,0
0.75,-0.75,,1000.14,25.3343,450.449,,0,0,,0,0
1.25,-0.75,,1000.15,27.0791,482,,0,0,,0,0
1.75,-0.75,,1000.15,27.1426,483.137,,0,0,,0,0
2.25,-0.75,,1000.15,27.1536,483.221,,0,0,,0,0
2.75,-0.75,,1000.15,27.1603,483.271,,0,0,,0,0
3.25,-0.75,,1000.15,27.1622,483.286,,0,0,,0,0
3.75,-0.75,,1000.15,27.1625,483.289,,0,0,,0,0
4.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
4.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
5.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
5.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
6.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
6.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
7.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
7.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
8.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
8.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
9.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
9.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
10.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
10.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
11.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
11.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
12.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
12.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
13.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
13.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
14.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
14.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
15.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
15.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
16.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
16.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
17.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
17.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
18.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
18.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
19.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
19.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
20.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
20.75,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
21.25,-0.75,,1000.15,27.1626,483.289,,0,0,,0,0
21.75,-0.75,,1000.15,27.1623,483.287,,0,0,,0,0
22.25,-0.75,,1000.15,27.1609,483.277,,0,0,,0,0
22.75,-0.75,,1000.15,27.1557,483.241,,0,0,,0,0
23.25,-0.75,,1000.15,27.1464,483.177,,0,0,,0,0
23.75,-0.75,,1000.15,27.0822,482.031,,0,0,,0,0
24.25,-0.75,,1000.14,25.3341,450.446,,0,0,,0,0
24.75,-0.75,,1000.1,18.684,331.39,,0,0,,0,0
25.25,-0.75,,1000.05,8.66592,153.164,,0,0,,0,0
25.75,-0.75,,1000.01,1.891,33.2743,,0,0,,0,0
26.25,-0.75,,1000,0.0665073,1.16386,,0,0,,0,0
-1.25,-1.25,,1000,0,0,,0,0,,0,0
-0.75,-1.25,,1000,0.0989303,1.74011,,0,0,,0,0
-0.25,-1.25,,1000.01,1.03923,18.354,,0,0,,0,0
0.25,-1.25,,1000.01,2.62824,46.5412,,0,0,,0,0
0.75,-1.25,,1000.02,3.55442,63.0562,,0,0,,0,0
1.25,-1.25,,1000.02,3.64741,64.7536,,0,0,,0,0
1.75,-1.25,,1000.02,3.64696,64.7508,,0,0,,0,0
2.25,-1.25,,1000.02,3.64757,64.7559,,0,0,,0,0
2.75,-1.25,,1000.02,3.64791,64.7586,,0,0,,0,0
3.25,-1.25,,1000.02,3.648,64.7592,,0,0,,0,0
3.75,-1.25,,1000.02,3.64801,64.7593,,0,0,,0,0
4.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
4.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
5.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
5.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
6.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
6.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
7.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
7.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
8.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
8.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
9.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
9.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
10.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
10.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
11.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
11.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
12.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
12.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
13.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
13.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
14.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
14.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
15.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
15.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
16.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
16.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
17.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
17.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
18.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
18.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
19.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
19.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
20.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
20.75,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
21.25,-1.25,,1000.02,3.64802,64.7593,,0,0,,0,0
21.75,-1.25,,1000.02,3.64801,64.7593,,0,0,,0,0
22.25,-1.25,,1000.02,3.64795,64.7589,,0,0,,0,0
22.75,-1.25,,1000.02,3.64771,64.7573,,0,0,,0,0
23.25,-1.25,,1000.02,3.64733,64.7546,,0,0,,0,0
23.75,-1.25,,1000.02,3.64796,64.7592,,0,0,,0,0
24.25,-1.25,,1000.02,3.55487,63.0608,,0,0,,0,0
24.75,-1.25,,1000.01,2.62865,46.5454,,0,0,,0,0
25.25,-1.25,,1000.01,1.03953,18.3571,,0,0,,0,0
25.75,-1.25,,1000,0.0989702,1.74052,,0,0,,0,0
26.25,-1.25,,1000,0,0,,0,0,,0,0
-0.25,0.25,,1000.12,21.2006,373.723,,0,0,,0,0
-0.25,0.75,,1000.05,8.92639,154.808,,0,0,,0,0
-0.25,1.25,,1000.01,1.39864,20.664,,0,0,,0,0
-0.25,1.75,,1000,0.2498,1.45441,,0,0,,0,0
-0.25,2.25,,1000,0.0500766,-0.063366,,0,0,,0,0
-0.25,2.75,,1000,-0.0831526,-1.07229,,0,0,,0,0
-0.25,3.25,,999.999,-0.132769,-1.44621,,0,0,,0,0
-0.25,3.75,,999.999,-0.144065,-1.52909,,0,0,,0,0
-0.25,4.25,,999.999,-0.146043,-1.54207,,0,0,,0,0
-0.25,4.75,,999.999,-0.147458,-1.55314,,0,0,,0,0
-0.25,5.25,,999.999,-0.152002,-1.59383,,0,0,,0,0
-0.25,5.75,,999.999,-0.158635,-1.65577,,0,0,,0,0
-0.25,6.25,,999.999,-0.141756,-1.51079,,0,0,,0,0
-0.25,6.75,,999.994,-1.10397,-19.1905,,0,0,,0,0
-0.25,7.25,,999.952,-8.66775,-153.471,,0,0,,0,0
-0.25,7.75,,999.884,-21.1532,-373.805,,0,0,,0,0
-0.25,8.25,,999.883,-21.1836,-373.989,,0,0,,0,0
-0.25,8.75,,999.952,-8.69492,-153.511,,0,0,,0,0
-0.25,9.25,,999.994,-1.03918,-18.3675,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1000.03,5.2178,91.0652,,0,0,,0,0
-0.75,0.75,,1000.01,2.01482,34.0432,,0,0,,0,0
-0.75,1.25,,1000,0.213045,2.39654,,0,0,,0,0
-0.75,1.75,,1000,0.0437939,0.110647,,0,0,,0,0
-0.75,2.25,,1000,-0.0245587,-0.411207,,0,0,,0,0
-0.75,2.75,,1000,-0.0608935,-0.686778,,0,0,,0,0
-0.75,3.25,,1000,-0.0724453,-0.773411,,0,0,,0,0
-0.75,3.75,,1000,-0.0747476,-0.789863,,0,0,,0,0
-0.75,4.25,,1000,-0.075143,-0.792212,,0,0,,0,0
-0.75,4.75,,1000,-0.0754069,-0.794187,,0,0,,0,0
-0.75,5.25,,1000,-0.0762571,-0.802303,,0,0,,0,0
-0.75,5.75,,1000,-0.0773607,-0.816051,,0,0,,0,0
-0.75,6.25,,1000,-0.0714687,-0.776076,,0,0,,0,0
-0.75,6.75,,999.999,-0.142455,-2.29272,,0,0,,0,0
-0.75,7.25,,999.99,-1.88967,-33.4778,,0,0,,0,0
-0.75,7.75,,999.972,-5.12239,-90.6438,,0,0,,0,0
-0.75,8.25,,999.972,-5.12584,-90.6044,,0,0,,0,0
-0.75,8.75,,999.99,-1.88081,-33.2415,,0,0,,0,0
-0.75,9.25,,999.999,-0.0978661,-1.73346,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1000,0.400105,6.83609,,0,0,,0,0
-1.25,0.75,,1000,0.088083,1.3009,,0,0,,0,0
-1.25,1.25,,1000,0.0118386,0.0596162,,0,0,,0,0
-1.25,1.75,,1000,6.14206e-05,-0.0314374,,0,0,,0,0
-1.25,2.25,,1000,-0.00725372,-0.0875402,,0,0,,0,0
-1.25,2.75,,1000,-0.0100766,-0.108974,,0,0,,0,0
-1.25,3.25,,1000,-0.0107573,-0.113997,,0,0,,0,0
-1.25,3.75,,1000,-0.0108726,-0.114752,,0,0,,0,0
-1.25,4.25,,1000,-0.0108967,-0.11487,,0,0,,0,0
-1.25,4.75,,1000,-0.0109093,-0.114952,,0,0,,0,0
-1.25,5.25,,1000,-0.0109393,-0.115298,,0,0,,0,0
-1.25,5.75,,1000,-0.0109592,-0.116092,,0,0,,0,0
-1.25,6.25,,1000,-0.010408,-0.113529,,0,0,,0,0
-1.25,6.75,,1000,-0.00751979,-0.0928432,,0,0,,0,0
-1.25,7.25,,1000,-0.0674332,-1.20517,,0,0,,0,0
-1.25,7.75,,999.998,-0.378558,-6.71911,,0,0,,0,0
-1.25,8.25,,999.998,-0.378855,-6.70719,,0,0,,0,0
-1.25,8.75,,1000,-0.0653339,-1.1569,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1000.12,21.1816,373.521,,0,0,,0,0
25.25,0.75,,1000.05,8.90586,154.59,,0,0,,0,0
25.25,1.25,,1000.01,1.39479,20.6235,,0,0,,0,0
25.25,1.75,,1000,0.258049,1.54222,,0,0,,0,0
25.25,2.25,,1000,0.0572027,0.0124262,,0,0,,0,0
25.25,2.75,,1000,-0.0804644,-1.04382,,0,0,,0,0
25.25,3.25,,1000,-0.13232,-1.44137,,0,0,,0,0
25.25,3.75,,999.999,-0.144253,-1.53044,,0,0,,0,0
25.25,4.25,,999.999,-0.146461,-1.5453,,0,0,,0,0
25.25,4.75,,999.999,-0.148428,-1.5621,,0,0,,0,0
25.25,5.25,,999.999,-0.155146,-1.62603,,0,0,,0,0
25.25,5.75,,999.999,-0.16595,-1.73208,,0,0,,0,0
25.25,6.25,,999.999,-0.146506,-1.55962,,0,0,,0,0
25.25,6.75,,999.994,-1.08312,-18.9692,,0,0,,0,0
25.25,7.25,,999.952,-8.62039,-152.971,,0,0,,0,0
25.25,7.75,,999.884,-21.124,-373.496,,0,0,,0,0
25.25,8.25,,999.883,-21.1897,-374.052,,0,0,,0,0
25.25,8.75,,999.952,-8.70454,-153.612,,0,0,,0,0
25.25,9.25,,999.994,-1.0409,-18.3857,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1000.03,5.21558,91.0407,,0,0,,0,0
25.75,0.75,,1000.01,2.01235,34.0162,,0,0,,0,0
25.75,1.25,,1000,0.214303,2.40907,,0,0,,0,0
25.75,1.75,,1000,0.047039,0.144495,,0,0,,0,0
25.75,2.25,,1000,-0.0225182,-0.38981,,0,0,,0,0
25.75,2.75,,1000,-0.0602944,-0.680418,,0,0,,0,0
25.75,3.25,,1000,-0.0724452,-0.773145,,0,0,,0,0
25.75,3.75,,1000,-0.0749051,-0.791,,0,0,,0,0
25.75,4.25,,1000,-0.0753566,-0.793755,,0,0,,0,0
25.75,4.75,,1000,-0.075737,-0.796914,,0,0,,0,0
25.75,5.25,,1000,-0.0771261,-0.810799,,0,0,,0,0
25.75,5.75,,1000,-0.0795791,-0.838859,,0,0,,0,0
25.75,6.25,,1000,-0.0739948,-0.802097,,0,0,,0,0
25.75,6.75,,999.999,-0.137965,-2.24492,,0,0,,0,0
25.75,7.25,,999.99,-1.87632,-33.337,,0,0,,0,0
25.75,7.75,,999.972,-5.11342,-90.5493,,0,0,,0,0
25.75,8.25,,999.972,-5.12699,-90.6165,,0,0,,0,0
25.75,8.75,,999.99,-1.88314,-33.2661,,0,0,,0,0
25.75,9.25,,999.999,-0.098022,-1.73511,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1000,0.400308,6.83809,,0,0,,0,0
26.25,0.75,,1000,0.0882547,1.30254,,0,0,,0,0
26.25,1.25,,1000,0.0122161,0.0634355,,0,0,,0,0
26.25,1.75,,1000,0.000396653,-0.0280083,,0,0,,0,0
26.25,2.25,,1000,-0.00711161,-0.0860871,,0,0,,0,0
26.25,2.75,,1000,-0.010054,-0.108726,,0,0,,0,0
26.25,3.25,,1000,-0.0107735,-0.114112,,0,0,,0,0
26.25,3.75,,1000,-0.0108993,-0.114943,,0,0,,0,0
26.25,4.25,,1000,-0.0109276,-0.115086,,0,0,,0,0
26.25,4.75,,1000,-0.0109455,-0.115217,,0,0,,0,0
26.25,5.25,,1000,-0.0110041,-0.115872,,0,0,,0,0
26.25,5.75,,1000,-0.01113,-0.117796,,0,0,,0,0
26.25,6.25,,1000,-0.0107289,-0.116826,,0,0,,0,0
26.25,6.75,,1000,-0.00753208,-0.0929095,,0,0,,0,0
26.25,7.25,,1000,-0.0661452,-1.19159,,0,0,,0,0
26.25,7.75,,999.998,-0.377459,-6.70755,,0,0,,0,0
26.25,8.25,,999.998,-0.378876,-6.70742,,0,0,,0,0
26.25,8.75,,1000,-0.0654035,-1.15764,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.249995,0.249356,,1000.25,45.2458,803.99,,-0.00165766,-0.106874,,-0.446049,0.267107
0.249997,0.749359,,1000.09,17.4862,276.697,,-0.000965512,-0.105907,,-0.269576,0.518469
0.25,1.24936,,999.991,1.06283,-37.7896,,-0.00019841,-0.106494,,-0.0762288,0.365445
0.250001,1.74935,,999.975,-1.69784,-90.3829,,0.000211144,-0.107393,,0.0262882,0.134037
0.250001,2.24935,,999.974,-2.04816,-93.1832,,0.00033019,-0.107807,,0.0562999,0.0277101
0.250001,2.74935,,999.973,-2.34689,-95.5865,,0.000350261,-0.107896,,0.0617957,0.00479968
0.250001,3.24935,,999.973,-2.47003,-96.5802,,0.000353746,-0.107906,,0.0630505,0.00157763
0.250001,3.74935,,999.973,-2.49987,-96.8173,,0.000354976,-0.107909,,0.0635389,0.00055812
0.250001,4.24935,,999.973,-2.50514,-96.8554,,0.000355389,-0.10791,,0.0637021,0.000182776
0.250001,4.74935,,999.973,-2.50853,-96.8828,,0.000355571,-0.10791,,0.0637728,0.000137529
0.250001,5.24935,,999.973,-2.51929,-96.9783,,0.000355546,-0.107909,,0.0637769,0.000262619
0.250001,5.74935,,999.973,-2.53698,-97.1238,,0.000353011,-0.107898,,0.0629443,0.00274892
0.250001,6.24935,,999.973,-2.51309,-96.842,,0.000336707,-0.107839,,0.0574355,0.0172997
0.250001,6.74935,,999.973,-2.38729,-95.5854,,0.000277157,-0.107736,,0.0380181,0.0452352
0.250001,7.24935,,999.974,-2.30471,-94.8536,,0.000107279,-0.107843,,-0.00890585,0.032587
0.25,7.74935,,999.974,-2.26513,-94.7884,,-0.000209795,-0.108305,,-0.0810199,-0.0605083
0.749996,0.249357,,1000.35,61.9704,1143.25,,-0.00115051,-0.106545,,-0.30179,0.353306
0.749998,0.749361,,1000.13,24.433,419.59,,-0.000715586,-0.105196,,-0.189846,0.698446
0.749999,1.24936,,999.998,2.23209,-15.7637,,-0.000213876,-0.105976,,-0.0641349,0.494888
0.75,1.74935,,999.977,-1.24793,-85.975,,5.26296e-05,-0.1072,,0.00179872,0.181897
0.750001,2.24935,,999.976,-1.65497,-89.2483,,0.000127646,-0.107769,,0.0205029,0.0376863
0.750001,2.74935,,999.974,-2.07986,-92.7336,,0.000140107,-0.10789,,0.0239743,0.00666952
0.750001,3.24935,,999.974,-2.26418,-94.257,,0.000142758,-0.107904,,0.0249525,0.00228125
0.750001,3.74935,,999.974,-2.30954,-94.6284,,0.000143811,-0.107908,,0.0253654,0.000820807
0.750001,4.24935,,999.974,-2.31744,-94.688,,0.000144162,-0.107909,,0.0255015,0.000267703
0.750001,4.74935,,999.974,-2.32245,-94.7321,,0.000144311,-0.107909,,0.0255563,0.000193166
0.750001,5.24935,,999.973,-2.33875,-94.8869,,0.000144412,-0.107909,,0.0255832,0.000165947
0.750001,5.74935,,999.973,-2.3667,-95.1219,,0.000144217,-0.107902,,0.0253562,0.00120342
0.750001,6.24935,,999.974,-2.33702,-94.6833,,0.000142091,-0.107858,,0.0235594,0.00972198
0.750001,6.74935,,999.973,-2.26983,-96.5406,,0.000131943,-0.107801,,0.016794,0.0226909
0.75,7.24935,,999.967,-2.77394,-118.663,,7.63262e-05,-0.108055,,-0.00240682,-0.0201766
0.75,7.74935,,999.957,-3.62433,-154.436,,-9.2763e-05,-0.108794,,-0.0410114,-0.155223
1.25,0.249357,,1000.38,66.7523,1242.19,,-0.000501759,-0.106389,,-0.129031,0.395746
1.25,0.749362,,1000.14,26.179,456.68,,-0.000327859,-0.104821,,-0.0837063,0.793548
1.25,1.24936,,999.999,2.42078,-12.9312,,-0.000121724,-0.105701,,-0.0321446,0.562956
1.25,1.74936,,999.978,-1.0378,-84.1309,,-1.55029e-05,-0.107102,,-0.00594633,0.206099
1.25,2.24935,,999.976,-1.51325,-87.9853,,1.26897e-05,-0.10775,,0.00119429,0.0426404
1.25,2.74935,,999.974,-2.02409,-92.2217,,1.77664e-05,-0.107886,,0.00275578,0.00785221
1.25,3.24935,,999.974,-2.24577,-94.0761,,1.94426e-05,-0.107903,,0.00339603,0.00281398
1.25,3.74935,,999.974,-2.29993,-94.5252,,2.01509e-05,-0.107907,,0.00367112,0.00101414
1.25,4.24935,,999.974,-2.30928,-94.5965,,2.03762e-05,-0.107909,,0.00375725,0.000327238
1.25,4.74935,,999.974,-2.31464,-94.6465,,2.04687e-05,-0.107909,,0.00378819,0.000225073
1.25,5.24935,,999.974,-2.3313,-94.8185,,2.05055e-05,-0.107909,,0.00379137,0.000154512
1.25,5.74935,,999.973,-2.35656,-95.0477,,2.07689e-05,-0.107902,,0.00376467,0.0010934
1.25,6.24935,,999.974,-2.30284,-94.3427,,2.47508e-05,-0.107853,,0.00418543,0.0092054
1.25,6.74935,,999.973,-2.18771,-95.8656,,4.02872e-05,-0.107795,,0.00610747,0.0200293
1.25,7.24935,,999.965,-2.84075,-124.383,,5.9247e-05,-0.108101,,0.00785851,-0.0336802
1.25,7.74935,,999.952,-3.97914,-171.602,,3.96472e-05,-0.108978,,0.00285156,-0.190413
1.75,0.249357,,1000.39,67.1934,1250.46,,-0.000128568,-0.106342,,-0.0330428,0.409195
1.75,0.749363,,1000.14,26.337,458.586,,-8.48059e-05,-0.104694,,-0.0216675,0.825655
1.75,1.24936,,999.999,2.5464,-12.1259,,-3.2703e-05,-0.10561,,-0.00864448,0.585458
1.75,1.74936,,999.978,-0.959905,-83.7257,,-7.31008e-06,-0.107072,,-0.00224398,0.213746
1.75,2.24935,,999.976,-1.51976,-88.3134,,-5.2644e-07,-0.107744,,-0.000327296,0.0444093
1.75,2.74935,,999.974,-2.08597,-93.0403,,1.49309e-06,-0.107885,,0.000406151,0.00855097
1.75,3.24935,,999.973,-2.32738,-95.0711,,2.49725e-06,-0.107902,,0.000793977,0.00315118
1.75,3.74935,,999.973,-2.38587,-95.5576,,2.89497e-06,-0.107907,,0.000947708,0.00112841
1.75,4.24935,,999.973,-2.39607,-95.6353,,3.0149e-06,-0.107909,,0.00099316,0.000360886
1.75,4.74935,,999.973,-2.40174,-95.6897,,3.07119e-06,-0.107909,,0.00101055,0.000241211
1.75,5.24935,,999.973,-2.4184,-95.8732,,3.10176e-06,-0.107909,,0.0010127,0.00012742
1.75,5.74935,,999.973,-2.44057,-96.1011,,3.00292e-06,-0.107901,,0.00094945,0.00104946
1.75,6.24935,,999.973,-2.36726,-95.2327,,3.55519e-06,-0.107848,,0.000913341,0.00988284
1.75,6.74935,,999.973,-2.1997,-96.216,,8.44036e-06,-0.107778,,0.00158348,0.0225548
1.75,7.24935,,999.965,-2.81545,-124.507,,1.86445e-05,-0.108087,,0.00325298,-0.0317839
1.75,7.74935,,999.952,-3.98571,-172.937,,2.21198e-05,-0.109,,0.00385115,-0.194491
2.25,0.249357,,1000.39,67.322,1251.49,,-1.87966e-05,-0.106333,,-0.00516321,0.411729
2.25,0.749363,,1000.14,26.4858,459.742,,-1.29277e-05,-0.104668,,-0.00371974,0.8323
2.25,1.24936,,1000,2.65747,-11.3051,,-5.3537e-06,-0.105592,,-0.00176477,0.590039
2.25,1.74936,,999.978,-0.913916,-83.4675,,-1.35284e-06,-0.107065,,-0.000595466,0.215461
2.25,2.24935,,999.976,-1.52724,-88.5261,,4.24135e-07,-0.107742,,4.19524e-05,0.04512
2.25,2.74935,,999.974,-2.11989,-93.4893,,1.46068e-06,-0.107884,,0.000440741,0.00895949
2.25,3.24935,,999.973,-2.36936,-95.5918,,1.97429e-06,-0.107902,,0.000639035,0.00333129
2.25,3.74935,,999.973,-2.4296,-96.0924,,2.1575e-06,-0.107907,,0.000709958,0.00118474
2.25,4.24935,,999.973,-2.44029,-96.1731,,2.21127e-06,-0.107909,,0.000730475,0.000378185
2.25,4.74935,,999.973,-2.44624,-96.2305,,2.24598e-06,-0.107909,,0.000741345,0.000253879
