13.25,-0.25,,1040.81,50.4218,180872,,0,0,,0,0
13.75,-0.25,,1040.42,82.5319,178804,,0,0,,0,0
14.25,-0.25,,1039.94,93.9633,176338,,0,0,,0,0
14.75,-0.25,,1040.26,38.5348,178220,,0,0,,0,0
15.25,-0.25,,1040.21,9.41591,178093,,0,0,,0,0
15.75,-0.25,,1040.76,31.1817,180739,,0,0,,0,0
16.25,-0.25,,1040.98,20.0671,181863,,0,0,,0,0
16.75,-0.25,,1040.56,-27.3365,180033,,0,0,,0,0
17.25,-0.25,,1042.07,-21.0601,187533,,0,0,,0,0
17.75,-0.25,,1043.3,34.0271,193479,,0,0,,0,0
18.25,-0.25,,1041.53,40.2041,184533,,0,0,,0,0
18.75,-0.25,,1040.59,-4.93206,180065,,0,0,,0,0
19.25,-0.25,,1042.77,-16.4387,191071,,0,0,,0,0
19.75,-0.25,,1044.41,17.2632,199195,,0,0,,0,0
20.25,-0.25,,1044.33,29.8408,198742,,0,0,,0,0
20.75,-0.25,,1044.01,26.8423,197098,,0,0,,0,0
21.25,-0.25,,1042.98,7.63057,191987,,0,0,,0,0
21.75,-0.25,,1043.76,-44.7171,196183,,0,0,,0,0
22.25,-0.25,,1045.63,-34.3953,205667,,0,0,,0,0
22.75,-0.25,,1044.17,-5.99854,198101,,0,0,,0,0
23.25,-0.25,,1045.33,7.76008,203961,,0,0,,0,0
23.75,-0.25,,1050.19,93.3974,228723,,0,0,,0,0
24.25,-0.25,,1040.41,70.7434,178792,,0,0,,0,0
24.75,-0.25,,1047.95,29.2357,217323,,0,0,,0,0
25.25,-0.25,,1054.84,237.394,252726,,0,0,,0,0
25.75,-0.25,,1028.48,200.247,120822,,0,0,,0,0
26.25,-0.25,,1005.7,64.893,22494.5,,0,0,,0,0
-1.25,-0.75,,1001.92,32.9907,7448.91,,0,0,,0,0
-0.75,-0.75,,1013.86,145.607,56067.8,,0,0,,0,0
-0.25,-0.75,,1030.17,212.116,128660,,0,0,,0,0
0.25,-0.75,,1035.01,128.47,152040,,0,0,,0,0
0.75,-0.75,,1035.28,71.4375,153634,,0,0,,0,0
1.25,-0.75,,1036.24,51.7098,158392,,0,0,,0,0
1.75,-0.75,,1030.38,2.20608,130656,,0,0,,0,0
2.25,-0.75,,1025.91,-14.1251,109981,,0,0,,0,0
2.75,-0.75,,1025.93,-10.7745,110082,,0,0,,0,0
3.25,-0.75,,1025.23,-1.76998,106825,,0,0,,0,0
3.75,-0.75,,1024.91,27.2913,105222,,0,0,,0,0
4.25,-0.75,,1025.79,40.2409,109192,,0,0,,0,0
4.75,-0.75,,1026.28,27.2366,111480,,0,0,,0,0
5.25,-0.75,,1025.87,6.91993,109700,,0,0,,0,0
5.75,-0.75,,1024.62,-6.80626,104081,,0,0,,0,0
6.25,-0.75,,1023.52,5.64614,99021.6,,0,0,,0,0
6.75,-0.75,,1023.87,29.0617,100509,,0,0,,0,0
7.25,-0.75,,1024.66,23.8476,104122,,0,0,,0,0
7.75,-0.75,,1024.21,-1.34735,102209,,0,0,,0,0
8.25,-0.75,,1023.37,-2.59429,98411.6,,0,0,,0,0
8.75,-0.75,,1023.22,15.5189,97653.7,,0,0,,0,0
9.25,-0.75,,1023.13,17.0093,97242.8,,0,0,,0,0
9.75,-0.75,,1022.92,10.441,96329.7,,0,0,,0,0
10.25,-0.75,,1022.75,23.8734,95500.4,,0,0,,0,0
10.75,-0.75,,1022.57,40.4138,94607.9,,0,0,,0,0
11.25,-0.75,,1022.71,32.907,95260.5,,0,0,,0,0
11.75,-0.75,,1022.64,23.9313,94978.3,,0,0,,0,0
12.25,-0.75,,1022.03,31.9694,92241.9,,0,0,,0,0
12.75,-0.75,,1022.07,31.5653,92419.4,,0,0,,0,0
13.25,-0.75,,1022.62,24.9929,94912.4,,0,0,,0,0
13.75,-0.75,,1022.57,35.0197,94626.7,,0,0,,0,0
14.25,-0.75,,1022.4,38.4674,93870.4,,0,0,,0,0
14.75,-0.75,,1022.55,18.776,94601.3,,0,0,,0,0
15.25,-0.75,,1022.68,7.02728,95268.2,,0,0,,0,0
15.75,-0.75,,1022.91,13.6164,96252.3,,0,0,,0,0
16.25,-0.75,,1022.97,9.05131,96550.8,,0,0,,0,0
16.75,-0.75,,1023.11,-8.75248,97256,,0,0,,0,0
17.25,-0.75,,1023.94,-5.18391,100980,,0,0,,0,0
17.75,-0.75,,1024.25,17.9638,102296,,0,0,,0,0
18.25,-0.75,,1023.37,19.8867,98322.2,,0,0,,0,0
18.75,-0.75,,1023.1,-2.89234,97187,,0,0,,0,0
19.25,-0.75,,1024.24,-13.9691,102384,,0,0,,0,0
19.75,-0.75,,1025.39,-0.774757,107562,,0,0,,0,0
20.25,-0.75,,1025.71,19.23,108934,,0,0,,0,0
20.75,-0.75,,1025.2,32.1605,106525,,0,0,,0,0
21.25,-0.75,,1024.34,18.9614,102707,,0,0,,0,0
21.75,-0.75,,1024.73,-8.95292,104566,,0,0,,0,0
22.25,-0.75,,1025.43,-15.7206,107814,,0,0,,0,0
22.75,-0.75,,1025.41,-17.2123,107697,,0,0,,0,0
23.25,-0.75,,1029.82,-0.0149161,127999,,0,0,,0,0
23.75,-0.75,,1035.4,51.2393,154323,,0,0,,0,0
24.25,-0.75,,1034.42,73.7702,149471,,0,0,,0,0
24.75,-0.75,,1034.92,126.398,151645,,0,0,,0,0
25.25,-0.75,,1030.98,204.834,132484,,0,0,,0,0
25.75,-0.75,,1014.6,140.996,59260.2,,0,0,,0,0
26.25,-0.75,,1002.1,32.7566,8152.6,,0,0,,0,0
-1.25,-1.25,,1000.05,1.98675,191.22,,0,0,,0,0
-0.75,-1.25,,1002.1,34.7271,8154.23,,0,0,,0,0
-0.25,-1.25,,1006.37,71.4386,25168.8,,0,0,,0,0
0.25,-1.25,,1008.94,61.7257,35782.1,,0,0,,0,0
0.75,-1.25,,1010.63,36.2732,42896,,0,0,,0,0
1.25,-1.25,,1010.69,18.9841,43250.6,,0,0,,0,0
1.75,-1.25,,1007.18,0.55201,28767.1,,0,0,,0,0
2.25,-1.25,,1004.82,-1.37435,19185.3,,0,0,,0,0
2.75,-1.25,,1004.89,1.30455,19471.6,,0,0,,0,0
3.25,-1.25,,1004.63,1.70652,18431.6,,0,0,,0,0
3.75,-1.25,,1004.5,8.71306,17858.9,,0,0,,0,0
4.25,-1.25,,1004.74,10.501,18804.3,,0,0,,0,0
4.75,-1.25,,1004.87,6.38282,19371,,0,0,,0,0
5.25,-1.25,,1004.77,1.05557,18966.9,,0,0,,0,0
5.75,-1.25,,1004.48,-1.44986,17813.4,,0,0,,0,0
6.25,-1.25,,1004.23,1.86205,16797.7,,0,0,,0,0
6.75,-1.25,,1004.29,6.58008,17023,,0,0,,0,0
7.25,-1.25,,1004.49,5.69822,17826.3,,0,0,,0,0
7.75,-1.25,,1004.41,0.896962,17550.8,,0,0,,0,0
8.25,-1.25,,1004.22,0.497279,16776.9,,0,0,,0,0
8.75,-1.25,,1004.18,3.5673,16602.8,,0,0,,0,0
9.25,-1.25,,1004.16,3.75574,16520.7,,0,0,,0,0
9.75,-1.25,,1004.13,2.65965,16381.8,,0,0,,0,0
10.25,-1.25,,1004.09,4.69857,16242.7,,0,0,,0,0
10.75,-1.25,,1004.04,7.30603,16027.4,,0,0,,0,0
11.25,-1.25,,1004.06,6.05767,16115.7,,0,0,,0,0
11.75,-1.25,,1004.06,4.5991,16089.3,,0,0,,0,0
12.25,-1.25,,1003.94,6.15693,15636.7,,0,0,,0,0
12.75,-1.25,,1003.95,6.02014,15664.9,,0,0,,0,0
13.25,-1.25,,1004.05,4.62229,16070.9,,0,0,,0,0
13.75,-1.25,,1004.04,6.25493,16003,,0,0,,0,0
14.25,-1.25,,1004.01,6.85495,15905,,0,0,,0,0
14.75,-1.25,,1004.05,3.71947,16089.6,,0,0,,0,0
15.25,-1.25,,1004.08,1.91595,16194.6,,0,0,,0,0
15.75,-1.25,,1004.12,3.0002,16345.9,,0,0,,0,0
16.25,-1.25,,1004.13,2.27633,16409.8,,0,0,,0,0
16.75,-1.25,,1004.17,-0.807939,16580.4,,0,0,,0,0
17.25,-1.25,,1004.36,-0.025169,17334.6,,0,0,,0,0
17.75,-1.25,,1004.4,4.43333,17493.6,,0,0,,0,0
18.25,-1.25,,1004.2,4.70213,16651.9,,0,0,,0,0
18.75,-1.25,,1004.15,0.0484667,16508.5,,0,0,,0,0
19.25,-1.25,,1004.41,-2.94692,17529.2,,0,0,,0,0
19.75,-1.25,,1004.67,-0.365235,18600.9,,0,0,,0,0
20.25,-1.25,,1004.76,4.93426,18942.4,,0,0,,0,0
20.75,-1.25,,1004.61,8.83738,18324.6,,0,0,,0,0
21.25,-1.25,,1004.38,6.757,17395.4,,0,0,,0,0
21.75,-1.25,,1004.54,-0.0424425,18056.9,,0,0,,0,0
22.25,-1.25,,1004.79,-0.0481756,19066.1,,0,0,,0,0
22.75,-1.25,,1004.7,-2.26976,18723.7,,0,0,,0,0
23.25,-1.25,,1007.01,-0.228857,28107.7,,0,0,,0,0
23.75,-1.25,,1010.43,18.3904,42160.9,,0,0,,0,0
24.25,-1.25,,1010.43,35.8468,42060.7,,0,0,,0,0
24.75,-1.25,,1009.11,59.9868,36482.8,,0,0,,0,0
25.25,-1.25,,1006.77,69.2838,26826.9,,0,0,,0,0
25.75,-1.25,,1002.3,34.5077,8955.22,,0,0,,0,0
26.25,-1.25,,1000.06,2.25104,236.332,,0,0,,0,0
-0.25,0.25,,1044.01,19.9863,197118,,0,0,,0,0
-0.25,0.75,,1038,53.5449,166981,,0,0,,0,0
-0.25,1.25,,1044.78,125.3,200512,,0,0,,0,0
-0.25,1.75,,1036.96,37.3885,161970,,0,0,,0,0
-0.25,2.25,,1036.06,3.39375,157727,,0,0,,0,0
-0.25,2.75,,1036.26,23.5693,158612,,0,0,,0,0
-0.25,3.25,,1030.31,-9.08677,130345,,0,0,,0,0
-0.25,3.75,,1029.92,-47.3298,128721,,0,0,,0,0
-0.25,4.25,,1030.83,4.50178,132746,,0,0,,0,0
-0.25,4.75,,1024.33,68.3029,102417,,0,0,,0,0
-0.25,5.25,,1020.82,6.80519,86950.9,,0,0,,0,0
-0.25,5.75,,1018.94,-94.3502,79098.3,,0,0,,0,0
-0.25,6.25,,1015.81,-67.2694,65330.8,,0,0,,0,0
-0.25,6.75,,1018.05,41.0717,74587,,0,0,,0,0
-0.25,7.25,,1016.5,53.6147,67820,,0,0,,0,0
-0.25,7.75,,1011.04,14.3224,44703.1,,0,0,,0,0
-0.25,8.25,,1003.95,41.4222,15524.1,,0,0,,0,0
-0.25,8.75,,1001.7,29.8109,6572.37,,0,0,,0,0
-0.25,9.25,,1000.48,5.3497,1878.48,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1029.88,133.678,127665,,0,0,,0,0
-0.75,0.75,,1029.94,108.253,128060,,0,0,,0,0
-0.75,1.25,,1030.86,122.759,132310,,0,0,,0,0
-0.75,1.75,,1025.08,67.6507,105812,,0,0,,0,0
-0.75,2.25,,1020.89,31.3277,87134.4,,0,0,,0,0
-0.75,2.75,,1019.71,39.1477,81900.2,,0,0,,0,0
-0.75,3.25,,1017.01,28.1851,70107.7,,0,0,,0,0
-0.75,3.75,,1016.21,14.0057,66733.9,,0,0,,0,0
-0.75,4.25,,1016.44,35.2811,67611.7,,0,0,,0,0
-0.75,4.75,,1014.32,51.4234,58449.9,,0,0,,0,0
-0.75,5.25,,1012.1,23.8445,49147.3,,0,0,,0,0
-0.75,5.75,,1009.72,-19.1603,39358.9,,0,0,,0,0
-0.75,6.25,,1008.24,-19.2683,33213.8,,0,0,,0,0
-0.75,6.75,,1011.4,10.1939,46234.4,,0,0,,0,0
-0.75,7.25,,1015.33,11.2505,62958.2,,0,0,,0,0
-0.75,7.75,,1014.45,-2.56693,59246.1,,0,0,,0,0
-0.75,8.25,,1008.67,6.06163,34897.9,,0,0,,0,0
-0.75,8.75,,1002.79,8.19666,11009.6,,0,0,,0,0
-0.75,9.25,,1000.16,0.943545,625.205,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1007.1,61.4048,28194.9,,0,0,,0,0
-1.25,0.75,,1008.69,49.9385,34808.9,,0,0,,0,0
-1.25,1.25,,1009.14,44.8832,36672.7,,0,0,,0,0
-1.25,1.75,,1005.97,23.3123,23751.8,,0,0,,0,0
-1.25,2.25,,1003.67,9.54163,14529.2,,0,0,,0,0
-1.25,2.75,,1003.42,11.047,13519.7,,0,0,,0,0
-1.25,3.25,,1002.91,8.51703,11496,,0,0,,0,0
-1.25,3.75,,1002.58,5.90495,10165.4,,0,0,,0,0
-1.25,4.25,,1002.69,8.43623,10622.2,,0,0,,0,0
-1.25,4.75,,1002.58,10.4214,10157.8,,0,0,,0,0
-1.25,5.25,,1002.15,6.84068,8473,,0,0,,0,0
-1.25,5.75,,1001.55,0.3039,6119.43,,0,0,,0,0
-1.25,6.25,,1001.37,-6.04919,5410.91,,0,0,,0,0
-1.25,6.75,,1002.04,-1.83082,8061.81,,0,0,,0,0
-1.25,7.25,,1003.15,-0.190179,12462.3,,0,0,,0,0
-1.25,7.75,,1003.29,-2.05772,13046.2,,0,0,,0,0
-1.25,8.25,,1001.85,0.161895,7294.65,,0,0,,0,0
-1.25,8.75,,1000.28,0.586846,1105.45,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1042.84,28.7734,191166,,0,0,,0,0
25.25,0.75,,1036.76,65.6134,160825,,0,0,,0,0
25.25,1.25,,1043.76,123.971,195331,,0,0,,0,0
25.25,1.75,,1036.16,32.0823,158103,,0,0,,0,0
25.25,2.25,,1035.28,-7.29276,154009,,0,0,,0,0
25.25,2.75,,1035.26,10.9615,153814,,0,0,,0,0
25.25,3.25,,1029.35,-23.0835,125921,,0,0,,0,0
25.25,3.75,,1028.95,-65.9183,124272,,0,0,,0,0
25.25,4.25,,1029.78,-16.9024,127925,,0,0,,0,0
25.25,4.75,,1023.55,43.4673,99025.3,,0,0,,0,0
25.25,5.25,,1020.1,-20.6947,83877.1,,0,0,,0,0
25.25,5.75,,1018.16,-117.773,75764.6,,0,0,,0,0
25.25,6.25,,1015.27,-85.2952,63082.7,,0,0,,0,0
25.25,6.75,,1017.31,23.4071,71458.4,,0,0,,0,0
25.25,7.25,,1015.75,36.2573,64653.2,,0,0,,0,0
25.25,7.75,,1010.66,-0.81924,43174.6,,0,0,,0,0
25.25,8.25,,1003.83,29.6265,15072.9,,0,0,,0,0
25.25,8.75,,1001.62,24.8687,6299.61,,0,0,,0,0
25.25,9.25,,1000.46,4.56537,1802.92,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1029.68,132.459,126737,,0,0,,0,0
25.75,0.75,,1029.18,110.273,124491,,0,0,,0,0
25.75,1.25,,1030.1,119.641,128779,,0,0,,0,0
25.75,1.75,,1024.51,60.8911,103283,,0,0,,0,0
25.75,2.25,,1020.43,22.464,85135.4,,0,0,,0,0
25.75,2.75,,1019.21,28.7482,79740.8,,0,0,,0,0
25.75,3.25,,1016.5,16.943,67964.8,,0,0,,0,0
25.75,3.75,,1015.69,1.75019,64536.5,,0,0,,0,0
25.75,4.25,,1015.91,22.2839,65409,,0,0,,0,0
25.75,4.75,,1013.9,37.5676,56720.3,,0,0,,0,0
25.75,5.25,,1011.72,9.52513,47586.4,,0,0,,0,0
25.75,5.75,,1009.4,-31.0983,38062.8,,0,0,,0,0
25.75,6.25,,1007.96,-28.1463,32122.5,,0,0,,0,0
25.75,6.75,,1010.92,2.5028,44252.6,,0,0,,0,0
25.75,7.25,,1014.68,3.84842,60178.4,,0,0,,0,0
25.75,7.75,,1013.93,-9.32239,57032.3,,0,0,,0,0
25.75,8.25,,1008.39,1.03304,33761.7,,0,0,,0,0
25.75,8.75,,1002.7,6.13221,10647.6,,0,0,,0,0
25.75,9.25,,1000.15,0.753265,599.718,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1007.19,60.014,28585.9,,0,0,,0,0
26.25,0.75,,1008.55,49.4949,34214.8,,0,0,,0,0
26.25,1.25,,1008.94,43.4999,35864.7,,0,0,,0,0
26.25,1.75,,1005.82,21.3941,23154.3,,0,0,,0,0
26.25,2.25,,1003.58,7.58727,14174.7,,0,0,,0,0
26.25,2.75,,1003.34,8.73525,13194,,0,0,,0,0
26.25,3.25,,1002.82,6.11667,11131.8,,0,0,,0,0
26.25,3.75,,1002.48,3.46789,9790.74,,0,0,,0,0
26.25,4.25,,1002.61,6.05278,10281.4,,0,0,,0,0
26.25,4.75,,1002.5,7.91624,9852.76,,0,0,,0,0
26.25,5.25,,1002.08,4.27364,8178.49,,0,0,,0,0
26.25,5.75,,1001.49,-1.77208,5889.32,,0,0,,0,0
26.25,6.25,,1001.33,-7.21192,5259.92,,0,0,,0,0
26.25,6.75,,1001.94,-2.8208,7679.98,,0,0,,0,0
26.25,7.25,,1002.99,-1.38464,11845.6,,0,0,,0,0
26.25,7.75,,1003.16,-3.29204,12542.7,,0,0,,0,0
26.25,8.25,,1001.78,-0.703874,7040.65,,0,0,,0,0
26.25,8.75,,1000.27,0.364828,1058.93,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.0550123,0.0202968,,1048.98,112.462,222254,,-1.67043,-1.53026,,2.67577,21.9023
0.606409,0.922515,,1035.51,169.283,154272,,0.796999,-0.411547,,-11.7822,-2.01841
-0.0451004,1.02799,,1036.68,111.744,160247,,-0.773309,-0.197861,,5.32486,7.25241
0.172302,1.66923,,1025.66,15.7909,108691,,-0.263098,-0.734628,,10.1536,21.7085
0.172374,2.18694,,1027.21,-25.5005,116006,,-0.161888,0.0554167,,7.96259,8.72533
0.186062,2.67162,,1031.17,-2.1171,134356,,-0.146625,-0.111353,,4.27524,14.9583
0.175749,3.14484,,1023.59,-30.0937,99518.6,,-0.237012,-0.213034,,5.33772,23.1588
0.197841,3.67437,,1022.32,-104.092,94127.2,,-0.0892139,-0.0671584,,7.83773,9.79723
0.211011,4.14405,,1026.78,-110.669,114417,,-0.126711,0.182836,,9.37478,17.765
0.17971,4.60245,,1019.15,4.6979,79598.7,,-0.21083,0.0625166,,7.99096,28.885
0.189745,5.14371,,1013.14,18.2134,53551.5,,-0.10778,-0.219815,,5.24029,20.8581
0.216936,5.63483,,1017.21,-139.265,71706.1,,-0.164882,-0.0424526,,6.89963,18.3891
0.231929,6.1142,,1013.13,-168.093,54305,,0.0709175,0.15349,,11.7464,20.7514
0.176535,6.69401,,1007.68,7.54938,30810.7,,0.453686,0.286319,,15.2819,22.3573
0.200077,7.22094,,989.38,292.629,-41445.4,,-0.469169,-0.665075,,10.4114,17.4012
0.126225,7.76072,,994.188,-219.566,-21580.8,,0.16567,0.452364,,13.1411,9.94535
0.932914,0.629905,,1033.1,218.642,142482,,-0.210309,0.648273,,-10.7704,0.639379
0.420016,0.423973,,1010.06,-59.1622,40927.1,,0.850737,0.864253,,10.0065,24.4779
0.692941,1.16823,,1042.43,18.6345,189144,,-0.776044,-0.653428,,-6.38475,20.5669
0.686865,1.57326,,1027.29,-10.0389,116311,,-0.282302,0.0198399,,-1.78655,29.5667
0.73406,2.1188,,1021.98,164.546,91407.8,,0.78757,0.0509511,,-5.87721,6.15861
0.749617,2.61983,,1031.76,15.9534,137051,,-0.0895904,-0.614316,,-7.93388,13.021
0.756117,3.05687,,1022.32,29.5284,93550.3,,0.157108,0.0772959,,-4.5679,28.1661
0.760217,3.61501,,1017.95,137.504,73761.1,,0.686793,-0.350949,,-2.43027,13.5794
0.749176,4.07324,,1023.1,-77.3265,97534.3,,0.16063,-0.440384,,3.09323,18.6823
0.758158,4.55061,,1016.15,-100.104,66945.3,,-0.0625286,0.14712,,3.01476,22.9131
0.773185,5.08443,,1014.44,125.502,58650.3,,0.35277,-0.1466,,-4.45634,19.4715
0.726323,5.55921,,1013.63,12.2379,55659.6,,0.423985,-0.508653,,1.77569,25.5964
0.725017,6.04718,,1009.29,-129.652,38018.7,,0.058215,-0.0413816,,10.1677,24.6692
0.75799,6.52656,,1004.44,-70.0916,17947.5,,0.038418,-0.0632847,,10.1186,18.1037
0.622874,6.95805,,1022.37,-46.8554,94120.3,,-0.385377,0.349047,,11.8667,41.6914
0.733716,7.55886,,1004.38,-248.207,18400.9,,-0.247469,0.455914,,3.50396,33.8598
1.03845,-0.0689624,,1040.25,128.258,177713,,-0.470239,-0.395846,,-9.18505,21.798
1.24306,0.663841,,1037.85,-3.43886,166506,,-0.927672,-1.13712,,4.29238,9.35201
1.20109,1.16594,,1038.42,-149.423,170023,,-0.393197,-0.155314,,11.7988,22.193
1.17456,1.67995,,1027.05,74.0428,114809,,0.00248745,1.00091,,0.372303,16.9578
1.21448,2.15294,,1034.03,136.728,147290,,-0.505941,-0.760785,,-3.3611,4.92882
1.17626,2.61332,,1037.27,-115.35,164232,,-0.81601,-0.642633,,5.52202,18.6389
1.18487,3.08301,,1026.38,-6.29153,112087,,-0.334762,0.807296,,2.0092,23.6839
1.22643,3.61711,,1027.16,256.879,114472,,-0.140077,-0.422314,,-6.16661,16.4091
1.19533,4.06871,,1024.49,-4.65123,103491,,-0.124537,-0.763809,,3.2285,27.5583
1.19283,4.60126,,1019.04,-156.824,79827.3,,-0.308689,0.210885,,7.99201,16.4039
1.21412,5.0786,,1025.64,25.1212,108592,,-0.450953,0.181247,,1.96879,15.3496
1.21695,5.53114,,1018.01,77.8126,74255.2,,-0.0609922,-0.344605,,0.246391,33.4409
1.20291,6.09805,,1005.56,-7.06902,22233,,0.267386,-0.20985,,2.66476,26.238
1.2234,6.57817,,1007.07,13.8825,28274.2,,0.116581,0.185716,,1.94775,17.7701
1.22841,7.05295,,1003.04,103.855,11637.8,,0.0316559,-0.437442,,1.58204,23.0886
1.17749,7.54895,,1004.56,19.9638,18049.9,,-0.172337,-0.142372,,0.407987,33.3185
1.67059,0.166694,,1034.53,63.012,150054,,-0.746506,0.101776,,3.27694,27.6151
1.65358,0.644433,,1028.65,-14.4501,122609,,0.179328,-0.432365,,7.84434,19.4004
1.73717,1.12987,,1027.94,-17.6176,119354,,1.05974,0.102574,,-0.448385,14.0512
1.76047,1.69373,,1029.68,153.082,126637,,0.0465667,0.122962,,-5.21067,10.4436
1.71277,2.12909,,1032.45,77.9825,140041,,-0.231073,-0.986886,,4.1442,16.6545
1.66597,2.56111,,1024.18,-186.065,102872,,0.432105,-0.221301,,12.0176,23.0996
1.71646,3.13441,,1019.62,-3.88011,81678.6,,0.29226,0.372443,,3.00787,7.14688
1.74773,3.61003,,1032.39,64.6432,139853,,-0.486124,-0.486472,,-2.81268,17.1855
1.72214,4.02591,,1020.5,1.40695,85551.1,,0.0550543,-0.198294,,1.0834,39.5428
1.70115,4.61276,,1007.39,-90.4217,30031,,0.536166,-0.217849,,8.46686,17.6024
1.72126,5.09949,,1021.62,-162.058,91286.8,,-0.185215,-0.268507,,12.2956,11.6255
1.73276,5.53494,,1018.07,-182.335,75655.7,,-0.460935,0.214806,,9.66653,29.6419
1.75384,6.06748,,1007.27,-1.99245,29180.6,,0.038153,0.0284122,,2.04755,24.18
1.7231,6.56944,,1011.55,85.5116,46556.1,,0.0729187,-0.0435539,,0.0573541,18.9485
1.67593,7.05823,,1007.72,66.8228,30745.6,,-0.215505,-0.220204,,2.71128,29.8617
1.66917,7.54507,,1003,-112.485,12309.8,,-0.110114,0.0412553,,3.22847,29.1234
2.20039,0.152227,,1036.12,55.8795,157783,,0.139046,0.037622,,-2.00429,22.012
2.22664,0.722251,,1030.19,186.51,128867,,0.134739,0.506261,,-8.68804,11.0316
2.23685,1.15354,,1039.43,49.0674,174051,,-0.72929,-0.632161,,-7.59585,13.1619
2.2106,1.64024,,1035.89,-8.19423,156957,,-0.911246,-0.229532,,2.81355,18.4162
2.20534,2.11817,,1029.63,81.4715,126768,,0.0679762,0.105791,,3.64686,20.94
2.24117,2.61587,,1022.46,155.452,93596.7,,0.511417,0.176494,,-6.29551,18.0054
2.23969,3.12368,,1024.8,-3.52589,104872,,-0.0930798,-0.680515,,0.512663,9.56441
2.19319,3.59798,,1032.54,-157.635,141606,,-0.326628,-0.488385,,11.403,17.7233
2.21983,4.04324,,1021.87,-35.9379,91817.2,,0.0463619,0.721971,,3.12425,35.0577
2.24784,4.58588,,1011.12,305.217,43823.3,,0.421305,-0.26624,,-6.25545,24.2918
2.19982,5.07326,,1014.76,-3.79129,60567.6,,0.493609,-0.902047,,5.83538,19.8093
2.19267,5.55201,,1011.05,-219.584,45762.9,,0.230259,0.124332,,12.4397,24.7892
2.21787,6.07027,,1009.06,-52.796,36765.6,,-0.0237647,0.118825,,6.59327,17.9846
2.21821,6.54059,,1012.03,10.7016,48908.1,,-0.174357,-0.221617,,4.79927,20.6185
2.20282,7.03949,,1004.92,-141.694,20150.5,,-0.145164,0.273274,,5.79454,27.8962
2.18719,7.52852,,1001.86,-35.0128,7461.03,,-0.0699069,-0.0748454,,3.19712,23.6272
2.70301,0.146971,,1039.19,2.95795,173087,,-0.552169,-0.0520291,,1.82214,17.9159
2.7097,0.730002,,1034.28,5.34224,149120,,-0.563151,-0.221117,,5.44701,12.5668
2.66903,1.11955,,1038.03,-116.509,167933,,-0.449328,-0.751617,,12.5069,22.9153
2.65298,1.62465,,1025.07,-190.108,106960,,0.174153,0.389216,,14.4572,20.0226
2.71929,2.17245,,1027.11,99.9473,114981,,0.0603827,0.217915,,-0.491999,4.58738
