-0.25,-0.75,,1006.96,103.315,27466.5,,0,0,,0,0
0.25,-0.75,,1010.21,120.136,40822,,0,0,,0,0
0.75,-0.75,,1010.31,100.071,41326.8,,0,0,,0,0
1.25,-0.75,,1010.08,96.3016,40362.1,,0,0,,0,0
1.75,-0.75,,1010.28,95.6072,41201.2,,0,0,,0,0
2.25,-0.75,,1010.39,90.958,41692.4,,0,0,,0,0
2.75,-0.75,,1010.58,92.7347,42450.8,,0,0,,0,0
3.25,-0.75,,1010.78,95.9206,43290.8,,0,0,,0,0
3.75,-0.75,,1010.92,97.7259,43873.5,,0,0,,0,0
4.25,-0.75,,1011.02,99.8171,44281.7,,0,0,,0,0
4.75,-0.75,,1011.1,102.383,44614.3,,0,0,,0,0
5.25,-0.75,,1011.16,104.58,44864.6,,0,0,,0,0
5.75,-0.75,,1011.21,106.213,45032.3,,0,0,,0,0
6.25,-0.75,,1011.23,107.453,45142.1,,0,0,,0,0
6.75,-0.75,,1011.25,108.374,45214.1,,0,0,,0,0
7.25,-0.75,,1011.26,109.01,45259.7,,0,0,,0,0
7.75,-0.75,,1011.27,109.427,45287.3,,0,0,,0,0
8.25,-0.75,,1011.27,109.695,45303.6,,0,0,,0,0
8.75,-0.75,,1011.28,109.862,45313,,0,0,,0,0
9.25,-0.75,,1011.28,109.963,45318.4,,0,0,,0,0
9.75,-0.75,,1011.28,110.022,45321.3,,0,0,,0,0
10.25,-0.75,,1011.28,110.056,45322.9,,0,0,,0,0
10.75,-0.75,,1011.28,110.075,45323.7,,0,0,,0,0
11.25,-0.75,,1011.28,110.085,45324.2,,0,0,,0,0
11.75,-0.75,,1011.28,110.09,45324.4,,0,0,,0,0
12.25,-0.75,,1011.28,110.093,45324.5,,0,0,,0,0
12.75,-0.75,,1011.28,110.093,45324.5,,0,0,,0,0
13.25,-0.75,,1011.28,110.093,45324.5,,0,0,,0,0
13.75,-0.75,,1011.28,110.09,45324.4,,0,0,,0,0
14.25,-0.75,,1011.28,110.084,45324.1,,0,0,,0,0
14.75,-0.75,,1011.28,110.071,45323.6,,0,0,,0,0
15.25,-0.75,,1011.28,110.049,45322.6,,0,0,,0,0
15.75,-0.75,,1011.28,110.007,45320.6,,0,0,,0,0
16.25,-0.75,,1011.28,109.933,45316.8,,0,0,,0,0
16.75,-0.75,,1011.28,109.805,45309.9,,0,0,,0,0
17.25,-0.75,,1011.27,109.594,45297.6,,0,0,,0,0
17.75,-0.75,,1011.27,109.252,45275.9,,0,0,,0,0
18.25,-0.75,,1011.26,108.713,45238.7,,0,0,,0,0
18.75,-0.75,,1011.24,107.91,45178.4,,0,0,,0,0
19.25,-0.75,,1011.22,106.8,45083.8,,0,0,,0,0
19.75,-0.75,,1011.18,105.289,44934.7,,0,0,,0,0
20.25,-0.75,,1011.13,103.197,44706.9,,0,0,,0,0
20.75,-0.75,,1011.05,100.72,44399.6,,0,0,,0,0
21.25,-0.75,,1010.96,98.6643,44015.2,,0,0,,0,0
21.75,-0.75,,1010.82,96.7794,43450.9,,0,0,,0,0
22.25,-0.75,,1010.62,93.4341,42626.1,,0,0,,0,0
22.75,-0.75,,1010.44,91.5531,41888,,0,0,,0,0
23.25,-0.75,,1010.33,96.1841,41421.8,,0,0,,0,0
23.75,-0.75,,1010.13,96.8081,40582.8,,0,0,,0,0
24.25,-0.75,,1010.36,100.504,41528.2,,0,0,,0,0
24.75,-0.75,,1010.26,120.689,41022,,0,0,,0,0
25.25,-0.75,,1007,103.89,27621.9,,0,0,,0,0
25.75,-0.75,,1002.3,41.6845,8919.17,,0,0,,0,0
26.25,-0.75,,1000.14,3.457,547.507,,0,0,,0,0
-1.25,-1.25,,1000,0,0,,0,0,,0,0
-0.75,-1.25,,1000.15,3.48907,579.971,,0,0,,0,0
-0.25,-1.25,,1000.96,16.7715,3704.27,,0,0,,0,0
0.25,-1.25,,1001.69,23.5354,6584.03,,0,0,,0,0
0.75,-1.25,,1001.75,19.7197,6823.6,,0,0,,0,0
1.25,-1.25,,1001.64,17.2196,6395.31,,0,0,,0,0
1.75,-1.25,,1001.63,16.5694,6370.81,,0,0,,0,0
2.25,-1.25,,1001.66,16.6297,6477.73,,0,0,,0,0
2.75,-1.25,,1001.69,17.1511,6614.72,,0,0,,0,0
3.25,-1.25,,1001.72,17.5432,6721.23,,0,0,,0,0
3.75,-1.25,,1001.74,17.8676,6793.21,,0,0,,0,0
4.25,-1.25,,1001.75,18.2757,6849.18,,0,0,,0,0
4.75,-1.25,,1001.77,18.6796,6893.48,,0,0,,0,0
5.25,-1.25,,1001.77,18.9971,6924.76,,0,0,,0,0
5.75,-1.25,,1001.78,19.2358,6945.44,,0,0,,0,0
6.25,-1.25,,1001.78,19.4152,6959.05,,0,0,,0,0
6.75,-1.25,,1001.79,19.5433,6967.84,,0,0,,0,0
7.25,-1.25,,1001.79,19.629,6973.26,,0,0,,0,0
7.75,-1.25,,1001.79,19.6845,6976.5,,0,0,,0,0
8.25,-1.25,,1001.79,19.7196,6978.39,,0,0,,0,0
8.75,-1.25,,1001.79,19.7411,6979.48,,0,0,,0,0
9.25,-1.25,,1001.79,19.7539,6980.09,,0,0,,0,0
9.75,-1.25,,1001.79,19.7612,6980.42,,0,0,,0,0
10.25,-1.25,,1001.79,19.7654,6980.59,,0,0,,0,0
10.75,-1.25,,1001.79,19.7677,6980.69,,0,0,,0,0
11.25,-1.25,,1001.79,19.7689,6980.73,,0,0,,0,0
11.75,-1.25,,1001.79,19.7696,6980.76,,0,0,,0,0
12.25,-1.25,,1001.79,19.7699,6980.77,,0,0,,0,0
12.75,-1.25,,1001.79,19.77,6980.77,,0,0,,0,0
13.25,-1.25,,1001.79,19.7699,6980.77,,0,0,,0,0
13.75,-1.25,,1001.79,19.7695,6980.75,,0,0,,0,0
14.25,-1.25,,1001.79,19.7688,6980.73,,0,0,,0,0
14.75,-1.25,,1001.79,19.7674,6980.67,,0,0,,0,0
15.25,-1.25,,1001.79,19.7647,6980.56,,0,0,,0,0
15.75,-1.25,,1001.79,19.7597,6980.35,,0,0,,0,0
16.25,-1.25,,1001.79,19.7506,6979.94,,0,0,,0,0
16.75,-1.25,,1001.79,19.7348,6979.17,,0,0,,0,0
17.25,-1.25,,1001.79,19.708,6977.78,,0,0,,0,0
17.75,-1.25,,1001.79,19.664,6975.32,,0,0,,0,0
18.25,-1.25,,1001.79,19.5935,6971.04,,0,0,,0,0
18.75,-1.25,,1001.78,19.4849,6963.89,,0,0,,0,0
19.25,-1.25,,1001.78,19.3286,6952.5,,0,0,,0,0
19.75,-1.25,,1001.78,19.1146,6934.66,,0,0,,0,0
20.25,-1.25,,1001.77,18.8203,6906.89,,0,0,,0,0
20.75,-1.25,,1001.76,18.4375,6866.79,,0,0,,0,0
21.25,-1.25,,1001.75,18.0457,6815.4,,0,0,,0,0
21.75,-1.25,,1001.73,17.7242,6747.66,,0,0,,0,0
22.25,-1.25,,1001.7,17.316,6644.71,,0,0,,0,0
22.75,-1.25,,1001.67,16.7716,6511.69,,0,0,,0,0
23.25,-1.25,,1001.64,16.7038,6411.12,,0,0,,0,0
23.75,-1.25,,1001.65,17.3641,6442.1,,0,0,,0,0
24.25,-1.25,,1001.76,19.8621,6869.55,,0,0,,0,0
24.75,-1.25,,1001.7,23.676,6623.48,,0,0,,0,0
25.25,-1.25,,1000.96,16.8762,3727.42,,0,0,,0,0
25.75,-1.25,,1000.15,3.51971,584.659,,0,0,,0,0
26.25,-1.25,,1000,0,0,,0,0,,0,0
-0.25,0.25,,1019.78,249.809,81267,,0,0,,0,0
-0.25,0.75,,1016.89,222.475,68751.6,,0,0,,0,0
-0.25,1.25,,1015.46,231.757,62554.1,,0,0,,0,0
-0.25,1.75,,1013.27,229.817,53219,,0,0,,0,0
-0.25,2.25,,1010.67,233.594,42275,,0,0,,0,0
-0.25,2.75,,1009.01,234.94,35336.6,,0,0,,0,0
-0.25,3.25,,1007.14,207.691,27785.9,,0,0,,0,0
-0.25,3.75,,1005.23,175.054,20136.6,,0,0,,0,0
-0.25,4.25,,1003.76,147.312,14321.5,,0,0,,0,0
-0.25,4.75,,1002.61,117.07,9848.61,,0,0,,0,0
-0.25,5.25,,1001.6,85.0071,5980.3,,0,0,,0,0
-0.25,5.75,,1000.71,54.0516,2579.95,,0,0,,0,0
-0.25,6.25,,1000.47,36.1627,1722.59,,0,0,,0,0
-0.25,6.75,,1001.01,41.4623,3802.24,,0,0,,0,0
-0.25,7.25,,997.273,2.30823,-10623.1,,0,0,,0,0
-0.25,7.75,,988.449,-104.69,-43403.6,,0,0,,0,0
-0.25,8.25,,987.157,-129.632,-48023.6,,0,0,,0,0
-0.25,8.75,,994.78,-50.5626,-19974.8,,0,0,,0,0
-0.25,9.25,,999.45,-4.38786,-2139.33,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1008.59,135.07,34013.3,,0,0,,0,0
-0.75,0.75,,1007.87,127.654,31086.1,,0,0,,0,0
-0.75,1.25,,1006.76,121.353,26571.9,,0,0,,0,0
-0.75,1.75,,1005.53,114.738,21602,,0,0,,0,0
-0.75,2.25,,1004.37,109.795,16929.8,,0,0,,0,0
-0.75,2.75,,1003.53,103.003,13597.6,,0,0,,0,0
-0.75,3.25,,1002.69,88.106,10291,,0,0,,0,0
-0.75,3.75,,1001.92,72.2239,7290.29,,0,0,,0,0
-0.75,4.25,,1001.33,58.0251,5012.73,,0,0,,0,0
-0.75,4.75,,1000.87,44.0067,3244.27,,0,0,,0,0
-0.75,5.25,,1000.48,30.5029,1768.63,,0,0,,0,0
-0.75,5.75,,1000.18,18.4471,620.843,,0,0,,0,0
-0.75,6.25,,1000.23,14.6847,850.275,,0,0,,0,0
-0.75,6.75,,1001.04,30.2459,3987.38,,0,0,,0,0
-0.75,7.25,,1000.93,39.6495,3487.93,,0,0,,0,0
-0.75,7.75,,998.731,14.2605,-5015.74,,0,0,,0,0
-0.75,8.25,,997.754,-9.0909,-8720.57,,0,0,,0,0
-0.75,8.75,,999.087,-5.55583,-3551.38,,0,0,,0,0
-0.75,9.25,,999.96,-0.215249,-157.072,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1001.32,24.703,5103.94,,0,0,,0,0
-1.25,0.75,,1001.19,22.3141,4612.85,,0,0,,0,0
-1.25,1.25,,1000.95,19.2148,3649.25,,0,0,,0,0
-1.25,1.75,,1000.73,17.2349,2797.67,,0,0,,0,0
-1.25,2.25,,1000.58,16.1118,2202.81,,0,0,,0,0
-1.25,2.75,,1000.45,14.3413,1716.95,,0,0,,0,0
-1.25,3.25,,1000.33,11.8637,1249.09,,0,0,,0,0
-1.25,3.75,,1000.23,9.54072,870.198,,0,0,,0,0
-1.25,4.25,,1000.16,7.41065,585.72,,0,0,,0,0
-1.25,4.75,,1000.1,5.42775,362.061,,0,0,,0,0
-1.25,5.25,,1000.05,3.65942,180.482,,0,0,,0,0
-1.25,5.75,,1000.01,2.07424,41.4976,,0,0,,0,0
-1.25,6.25,,1000.03,1.69772,91.615,,0,0,,0,0
-1.25,6.75,,1000.18,5.1714,681.482,,0,0,,0,0
-1.25,7.25,,1000.38,10.5704,1444.68,,0,0,,0,0
-1.25,7.75,,1000.16,7.95617,612.239,,0,0,,0,0
-1.25,8.25,,999.928,1.81598,-288.897,,0,0,,0,0
-1.25,8.75,,999.977,-0.0339869,-91.7681,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1019.85,251.026,81599.3,,0,0,,0,0
25.25,0.75,,1016.95,223.85,69011.9,,0,0,,0,0
25.25,1.25,,1015.53,233.399,62865.6,,0,0,,0,0
25.25,1.75,,1013.35,231.16,53539.7,,0,0,,0,0
25.25,2.25,,1010.74,234.552,42558.7,,0,0,,0,0
25.25,2.75,,1009.07,235.884,35609.3,,0,0,,0,0
25.25,3.25,,1007.21,208.907,28059.4,,0,0,,0,0
25.25,3.75,,1005.3,176.633,20412.6,,0,0,,0,0
25.25,4.25,,1003.83,149.056,14586.6,,0,0,,0,0
25.25,4.75,,1002.67,118.778,10094,,0,0,,0,0
25.25,5.25,,1001.66,86.7632,6221.67,,0,0,,0,0
25.25,5.75,,1000.76,55.7656,2781.29,,0,0,,0,0
25.25,6.25,,1000.5,37.197,1809.02,,0,0,,0,0
25.25,6.75,,1001.03,41.6408,3885.64,,0,0,,0,0
25.25,7.25,,997.334,2.45893,-10388.8,,0,0,,0,0
25.25,7.75,,988.503,-104.166,-43204.4,,0,0,,0,0
25.25,8.25,,987.167,-129.136,-47991.5,,0,0,,0,0
25.25,8.75,,994.774,-50.3918,-19998.1,,0,0,,0,0
25.25,9.25,,999.448,-4.37065,-2144.59,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1008.65,136.05,34257.3,,0,0,,0,0
25.75,0.75,,1007.94,128.759,31359.4,,0,0,,0,0
25.75,1.25,,1006.83,122.469,26855.1,,0,0,,0,0
25.75,1.75,,1005.6,115.728,21858.6,,0,0,,0,0
25.75,2.25,,1004.43,110.731,17151.2,,0,0,,0,0
25.75,2.75,,1003.58,104.01,13797.7,,0,0,,0,0
25.75,3.25,,1002.74,89.2123,10472.7,,0,0,,0,0
25.75,3.75,,1001.96,73.4056,7453.57,,0,0,,0,0
25.75,4.25,,1001.37,59.1978,5155.42,,0,0,,0,0
25.75,4.75,,1000.9,45.0958,3367.01,,0,0,,0,0
25.75,5.25,,1000.51,31.5277,1880.59,,0,0,,0,0
25.75,5.75,,1000.2,19.3783,715.342,,0,0,,0,0
25.75,6.25,,1000.25,15.3227,903.36,,0,0,,0,0
25.75,6.75,,1001.06,30.5115,4039.28,,0,0,,0,0
25.75,7.25,,1000.95,39.745,3583,,0,0,,0,0
25.75,7.75,,998.75,14.3511,-4941.67,,0,0,,0,0
25.75,8.25,,997.756,-9.02287,-8711.38,,0,0,,0,0
25.75,8.75,,999.085,-5.53413,-3559.45,,0,0,,0,0
25.75,9.25,,999.96,-0.213952,-157.399,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1001.33,24.9185,5149.25,,0,0,,0,0
26.25,0.75,,1001.21,22.5453,4665.96,,0,0,,0,0
26.25,1.25,,1000.96,19.4237,3700.95,,0,0,,0,0
26.25,1.75,,1000.74,17.4145,2841.43,,0,0,,0,0
26.25,2.25,,1000.59,16.2931,2240.17,,0,0,,0,0
26.25,2.75,,1000.46,14.5372,1750.18,,0,0,,0,0
26.25,3.25,,1000.34,12.0671,1278.21,,0,0,,0,0
26.25,3.75,,1000.24,9.7435,895.212,,0,0,,0,0
26.25,4.25,,1000.16,7.60241,606.655,,0,0,,0,0
26.25,4.75,,1000.1,5.60043,379.331,,0,0,,0,0
26.25,5.25,,1000.05,3.81517,195.572,,0,0,,0,0
26.25,5.75,,1000.02,2.21239,54.6718,,0,0,,0,0
26.25,6.25,,1000.03,1.79444,99.6817,,0,0,,0,0
26.25,6.75,,1000.18,5.21471,686.552,,0,0,,0,0
26.25,7.25,,1000.38,10.5827,1457.16,,0,0,,0,0
26.25,7.75,,1000.17,7.95895,622.577,,0,0,,0,0
26.25,8.25,,999.929,1.81701,-287.598,,0,0,,0,0
26.25,8.75,,999.977,-0.0335301,-91.928,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.202142,0.191077,,1021.13,196.756,87473.3,,-0.880032,-0.815848,,-4.13268,2.41169
0.221112,0.720453,,1014.56,127.544,59150.2,,-0.461274,-0.161303,,1.66174,11.023
0.230371,1.20548,,1015.94,173.205,64887,,-0.383299,-0.432353,,-0.327444,9.33281
0.232545,1.69535,,1014.7,171.944,59556.9,,-0.425527,-0.477376,,-2.81054,12.8636
0.235662,2.19265,,1011.75,193.564,46966.1,,-0.388085,-0.473591,,-3.82538,13.4118
0.23951,2.68618,,1010.78,233.793,42722.7,,-0.331577,-0.641963,,-5.36478,11.5133
0.242241,3.17982,,1009.27,221.155,36477.5,,-0.293359,-0.77348,,-6.6083,12.3012
0.244362,3.67615,,1006.97,192.882,27157.3,,-0.24263,-0.845632,,-6.47186,12.6709
0.246265,4.1733,,1005.21,178.022,20035.5,,-0.183083,-0.937383,,-5.75879,10.8499
0.247707,4.67087,,1003.89,155.486,14810.2,,-0.135197,-1.02784,,-5.11891,8.91371
0.24878,5.16932,,1002.68,122.761,10094.8,,-0.0973764,-1.08699,,-4.40053,7.67194
0.249874,5.66817,,1001.46,89.0726,5394.46,,-0.0541347,-1.13638,,-3.27351,6.2399
0.250454,6.16816,,1000.35,54.2465,1172.28,,-0.0126353,-1.16559,,-1.65787,4.68355
0.247518,6.67171,,1000.28,30.5902,983.518,,-0.0581225,-1.09853,,-1.13151,4.81489
0.238023,7.17664,,1001.03,25.1258,3968.47,,-0.297815,-0.953223,,-4.62682,7.59478
0.228491,7.67852,,1003.48,52.0639,13602.3,,-0.54308,-0.804181,,-8.62399,13.0317
0.733232,0.206096,,1013.9,84.3441,56498.3,,-0.111364,-0.422273,,6.04402,9.21341
0.741922,0.730485,,1008.16,84.2852,32446.8,,0.0300764,-0.0456833,,6.10291,9.84201
0.743616,1.20618,,1012.6,128.628,50808.4,,-0.0272603,-0.530541,,3.9637,6.27442
0.742428,1.69557,,1011.47,75.7067,46273.7,,-0.0983928,-0.515965,,3.41127,11.7924
0.743333,2.19511,,1008.4,94.956,33400.5,,-0.0972246,-0.451956,,3.11803,11.8588
0.744845,2.68816,,1008.86,160.851,35043.6,,-0.102492,-0.642638,,1.21908,9.07578
0.745623,3.18109,,1008.25,150.329,32564.3,,-0.122463,-0.76826,,-0.653705,11.0438
0.746351,3.67749,,1006.22,128.771,24336.3,,-0.119738,-0.814474,,-1.41354,12.5157
0.747248,4.1745,,1004.85,137.57,18736.5,,-0.100592,-0.904287,,-1.77905,10.8048
0.747917,4.67165,,1003.9,132.992,14961.3,,-0.0857791,-1.00559,,-2.14044,8.90808
0.748251,5.16994,,1002.92,108.822,11129.5,,-0.0787479,-1.06741,,-2.36599,7.8954
0.748533,5.66892,,1001.99,88.1699,7522.47,,-0.0712111,-1.10622,,-2.43849,6.92232
0.748889,6.16803,,1000.98,70.0003,3594.41,,-0.0540906,-1.14422,,-2.12545,5.8054
0.748194,6.66739,,999.68,32.1863,-1379.53,,-0.0520284,-1.18669,,-1.54047,4.32209
0.744323,7.16503,,998.535,-8.29374,-5691.77,,-0.1374,-1.28572,,-2.40618,1.1181
0.738411,7.66315,,999.917,15.1596,-386.794,,-0.297202,-1.30513,,-5.20025,1.38894
1.24064,0.21151,,1014.72,166.612,59652.9,,-0.172169,-0.316569,,-2.22176,9.4627
1.24171,0.732776,,1010.97,208.714,43612,,-0.189354,-0.0660674,,-3.56643,8.1218
1.24166,1.20526,,1015.23,210.796,61637,,-0.212096,-0.585107,,-3.45195,6.29084
1.24247,1.69617,,1012.22,108.239,49297.6,,-0.178163,-0.497966,,-1.64547,13.0365
1.24442,2.19683,,1008.4,126.167,33276.4,,-0.129158,-0.43123,,-0.964795,11.2402
1.24583,2.68907,,1009.3,191.258,36719,,-0.117475,-0.656646,,-1.76549,7.48717
1.24651,3.18161,,1008.59,157.596,33917.2,,-0.11795,-0.773514,,-2.26627,10.3586
1.24722,3.67827,,1006.25,124.553,24463.5,,-0.10237,-0.798138,,-2.12572,12.3754
1.24799,4.17522,,1004.9,139.323,18942,,-0.081122,-0.887132,,-2.05518,10.5588
1.24852,4.67203,,1004,136.704,15334.5,,-0.0660538,-0.996551,,-2.05394,8.75003
1.24869,5.16999,,1002.91,106.017,11084.3,,-0.0586963,-1.06615,,-1.88857,7.82587
1.24848,5.66888,,1002.05,82.3642,7757.07,,-0.0626765,-1.10806,,-1.87176,6.735
1.24809,6.16805,,1001.6,77.8345,5987.59,,-0.0752708,-1.13912,,-2.23357,5.82912
1.24797,6.66689,,1000.84,61.7833,3047.02,,-0.0773297,-1.18321,,-2.38476,4.86266
1.24815,7.163,,999.316,18.2271,-2750.41,,-0.0621447,-1.31835,,-1.80452,1.5611
1.24806,7.6591,,999.867,23.7081,-614.436,,-0.0531119,-1.41388,,-1.16622,-0.0659585
1.74035,0.210869,,1016.87,173.313,68894.5,,-0.266909,-0.353995,,-3.80387,8.40368
1.73972,0.732833,,1013.17,196.051,52930.3,,-0.27993,-0.0782489,,-3.35877,8.17702
1.74074,1.2063,,1016.46,183.108,67055.8,,-0.243343,-0.546415,,-2.26445,7.7996
1.74276,1.69832,,1012.7,94.8928,51357,,-0.19061,-0.437375,,-1.86578,13.9071
1.74464,2.19863,,1009.3,145.041,36929.9,,-0.159534,-0.403675,,-2.56758,10.6354
1.74576,2.68998,,1010.5,213.414,41620.9,,-0.150007,-0.651818,,-3.31877,6.91624
1.74656,3.18236,,1009.47,168.057,37526.1,,-0.134999,-0.75677,,-3.29431,10.6024
1.74742,3.67911,,1006.85,134.902,26891.3,,-0.109413,-0.772796,,-2.94284,12.6748
1.74818,4.17589,,1005.5,156.646,21307.2,,-0.0868494,-0.86743,,-2.80277,10.6257
1.74869,4.67242,,1004.56,155.246,17531.9,,-0.0702009,-0.982247,,-2.64583,8.99991
1.74898,5.17004,,1003.25,119.196,12388.8,,-0.0553253,-1.05806,,-2.16775,8.26388
1.74896,5.6685,,1002.08,84.8568,7860.08,,-0.0470192,-1.11469,,-1.59499,6.83881
1.74846,6.16741,,1001.56,70.5984,5854.43,,-0.0561112,-1.15846,,-1.46209,5.41158
1.74772,6.66681,,1001.46,65.8,5482.93,,-0.0774035,-1.18436,,-1.82789,4.81689
1.7476,7.16484,,1000.45,32.6954,1653.48,,-0.0798968,-1.24685,,-1.84506,3.57121
1.74841,7.66154,,1000.16,18.2209,545.532,,-0.0506802,-1.33366,,-1.07695,1.59141
2.24301,0.209525,,1016.43,117.75,67241.5,,-0.178807,-0.376621,,-1.10348,9.05644
2.24303,0.733414,,1011.73,116.926,47206.6,,-0.158111,-0.0491382,,0.193377,9.32941
2.24411,1.20788,,1014.95,119.649,60855,,-0.128517,-0.506774,,0.428935,7.94075
2.2452,1.69989,,1011.99,63.1556,48518.3,,-0.120424,-0.417341,,-0.639287,12.8747
2.2459,2.19963,,1009.38,127.478,37338.2,,-0.126471,-0.401249,,-1.86624,9.53691
2.24645,2.69068,,1010.74,191.944,42720,,-0.125577,-0.643948,,-2.37392,6.62418
2.24711,3.18315,,1009.61,147.616,38212.7,,-0.110378,-0.735037,,-2.33597,10.8311
2.24781,3.67987,,1007.06,125.673,27778.9,,-0.0910485,-0.750874,,-2.30284,12.7653
2.24835,4.17643,,1005.85,156.631,22741.2,,-0.0770378,-0.852472,,-2.39659,10.6028
2.24869,4.67277,,1004.99,159.164,19221,,-0.0668274,-0.969059,,-2.38543,9.22182
2.24896,5.17027,,1003.67,127.228,14045.4,,-0.055282,-1.04367,,-2.11489,8.81339
2.24917,5.66847,,1002.36,94.3527,8944.39,,-0.0413473,-1.10599,,-1.57812,7.43806
2.24917,6.16694,,1001.44,69.6695,5379.8,,-0.0319135,-1.16595,,-0.992792,5.5935
2.24885,6.66623,,1001.08,53.4165,4045.74,,-0.0352025,-1.20073,,-0.74374,4.55458
2.24856,7.16532,,1000.48,28.9276,1775.73,,-0.0420545,-1.23339,,-0.772081,3.7596
2.24883,7.66314,,1000.17,16.0804,602.239,,-0.0335201,-1.28958,,-0.583145,2.22311
2.74571,0.209028,,1016.36,112.578,66955.5,,-0.121803,-0.370959,,-1.7191,10.0903
2.74588,0.734058,,1011.36,119.3,45624.5,,-0.107328,-0.0243313,,-1.1608,9.8678
