20.75,-0.25,,1031.35,-197.264,136140,,0,0,,0,0
21.25,-0.25,,1031.79,-202.767,138241,,0,0,,0,0
21.75,-0.25,,1032.03,-212.056,139446,,0,0,,0,0
22.25,-0.25,,1032.85,-220.897,143396,,0,0,,0,0
22.75,-0.25,,1032.93,-222.894,143772,,0,0,,0,0
23.25,-0.25,,1034.25,-220.889,150073,,0,0,,0,0
23.75,-0.25,,1034.84,-236.247,152990,,0,0,,0,0
24.25,-0.25,,1025.91,-283.559,111216,,0,0,,0,0
24.75,-0.25,,1037.42,-256.825,165639,,0,0,,0,0
25.25,-0.25,,1064.33,-162.989,307657,,0,0,,0,0
25.75,-0.25,,1040.54,-52.7404,180029,,0,0,,0,0
26.25,-0.25,,1010.8,-6.0213,43801.2,,0,0,,0,0
-1.25,-0.75,,1005.17,-1.49156,20616.2,,0,0,,0,0
-0.75,-0.75,,1025.39,-6.75587,107563,,0,0,,0,0
-0.25,-0.75,,1042.35,-45.345,189080,,0,0,,0,0
0.25,-0.75,,1032.85,-106.921,142833,,0,0,,0,0
0.75,-0.75,,1020.37,-140.705,85610.3,,0,0,,0,0
1.25,-0.75,,1019.83,-134.594,83198.4,,0,0,,0,0
1.75,-0.75,,1019.71,-126.187,82607.8,,0,0,,0,0
2.25,-0.75,,1019.13,-127.707,80057.4,,0,0,,0,0
2.75,-0.75,,1018.91,-128.444,79090.4,,0,0,,0,0
3.25,-0.75,,1018.38,-125.361,76775.3,,0,0,,0,0
3.75,-0.75,,1018.24,-121.639,76132.1,,0,0,,0,0
4.25,-0.75,,1017.99,-120.246,75046.4,,0,0,,0,0
4.75,-0.75,,1017.74,-122.105,73942,,0,0,,0,0
5.25,-0.75,,1017.38,-120.866,72391.6,,0,0,,0,0
5.75,-0.75,,1017.17,-114.937,71466.4,,0,0,,0,0
6.25,-0.75,,1017.12,-116.306,71249.7,,0,0,,0,0
6.75,-0.75,,1016.82,-121.911,69974.4,,0,0,,0,0
7.25,-0.75,,1016.49,-120.12,68533,,0,0,,0,0
7.75,-0.75,,1016.35,-116.88,67882.7,,0,0,,0,0
8.25,-0.75,,1016.15,-118.271,67020.1,,0,0,,0,0
8.75,-0.75,,1015.85,-118.283,65740.9,,0,0,,0,0
9.25,-0.75,,1015.61,-115.169,64673.8,,0,0,,0,0
9.75,-0.75,,1015.39,-113.159,63734.1,,0,0,,0,0
10.25,-0.75,,1015.14,-112.321,62674.5,,0,0,,0,0
10.75,-0.75,,1014.91,-110.566,61682.7,,0,0,,0,0
11.25,-0.75,,1014.74,-108.527,60914.8,,0,0,,0,0
11.75,-0.75,,1014.6,-107.42,60327.1,,0,0,,0,0
12.25,-0.75,,1014.51,-106.993,59931.6,,0,0,,0,0
12.75,-0.75,,1014.48,-106.685,59811.1,,0,0,,0,0
13.25,-0.75,,1014.52,-106.618,59965.9,,0,0,,0,0
13.75,-0.75,,1014.6,-107.435,60331.8,,0,0,,0,0
14.25,-0.75,,1014.74,-109.212,60923.8,,0,0,,0,0
14.75,-0.75,,1014.94,-110.712,61774.4,,0,0,,0,0
15.25,-0.75,,1015.15,-111.688,62707.5,,0,0,,0,0
15.75,-0.75,,1015.35,-114.212,63573.9,,0,0,,0,0
16.25,-0.75,,1015.59,-117.558,64635,,0,0,,0,0
16.75,-0.75,,1015.88,-117.627,65888.9,,0,0,,0,0
17.25,-0.75,,1016.07,-116.928,66707.6,,0,0,,0,0
17.75,-0.75,,1016.23,-120.759,67412.2,,0,0,,0,0
18.25,-0.75,,1016.58,-122.101,68922.3,,0,0,,0,0
18.75,-0.75,,1016.87,-116.208,70143.6,,0,0,,0,0
19.25,-0.75,,1016.92,-115.334,70356,,0,0,,0,0
19.75,-0.75,,1017.15,-121.053,71398.2,,0,0,,0,0
20.25,-0.75,,1017.52,-121.396,72989.7,,0,0,,0,0
20.75,-0.75,,1017.77,-119.189,74092.5,,0,0,,0,0
21.25,-0.75,,1018.03,-120.501,75224.5,,0,0,,0,0
21.75,-0.75,,1018.19,-123.951,75913.5,,0,0,,0,0
22.25,-0.75,,1018.72,-126.694,78280.6,,0,0,,0,0
22.75,-0.75,,1018.94,-125.821,79227.9,,0,0,,0,0
23.25,-0.75,,1019.5,-124.71,81687.9,,0,0,,0,0
23.75,-0.75,,1019.62,-133.378,82268.5,,0,0,,0,0
24.25,-0.75,,1020.16,-139.525,84678.8,,0,0,,0,0
24.75,-0.75,,1032.55,-108.603,141430,,0,0,,0,0
25.25,-0.75,,1041.96,-51.3509,187140,,0,0,,0,0
25.75,-0.75,,1025.12,-11.8814,106365,,0,0,,0,0
26.25,-0.75,,1005.09,-3.12171,20296.2,,0,0,,0,0
-1.25,-1.25,,1000.44,-0.262034,1744.76,,0,0,,0,0
-0.75,-1.25,,1005.33,-1.50065,21266.8,,0,0,,0,0
-0.25,-1.25,,1011.58,-3.72277,47049.8,,0,0,,0,0
0.25,-1.25,,1009.65,-15.8707,39059.3,,0,0,,0,0
0.75,-1.25,,1004.82,-26.6151,19300.9,,0,0,,0,0
1.25,-1.25,,1003.63,-26.1065,14499.9,,0,0,,0,0
1.75,-1.25,,1003.55,-23.7404,14182.2,,0,0,,0,0
2.25,-1.25,,1003.54,-24.923,14158.3,,0,0,,0,0
2.75,-1.25,,1003.34,-25.3494,13346.2,,0,0,,0,0
3.25,-1.25,,1003.28,-24.3065,13076.2,,0,0,,0,0
3.75,-1.25,,1003.25,-23.937,12972.4,,0,0,,0,0
4.25,-1.25,,1003.18,-23.5537,12688.4,,0,0,,0,0
4.75,-1.25,,1003.14,-23.5334,12534.7,,0,0,,0,0
5.25,-1.25,,1003.08,-23.3927,12284.8,,0,0,,0,0
5.75,-1.25,,1003.04,-22.6431,12133.4,,0,0,,0,0
6.25,-1.25,,1003.02,-22.8572,12059.4,,0,0,,0,0
6.75,-1.25,,1002.97,-23.4317,11841.6,,0,0,,0,0
7.25,-1.25,,1002.92,-23.1166,11638.6,,0,0,,0,0
7.75,-1.25,,1002.89,-22.8298,11515.3,,0,0,,0,0
8.25,-1.25,,1002.84,-22.9391,11346.7,,0,0,,0,0
8.75,-1.25,,1002.79,-22.7366,11149.9,,0,0,,0,0
9.25,-1.25,,1002.75,-22.3355,10981,,0,0,,0,0
9.75,-1.25,,1002.71,-22.1323,10812.5,,0,0,,0,0
10.25,-1.25,,1002.67,-21.9574,10635.2,,0,0,,0,0
10.75,-1.25,,1002.63,-21.676,10478.9,,0,0,,0,0
11.25,-1.25,,1002.6,-21.4414,10353.2,,0,0,,0,0
11.75,-1.25,,1002.57,-21.3183,10254.6,,0,0,,0,0
12.25,-1.25,,1002.56,-21.2489,10190.3,,0,0,,0,0
12.75,-1.25,,1002.55,-21.2149,10170.5,,0,0,,0,0
13.25,-1.25,,1002.56,-21.2245,10195.4,,0,0,,0,0
13.75,-1.25,,1002.57,-21.3096,10257.3,,0,0,,0,0
14.25,-1.25,,1002.6,-21.5214,10352.9,,0,0,,0,0
14.75,-1.25,,1002.63,-21.7802,10486.3,,0,0,,0,0
15.25,-1.25,,1002.67,-21.9613,10644.7,,0,0,,0,0
15.75,-1.25,,1002.71,-22.225,10800.2,,0,0,,0,0
16.25,-1.25,,1002.75,-22.6817,10965.6,,0,0,,0,0
16.75,-1.25,,1002.8,-22.9072,11161.1,,0,0,,0,0
17.25,-1.25,,1002.84,-22.8659,11325.6,,0,0,,0,0
17.75,-1.25,,1002.87,-23.2284,11454,,0,0,,0,0
18.25,-1.25,,1002.92,-23.5068,11666.5,,0,0,,0,0
18.75,-1.25,,1002.98,-22.8914,11879.5,,0,0,,0,0
19.25,-1.25,,1003,-22.7222,11951.8,,0,0,,0,0
19.75,-1.25,,1003.04,-23.4246,12117.7,,0,0,,0,0
20.25,-1.25,,1003.1,-23.4383,12371.7,,0,0,,0,0
20.75,-1.25,,1003.14,-23.4083,12525.4,,0,0,,0,0
21.25,-1.25,,1003.21,-23.7455,12816.6,,0,0,,0,0
21.75,-1.25,,1003.24,-24.0659,12919.9,,0,0,,0,0
22.25,-1.25,,1003.31,-25.0636,13200.8,,0,0,,0,0
22.75,-1.25,,1003.51,-24.5757,14014.2,,0,0,,0,0
23.25,-1.25,,1003.51,-23.5016,13998.9,,0,0,,0,0
23.75,-1.25,,1003.58,-26.0182,14295.2,,0,0,,0,0
24.25,-1.25,,1004.76,-26.7173,19071.7,,0,0,,0,0
24.75,-1.25,,1009.55,-17.0504,38650.6,,0,0,,0,0
25.25,-1.25,,1011.44,-6.02612,46482,,0,0,,0,0
25.75,-1.25,,1005.24,-3.09708,20920.1,,0,0,,0,0
26.25,-1.25,,1000.43,-0.537253,1688.16,,0,0,,0,0
-0.25,0.25,,1034.67,-268.762,152343,,0,0,,0,0
-0.25,0.75,,1022.86,-290.839,97386.5,,0,0,,0,0
-0.25,1.25,,1031.12,-222.57,135198,,0,0,,0,0
-0.25,1.75,,1028.93,-196.187,124767,,0,0,,0,0
-0.25,2.25,,1026.18,-173.185,111965,,0,0,,0,0
-0.25,2.75,,1024.88,-141.982,105865,,0,0,,0,0
-0.25,3.25,,1022.7,-120.992,95905,,0,0,,0,0
-0.25,3.75,,1021.25,-93.469,89292.8,,0,0,,0,0
-0.25,4.25,,1019.12,-59.2079,79725.9,,0,0,,0,0
-0.25,4.75,,1016.88,-41.1755,69869.3,,0,0,,0,0
-0.25,5.25,,1015.59,-20.2197,64199.7,,0,0,,0,0
-0.25,5.75,,1013.21,9.60449,53911.9,,0,0,,0,0
-0.25,6.25,,1008.69,-6.96505,35010,,0,0,,0,0
-0.25,6.75,,1006.29,-41.1021,25305.7,,0,0,,0,0
-0.25,7.25,,1009.39,-20.6109,37973.8,,0,0,,0,0
-0.25,7.75,,1018.97,11.6129,78756.5,,0,0,,0,0
-0.25,8.25,,1019.14,14.3957,79505.8,,0,0,,0,0
-0.25,8.75,,1009.16,-0.664972,36966,,0,0,,0,0
-0.25,9.25,,1001.64,-3.60063,6467.35,,0,0,,0,0
-0.25,9.75,,1000,-0.00263906,0.724983,,0,0,,0,0
-0.75,0.25,,1029.88,-109.553,128822,,0,0,,0,0
-0.75,0.75,,1017.43,-135.723,72685.9,,0,0,,0,0
-0.75,1.25,,1016.92,-117.718,70354.2,,0,0,,0,0
-0.75,1.75,,1016.11,-102.396,66810.5,,0,0,,0,0
-0.75,2.25,,1014.86,-93.4862,61377.5,,0,0,,0,0
-0.75,2.75,,1014.03,-80.4235,57754.7,,0,0,,0,0
-0.75,3.25,,1012.87,-67.1585,52762,,0,0,,0,0
-0.75,3.75,,1012.06,-50.9729,49303.7,,0,0,,0,0
-0.75,4.25,,1010.94,-34.5117,44524.3,,0,0,,0,0
-0.75,4.75,,1009.81,-24.1709,39750.4,,0,0,,0,0
-0.75,5.25,,1009.16,-11.3046,36990.7,,0,0,,0,0
-0.75,5.75,,1007.61,5.22492,30522.2,,0,0,,0,0
-0.75,6.25,,1004.61,-5.69025,18364.1,,0,0,,0,0
-0.75,6.75,,1003.75,-50.9927,15078.3,,0,0,,0,0
-0.75,7.25,,1009.07,-95.1337,36948.9,,0,0,,0,0
-0.75,7.75,,1015.89,-101.104,65835.3,,0,0,,0,0
-0.75,8.25,,1013.89,-64.806,57121.2,,0,0,,0,0
-0.75,8.75,,1005.43,-23.524,21743.8,,0,0,,0,0
-0.75,9.25,,1000.45,-2.44252,1784.53,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1008.63,-14.8913,34813.3,,0,0,,0,0
-1.25,0.75,,1003.95,-23.159,15783.3,,0,0,,0,0
-1.25,1.25,,1002.94,-19.8529,11727.8,,0,0,,0,0
-1.25,1.75,,1002.75,-16.8547,10951.8,,0,0,,0,0
-1.25,2.25,,1002.61,-16.2845,10389.8,,0,0,,0,0
-1.25,2.75,,1002.33,-14.4268,9267.01,,0,0,,0,0
-1.25,3.25,,1002.17,-11.513,8597.36,,0,0,,0,0
-1.25,3.75,,1002.03,-8.63921,8064.91,,0,0,,0,0
-1.25,4.25,,1001.83,-5.8755,7236.67,,0,0,,0,0
-1.25,4.75,,1001.64,-4.28504,6495.88,,0,0,,0,0
-1.25,5.25,,1001.57,-2.40156,6214.13,,0,0,,0,0
-1.25,5.75,,1001.41,1.65198,5557.82,,0,0,,0,0
-1.25,6.25,,1000.78,-0.153987,3051.64,,0,0,,0,0
-1.25,6.75,,1000.58,-12.6423,2320.98,,0,0,,0,0
-1.25,7.25,,1001.99,-27.6259,7984.18,,0,0,,0,0
-1.25,7.75,,1003.62,-31.0767,14490.1,,0,0,,0,0
-1.25,8.25,,1002.74,-18.8264,10905,,0,0,,0,0
-1.25,8.75,,1000.58,-4.48214,2312.09,,0,0,,0,0
-1.25,9.25,,1000,-0.00467005,0.339879,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1034.34,-265.354,150713,,0,0,,0,0
25.25,0.75,,1022.54,-285.4,95942,,0,0,,0,0
25.25,1.25,,1030.85,-219.329,133902,,0,0,,0,0
25.25,1.75,,1028.71,-194.216,123747,,0,0,,0,0
25.25,2.25,,1026.03,-172.415,111274,,0,0,,0,0
25.25,2.75,,1024.77,-142.811,105392,,0,0,,0,0
25.25,3.25,,1022.63,-122.764,95614.2,,0,0,,0,0
25.25,3.75,,1021.21,-96.1437,89162.6,,0,0,,0,0
25.25,4.25,,1019.1,-63.1656,79648.2,,0,0,,0,0
25.25,4.75,,1016.86,-46.1501,69803,,0,0,,0,0
25.25,5.25,,1015.56,-25.5941,64089.1,,0,0,,0,0
25.25,5.75,,1013.19,4.7099,53846.4,,0,0,,0,0
25.25,6.25,,1008.69,-9.98052,35028.3,,0,0,,0,0
25.25,6.75,,1006.21,-42.8253,25015.1,,0,0,,0,0
25.25,7.25,,1009.19,-22.8893,37177.2,,0,0,,0,0
25.25,7.75,,1018.71,9.34172,77640.7,,0,0,,0,0
25.25,8.25,,1018.94,14.1105,78630,,0,0,,0,0
25.25,8.75,,1009.08,-0.237079,36626.7,,0,0,,0,0
25.25,9.25,,1001.62,-3.41021,6408.63,,0,0,,0,0
25.25,9.75,,1000,-0.00236893,0.681026,,0,0,,0,0
25.75,0.25,,1029.64,-111.705,127697,,0,0,,0,0
25.75,0.75,,1017.25,-134.801,71895.7,,0,0,,0,0
25.75,1.25,,1016.73,-116.779,69560.7,,0,0,,0,0
25.75,1.75,,1015.96,-101.735,66126.5,,0,0,,0,0
25.75,2.25,,1014.75,-93.0118,60887.4,,0,0,,0,0
25.75,2.75,,1013.95,-80.3356,57411.5,,0,0,,0,0
25.75,3.25,,1012.81,-67.3816,52516.9,,0,0,,0,0
25.75,3.75,,1012.03,-51.5409,49147.6,,0,0,,0,0
25.75,4.25,,1010.92,-35.584,44429.1,,0,0,,0,0
25.75,4.75,,1009.79,-25.7058,39688.2,,0,0,,0,0
25.75,5.25,,1009.14,-13.1621,36922.1,,0,0,,0,0
25.75,5.75,,1007.59,3.33427,30474.4,,0,0,,0,0
25.75,6.25,,1004.6,-7.18871,18324.5,,0,0,,0,0
25.75,6.75,,1003.7,-52.2045,14877.9,,0,0,,0,0
25.75,7.25,,1008.94,-96.3686,36454.9,,0,0,,0,0
25.75,7.75,,1015.73,-101.895,65157.7,,0,0,,0,0
25.75,8.25,,1013.77,-64.7628,56607.9,,0,0,,0,0
25.75,8.75,,1005.38,-23.2684,21552.6,,0,0,,0,0
25.75,9.25,,1000.45,-2.38554,1763.01,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1008.56,-16.2913,34520.3,,0,0,,0,0
26.25,0.75,,1003.91,-23.321,15627.5,,0,0,,0,0
26.25,1.25,,1002.9,-19.7722,11570.7,,0,0,,0,0
26.25,1.75,,1002.72,-16.7628,10817.6,,0,0,,0,0
26.25,2.25,,1002.59,-16.1838,10300.6,,0,0,,0,0
26.25,2.75,,1002.31,-14.3653,9202.82,,0,0,,0,0
26.25,3.25,,1002.15,-11.4949,8548.23,,0,0,,0,0
26.25,3.75,,1002.03,-8.67217,8031.49,,0,0,,0,0
26.25,4.25,,1001.82,-5.98278,7215.06,,0,0,,0,0
26.25,4.75,,1001.64,-4.45835,6482.02,,0,0,,0,0
26.25,5.25,,1001.57,-2.62952,6197.57,,0,0,,0,0
26.25,5.75,,1001.41,1.38402,5541.19,,0,0,,0,0
26.25,6.25,,1000.77,-0.366993,3044.19,,0,0,,0,0
26.25,6.75,,1000.57,-12.7915,2287.57,,0,0,,0,0
26.25,7.25,,1001.97,-27.8081,7885.7,,0,0,,0,0
26.25,7.75,,1003.59,-31.1844,14347.8,,0,0,,0,0
26.25,8.25,,1002.71,-18.7917,10800.3,,0,0,,0,0
26.25,8.75,,1000.58,-4.43511,2283.31,,0,0,,0,0
26.25,9.25,,1000,-0.00425744,0.304177,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0607901,-0.0751362,,1051.44,-251.233,237130,,0.0688717,0.0660605,,31.6688,41.1791
0.240872,0.793728,,1018.42,-159.653,77116.9,,0.998383,1.01296,,7.38528,15.7169
0.18121,1.11092,,1030.54,-177.979,132233,,0.109531,0.220649,,0.0789593,15.2595
0.177514,1.66892,,1022.87,-197.781,97014.3,,0.255675,0.736665,,2.42042,14.112
0.19952,2.16892,,1020.65,-145.604,86890,,0.357367,0.775557,,2.33638,13.3335
0.198288,2.64352,,1020.52,-112.615,86135.1,,0.273696,0.83864,,1.62195,13.5141
0.201258,3.15138,,1017.92,-97.8701,74652.2,,0.234802,0.926665,,1.09471,12.8797
0.205102,3.63656,,1017.29,-86.3438,71823.9,,0.171082,0.945739,,1.03557,14.0109
0.206968,4.13253,,1015.33,-57.1845,63242.2,,0.123939,1.07297,,1.61363,14.904
0.212782,4.6252,,1013.23,-36.8201,54195.8,,0.101691,1.00946,,1.58266,13.8599
0.214975,5.1239,,1011.97,-28.2422,48808.2,,0.0770657,1.05927,,1.03425,14.2771
0.209036,5.62734,,1010.47,-0.959069,42415.6,,-0.00874259,1.15336,,0.543788,16.92
0.21925,6.11813,,1008.6,-15.3386,34708.8,,-0.0950649,1.00022,,-0.0675712,16.4384
0.25383,6.64346,,1007.43,5.62082,29802.4,,0.219742,1.0245,,1.52262,12.6261
0.205042,7.19122,,999.439,118.537,-2661.77,,0.808272,0.501314,,11.1469,6.35441
0.103882,7.82719,,991.864,56.6978,-31369.9,,0.798982,-0.0478907,,17.6455,-9.49312
0.799849,0.222067,,1018.88,-179.405,79217.5,,0.768636,1.10114,,7.49187,18.235
0.726033,0.71049,,1023.85,-143.784,101225,,-0.25007,-0.0820208,,-0.066331,8.3157
0.721575,1.11219,,1028.3,-155.622,121638,,-0.0912087,0.434068,,0.665351,15.5869
0.76907,1.68694,,1019.6,-161.245,82285.8,,0.14191,0.744004,,-1.15921,13.0453
0.763223,2.15036,,1021.4,-126.753,90132.5,,-0.0850723,0.543124,,-2.04889,12.9927
0.757329,2.6337,,1019.85,-100.609,83126.4,,-0.0593955,0.773397,,-0.914137,13.2989
0.767336,3.14424,,1018.05,-91.0652,75187.8,,-0.00112475,0.774288,,-1.06539,12.2271
0.763846,3.62313,,1017.84,-106.225,74330.9,,-0.0656,0.808922,,-0.512621,14.9388
0.7627,4.12338,,1015.09,-78.6805,62309.2,,-0.0187731,0.980964,,1.14849,15.6909
0.762098,4.61716,,1013.63,-71.1362,56011.1,,-0.043528,0.87951,,1.79391,13.3106
0.760636,5.11295,,1013.25,-74.2702,54436.9,,-0.0741533,1.01692,,1.23595,13.4723
0.75938,5.6053,,1010.69,-22.6891,43406.5,,0.0572028,1.05649,,1.0432,17.1043
0.740129,6.10366,,1007.62,-43.0143,30766,,0.0740535,0.824303,,2.75894,17.01
0.715975,6.62889,,1007.59,-32.1064,30609.8,,-0.0461282,1.13748,,4.58719,14.4069
0.677155,7.06221,,1011.33,11.2366,45966.6,,-0.059702,1.62882,,6.85462,25.8105
0.624868,7.61341,,1003.23,-65.3503,13062.4,,0.285462,1.58866,,11.6705,20.7092
1.14109,0.165548,,1031.94,-186.369,138863,,-0.139415,0.23961,,5.61855,10.6287
1.16046,0.707521,,1027.62,-151.675,118490,,0.201751,0.109503,,6.1343,9.36177
1.19798,1.15938,,1026.49,-211.39,113575,,0.406001,0.707677,,4.95377,14.4859
1.20027,1.69526,,1023.62,-194.66,100410,,0.1497,0.570663,,3.78817,11.981
1.18557,2.13948,,1024.7,-181.168,105239,,0.0366138,0.515239,,4.43589,14.2516
1.19188,2.64703,,1020.82,-148.87,87638.2,,0.128375,0.88668,,4.50251,13.2809
1.19946,3.14881,,1019.9,-130.973,83501.6,,0.0819256,0.718008,,4.01289,12.1245
1.19914,3.62307,,1019.22,-147.267,80545.7,,0.0424563,0.832334,,4.23607,15.8221
1.20164,4.1282,,1015.41,-97.4107,63740.3,,0.0714035,1.03221,,3.9511,16.315
1.20276,4.61755,,1013.49,-93.3191,55543.6,,0.0457456,0.818793,,4.34263,13.7386
1.20193,5.11881,,1013.49,-117.284,55607.8,,-0.0453356,1.03556,,4.80454,12.6299
1.21231,5.61095,,1012.35,-36.6164,50462.9,,-0.0514244,1.21291,,2.76007,16.4149
1.22014,6.08706,,1007.41,-13.957,29774.2,,0.0830081,0.877586,,1.55418,18.9401
1.20485,6.6251,,1003.96,-50.0028,15924,,0.131584,1.14798,,3.60379,15.2825
1.20233,7.06874,,1000.85,48.2453,3155.31,,0.0489314,1.08433,,3.3806,12.7809
1.21051,7.54125,,1007.11,56.8151,28283,,-0.0977316,1.29045,,0.693813,32.2915
1.71547,0.163162,,1026.14,-202.446,111919,,0.250789,0.395286,,2.8876,12.4194
1.74148,0.752707,,1021.58,-141.473,91002.9,,0.311365,0.315184,,2.04924,7.51193
1.74451,1.1597,,1025.74,-182.893,109970,,0.134111,0.469974,,0.919989,13.3795
1.72904,1.67829,,1021.62,-199.592,91431.7,,0.0790101,0.471305,,1.69678,12.6857
1.7386,2.14959,,1020.3,-160.444,85371.3,,0.232305,0.671639,,0.754856,13.5236
1.75026,2.65355,,1017.96,-97.4525,74802.3,,0.22821,0.826067,,-1.19271,12.1504
1.74697,3.14513,,1017.74,-98.1117,73854.3,,0.138537,0.64319,,-0.626009,12.8467
1.74598,3.62388,,1016.05,-111.419,66593.2,,0.156271,0.854267,,-0.182201,15.0679
1.75089,4.13146,,1013.64,-26.5563,55872.9,,0.16835,1.03992,,-2.3313,15.0214
1.75141,4.61266,,1011.7,-13.4177,47620.3,,0.18189,0.78998,,-2.4542,15.5518
1.74344,5.11259,,1009,-77.1005,36616.9,,0.197979,0.91474,,0.506579,13.3695
1.73659,5.61996,,1010.16,-23.7675,41209.7,,0.0657782,1.15541,,0.413871,13.517
1.74282,6.08929,,1008.76,24.7196,35200.8,,0.0160447,0.978142,,-1.57762,18.5013
1.73836,6.60265,,1005.73,11.2322,22831.6,,0.099806,1.08549,,-0.348695,18.0833
1.71943,7.07842,,1002.65,81.2649,10155.5,,0.0453133,0.805296,,1.79527,14.1924
1.72339,7.55352,,1006.3,-67.2578,25485.1,,-0.0677101,1.23236,,1.01692,28.9351
2.21436,0.178144,,1025.51,-192.168,108965,,0.0873475,0.483703,,3.52984,12.4727
2.20664,0.742846,,1023.72,-153.253,100666,,-0.00635089,0.0609486,,3.97574,6.83823
2.19716,1.14594,,1027.62,-206.835,118720,,-0.0231097,0.386192,,4.88607,13.6214
2.2096,1.68709,,1021.55,-201.954,91152,,0.0978763,0.603006,,3.6097,11.665
2.22074,2.16336,,1022,-146.653,92888.2,,0.0358832,0.640717,,1.22898,10.909
2.21941,2.65224,,1022.1,-111.78,93176,,-0.135282,0.704765,,0.635845,12.1907
2.21683,3.14142,,1020.35,-124.786,85455.5,,-0.131035,0.657949,,2.49523,14.5489
2.21997,3.62825,,1017.7,-131.6,73824.3,,-0.0856608,0.862424,,2.98743,13.9048
2.22372,4.13588,,1017.97,-68.8936,74729.8,,-0.202564,0.963222,,1.18547,12.6855
2.22818,4.6129,,1017.39,-66.349,72179.9,,-0.257877,0.855793,,0.437646,17.0135
2.23171,5.10401,,1011.99,-101.842,49223.8,,-0.121778,0.953907,,2.0564,15.9672
2.2268,5.61477,,1011.3,-70.0277,46159.7,,-0.0870568,1.02027,,3.15842,12.4605
2.22591,6.09542,,1011.29,-33.9502,45955.3,,-0.152862,0.988624,,2.34541,17.6059
2.23137,6.5884,,1007.94,-17.9671,31995.2,,-0.0923336,1.13806,,2.34702,20.4655
2.22451,7.09171,,1002.14,-23.6286,8531.95,,-0.0844664,1.0855,,2.82299,14.4839
2.226,7.57024,,1004.67,-67.4412,18837.7,,-0.101887,1.14452,,1.77184,23.251
2.70962,0.177235,,1025.94,-189.493,110942,,0.165018,0.449326,,3.43224,11.9928
