20.75,-0.25,,1031.1,160.163,133295,,0,0,,0,0
21.25,-0.25,,1030.89,158.99,132283,,0,0,,0,0
21.75,-0.25,,1031.21,176.768,133736,,0,0,,0,0
22.25,-0.25,,1031.08,200.629,132991,,0,0,,0,0
22.75,-0.25,,1030.35,183.869,129631,,0,0,,0,0
23.25,-0.25,,1031.63,181.967,135696,,0,0,,0,0
23.75,-0.25,,1031.73,205.894,136034,,0,0,,0,0
24.25,-0.25,,1030.08,173.836,128403,,0,0,,0,0
24.75,-0.25,,1034.75,205.435,150460,,0,0,,0,0
25.25,-0.25,,1031.19,252.758,133262,,0,0,,0,0
25.75,-0.25,,1013.87,139.357,56154.6,,0,0,,0,0
26.25,-0.25,,1002.21,29.4522,8628.41,,0,0,,0,0
-1.25,-0.75,,1000.51,9.4363,1951,,0,0,,0,0
-0.75,-0.75,,1005.65,71.6048,22260.7,,0,0,,0,0
-0.25,-0.75,,1014.48,145.428,58747,,0,0,,0,0
0.25,-0.75,,1018.39,145.461,75612.4,,0,0,,0,0
0.75,-0.75,,1017.22,118.997,70636.9,,0,0,,0,0
1.25,-0.75,,1016.84,117.139,69012.7,,0,0,,0,0
1.75,-0.75,,1016.6,109.613,68003.5,,0,0,,0,0
2.25,-0.75,,1016.29,107.69,66675.9,,0,0,,0,0
2.75,-0.75,,1016.55,109.545,67778.7,,0,0,,0,0
3.25,-0.75,,1016.59,100.794,68010.7,,0,0,,0,0
3.75,-0.75,,1016.56,94.7914,67872.2,,0,0,,0,0
4.25,-0.75,,1016.69,94.0583,68457.3,,0,0,,0,0
4.75,-0.75,,1016.86,92.1921,69199.6,,0,0,,0,0
5.25,-0.75,,1016.99,90.2321,69784.2,,0,0,,0,0
5.75,-0.75,,1017.13,90.4468,70379.9,,0,0,,0,0
6.25,-0.75,,1017.27,91.8395,70991.4,,0,0,,0,0
6.75,-0.75,,1017.4,93.4177,71522.8,,0,0,,0,0
7.25,-0.75,,1017.5,95.2292,71958.3,,0,0,,0,0
7.75,-0.75,,1017.58,97.2246,72315.9,,0,0,,0,0
8.25,-0.75,,1017.65,99.1167,72599.8,,0,0,,0,0
8.75,-0.75,,1017.7,100.75,72814.4,,0,0,,0,0
9.25,-0.75,,1017.74,102.107,72971.4,,0,0,,0,0
9.75,-0.75,,1017.76,103.194,73083.8,,0,0,,0,0
10.25,-0.75,,1017.78,104.024,73162,,0,0,,0,0
10.75,-0.75,,1017.8,104.629,73214.7,,0,0,,0,0
11.25,-0.75,,1017.8,105.049,73248.9,,0,0,,0,0
11.75,-0.75,,1017.81,105.321,73269.8,,0,0,,0,0
12.25,-0.75,,1017.81,105.471,73280.9,,0,0,,0,0
12.75,-0.75,,1017.81,105.515,73284.1,,0,0,,0,0
13.25,-0.75,,1017.81,105.455,73279.8,,0,0,,0,0
13.75,-0.75,,1017.81,105.284,73267.1,,0,0,,0,0
14.25,-0.75,,1017.8,104.98,73243.4,,0,0,,0,0
14.75,-0.75,,1017.79,104.51,73204.5,,0,0,,0,0
15.25,-0.75,,1017.78,103.833,73144.1,,0,0,,0,0
15.75,-0.75,,1017.76,102.91,73054.2,,0,0,,0,0
16.25,-0.75,,1017.73,101.714,72924.4,,0,0,,0,0
16.75,-0.75,,1017.68,100.221,72741.6,,0,0,,0,0
17.25,-0.75,,1017.62,98.4294,72493.1,,0,0,,0,0
17.75,-0.75,,1017.55,96.4802,72172.4,,0,0,,0,0
18.25,-0.75,,1017.45,94.6234,71771.1,,0,0,,0,0
18.75,-0.75,,1017.34,92.881,71268.6,,0,0,,0,0
19.25,-0.75,,1017.2,91.2607,70681.2,,0,0,,0,0
19.75,-0.75,,1017.07,90.822,70100.1,,0,0,,0,0
20.25,-0.75,,1016.93,92.4882,69509.6,,0,0,,0,0
20.75,-0.75,,1016.76,93.9801,68750.6,,0,0,,0,0
21.25,-0.75,,1016.62,94.5482,68161.2,,0,0,,0,0
21.75,-0.75,,1016.66,100.67,68288.7,,0,0,,0,0
22.25,-0.75,,1016.6,109.418,68010.9,,0,0,,0,0
22.75,-0.75,,1016.34,107.466,66887,,0,0,,0,0
23.25,-0.75,,1016.66,109.646,68269,,0,0,,0,0
23.75,-0.75,,1016.91,117.497,69301,,0,0,,0,0
24.25,-0.75,,1017.27,119.277,70878.7,,0,0,,0,0
24.75,-0.75,,1018.44,145.617,75867,,0,0,,0,0
25.25,-0.75,,1014.54,145.674,58992.8,,0,0,,0,0
25.75,-0.75,,1005.68,71.8098,22374.8,,0,0,,0,0
26.25,-0.75,,1000.51,9.49341,1966.17,,0,0,,0,0
-1.25,-1.25,,1000,0.0138338,0.293383,,0,0,,0,0
-0.75,-1.25,,1000.53,9.91412,2048.67,,0,0,,0,0
-0.25,-1.25,,1002.41,32.0545,9400.01,,0,0,,0,0
0.25,-1.25,,1003.5,35.8309,13742.3,,0,0,,0,0
0.75,-1.25,,1003.18,26.375,12490.9,,0,0,,0,0
1.25,-1.25,,1002.88,22.7361,11299.4,,0,0,,0,0
1.75,-1.25,,1002.78,21.0524,10903.4,,0,0,,0,0
2.25,-1.25,,1002.78,21.131,10931.2,,0,0,,0,0
2.75,-1.25,,1002.82,20.7072,11063,,0,0,,0,0
3.25,-1.25,,1002.81,19.2625,11045.3,,0,0,,0,0
3.75,-1.25,,1002.82,18.6219,11071.6,,0,0,,0,0
4.25,-1.25,,1002.84,18.4285,11179.5,,0,0,,0,0
4.75,-1.25,,1002.87,18.1093,11283.9,,0,0,,0,0
5.25,-1.25,,1002.89,17.983,11377.4,,0,0,,0,0
5.75,-1.25,,1002.92,18.1548,11474.9,,0,0,,0,0
6.25,-1.25,,1002.94,18.4354,11566.6,,0,0,,0,0
6.75,-1.25,,1002.96,18.7513,11643.7,,0,0,,0,0
7.25,-1.25,,1002.98,19.1056,11707.2,,0,0,,0,0
7.75,-1.25,,1002.99,19.4632,11758.7,,0,0,,0,0
8.25,-1.25,,1003,19.7842,11798.5,,0,0,,0,0
8.75,-1.25,,1003.01,20.0555,11828.1,,0,0,,0,0
9.25,-1.25,,1003.01,20.2768,11849.6,,0,0,,0,0
9.75,-1.25,,1003.02,20.4498,11864.8,,0,0,,0,0
10.25,-1.25,,1003.02,20.5791,11875.3,,0,0,,0,0
10.75,-1.25,,1003.02,20.6719,11882.2,,0,0,,0,0
11.25,-1.25,,1003.02,20.7357,11886.7,,0,0,,0,0
11.75,-1.25,,1003.02,20.7766,11889.4,,0,0,,0,0
12.25,-1.25,,1003.02,20.7991,11890.8,,0,0,,0,0
12.75,-1.25,,1003.02,20.8059,11891.3,,0,0,,0,0
13.25,-1.25,,1003.02,20.7975,11890.7,,0,0,,0,0
13.75,-1.25,,1003.02,20.7727,11889.1,,0,0,,0,0
14.25,-1.25,,1003.02,20.7281,11886.1,,0,0,,0,0
14.75,-1.25,,1003.02,20.6581,11881.2,,0,0,,0,0
15.25,-1.25,,1003.02,20.5556,11873.3,,0,0,,0,0
15.75,-1.25,,1003.02,20.4128,11861.5,,0,0,,0,0
16.25,-1.25,,1003.01,20.2236,11844.2,,0,0,,0,0
16.75,-1.25,,1003.01,19.983,11819.7,,0,0,,0,0
17.25,-1.25,,1003,19.6877,11785.6,,0,0,,0,0
17.75,-1.25,,1002.98,19.348,11740.6,,0,0,,0,0
18.25,-1.25,,1002.97,18.999,11683.5,,0,0,,0,0
18.75,-1.25,,1002.95,18.6695,11612.3,,0,0,,0,0
19.25,-1.25,,1002.93,18.3577,11525.8,,0,0,,0,0
19.75,-1.25,,1002.91,18.1481,11432.5,,0,0,,0,0
20.25,-1.25,,1002.88,18.2295,11340.9,,0,0,,0,0
20.75,-1.25,,1002.86,18.4898,11235.9,,0,0,,0,0
21.25,-1.25,,1002.83,18.6366,11127.5,,0,0,,0,0
21.75,-1.25,,1002.82,19.2715,11101.2,,0,0,,0,0
22.25,-1.25,,1002.83,20.7147,11114.7,,0,0,,0,0
22.75,-1.25,,1002.8,21.12,10977.6,,0,0,,0,0
23.25,-1.25,,1002.79,21.0658,10955.1,,0,0,,0,0
23.75,-1.25,,1002.89,22.812,11363.9,,0,0,,0,0
24.25,-1.25,,1003.2,26.4623,12555.1,,0,0,,0,0
24.75,-1.25,,1003.52,35.9136,13802.2,,0,0,,0,0
25.25,-1.25,,1002.42,32.1429,9443.81,,0,0,,0,0
25.75,-1.25,,1000.53,9.96519,2062.49,,0,0,,0,0
26.25,-1.25,,1000,0.0145296,0.313305,,0,0,,0,0
-0.25,0.25,,1032.51,182.571,139820,,0,0,,0,0
-0.25,0.75,,1026.63,132.403,112638,,0,0,,0,0
-0.25,1.25,,1026.56,169.623,112126,,0,0,,0,0
-0.25,1.75,,1025.39,180.686,106721,,0,0,,0,0
-0.25,2.25,,1024.03,185.214,100540,,0,0,,0,0
-0.25,2.75,,1023.09,189.694,96267.6,,0,0,,0,0
-0.25,3.25,,1020.97,204.036,86760.7,,0,0,,0,0
-0.25,3.75,,1019.16,232.169,78626.1,,0,0,,0,0
-0.25,4.25,,1017.27,241.134,70348.5,,0,0,,0,0
-0.25,4.75,,1014.81,238.258,59727.2,,0,0,,0,0
-0.25,5.25,,1012.16,233.823,48517,,0,0,,0,0
-0.25,5.75,,1009.06,204.454,35689.1,,0,0,,0,0
-0.25,6.25,,1006.67,156.85,26054.7,,0,0,,0,0
-0.25,6.75,,1006.53,131.589,25612,,0,0,,0,0
-0.25,7.25,,1000.58,110.335,1831.31,,0,0,,0,0
-0.25,7.75,,986.371,65.02,-51576.8,,0,0,,0,0
-0.25,8.25,,982.768,12.3668,-64263.5,,0,0,,0,0
-0.25,8.75,,993.092,4.08926,-26567.4,,0,0,,0,0
-0.25,9.25,,999.33,0.965623,-2628.9,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1016.5,129.167,67463.5,,0,0,,0,0
-0.75,0.75,,1014.46,96.7129,58831,,0,0,,0,0
-0.75,1.25,,1013.25,98.7498,53691.2,,0,0,,0,0
-0.75,1.75,,1012.29,105.078,49589.4,,0,0,,0,0
-0.75,2.25,,1011.49,110.779,46205.8,,0,0,,0,0
-0.75,2.75,,1010.79,115.511,43235.4,,0,0,,0,0
-0.75,3.25,,1009.66,120.239,38540.1,,0,0,,0,0
-0.75,3.75,,1008.6,127.119,34105.7,,0,0,,0,0
-0.75,4.25,,1007.51,127.452,29621.4,,0,0,,0,0
-0.75,4.75,,1006.28,122.608,24632.6,,0,0,,0,0
-0.75,5.25,,1005,113.661,19452.4,,0,0,,0,0
-0.75,5.75,,1003.59,93.7101,13868.4,,0,0,,0,0
-0.75,6.25,,1002.9,73.519,11180.5,,0,0,,0,0
-0.75,6.75,,1004.51,82.5324,17603.5,,0,0,,0,0
-0.75,7.25,,1005.44,110.3,21245.7,,0,0,,0,0
-0.75,7.75,,1002.01,102.371,7536.12,,0,0,,0,0
-0.75,8.25,,998.819,52.6808,-4823.71,,0,0,,0,0
-0.75,8.75,,999.219,12.6551,-3105.78,,0,0,,0,0
-0.75,9.25,,999.958,0.220698,-164.76,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1002.98,30.6377,11676.3,,0,0,,0,0
-1.25,0.75,,1002.48,20.4216,9718.55,,0,0,,0,0
-1.25,1.25,,1002.06,17.6446,8082.94,,0,0,,0,0
-1.25,1.75,,1001.84,18.1832,7171.15,,0,0,,0,0
-1.25,2.25,,1001.74,19.8145,6775.61,,0,0,,0,0
-1.25,2.75,,1001.59,20.2303,6202.69,,0,0,,0,0
-1.25,3.25,,1001.4,20.4976,5445.03,,0,0,,0,0
-1.25,3.75,,1001.23,20.8716,4755.45,,0,0,,0,0
-1.25,4.25,,1001.05,20.2942,4040.5,,0,0,,0,0
-1.25,4.75,,1000.86,19.1487,3312.66,,0,0,,0,0
-1.25,5.25,,1000.67,17.253,2584.38,,0,0,,0,0
-1.25,5.75,,1000.46,13.5554,1771.32,,0,0,,0,0
-1.25,6.25,,1000.37,10.4656,1428.65,,0,0,,0,0
-1.25,6.75,,1000.78,14.9347,3014.72,,0,0,,0,0
-1.25,7.25,,1001.47,25.7676,5680.46,,0,0,,0,0
-1.25,7.75,,1001.12,25.2271,4320.09,,0,0,,0,0
-1.25,8.25,,1000.28,11.0144,1040.33,,0,0,,0,0
-1.25,8.75,,999.995,0.858739,-21.5358,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1032.59,182.112,140231,,0,0,,0,0
25.25,0.75,,1026.72,131.736,113018,,0,0,,0,0
25.25,1.25,,1026.66,168.748,112604,,0,0,,0,0
25.25,1.75,,1025.48,179.781,107121,,0,0,,0,0
25.25,2.25,,1024.11,184.876,100887,,0,0,,0,0
25.25,2.75,,1023.18,189.599,96659,,0,0,,0,0
25.25,3.25,,1021.06,203.318,87165.7,,0,0,,0,0
25.25,3.75,,1019.25,230.659,79020.9,,0,0,,0,0
25.25,4.25,,1017.36,239.251,70725.9,,0,0,,0,0
25.25,4.75,,1014.89,236.198,60089,,0,0,,0,0
25.25,5.25,,1012.26,231.714,48924.1,,0,0,,0,0
25.25,5.75,,1009.16,202.74,36115.6,,0,0,,0,0
25.25,6.25,,1006.72,155.341,26275.8,,0,0,,0,0
25.25,6.75,,1006.54,129.818,25659.1,,0,0,,0,0
25.25,7.25,,1000.64,109.497,2102.6,,0,0,,0,0
25.25,7.75,,986.499,66.4338,-51119.1,,0,0,,0,0
25.25,8.25,,982.855,14.3106,-63963.3,,0,0,,0,0
25.25,8.75,,993.114,4.83729,-26487.2,,0,0,,0,0
25.25,9.25,,999.331,1.03176,-2624.75,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1016.58,129.224,67834,,0,0,,0,0
25.75,0.75,,1014.55,96.547,59221.8,,0,0,,0,0
25.75,1.25,,1013.34,98.4132,54075.4,,0,0,,0,0
25.75,1.75,,1012.37,104.692,49919.4,,0,0,,0,0
25.75,2.25,,1011.56,110.561,46516.9,,0,0,,0,0
25.75,2.75,,1010.87,115.4,43568.7,,0,0,,0,0
25.75,3.25,,1009.75,120.021,38885.8,,0,0,,0,0
25.75,3.75,,1008.68,126.778,34455.1,,0,0,,0,0
25.75,4.25,,1007.59,127.107,29965.3,,0,0,,0,0
25.75,4.75,,1006.37,122.319,24963,,0,0,,0,0
25.75,5.25,,1005.08,113.5,19785.1,,0,0,,0,0
25.75,5.75,,1003.67,93.8069,14194.4,,0,0,,0,0
25.75,6.25,,1002.96,73.6805,11416.6,,0,0,,0,0
25.75,6.75,,1004.54,82.2427,17722.9,,0,0,,0,0
25.75,7.25,,1005.46,109.77,21342.9,,0,0,,0,0
25.75,7.75,,1002.04,102.315,7641.89,,0,0,,0,0
25.75,8.25,,998.834,52.9853,-4765.68,,0,0,,0,0
25.75,8.75,,999.222,12.8015,-3094.55,,0,0,,0,0
25.75,9.25,,999.958,0.225713,-164.468,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1003,30.718,11755.9,,0,0,,0,0
26.25,0.75,,1002.5,20.4345,9798.94,,0,0,,0,0
26.25,1.25,,1002.08,17.6079,8153.03,,0,0,,0,0
26.25,1.75,,1001.85,18.1327,7228.61,,0,0,,0,0
26.25,2.25,,1001.75,19.7913,6832.47,,0,0,,0,0
26.25,2.75,,1001.61,20.2232,6263.21,,0,0,,0,0
26.25,3.25,,1001.42,20.4906,5507.3,,0,0,,0,0
26.25,3.75,,1001.24,20.87,4818.67,,0,0,,0,0
26.25,4.25,,1001.06,20.3071,4102.78,,0,0,,0,0
26.25,4.75,,1000.88,19.1779,3371.79,,0,0,,0,0
26.25,5.25,,1000.69,17.3082,2641.7,,0,0,,0,0
26.25,5.75,,1000.48,13.6529,1827.04,,0,0,,0,0
26.25,6.25,,1000.39,10.5651,1471.02,,0,0,,0,0
26.25,6.75,,1000.79,14.9304,3034.07,,0,0,,0,0
26.25,7.25,,1001.47,25.6335,5687.34,,0,0,,0,0
26.25,7.75,,1001.12,25.1347,4324.86,,0,0,,0,0
26.25,8.25,,1000.28,11.0122,1042.51,,0,0,,0,0
26.25,8.75,,999.995,0.863507,-21.1725,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.143457,0.130157,,1032.42,191,139395,,-1.08254,-1.15849,,-4.43182,6.81913
0.199709,0.715264,,1019.34,78.5909,80077,,-0.254851,0.0273168,,2.43239,14.5668
0.21042,1.17822,,1023.98,155.014,100440,,-0.281898,-0.489754,,0.346407,7.91118
0.207048,1.6694,,1023.09,147.512,96456.2,,-0.393826,-0.437147,,0.526503,8.71313
0.21084,2.16639,,1021.51,131.666,89469.8,,-0.382997,-0.455772,,1.66323,8.76709
0.214625,2.64933,,1021.8,115.655,90825,,-0.41585,-0.600754,,2.00938,10.4252
0.216967,3.13984,,1019.86,113.92,82214.7,,-0.445548,-0.567246,,2.39384,12.2434
0.221095,3.63268,,1018.6,155.966,76491.2,,-0.438908,-0.631327,,1.60611,11.1084
0.225459,4.12198,,1017.99,175.549,73749.5,,-0.447189,-0.768367,,-0.362001,12.3491
0.228901,4.61338,,1016.06,169.273,65394.1,,-0.453403,-0.825903,,-1.83823,15.5988
0.232377,5.10785,,1013.85,183.468,55859.6,,-0.432752,-0.86758,,-3.03746,17.1216
0.237354,5.6015,,1011.6,196.554,46310.5,,-0.37389,-0.970509,,-4.4371,17.6215
0.243544,6.09675,,1008.36,172.688,32928.2,,-0.243493,-1.07617,,-4.09629,18.2409
0.240457,6.60421,,1005.33,112.171,20794.1,,-0.184494,-1.005,,-1.62083,19.1067
0.211336,7.12363,,1003.9,53.9508,15285.9,,-0.569427,-0.65895,,-2.55463,22.9525
0.180045,7.64694,,1006.63,43.8726,26347.6,,-1.03027,-0.0675064,,-5.06191,31.8303
0.735976,0.181542,,1020.89,122.536,86747.2,,0.142209,-0.354852,,1.43254,13.087
0.750496,0.729104,,1016.16,175.624,65826.8,,0.145912,0.0123354,,-3.28588,10.5925
0.746274,1.1702,,1022.28,210.106,92567.5,,0.0212294,-0.642084,,-3.9773,8.5241
0.743501,1.66788,,1018.11,166.879,74330.2,,0.0818523,-0.415717,,-0.344938,11.4123
0.745787,2.16778,,1016.03,160.842,65303.5,,0.151555,-0.480707,,1.46029,9.69901
0.744719,2.64739,,1016.83,118.2,68978.1,,0.109788,-0.68521,,2.63137,11.628
0.742545,3.13936,,1013.94,84.1941,56670.4,,0.0809773,-0.604798,,4.95338,13.1195
0.74223,3.63392,,1012.98,121.815,52463.9,,0.0619055,-0.67863,,5.75313,9.81165
0.74209,4.12269,,1013.46,116.042,54506.1,,0.00423108,-0.837549,,5.092,10.6492
0.741521,4.61391,,1011.84,73.555,47843.4,,-0.052617,-0.869423,,4.81711,14.5573
0.740936,5.10883,,1010.02,77.4807,40202.6,,-0.0935624,-0.896926,,4.3835,15.302
0.740352,5.60407,,1009.31,105.304,37137.7,,-0.149712,-0.972876,,2.46942,15.2026
0.740947,6.09975,,1008.29,121.236,32849.9,,-0.188322,-1.01054,,-0.000229822,17.8163
0.741003,6.5947,,1004.39,88.3342,17109.5,,-0.181862,-1.07827,,-0.946539,19.7231
0.730646,7.0791,,999.95,43.546,-367.719,,-0.312267,-1.42609,,-1.86598,15.4691
0.709929,7.57783,,1002.79,68.8221,10772.7,,-0.64117,-1.35342,,-4.4996,19.1427
1.22421,0.190953,,1027.27,187.838,115328,,-0.383085,-0.365989,,-3.23024,9.62677
1.22104,0.726698,,1024.71,183.471,103615,,-0.506132,-0.126259,,-4.37417,8.70738
1.22095,1.16881,,1028.41,188.638,120556,,-0.475235,-0.579648,,-2.98915,11.1498
1.22783,1.67346,,1022.15,188.268,92073.1,,-0.322711,-0.267013,,-2.38986,12.8161
1.23338,2.17009,,1021.15,241.133,87380.1,,-0.27599,-0.474471,,-4.13311,9.35501
1.23458,2.64633,,1021.74,201.049,90161.8,,-0.283662,-0.695027,,-4.29108,13.4636
1.23594,3.13985,,1017.13,172.554,70006.9,,-0.235649,-0.569899,,-2.72222,15.0654
1.23825,3.63492,,1015.57,225.66,63050,,-0.192092,-0.684679,,-2.19062,9.87607
1.23968,4.12283,,1015.76,200.655,63967.2,,-0.193207,-0.871931,,-2.23749,10.7306
1.24065,4.61404,,1013.21,129.236,53399.9,,-0.186425,-0.877783,,-1.5067,15.3206
1.2417,5.10853,,1010.37,118.581,41473.5,,-0.156319,-0.909666,,-0.517092,15.3265
1.24134,5.60269,,1008.96,120.32,35634.7,,-0.155109,-1.02959,,-0.187024,13.739
1.239,6.099,,1008.64,111.559,34323.8,,-0.212855,-1.0623,,-0.982802,15.8636
1.23771,6.59527,,1006.86,98.3441,27091.3,,-0.262337,-1.05487,,-2.32971,19.4763
1.23985,7.0773,,1001.95,50.2478,7501.87,,-0.218091,-1.37211,,-2.29023,17.3001
1.24204,7.56519,,1002.6,55.923,10062.5,,-0.149233,-1.53221,,-1.42215,17.4535
1.72226,0.186103,,1026.95,132.082,114087,,-0.249977,-0.461166,,3.90097,9.28061
1.72276,0.7269,,1021.77,66.3424,90903.9,,-0.187791,-0.0951447,,5.70755,10.4452
1.72755,1.17469,,1024.28,72.5225,102176,,-0.110737,-0.47634,,5.93136,11.1771
1.73124,1.67907,,1019.9,120.353,82386.2,,-0.138812,-0.24959,,3.43332,10.1808
1.73216,2.17165,,1021.2,177.67,87890.2,,-0.211558,-0.517583,,1.69093,7.78726
1.73249,2.64737,,1021.85,126.932,90996.7,,-0.239613,-0.681719,,1.53083,13.946
1.73434,3.1425,,1017.12,123.103,70179.8,,-0.222998,-0.523962,,1.15871,15.1165
1.73651,3.63701,,1016.35,204.936,66511.4,,-0.221001,-0.679553,,-0.0129896,9.11804
1.73773,4.12396,,1016.9,178.992,69006,,-0.239465,-0.878929,,-0.894372,10.6041
1.73884,4.61557,,1014.32,111.964,58185.3,,-0.242248,-0.852665,,-1.30901,15.7192
1.74065,5.11009,,1011.61,128.078,46638.4,,-0.21608,-0.868634,,-1.74776,15.7355
1.74231,5.6023,,1009.66,138.459,38466.3,,-0.174519,-1.02161,,-1.68562,14.1495
1.74185,6.09619,,1007.95,97.0813,31535.6,,-0.160379,-1.1155,,-1.07178,15.4572
1.73919,6.59463,,1007,75.6317,27758.1,,-0.200683,-1.08028,,-1.2184,18.6111
1.73876,7.08774,,1003.06,29.8432,11986.5,,-0.213397,-1.16141,,-1.78479,19.0449
1.743,7.57513,,1002.33,48.2823,9029.02,,-0.130871,-1.37649,,-1.2463,17.8408
2.2345,0.1858,,1024.16,152.645,101273,,-0.0727232,-0.401246,,1.80082,10.3227
2.23786,0.731141,,1018.41,133.954,75759.7,,-0.00839614,-0.0170073,,0.75112,10.3941
2.23987,1.17709,,1022.21,157.475,92473.5,,-0.0246059,-0.508582,,-0.662778,9.52337
2.23882,1.67864,,1018.9,167.108,77765.9,,-0.0883003,-0.331846,,-0.37247,9.4371
2.23757,2.17092,,1019.5,166.374,80396.7,,-0.112964,-0.556518,,1.48042,8.52913
2.23797,2.64828,,1019.28,92.5025,79749.9,,-0.0981951,-0.676315,,2.78969,14.1854
2.2392,3.14418,,1014.93,96.1246,60856.8,,-0.0992589,-0.531022,,2.41914,13.9789
2.23995,3.63793,,1014.95,172.14,60634.2,,-0.127397,-0.709393,,1.57353,8.04528
2.24023,4.12443,,1015.6,126.171,63627.9,,-0.152001,-0.900813,,1.3724,10.1722
2.24058,4.61649,,1013.11,53.1908,53301,,-0.165854,-0.85762,,1.06309,14.91
2.24128,5.11171,,1011.29,88.4854,45462,,-0.179144,-0.854681,,-0.180068,14.62
2.24271,5.60392,,1010.25,125.866,40951.4,,-0.171656,-0.983289,,-1.36443,14.1057
2.24438,6.09598,,1007.85,88.1809,31189.6,,-0.132298,-1.09552,,-1.30976,16.1026
2.24466,6.5926,,1005.72,52.1901,22605.4,,-0.107299,-1.11358,,-0.849207,18.1668
2.24404,7.08931,,1003.06,29.9737,11980.6,,-0.112758,-1.14259,,-1.0463,18.7371
2.24531,7.58089,,1002.53,49.5246,9809.57,,-0.0887557,-1.27646,,-1.00966,18.8953
2.73552,0.187363,,1025.73,200.928,108164,,-0.222996,-0.361723,,-2.23814,9.30875
2.73652,0.732931,,1021.69,214.393,89879.9,,-0.236364,-0.0325643,,-4.0432,8.27568
2.73642,1.17656,,1026.06,222.054,109572,,-0.264597,-0.549384,,-4.52764,9.62379
2.73622,1.67784,,1021.46,198.085,88946.8,,-0.247993,-0.329522,,-2.78462,11.6814
2.73742,2.17161,,1020.4,195.318,84235.6,,-0.189278,-0.51535,,-0.899339,10.5223
2.73928,2.64977,,1019.75,140.788,81621.1,,-0.148802,-0.653723,,-0.555892,14.4223
