15.75,-0.25,,1026.99,-61.7354,115142,,0,0,,0,0
16.25,-0.25,,1027.1,-43.6408,115609,,0,0,,0,0
16.75,-0.25,,1027.12,-47.1635,115705,,0,0,,0,0
17.25,-0.25,,1026.43,-48.3815,112544,,0,0,,0,0
17.75,-0.25,,1025.26,-51.4153,107204,,0,0,,0,0
18.25,-0.25,,1024.47,-122.944,103918,,0,0,,0,0
18.75,-0.25,,1026.87,-145.6,114985,,0,0,,0,0
19.25,-0.25,,1029.59,-24.9366,127037,,0,0,,0,0
19.75,-0.25,,1027.8,59.645,118328,,0,0,,0,0
20.25,-0.25,,1023.85,5.68907,100546,,0,0,,0,0
20.75,-0.25,,1021.75,-99.5537,91574.2,,0,0,,0,0
21.25,-0.25,,1023.02,-181.73,97625,,0,0,,0,0
21.75,-0.25,,1026,-211.22,111287,,0,0,,0,0
22.25,-0.25,,1029.23,-172.866,126091,,0,0,,0,0
22.75,-0.25,,1025.75,-106.449,109693,,0,0,,0,0
23.25,-0.25,,1019.33,-125.733,80958.2,,0,0,,0,0
23.75,-0.25,,1025.62,-191.055,109489,,0,0,,0,0
24.25,-0.25,,1015.76,-226.343,65837.2,,0,0,,0,0
24.75,-0.25,,1018.4,-284.614,77566.2,,0,0,,0,0
25.25,-0.25,,1044.04,-460.377,199747,,0,0,,0,0
25.75,-0.25,,1031.33,-289.269,136501,,0,0,,0,0
26.25,-0.25,,1008.22,-87.6416,33432.7,,0,0,,0,0
-1.25,-0.75,,1003.75,-52.1972,15075.2,,0,0,,0,0
-0.75,-0.75,,1020.05,-188.826,84384.4,,0,0,,0,0
-0.25,-0.75,,1033.39,-285.478,146271,,0,0,,0,0
0.25,-0.75,,1027.6,-224.392,118745,,0,0,,0,0
0.75,-0.75,,1023.18,-152.595,98219.5,,0,0,,0,0
1.25,-0.75,,1021.44,-118.545,90279.5,,0,0,,0,0
1.75,-0.75,,1015.11,-81.5554,62412.5,,0,0,,0,0
2.25,-0.75,,1015.28,-76.591,63097.6,,0,0,,0,0
2.75,-0.75,,1017.39,-111.284,72374.8,,0,0,,0,0
3.25,-0.75,,1014.64,-136.514,60615.9,,0,0,,0,0
3.75,-0.75,,1012.17,-116.166,50037.3,,0,0,,0,0
4.25,-0.75,,1012.03,-59.276,49177,,0,0,,0,0
4.75,-0.75,,1013.49,-2.82067,55147.7,,0,0,,0,0
5.25,-0.75,,1015.42,5.23343,63354.5,,0,0,,0,0
5.75,-0.75,,1015.66,-46.4413,64596.8,,0,0,,0,0
6.25,-0.75,,1014.35,-91.1725,59182.1,,0,0,,0,0
6.75,-0.75,,1013.66,-77.6387,56187.2,,0,0,,0,0
7.25,-0.75,,1013.94,-51.5626,57281.5,,0,0,,0,0
7.75,-0.75,,1014.32,-49.152,58853.9,,0,0,,0,0
8.25,-0.75,,1014.75,-52.1724,60731.2,,0,0,,0,0
8.75,-0.75,,1015,-57.3366,61816.4,,0,0,,0,0
9.25,-0.75,,1014.94,-64.0094,61601.9,,0,0,,0,0
9.75,-0.75,,1014.89,-61.5902,61352.7,,0,0,,0,0
10.25,-0.75,,1014.95,-56.2439,61600.4,,0,0,,0,0
10.75,-0.75,,1015.2,-50.0179,62651.8,,0,0,,0,0
11.25,-0.75,,1015.21,-38.9016,62643.2,,0,0,,0,0
11.75,-0.75,,1015.08,-38.4343,62069.6,,0,0,,0,0
12.25,-0.75,,1015.29,-50.1954,63023.2,,0,0,,0,0
12.75,-0.75,,1015.29,-47.6511,63014.7,,0,0,,0,0
13.25,-0.75,,1015.14,-33.803,62319.2,,0,0,,0,0
13.75,-0.75,,1015.32,-34.8437,63119.2,,0,0,,0,0
14.25,-0.75,,1015.29,-44.659,63033.9,,0,0,,0,0
14.75,-0.75,,1015.08,-48.7186,62115.7,,0,0,,0,0
15.25,-0.75,,1015.08,-52.5544,62140.4,,0,0,,0,0
15.75,-0.75,,1015.18,-53.4758,62582.2,,0,0,,0,0
16.25,-0.75,,1015.25,-47.408,62871.1,,0,0,,0,0
16.75,-0.75,,1014.96,-45.229,61600.8,,0,0,,0,0
17.25,-0.75,,1014.53,-44.3789,59743.1,,0,0,,0,0
17.75,-0.75,,1014.26,-47.9839,58610.5,,0,0,,0,0
18.25,-0.75,,1014.07,-73.3502,57900.2,,0,0,,0,0
18.75,-0.75,,1014.76,-82.9451,60885.9,,0,0,,0,0
19.25,-0.75,,1015.92,-37.6692,65694.8,,0,0,,0,0
19.75,-0.75,,1015.51,7.91694,63721.2,,0,0,,0,0
20.25,-0.75,,1013.61,-4.25576,55674.7,,0,0,,0,0
20.75,-0.75,,1012.37,-57.6967,50618.7,,0,0,,0,0
21.25,-0.75,,1012.67,-108.399,52100.6,,0,0,,0,0
21.75,-0.75,,1015.03,-122.736,62236.7,,0,0,,0,0
22.25,-0.75,,1017.49,-92.6386,72726.4,,0,0,,0,0
22.75,-0.75,,1015.27,-57.0985,62978.6,,0,0,,0,0
23.25,-0.75,,1014.99,-66.4013,61805,,0,0,,0,0
23.75,-0.75,,1020.9,-104.501,87778.9,,0,0,,0,0
24.25,-0.75,,1022.53,-138.754,95229.9,,0,0,,0,0
24.75,-0.75,,1026.43,-221.337,113337,,0,0,,0,0
25.25,-0.75,,1031.17,-288.184,135711,,0,0,,0,0
25.75,-0.75,,1018.36,-187.793,76953.8,,0,0,,0,0
26.25,-0.75,,1003.27,-49.5344,13162.7,,0,0,,0,0
-1.25,-1.25,,1000.21,-6.49813,851.385,,0,0,,0,0
-0.75,-1.25,,1003.65,-52.3818,14676.2,,0,0,,0,0
-0.25,-1.25,,1008.7,-90.3948,35432.4,,0,0,,0,0
0.25,-1.25,,1009.58,-72.5331,38989.8,,0,0,,0,0
0.75,-1.25,,1009.19,-41.8655,37247.4,,0,0,,0,0
1.25,-1.25,,1007.57,-30.024,30510.9,,0,0,,0,0
1.75,-1.25,,1003.71,-18.3487,14795.8,,0,0,,0,0
2.25,-1.25,,1003.11,-12.6564,12359.4,,0,0,,0,0
2.75,-1.25,,1003.59,-20.3815,14334.3,,0,0,,0,0
3.25,-1.25,,1002.6,-26.3559,10385.3,,0,0,,0,0
3.75,-1.25,,1002.09,-21.5777,8340.96,,0,0,,0,0
4.25,-1.25,,1002.1,-10.4508,8323.81,,0,0,,0,0
4.75,-1.25,,1002.41,-1.42552,9533.86,,0,0,,0,0
5.25,-1.25,,1002.67,-2.16894,10564,,0,0,,0,0
5.75,-1.25,,1002.65,-11.1463,10528.5,,0,0,,0,0
6.25,-1.25,,1002.46,-17.1868,9776.99,,0,0,,0,0
6.75,-1.25,,1002.39,-14.4169,9515.43,,0,0,,0,0
7.25,-1.25,,1002.44,-10.9393,9671.74,,0,0,,0,0
7.75,-1.25,,1002.43,-10.757,9636.42,,0,0,,0,0
8.25,-1.25,,1002.54,-10.8954,10070.5,,0,0,,0,0
8.75,-1.25,,1002.62,-12.0248,10411.2,,0,0,,0,0
9.25,-1.25,,1002.58,-13.1559,10269,,0,0,,0,0
9.75,-1.25,,1002.57,-12.5799,10195.3,,0,0,,0,0
10.25,-1.25,,1002.58,-11.9218,10249.1,,0,0,,0,0
10.75,-1.25,,1002.63,-10.9296,10443.8,,0,0,,0,0
11.25,-1.25,,1002.63,-8.92685,10434.6,,0,0,,0,0
11.75,-1.25,,1002.6,-9.0496,10318.9,,0,0,,0,0
12.25,-1.25,,1002.66,-11.3987,10563.6,,0,0,,0,0
12.75,-1.25,,1002.66,-10.9316,10551.1,,0,0,,0,0
13.25,-1.25,,1002.61,-8.22362,10347.2,,0,0,,0,0
13.75,-1.25,,1002.65,-8.2683,10513.6,,0,0,,0,0
14.25,-1.25,,1002.65,-10.0942,10505.6,,0,0,,0,0
14.75,-1.25,,1002.6,-10.7309,10328.1,,0,0,,0,0
15.25,-1.25,,1002.6,-11.1913,10321.5,,0,0,,0,0
15.75,-1.25,,1002.63,-11.5323,10433.4,,0,0,,0,0
16.25,-1.25,,1002.66,-10.3731,10574,,0,0,,0,0
16.75,-1.25,,1002.57,-9.64829,10185.6,,0,0,,0,0
17.25,-1.25,,1002.46,-9.87371,9780.93,,0,0,,0,0
17.75,-1.25,,1002.49,-10.2738,9883.24,,0,0,,0,0
18.25,-1.25,,1002.46,-13.6991,9766.34,,0,0,,0,0
18.75,-1.25,,1002.52,-15.8118,10042.2,,0,0,,0,0
19.25,-1.25,,1002.69,-9.51604,10690.6,,0,0,,0,0
19.75,-1.25,,1002.68,-1.39459,10599.6,,0,0,,0,0
20.25,-1.25,,1002.43,-1.45848,9605.6,,0,0,,0,0
20.75,-1.25,,1002.15,-10.2865,8521.47,,0,0,,0,0
21.25,-1.25,,1002.16,-20.3244,8625.27,,0,0,,0,0
21.75,-1.25,,1002.67,-23.6806,10657.4,,0,0,,0,0
22.25,-1.25,,1003.59,-16.6887,14319.3,,0,0,,0,0
22.75,-1.25,,1003.06,-9.04706,12149.1,,0,0,,0,0
23.25,-1.25,,1003.62,-15.544,14407,,0,0,,0,0
23.75,-1.25,,1007.31,-27.1763,29450.1,,0,0,,0,0
24.25,-1.25,,1008.83,-39.0348,35757.8,,0,0,,0,0
24.75,-1.25,,1009.04,-71.2526,36740.7,,0,0,,0,0
25.25,-1.25,,1007.98,-88.9732,32448.5,,0,0,,0,0
25.75,-1.25,,1003.21,-49.6795,12903.9,,0,0,,0,0
26.25,-1.25,,1000.16,-5.35619,636.954,,0,0,,0,0
-0.25,0.25,,1017.44,-298.703,73422.1,,0,0,,0,0
-0.25,0.75,,1010.84,-282.815,45121.7,,0,0,,0,0
-0.25,1.25,,1022.74,-227.284,96555.6,,0,0,,0,0
-0.25,1.75,,1014.98,-154.555,62166.6,,0,0,,0,0
-0.25,2.25,,1013.15,-141.014,54275.4,,0,0,,0,0
-0.25,2.75,,1015,-186.777,62367.5,,0,0,,0,0
-0.25,3.25,,1017.23,-167.239,71933.9,,0,0,,0,0
-0.25,3.75,,1014.19,-124.136,58649.8,,0,0,,0,0
-0.25,4.25,,1010.42,-125.541,42707.6,,0,0,,0,0
-0.25,4.75,,1010.25,-125.004,42021.6,,0,0,,0,0
-0.25,5.25,,1010.22,-132.41,41898.5,,0,0,,0,0
-0.25,5.75,,1012.27,-36.7291,50128.6,,0,0,,0,0
-0.25,6.25,,1006.77,71.5384,26834.1,,0,0,,0,0
-0.25,6.75,,996.071,-89.6251,-14894.6,,0,0,,0,0
-0.25,7.25,,996.332,-259.804,-13236.7,,0,0,,0,0
-0.25,7.75,,1001.23,-205.763,5666.54,,0,0,,0,0
-0.25,8.25,,1001.25,-69.1599,5185.01,,0,0,,0,0
-0.25,8.75,,1000.03,-21.6027,218.755,,0,0,,0,0
-0.25,9.25,,1000.01,-4.61399,44.074,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1027.36,-239.615,117693,,0,0,,0,0
-0.75,0.75,,1021.16,-211.922,89448.5,,0,0,,0,0
-0.75,1.25,,1020.01,-195.73,84254.2,,0,0,,0,0
-0.75,1.75,,1012.49,-136.851,51471.1,,0,0,,0,0
-0.75,2.25,,1007.98,-107.397,32516,,0,0,,0,0
-0.75,2.75,,1009.49,-116.675,38814.6,,0,0,,0,0
-0.75,3.25,,1010.47,-104.06,42832,,0,0,,0,0
-0.75,3.75,,1008.37,-83.1376,34023.5,,0,0,,0,0
-0.75,4.25,,1006.08,-87.1197,24638,,0,0,,0,0
-0.75,4.75,,1006.02,-89.2304,24402.8,,0,0,,0,0
-0.75,5.25,,1007.23,-65.4637,29281.5,,0,0,,0,0
-0.75,5.75,,1006.88,-2.34613,27564.5,,0,0,,0,0
-0.75,6.25,,1001.93,32.7778,7503.28,,0,0,,0,0
-0.75,6.75,,996.643,-54.0192,-12832.4,,0,0,,0,0
-0.75,7.25,,997.213,-159.623,-10228.6,,0,0,,0,0
-0.75,7.75,,999.807,-156.848,-142.049,,0,0,,0,0
-0.75,8.25,,1000.29,-86.9606,1489.29,,0,0,,0,0
-0.75,8.75,,1000.22,-25.3257,959.385,,0,0,,0,0
-0.75,9.25,,1000.01,-1.09858,60.3824,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1009.59,-78.8043,39051,,0,0,,0,0
-1.25,0.75,,1008.59,-67.3137,34858.4,,0,0,,0,0
-1.25,1.25,,1007.24,-61.5216,29287.4,,0,0,,0,0
-1.25,1.75,,1003.45,-36.964,13816.2,,0,0,,0,0
-1.25,2.25,,1001.5,-19.0035,5969.64,,0,0,,0,0
-1.25,2.75,,1001.81,-20.611,7223.06,,0,0,,0,0
-1.25,3.25,,1001.99,-19.0941,7949.06,,0,0,,0,0
-1.25,3.75,,1001.47,-13.1894,5835.4,,0,0,,0,0
-1.25,4.25,,1000.81,-15.8199,3236.75,,0,0,,0,0
-1.25,4.75,,1001.03,-17.5156,4118.22,,0,0,,0,0
-1.25,5.25,,1001.49,-10.9734,5906.45,,0,0,,0,0
-1.25,5.75,,1001.44,2.92776,5680.83,,0,0,,0,0
-1.25,6.25,,1000.19,7.98308,732.202,,0,0,,0,0
-1.25,6.75,,999.095,-8.85473,-3507.48,,0,0,,0,0
-1.25,7.25,,999.458,-27.0114,-2017.4,,0,0,,0,0
-1.25,7.75,,1000.06,-27.766,326.775,,0,0,,0,0
-1.25,8.25,,1000.17,-13.9318,709.343,,0,0,,0,0
-1.25,8.75,,1000.03,-1.59298,113.99,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1017.51,-284.957,73672.2,,0,0,,0,0
25.25,0.75,,1011.61,-245.697,48227.1,,0,0,,0,0
25.25,1.25,,1023.15,-204.483,98328.2,,0,0,,0,0
25.25,1.75,,1015.6,-138.777,64755.9,,0,0,,0,0
25.25,2.25,,1013.88,-127.763,57347.4,,0,0,,0,0
25.25,2.75,,1015.86,-179.534,66028.5,,0,0,,0,0
25.25,3.25,,1017.66,-166.623,73804.7,,0,0,,0,0
25.25,3.75,,1014.38,-130.847,59485.6,,0,0,,0,0
25.25,4.25,,1010.92,-139.245,44870.9,,0,0,,0,0
25.25,4.75,,1010.61,-142.259,43593.4,,0,0,,0,0
25.25,5.25,,1010.35,-144.598,42481.3,,0,0,,0,0
25.25,5.75,,1012.19,-47.8633,49827.9,,0,0,,0,0
25.25,6.25,,1006.63,56.7247,26295.9,,0,0,,0,0
25.25,6.75,,996.546,-84.1179,-13092.1,,0,0,,0,0
25.25,7.25,,996.699,-231.165,-11935.2,,0,0,,0,0
25.25,7.75,,1000.57,-177.024,2927.09,,0,0,,0,0
25.25,8.25,,1000.22,-53.251,1084.07,,0,0,,0,0
25.25,8.75,,999.6,-16.0643,-1506.27,,0,0,,0,0
25.25,9.25,,999.959,-3.73164,-146.84,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1025.96,-242.821,111270,,0,0,,0,0
25.75,0.75,,1020.8,-205.015,87784.1,,0,0,,0,0
25.75,1.25,,1019.89,-188.085,83693,,0,0,,0,0
25.75,1.75,,1012.55,-131.362,51709,,0,0,,0,0
25.75,2.25,,1008.14,-102.315,33140.6,,0,0,,0,0
25.75,2.75,,1009.62,-112.506,39303.3,,0,0,,0,0
25.75,3.25,,1010.39,-101.408,42497,,0,0,,0,0
25.75,3.75,,1008.23,-82.7438,33444.1,,0,0,,0,0
25.75,4.25,,1006.13,-88.0555,24869.9,,0,0,,0,0
25.75,4.75,,1006.11,-89.3635,24766.5,,0,0,,0,0
25.75,5.25,,1007.16,-63.4082,28982,,0,0,,0,0
25.75,5.75,,1006.68,-1.982,26747.2,,0,0,,0,0
25.75,6.25,,1001.86,30.236,7199.92,,0,0,,0,0
25.75,6.75,,996.98,-50.0563,-11551.1,,0,0,,0,0
25.75,7.25,,997.656,-145.953,-8568.15,,0,0,,0,0
25.75,7.75,,999.877,-142.162,74.2764,,0,0,,0,0
25.75,8.25,,1000.15,-77.9134,878.095,,0,0,,0,0
25.75,8.75,,1000.15,-22.3028,658.46,,0,0,,0,0
25.75,9.25,,1000.01,-0.920673,42.7425,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1008.94,-79.5022,36365.9,,0,0,,0,0
26.25,0.75,,1008.34,-66.5539,33840.2,,0,0,,0,0
26.25,1.25,,1007.17,-60.0732,28980.8,,0,0,,0,0
26.25,1.75,,1003.43,-35.9594,13753.3,,0,0,,0,0
26.25,2.25,,1001.5,-18.3159,5970.54,,0,0,,0,0
26.25,2.75,,1001.81,-19.8848,7221.19,,0,0,,0,0
26.25,3.25,,1001.94,-18.3344,7742.12,,0,0,,0,0
26.25,3.75,,1001.4,-12.9065,5573.7,,0,0,,0,0
26.25,4.25,,1000.81,-15.6038,3260.63,,0,0,,0,0
26.25,4.75,,1001.04,-16.8846,4146.6,,0,0,,0,0
26.25,5.25,,1001.45,-9.94572,5766.52,,0,0,,0,0
26.25,5.75,,1001.37,3.42606,5395.2,,0,0,,0,0
26.25,6.25,,1000.15,7.44412,576.387,,0,0,,0,0
26.25,6.75,,999.158,-8.473,-3261.67,,0,0,,0,0
26.25,7.25,,999.544,-25.1466,-1690.28,,0,0,,0,0
26.25,7.75,,1000.08,-25.7118,428.689,,0,0,,0,0
26.25,8.25,,1000.16,-12.7168,677.693,,0,0,,0,0
26.25,8.75,,1000.02,-1.40638,102.431,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0283669,-0.0159456,,1022.82,-626.364,98746.4,,1.57072,1.73246,,33.5874,40.8513
0.664132,0.837264,,1021.62,-187.003,91360.9,,-0.0476344,-0.261152,,-10.7235,10.1534
-0.0300889,1.02957,,1010.9,-237.855,45206.5,,1.1595,0.494541,,8.24622,10.4159
0.246518,1.71701,,1013.04,-21.0714,53291.3,,0.790067,0.928061,,-3.34655,9.67101
0.198857,2.24216,,1011.54,-65.979,47158.7,,0.132349,0.638544,,-3.44131,10.4276
0.214999,2.75225,,1010.07,-109.909,41193.6,,0.446232,0.781903,,1.93,4.33422
0.188812,3.27523,,1011.88,-84.0098,48676.5,,0.42432,1.28938,,4.69306,3.13658
0.21549,3.74935,,1010.45,-78.8095,42661.9,,0.22331,1.02359,,3.01388,8.77989
0.254262,4.26346,,1009.78,-27.7029,39615.7,,0.393147,1.18497,,-0.392007,7.7691
0.224893,4.73864,,1009.45,-7.56174,38169.1,,0.499739,1.20298,,-1.13909,9.28813
0.206379,5.24674,,1003.52,-136.132,14514.7,,0.27211,1.03188,,3.63282,5.41047
0.194804,5.78921,,1009.85,-78.0062,40136.8,,-0.235333,1.59394,,2.8888,4.18299
0.258693,6.23035,,1012.93,37.9611,52569.1,,-0.185996,1.37684,,-4.3945,19.1602
0.321359,6.74716,,1001.16,-3.39626,4565.02,,0.784523,0.397913,,-6.75211,22.2217
0.265355,7.20251,,1006.63,-43.4158,26730.6,,0.774609,0.0127957,,-4.2459,10.8066
0.232785,7.7418,,1009.48,109.47,37825.9,,1.20317,-0.248079,,5.37943,17.1517
0.898264,0.694417,,1025,-216.195,106752,,-0.0536674,0.429209,,-0.125951,4.81073
0.643979,0.668235,,1011.13,76.8909,44851.5,,1.6166,1.98639,,-9.34208,3.68851
0.593081,1.22603,,1013.91,-160.065,57606.2,,-0.597888,1.12838,,-3.15195,11.2335
0.664372,1.7038,,1016.03,-100.712,66441.3,,-0.21147,0.980564,,-1.31635,6.43339
0.779858,2.16908,,1017.93,-217.47,75218.3,,-0.252628,0.807859,,-3.71692,14.2811
0.721517,2.65295,,1009.13,-116.665,37318.1,,-0.229929,0.940736,,-0.691988,10.4468
0.760734,3.18588,,1010.93,-29.1982,44451.4,,-0.0739851,0.938872,,-0.79784,3.31529
0.77556,3.64063,,1011.58,-161.313,47734.8,,-0.329207,0.517791,,2.03005,8.88275
0.745981,4.16921,,1008.61,-95.042,35068,,-0.201012,1.26769,,4.3018,4.84966
0.757708,4.67037,,1014.22,62.1755,57965.3,,-0.124382,1.07615,,0.660155,8.80694
0.774789,5.13624,,1007.28,-73.666,29488.5,,-0.157598,0.686231,,2.57159,13.9381
0.753587,5.65635,,1000.96,-175.086,4484.46,,0.229281,1.079,,8.24093,2.96419
0.72667,6.16915,,1011.99,-30.0962,48902.5,,0.0435935,1.20788,,7.89954,8.62436
0.773731,6.56904,,1008.65,10.3663,34811,,0.157647,0.766087,,4.93301,22.91
0.659743,7.25413,,991.905,-335.945,-29748.3,,0.6326,2.45356,,-0.313369,-0.739218
0.727419,7.73752,,1001.5,-127.222,6430.79,,0.339463,1.63801,,2.88834,5.03413
0.99745,-0.0442347,,1014.7,-287.913,61521.3,,0.300797,0.524022,,1.75073,12.6866
1.2267,0.554886,,1017.55,-254.496,73701.4,,0.563076,-0.41097,,2.55281,7.28673
1.27618,1.25219,,1005.9,-202.112,24390.7,,0.870945,0.905581,,-0.603133,10.1556
1.21202,1.80394,,1016.65,-285.382,69912.6,,0.501693,0.303561,,2.74214,4.62966
1.18545,2.1254,,1017.98,-339.522,75972.5,,0.235506,0.544609,,4.27696,14.5875
1.17039,2.69145,,1005.6,-150.594,22950.3,,0.366987,1.32122,,-1.49276,7.8118
1.2015,3.22618,,1015.16,-75.467,62599.8,,0.259637,0.667372,,-2.60144,5.29909
1.2208,3.63061,,1011.79,-267.137,49042,,0.172988,0.543493,,2.08998,14.2746
1.21601,4.18394,,1003.39,-196.012,14234.9,,0.329208,1.49631,,3.57552,3.61063
1.1995,4.69475,,1013.19,-19.6341,53938.1,,0.132353,0.813321,,2.69979,7.64265
1.19815,5.15873,,1007.63,-116.494,31097.4,,0.116193,1.00269,,2.14443,15.8866
1.24598,5.66897,,1001.29,-70.6282,5351.37,,0.433771,1.42008,,0.788882,4.7237
1.24388,6.181,,1006.14,3.79468,24537.1,,0.374165,0.881709,,1.76354,8.8924
1.23703,6.69031,,998.961,-32.5206,-3937.26,,0.229362,1.30638,,2.06859,18.8523
1.25331,7.16598,,1001.39,40.0455,5318.35,,0.44454,1.33457,,1.22221,9.94884
1.15726,7.70071,,1005.5,109.452,21507.6,,0.0565807,1.45257,,2.8345,14.867
1.66768,0.270239,,1014.84,-162.211,61572.9,,0.504604,0.693674,,-1.42785,7.76717
1.74192,0.680404,,1017.06,-135.984,71077,,0.726776,0.544219,,-1.12085,9.39488
1.82634,1.19583,,1020.35,-128.542,85466.4,,0.0282572,0.700327,,-5.39926,11.0661
1.75352,1.71133,,1016.21,-166.914,67527.7,,0.00336421,0.168531,,-0.0753992,12.2262
1.72737,2.13238,,1009.71,-231.941,40184.4,,0.421947,0.743019,,2.51812,11.5608
1.75552,2.69417,,1009.9,-36.4196,40192.2,,0.320842,1.19559,,-3.74265,0.032557
1.76261,3.17407,,1019.05,-54.2322,79408.8,,0.00504275,0.295314,,-4.19694,10.4367
1.7283,3.62292,,1006.33,-226.066,26239.7,,0.139689,0.74017,,-0.190797,17.2541
1.75311,4.20447,,1003.61,-102.196,14721.8,,0.218742,1.48186,,-2.37273,1.06284
1.75777,4.66019,,1014.07,-99.9948,58013.2,,-0.0119176,0.538383,,-3.10498,7.47556
1.73695,5.15167,,1002.92,-165.28,12209.1,,0.0236343,1.08874,,-1.768,14.1425
1.73231,5.70923,,1003.9,7.31475,15458,,0.0014353,1.44631,,-5.36,1.90593
1.76886,6.1455,,1011.56,-6.15691,46970.8,,-0.11557,0.716404,,-6.39013,9.30396
1.74872,6.68484,,1003.99,-35.8567,15975.5,,0.101309,1.62299,,-4.35395,21.2324
1.69442,7.19292,,995.312,177.588,-18815.7,,0.305581,0.914878,,-1.70666,3.67555
1.68076,7.66853,,1006.05,-152.977,24815.5,,0.224039,1.70545,,2.14495,18.4953
2.23005,0.167814,,1017.99,-149.311,75187.6,,0.00490356,0.0441255,,-7.65384,15.3063
2.23055,0.769739,,1015.79,-226.694,65968.4,,0.268428,0.0344056,,4.18191,8.2993
2.14052,1.14924,,1021.13,-214.244,89290.8,,-0.263208,0.413012,,6.3928,10.7364
2.18019,1.6809,,1012.53,-179.414,51825.9,,0.293704,0.651673,,1.85422,13.2777
2.25766,2.20752,,1009.27,-161.288,38059.2,,0.407028,0.738017,,-0.375264,9.62408
2.21836,2.72368,,1017.44,-170.074,72845.2,,-0.40393,0.607302,,6.75182,-0.0728463
2.19218,3.12948,,1020.51,-155.725,86316.2,,-0.30158,0.681601,,8.76902,10.7663
2.22981,3.63949,,1004.97,-111.084,20233.8,,0.488705,1.04876,,1.43342,13.5935
2.22715,4.2276,,1011.71,-54.2063,47804.1,,0.0707407,0.94409,,1.33634,0.603235
2.21737,4.63443,,1019.12,-185.908,80295.3,,-0.259761,0.5459,,6.34805,9.95539
2.24088,5.1268,,1005.57,-231.123,23166.9,,0.269913,1.34339,,4.93902,11.6605
2.23864,5.69755,,1007.26,-38.2916,29275.6,,0.215982,1.16753,,1.38772,0.412823
2.21915,6.14187,,1013.18,-124.792,54318.9,,-0.00391348,0.687673,,3.55246,10.5968
2.21943,6.66376,,1005.82,-119.804,23722.4,,0.0517171,1.81877,,1.30041,20.2064
2.21374,7.16489,,999.792,229.462,-1715.72,,0.000283961,0.744128,,-3.14044,11.5016
2.18971,7.65814,,999.976,-144.456,474.237,,0.0414206,1.62313,,-0.402482,5.83107
