h/dp :,2
L2normdrhodt,dp,Nparticles
105.764,0.5,1238

t,0.39
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.93,-4.18601,52650.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1041.06,-44.9033,216830,,0,0,,0,0,boundary
2,-0.25,-0.25,,1066.14,-143.777,377516,,0,0,,0,0,boundary
3,0.25,-0.25,,1040.26,-238.822,213263,,0,0,,0,0,boundary
4,0.75,-0.25,,1028.58,-275.737,146665,,0,0,,0,0,boundary
5,1.25,-0.25,,1037.49,-231.16,196970,,0,0,,0,0,boundary
6,1.75,-0.25,,1037.14,-223.468,194858,,0,0,,0,0,boundary
7,2.25,-0.25,,1035.52,-232.453,185551,,0,0,,0,0,boundary
8,2.75,-0.25,,1035.36,-228.704,184651,,0,0,,0,0,boundary
9,3.25,-0.25,,1034.69,-222.7,180735,,0,0,,0,0,boundary
10,3.75,-0.25,,1034.44,-218.803,179310,,0,0,,0,0,boundary
11,4.25,-0.25,,1034.02,-213.694,176868,,0,0,,0,0,boundary
12,4.75,-0.25,,1033.55,-209.683,174172,,0,0,,0,0,boundary
13,5.25,-0.25,,1032.98,-198.104,170865,,0,0,,0,0,boundary
14,5.75,-0.25,,1032.87,-196.372,170237,,0,0,,0,0,boundary
15,6.25,-0.25,,1032.31,-206.832,167115,,0,0,,0,0,boundary
16,6.75,-0.25,,1031.39,-191.3,161882,,0,0,,0,0,boundary
17,7.25,-0.25,,1031.36,-172.228,161575,,0,0,,0,0,boundary
18,7.75,-0.25,,1031.24,-185.322,160963,,0,0,,0,0,boundary
19,8.25,-0.25,,1030.44,-191.634,156546,,0,0,,0,0,boundary
20,8.75,-0.25,,1030.09,-171.967,154503,,0,0,,0,0,boundary
21,9.25,-0.25,,1030.21,-162.855,155081,,0,0,,0,0,boundary
22,9.75,-0.25,,1030.02,-168.528,154070,,0,0,,0,0,boundary
23,10.25,-0.25,,1029.74,-164.07,152498,,0,0,,0,0,boundary
24,10.75,-0.25,,1029.74,-152.761,152411,,0,0,,0,0,boundary
25,11.25,-0.25,,1029.8,-148.441,152720,,0,0,,0,0,boundary
26,11.75,-0.25,,1029.76,-147.028,152509,,0,0,,0,0,boundary
27,12.25,-0.25,,1029.72,-143.774,152256,,0,0,,0,0,boundary
28,12.75,-0.25,,1029.72,-143.025,152267,,0,0,,0,0,boundary
29,13.25,-0.25,,1029.76,-144.325,152467,,0,0,,0,0,boundary
30,13.75,-0.25,,1029.76,-144.107,152471,,0,0,,0,0,boundary
31,14.25,-0.25,,1029.66,-148.102,151951,,0,0,,0,0,boundary
32,14.75,-0.25,,1029.65,-158.146,151958,,0,0,,0,0,boundary
33,15.25,-0.25,,1029.88,-159.876,153227,,0,0,,0,0,boundary
34,15.75,-0.25,,1029.94,-154.238,153562,,0,0,,0,0,boundary
35,16.25,-0.25,,1029.76,-165.597,152629,,0,0,,0,0,boundary
36,16.75,-0.25,,1030.12,-183.595,154697,,0,0,,0,0,boundary
37,17.25,-0.25,,1030.82,-174.276,158581,,0,0,,0,0,boundary
38,17.75,-0.25,,1030.82,-163.554,158486,,0,0,,0,0,boundary
39,18.25,-0.25,,1030.87,-185.255,158935,,0,0,,0,0,boundary
40,18.75,-0.25,,1031.82,-198.739,164294,,0,0,,0,0,boundary
41,19.25,-0.25,,1032.3,-187.755,166982,,0,0,,0,0,boundary
42,19.75,-0.25,,1032.41,-192.012,167627,,0,0,,0,0,boundary
43,20.25,-0.25,,1033.04,-204.563,171221,,0,0,,0,0,boundary
44,20.75,-0.25,,1033.51,-208.621,173950,,0,0,,0,0,boundary
45,21.25,-0.25,,1033.95,-214.165,176495,,0,0,,0,0,boundary
46,21.75,-0.25,,1034.22,-218.535,178024,,0,0,,0,0,boundary
47,22.25,-0.25,,1034.92,-224.894,182080,,0,0,,0,0,boundary
48,22.75,-0.25,,1035.1,-228.24,183124,,0,0,,0,0,boundary
49,23.25,-0.25,,1036.7,-219.373,192318,,0,0,,0,0,boundary
50,23.75,-0.25,,1037.04,-227.564,194313,,0,0,,0,0,boundary
51,24.25,-0.25,,1028.15,-270.918,144261,,0,0,,0,0,boundary
52,24.75,-0.25,,1039.8,-236.44,210529,,0,0,,0,0,boundary
53,25.25,-0.25,,1065.47,-152.831,373032,,0,0,,0,0,boundary
54,25.75,-0.25,,1040.65,-53.3971,214439,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.8,-7.40692,52009.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.18,-2.10603,24533.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1025.41,-8.6972,127887,,0,0,,0,0,boundary
58,-0.25,-0.75,,1042.44,-44.8128,225036,,0,0,,0,0,boundary
59,0.25,-0.75,,1033.22,-100.293,171679,,0,0,,0,0,boundary
60,0.75,-0.75,,1020.97,-131.858,104779,,0,0,,0,0,boundary
61,1.25,-0.75,,1020.69,-125.59,103283,,0,0,,0,0,boundary
62,1.75,-0.75,,1020.7,-120.876,103306,,0,0,,0,0,boundary
63,2.25,-0.75,,1019.9,-127.953,99118.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1019.56,-128.983,97360.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1019.13,-124.861,95072,,0,0,,0,0,boundary
66,3.75,-0.75,,1019.03,-122.236,94530.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1018.78,-121.256,93247.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1018.5,-120.204,91743.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1018.23,-116.778,90325.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1018.07,-115.864,89494.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1017.8,-118.483,88129.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1017.45,-115.191,86287.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1017.32,-110.958,85579.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1017.17,-114.134,84841.9,,0,0,,0,0,boundary
