h/dp :,2
L2normdrhodt,dp,Nparticles
123.038,0.5,1238

t,0.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,999.924,9.55915,-400.024,,0,0,,0,0,boundary
1,-0.75,-0.25,,1000.1,99.3044,14.1427,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.36,248.328,24203,,0,0,,0,0,boundary
3,0.25,-0.25,,1014.61,273.945,69745.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1017.32,211.144,83956.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1015.39,270.379,73722.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1013.26,301.865,62803.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.41,254.486,79033.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.48,239.64,79486.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1016.49,214.969,79634.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1014.7,203.783,70566.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1014.71,239.908,70437.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.69,249.101,75353.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1014.89,244.845,71333.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1015.18,260.933,72730.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1016.31,265.633,78466,,0,0,,0,0,boundary
16,6.75,-0.25,,1015.69,249.815,75386.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1014.62,224.247,70058.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1014.85,209.124,71270.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1015.43,217.073,74210.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1015.28,191.05,73567.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1014.36,128.215,69231,,0,0,,0,0,boundary
22,9.75,-0.25,,1014.23,125.417,68561.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1014.97,157.754,72140.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1014.8,126.767,71470,,0,0,,0,0,boundary
25,11.25,-0.25,,1014.61,76.1074,70736.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1015.01,76.2133,72770.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1014.89,94.9006,72100.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1014.94,88.9232,72341.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1015,65.4201,72797,,0,0,,0,0,boundary
30,13.75,-0.25,,1014.6,70.8069,70739.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1014.96,119.21,72306,,0,0,,0,0,boundary
32,14.75,-0.25,,1015.08,134.413,72837.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1014.28,99.1371,68962.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1014.62,114.868,70595.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1015.63,177.741,75435.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1015.58,194.067,75110.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1014.89,188.561,71606.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1014.85,208.933,71313.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1015.99,229.95,76988.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1016.4,240.998,79030.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1015.25,238.019,73206.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1015.13,223.599,72637.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1015.92,226.121,76675.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1014.88,217.127,71418.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1014.92,184.293,71785.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1016.76,196.621,81113.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1016.57,219.809,80016.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1016.44,232.683,79280.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1013.74,281.152,65309,,0,0,,0,0,boundary
50,23.75,-0.25,,1015.72,253.659,75510.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1017.06,193.351,82684.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1015.36,260.879,73629.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.79,246.493,31106.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.91,101.771,3778.08,,0,0,,0,0,boundary
