h/dp :,2
L2normdrhodt,dp,Nparticles
124.928,0.5,1238

t,0.48
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.02,-96.3025,19421.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1016.72,-381.63,83912.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1025.71,-650.038,132973,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.78,-383.936,68847.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.55,-143.621,41605.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1019.52,-142.55,97202.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1018.35,-182.344,91312.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.65,-170.607,82462.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1017.07,-159.492,84557.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1017.07,-151.835,84513.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1017.28,-150.019,85570.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1017.1,-151.714,84656.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1016.98,-147.722,84039.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1017.31,-142.66,85729.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1017.6,-148.217,87254.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1017.61,-152.873,87305,,0,0,,0,0,boundary
16,6.75,-0.25,,1018.02,-157.41,89485.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1018.23,-164.281,90610.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1018.35,-159.91,91167.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1019.1,-166.645,95116.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1019.33,-189.728,96481.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1019.07,-187.485,95074.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1019.54,-175.37,97470.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1020.01,-192.948,100063,,0,0,,0,0,boundary
24,10.75,-0.25,,1019.82,-208.005,99106.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1019.79,-195.662,98923.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1020.04,-193.436,100209,,0,0,,0,0,boundary
27,12.25,-0.25,,1020.07,-209.984,100461,,0,0,,0,0,boundary
28,12.75,-0.25,,1020.1,-208.688,100574,,0,0,,0,0,boundary
29,13.25,-0.25,,1020.09,-194.603,100451,,0,0,,0,0,boundary
30,13.75,-0.25,,1019.9,-202.637,99503.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1020.03,-214.303,100252,,0,0,,0,0,boundary
32,14.75,-0.25,,1020.23,-197.11,101245,,0,0,,0,0,boundary
33,15.25,-0.25,,1019.75,-184.247,98647.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1019.42,-199.91,97004.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1019.78,-199.214,98857.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1019.5,-175.181,97276.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1018.81,-170.428,93642.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1018.78,-173.25,93495.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1018.54,-163.344,92193.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1018.12,-157.053,89962.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1018.1,-150.225,89855.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1017.76,-142.409,88029.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1017.4,-145.126,86173.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1017.45,-146.632,86476.8,,0,0,,0,0,boundary
