h/dp :,2
L2normdrhodt,dp,Nparticles
52.1664,0.5,1238

t,0.61
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,999.616,-2.17678,-1774.92,,0,0,,0,0,boundary
1,-0.75,-0.25,,994.85,0.465575,-23631.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,988.663,55.7734,-51307.2,,0,0,,0,0,boundary
3,0.25,-0.25,,993.228,106.938,-31400.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.02,33.1085,18794.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.4,-69.361,16328,,0,0,,0,0,boundary
6,1.75,-0.25,,995.768,-50.1959,-19245.6,,0,0,,0,0,boundary
7,2.25,-0.25,,998.58,-15.6728,-6515.11,,0,0,,0,0,boundary
8,2.75,-0.25,,999.555,-32.6906,-1921.2,,0,0,,0,0,boundary
9,3.25,-0.25,,999.965,-31.6845,-15.67,,0,0,,0,0,boundary
10,3.75,-0.25,,1000.6,-40.1844,2966.98,,0,0,,0,0,boundary
11,4.25,-0.25,,1000.53,-53.7692,2701.76,,0,0,,0,0,boundary
12,4.75,-0.25,,1001.19,-54.1671,5827.82,,0,0,,0,0,boundary
13,5.25,-0.25,,1001.62,-53.9658,7822.64,,0,0,,0,0,boundary
14,5.75,-0.25,,1001.53,-46.2952,7358.83,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.16,-29.7387,10279.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.08,-16.355,14552,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.51,-5.83343,16536.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.84,-7.11202,18139.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.74,-10.8071,17666.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.85,13.5446,18068.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.52,37.8687,21170.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.5,28.7509,21123,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.57,20.302,21495.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.05,32.5333,23716.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.46,41.4353,20877.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.23,37.29,19802.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.29,30.8583,24908.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.14,31.3339,24177.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.15,37.6179,19401.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.65,39.0167,21785.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.14,28.0521,24171,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.58,19.3166,21543.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.65,31.4146,21817.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.69,37.8961,21986.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.03,12.9957,18947.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.03,-4.17583,19032.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.16,4.98656,19599.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.8,6.43727,17872.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.35,-3.13613,15784.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.46,-14.2269,11604.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1001.91,-29.3149,9095.97,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.02,-36.2808,9662.07,,0,0,,0,0,boundary
43,20.25,-0.25,,1001.58,-36.4381,7581.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1000.97,-36.6164,4707.23,,0,0,,0,0,boundary
45,21.25,-0.25,,1001.13,-24.1364,5375.02,,0,0,,0,0,boundary
46,21.75,-0.25,,1000.52,-17.7791,2487.83,,0,0,,0,0,boundary
47,22.25,-0.25,,1000.12,-23.4854,656.052,,0,0,,0,0,boundary
48,22.75,-0.25,,999.432,-9.70857,-2596.79,,0,0,,0,0,boundary
49,23.25,-0.25,,996.87,-42.2165,-14254.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.19,-65.3067,20068.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.93,25.8,23177.3,,0,0,,0,0,boundary
52,24.75,-0.25,,994.795,105.244,-24352.8,,0,0,,0,0,boundary
53,25.25,-0.25,,989.987,61.6253,-45552.1,,0,0,,0,0,boundary
54,25.75,-0.25,,995.343,4.9341,-21423.5,,0,0,,0,0,boundary
55,26.25,-0.25,,999.67,-1.53099,-1527.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1000.02,-0.174668,104.553,,0,0,,0,0,boundary
57,-0.75,-0.75,,998.99,-6.11508,-4664.13,,0,0,,0,0,boundary
58,-0.25,-0.75,,995.255,1.44113,-21802.9,,0,0,,0,0,boundary
59,0.25,-0.75,,996.768,36.7775,-15082.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.26,36.7931,19910.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.77,-8.17497,27415.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1001.21,-27.7673,5768.54,,0,0,,0,0,boundary
63,2.25,-0.75,,999.231,-23.5745,-3466.52,,0,0,,0,0,boundary
64,2.75,-0.75,,999.733,-22.2663,-1141.82,,0,0,,0,0,boundary
65,3.25,-0.75,,1000.41,-24.0704,2043.18,,0,0,,0,0,boundary
66,3.75,-0.75,,1000.64,-30.6138,3122.39,,0,0,,0,0,boundary
67,4.25,-0.75,,1000.59,-35.501,2931.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1000.9,-35.6212,4389.17,,0,0,,0,0,boundary
69,5.25,-0.75,,1001.08,-35.2692,5205.23,,0,0,,0,0,boundary
70,5.75,-0.75,,1001.1,-30.6234,5265.76,,0,0,,0,0,boundary
71,6.25,-0.75,,1001.42,-22.4431,6749.21,,0,0,,0,0,boundary
72,6.75,-0.75,,1001.81,-16.7806,8566.37,,0,0,,0,0,boundary
73,7.25,-0.75,,1001.99,-13.4835,9387.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1002.05,-12.7917,9662.22,,0,0,,0,0,boundary
75,8.25,-0.75,,1001.98,-11.031,9331.41,,0,0,,0,0,boundary
76,8.75,-0.75,,1002.07,-1.41137,9695.33,,0,0,,0,0,boundary
77,9.25,-0.75,,1002.33,6.6923,10909,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.32,4.771,10865.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.29,3.09784,10733.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1002.43,7.01496,11364.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1002.32,9.78076,10839.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1002.25,8.655,10526.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1002.49,6.64528,11646.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1002.45,6.75928,11488.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1002.24,8.67153,10465.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1002.37,9.036,11077.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1002.45,5.8262,11490.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1002.31,3.01857,10818.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1002.38,5.88994,11134,,0,0,,0,0,boundary
90,15.75,-0.75,,1002.39,7.38817,11161.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1002.13,-0.543789,9977.93,,0,0,,0,0,boundary
92,16.75,-0.75,,1002.09,-7.77225,9825.06,,0,0,,0,0,boundary
93,17.25,-0.75,,1002.17,-7.45004,10205.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1002.09,-7.5899,9850.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1001.9,-10.5173,8972.46,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.52,-15.7287,7198.85,,0,0,,0,0,boundary
97,19.25,-0.75,,1001.24,-23.5773,5892.25,,0,0,,0,0,boundary
98,19.75,-0.75,,1001.24,-27.9505,5931.94,,0,0,,0,0,boundary
99,20.25,-0.75,,1001.07,-28.3828,5137.75,,0,0,,0,0,boundary
100,20.75,-0.75,,1000.79,-28.6632,3834.03,,0,0,,0,0,boundary
101,21.25,-0.75,,1000.88,-24.2417,4245.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1000.67,-18.6041,3204.88,,0,0,,0,0,boundary
103,22.25,-0.75,,1000.01,-18.5957,138.215,,0,0,,0,0,boundary
104,22.75,-0.75,,999.655,-20.4945,-1511.66,,0,0,,0,0,boundary
105,23.25,-0.75,,1001.68,-23.4617,7997.67,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.09,-5.60067,28937.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.64,36.4839,21738.8,,0,0,,0,0,boundary
108,24.75,-0.75,,997.412,39.1759,-12145,,0,0,,0,0,boundary
