h/dp :,2
L2normdrhodt,dp,Nparticles
129.582,0.5,1238

t,0.75
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.34,18.5816,1502.53,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.79,145.773,17191.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.93,317.893,66069.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1023.34,300.291,115059,,0,0,,0,0,boundary
4,0.75,-0.25,,1023.85,214.708,118243,,0,0,,0,0,boundary
5,1.25,-0.25,,1024.01,290.139,118738,,0,0,,0,0,boundary
6,1.75,-0.25,,1022.4,291.212,110121,,0,0,,0,0,boundary
7,2.25,-0.25,,1023.9,233.108,118451,,0,0,,0,0,boundary
8,2.75,-0.25,,1023.73,234.128,117525,,0,0,,0,0,boundary
9,3.25,-0.25,,1023.19,224.188,114698,,0,0,,0,0,boundary
10,3.75,-0.25,,1021.44,234.48,105316,,0,0,,0,0,boundary
11,4.25,-0.25,,1022.42,256.408,110377,,0,0,,0,0,boundary
12,4.75,-0.25,,1023.4,244.856,115696,,0,0,,0,0,boundary
13,5.25,-0.25,,1022.71,253.702,111946,,0,0,,0,0,boundary
14,5.75,-0.25,,1023.34,256.336,115296,,0,0,,0,0,boundary
15,6.25,-0.25,,1024.03,218.958,119220,,0,0,,0,0,boundary
16,6.75,-0.25,,1023,206.148,113749,,0,0,,0,0,boundary
17,7.25,-0.25,,1021.57,212.346,106109,,0,0,,0,0,boundary
18,7.75,-0.25,,1021.21,194.222,104334,,0,0,,0,0,boundary
19,8.25,-0.25,,1021.82,187.712,107592,,0,0,,0,0,boundary
20,8.75,-0.25,,1021.34,192.816,105023,,0,0,,0,0,boundary
21,9.25,-0.25,,1019.17,178.219,93705.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1018.94,175.394,92493.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1020.39,185.549,100045,,0,0,,0,0,boundary
24,10.75,-0.25,,1019.47,167.315,95332.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1017.93,136.499,87473.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1018.18,130.876,88807.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1018.52,140.854,90490.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1018.42,138.235,90012.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1017.97,128.389,87734.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1017.88,138.456,87209.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1019.46,165.113,95293.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1019.91,173.412,97592.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1018.35,162.716,89501.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1019.03,167.307,93033.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1021.19,175.413,104342,,0,0,,0,0,boundary
36,16.75,-0.25,,1021.32,170.101,105025,,0,0,,0,0,boundary
37,17.25,-0.25,,1020.78,184.34,102103,,0,0,,0,0,boundary
38,17.75,-0.25,,1021.37,199.861,105131,,0,0,,0,0,boundary
39,18.25,-0.25,,1022.67,187.568,112125,,0,0,,0,0,boundary
40,18.75,-0.25,,1023.47,203.699,116264,,0,0,,0,0,boundary
41,19.25,-0.25,,1022.81,242.106,112575,,0,0,,0,0,boundary
42,19.75,-0.25,,1022.29,233.694,109854,,0,0,,0,0,boundary
43,20.25,-0.25,,1022.92,222.522,113248,,0,0,,0,0,boundary
44,20.75,-0.25,,1021.92,236.441,107841,,0,0,,0,0,boundary
45,21.25,-0.25,,1021.09,216.672,103594,,0,0,,0,0,boundary
46,21.75,-0.25,,1022.92,206.598,113336,,0,0,,0,0,boundary
47,22.25,-0.25,,1023.23,216.192,114949,,0,0,,0,0,boundary
48,22.75,-0.25,,1023.29,213.567,115267,,0,0,,0,0,boundary
49,23.25,-0.25,,1022.22,269.196,109263,,0,0,,0,0,boundary
50,23.75,-0.25,,1023.76,269.309,117507,,0,0,,0,0,boundary
51,24.25,-0.25,,1022.96,192.486,113604,,0,0,,0,0,boundary
52,24.75,-0.25,,1023.53,277.101,116227,,0,0,,0,0,boundary
53,25.25,-0.25,,1015.17,306.76,72407.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.63,144.617,21178.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.52,19.8224,2351.86,,0,0,,0,0,boundary
56,-1.25,-0.75,,1000.11,3.06921,504.765,,0,0,,0,0,boundary
57,-0.75,-0.75,,1001.35,53.4143,6080.24,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.66,153.29,21264.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.26,188.219,53334.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1016.77,164.909,81330.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1016.84,177.997,81646.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1013.44,177.328,64312.4,,0,0,,0,0,boundary
