h/dp :,2
L2normdrhodt,dp,Nparticles
91.7853,0.5,1238

t,0.37
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.67,29.6208,51209.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1040.99,52.2615,215870,,0,0,,0,0,boundary
2,-0.25,-0.25,,1067.74,-11.9988,387626,,0,0,,0,0,boundary
3,0.25,-0.25,,1044.61,-187.528,238980,,0,0,,0,0,boundary
4,0.75,-0.25,,1033.74,-230.903,175382,,0,0,,0,0,boundary
5,1.25,-0.25,,1041.76,-186.973,221850,,0,0,,0,0,boundary
6,1.75,-0.25,,1041.27,-181.317,218888,,0,0,,0,0,boundary
7,2.25,-0.25,,1039.88,-195.135,210731,,0,0,,0,0,boundary
8,2.75,-0.25,,1039.7,-197.357,209717,,0,0,,0,0,boundary
9,3.25,-0.25,,1038.94,-195.043,205228,,0,0,,0,0,boundary
10,3.75,-0.25,,1038.67,-195.948,203637,,0,0,,0,0,boundary
11,4.25,-0.25,,1038.21,-197.879,200978,,0,0,,0,0,boundary
12,4.75,-0.25,,1037.75,-204.12,198308,,0,0,,0,0,boundary
13,5.25,-0.25,,1036.97,-197.159,193767,,0,0,,0,0,boundary
14,5.75,-0.25,,1036.8,-190.494,192696,,0,0,,0,0,boundary
15,6.25,-0.25,,1036.58,-212.473,191572,,0,0,,0,0,boundary
16,6.75,-0.25,,1035.59,-222.066,185898,,0,0,,0,0,boundary
17,7.25,-0.25,,1035.16,-204.705,183363,,0,0,,0,0,boundary
18,7.75,-0.25,,1035.23,-208.185,183747,,0,0,,0,0,boundary
19,8.25,-0.25,,1034.71,-226.957,180865,,0,0,,0,0,boundary
20,8.75,-0.25,,1034.12,-223.414,177471,,0,0,,0,0,boundary
21,9.25,-0.25,,1034,-210.895,176731,,0,0,,0,0,boundary
22,9.75,-0.25,,1033.87,-210.689,176022,,0,0,,0,0,boundary
23,10.25,-0.25,,1033.56,-210.795,174231,,0,0,,0,0,boundary
24,10.75,-0.25,,1033.35,-202.407,172995,,0,0,,0,0,boundary
25,11.25,-0.25,,1033.28,-194.222,172535,,0,0,,0,0,boundary
26,11.75,-0.25,,1033.19,-190.567,172016,,0,0,,0,0,boundary
27,12.25,-0.25,,1033.1,-188.591,171476,,0,0,,0,0,boundary
28,12.75,-0.25,,1033.08,-187.409,171369,,0,0,,0,0,boundary
29,13.25,-0.25,,1033.12,-187.424,171628,,0,0,,0,0,boundary
30,13.75,-0.25,,1033.15,-190.171,171799,,0,0,,0,0,boundary
31,14.25,-0.25,,1033.18,-197.907,172003,,0,0,,0,0,boundary
32,14.75,-0.25,,1033.35,-205.22,173013,,0,0,,0,0,boundary
33,15.25,-0.25,,1033.59,-205.092,174346,,0,0,,0,0,boundary
34,15.75,-0.25,,1033.62,-208.084,174557,,0,0,,0,0,boundary
35,16.25,-0.25,,1033.71,-222.563,175182,,0,0,,0,0,boundary
36,16.75,-0.25,,1034.28,-224.834,178413,,0,0,,0,0,boundary
37,17.25,-0.25,,1034.69,-206.952,180637,,0,0,,0,0,boundary
38,17.75,-0.25,,1034.56,-207.729,179945,,0,0,,0,0,boundary
39,18.25,-0.25,,1035.04,-225.354,182783,,0,0,,0,0,boundary
40,18.75,-0.25,,1036.01,-212.997,188281,,0,0,,0,0,boundary
41,19.25,-0.25,,1036.16,-192.209,189001,,0,0,,0,0,boundary
42,19.75,-0.25,,1036.38,-200.733,190353,,0,0,,0,0,boundary
43,20.25,-0.25,,1037.2,-206.328,195153,,0,0,,0,0,boundary
44,20.75,-0.25,,1037.66,-199.036,197781,,0,0,,0,0,boundary
45,21.25,-0.25,,1038.14,-197.194,200567,,0,0,,0,0,boundary
46,21.75,-0.25,,1038.44,-196.241,202286,,0,0,,0,0,boundary
47,22.25,-0.25,,1039.23,-198.278,206919,,0,0,,0,0,boundary
48,22.75,-0.25,,1039.41,-195.366,208010,,0,0,,0,0,boundary
49,23.25,-0.25,,1040.79,-181.762,216068,,0,0,,0,0,boundary
50,23.75,-0.25,,1041.28,-188.174,218987,,0,0,,0,0,boundary
51,24.25,-0.25,,1033.26,-231.385,172668,,0,0,,0,0,boundary
52,24.75,-0.25,,1044.14,-189.097,236132,,0,0,,0,0,boundary
53,25.25,-0.25,,1067.26,-21.6088,384401,,0,0,,0,0,boundary
54,25.75,-0.25,,1040.75,44.4936,214456,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.6,26.7974,50874.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.99,20.8152,23510.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1024.84,65.4718,124398,,0,0,,0,0,boundary
58,-0.25,-0.75,,1042.34,55.1117,223881,,0,0,,0,0,boundary
59,0.25,-0.75,,1034.65,-39.4599,179481,,0,0,,0,0,boundary
60,0.75,-0.75,,1023.34,-100.373,117216,,0,0,,0,0,boundary
61,1.25,-0.75,,1022.98,-97.8835,115256,,0,0,,0,0,boundary
62,1.75,-0.75,,1022.9,-94.3088,114838,,0,0,,0,0,boundary
63,2.25,-0.75,,1022.26,-102.934,111445,,0,0,,0,0,boundary
64,2.75,-0.75,,1021.97,-107.43,109966,,0,0,,0,0,boundary
65,3.25,-0.75,,1021.49,-106.631,107389,,0,0,,0,0,boundary
66,3.75,-0.75,,1021.36,-106.263,106689,,0,0,,0,0,boundary
67,4.25,-0.75,,1021.12,-107.927,105436,,0,0,,0,0,boundary
68,4.75,-0.75,,1020.85,-110.95,104018,,0,0,,0,0,boundary
69,5.25,-0.75,,1020.54,-110.719,102381,,0,0,,0,0,boundary
70,5.75,-0.75,,1020.37,-110.482,101498,,0,0,,0,0,boundary
71,6.25,-0.75,,1020.2,-117.217,100656,,0,0,,0,0,boundary
72,6.75,-0.75,,1019.85,-121.092,98837.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1019.65,-118.466,97749.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1019.56,-120.68,97310.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1019.33,-125.764,96136.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1019.1,-124.717,94913.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1018.99,-121.402,94317.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1018.87,-120.803,93705.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1018.71,-119.702,92877.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1018.59,-116.376,92240.1,,0,0,,0,0,boundary
