h/dp :,2
L2normdrhodt,dp,Nparticles
72.3522,0.5,1238

t,0.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.78,47.6348,22348.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1023.91,170.687,118807,,0,0,,0,0,boundary
2,-0.25,-0.25,,1046.85,260.761,249927,,0,0,,0,0,boundary
3,0.25,-0.25,,1043.37,138.419,229535,,0,0,,0,0,boundary
4,0.75,-0.25,,1036.39,113.54,188575,,0,0,,0,0,boundary
5,1.25,-0.25,,1040.65,153.741,213241,,0,0,,0,0,boundary
6,1.75,-0.25,,1040.34,143.637,211463,,0,0,,0,0,boundary
7,2.25,-0.25,,1039.91,132.293,209022,,0,0,,0,0,boundary
8,2.75,-0.25,,1040.36,126.11,211681,,0,0,,0,0,boundary
9,3.25,-0.25,,1039.84,139.896,208525,,0,0,,0,0,boundary
10,3.75,-0.25,,1040.5,144.427,212430,,0,0,,0,0,boundary
11,4.25,-0.25,,1040.48,124.447,212410,,0,0,,0,0,boundary
12,4.75,-0.25,,1039.97,133.124,209354,,0,0,,0,0,boundary
13,5.25,-0.25,,1040.21,152.574,210650,,0,0,,0,0,boundary
14,5.75,-0.25,,1040.32,146.138,211329,,0,0,,0,0,boundary
15,6.25,-0.25,,1040,138.052,209519,,0,0,,0,0,boundary
16,6.75,-0.25,,1039.88,142.202,208741,,0,0,,0,0,boundary
17,7.25,-0.25,,1039.92,141.36,208982,,0,0,,0,0,boundary
18,7.75,-0.25,,1039.87,132.51,208785,,0,0,,0,0,boundary
19,8.25,-0.25,,1039.83,125.08,208582,,0,0,,0,0,boundary
20,8.75,-0.25,,1039.89,119.866,208927,,0,0,,0,0,boundary
21,9.25,-0.25,,1039.98,113.747,209546,,0,0,,0,0,boundary
22,9.75,-0.25,,1040.09,107.533,210212,,0,0,,0,0,boundary
23,10.25,-0.25,,1040.21,102.843,210954,,0,0,,0,0,boundary
24,10.75,-0.25,,1040.34,99.4993,211735,,0,0,,0,0,boundary
25,11.25,-0.25,,1040.46,96.9754,212435,,0,0,,0,0,boundary
26,11.75,-0.25,,1040.55,95.2395,212971,,0,0,,0,0,boundary
27,12.25,-0.25,,1040.6,94.2733,213301,,0,0,,0,0,boundary
28,12.75,-0.25,,1040.62,93.9339,213394,,0,0,,0,0,boundary
29,13.25,-0.25,,1040.59,94.2098,213241,,0,0,,0,0,boundary
30,13.75,-0.25,,1040.53,95.2083,212850,,0,0,,0,0,boundary
31,14.25,-0.25,,1040.43,96.9509,212252,,0,0,,0,0,boundary
32,14.75,-0.25,,1040.31,99.584,211525,,0,0,,0,0,boundary
33,15.25,-0.25,,1040.18,103.71,210777,,0,0,,0,0,boundary
34,15.75,-0.25,,1040.06,109.404,210038,,0,0,,0,0,boundary
35,16.25,-0.25,,1039.95,115.141,209319,,0,0,,0,0,boundary
36,16.75,-0.25,,1039.88,120.635,208887,,0,0,,0,0,boundary
37,17.25,-0.25,,1039.9,128.931,208973,,0,0,,0,0,boundary
38,17.75,-0.25,,1039.92,138.218,209008,,0,0,,0,0,boundary
39,18.25,-0.25,,1039.87,139.301,208721,,0,0,,0,0,boundary
40,18.75,-0.25,,1040.02,136.711,209600,,0,0,,0,0,boundary
41,19.25,-0.25,,1040.33,146.444,211374,,0,0,,0,0,boundary
42,19.75,-0.25,,1040.2,152.127,210581,,0,0,,0,0,boundary
43,20.25,-0.25,,1039.99,131.75,209496,,0,0,,0,0,boundary
44,20.75,-0.25,,1040.54,124.315,212758,,0,0,,0,0,boundary
45,21.25,-0.25,,1040.53,144.384,212578,,0,0,,0,0,boundary
46,21.75,-0.25,,1039.86,137.931,208657,,0,0,,0,0,boundary
47,22.25,-0.25,,1040.41,123.776,211984,,0,0,,0,0,boundary
48,22.75,-0.25,,1039.93,130.622,209145,,0,0,,0,0,boundary
49,23.25,-0.25,,1040.35,141.811,211540,,0,0,,0,0,boundary
50,23.75,-0.25,,1040.67,151.842,213351,,0,0,,0,0,boundary
51,24.25,-0.25,,1036.36,111.896,188410,,0,0,,0,0,boundary
52,24.75,-0.25,,1043.35,136.853,229447,,0,0,,0,0,boundary
53,25.25,-0.25,,1046.95,260.305,250528,,0,0,,0,0,boundary
54,25.75,-0.25,,1023.99,170.861,119235,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.8,47.7936,22456.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1001.53,22.125,7077.79,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.62,108.714,55545,,0,0,,0,0,boundary
58,-0.25,-0.75,,1024.65,173.683,122785,,0,0,,0,0,boundary
59,0.25,-0.75,,1026.26,126.898,131763,,0,0,,0,0,boundary
60,0.75,-0.75,,1022.27,78.0704,110563,,0,0,,0,0,boundary
61,1.25,-0.75,,1022.02,79.5764,109204,,0,0,,0,0,boundary
62,1.75,-0.75,,1021.85,78.4192,108318,,0,0,,0,0,boundary
63,2.25,-0.75,,1021.76,75.0674,107880,,0,0,,0,0,boundary
64,2.75,-0.75,,1021.97,73.1425,108979,,0,0,,0,0,boundary
65,3.25,-0.75,,1021.75,75.5694,107814,,0,0,,0,0,boundary
66,3.75,-0.75,,1021.9,77.8842,108594,,0,0,,0,0,boundary
67,4.25,-0.75,,1021.91,74.0722,108647,,0,0,,0,0,boundary
68,4.75,-0.75,,1021.76,76.4506,107846,,0,0,,0,0,boundary
69,5.25,-0.75,,1021.8,81.0788,108018,,0,0,,0,0,boundary
70,5.75,-0.75,,1021.8,78.9306,108035,,0,0,,0,0,boundary
71,6.25,-0.75,,1021.7,76.1885,107528,,0,0,,0,0,boundary
72,6.75,-0.75,,1021.66,75.9961,107335,,0,0,,0,0,boundary
73,7.25,-0.75,,1021.67,74.0328,107411,,0,0,,0,0,boundary
74,7.75,-0.75,,1021.67,70.0819,107434,,0,0,,0,0,boundary
75,8.25,-0.75,,1021.69,66.7146,107531,,0,0,,0,0,boundary
76,8.75,-0.75,,1021.74,64.0464,107807,,0,0,,0,0,boundary
77,9.25,-0.75,,1021.8,61.3813,108171,,0,0,,0,0,boundary
78,9.75,-0.75,,1021.88,59.0511,108562,,0,0,,0,0,boundary
79,10.25,-0.75,,1021.95,57.4294,108971,,0,0,,0,0,boundary
80,10.75,-0.75,,1022.03,56.3744,109371,,0,0,,0,0,boundary
81,11.25,-0.75,,1022.09,55.6836,109718,,0,0,,0,0,boundary
82,11.75,-0.75,,1022.14,55.2829,109982,,0,0,,0,0,boundary
83,12.25,-0.75,,1022.17,55.0969,110147,,0,0,,0,0,boundary
84,12.75,-0.75,,1022.18,55.0403,110200,,0,0,,0,0,boundary
85,13.25,-0.75,,1022.17,55.0984,110136,,0,0,,0,0,boundary
86,13.75,-0.75,,1022.14,55.3258,109961,,0,0,,0,0,boundary
87,14.25,-0.75,,1022.08,55.7806,109685,,0,0,,0,0,boundary
88,14.75,-0.75,,1022.02,56.5606,109335,,0,0,,0,0,boundary
89,15.25,-0.75,,1021.95,57.9015,108950,,0,0,,0,0,boundary
90,15.75,-0.75,,1021.88,59.9384,108555,,0,0,,0,0,boundary
91,16.25,-0.75,,1021.8,62.3344,108165,,0,0,,0,0,boundary
92,16.75,-0.75,,1021.75,64.9194,107858,,0,0,,0,0,boundary
93,17.25,-0.75,,1021.73,68.4272,107717,,0,0,,0,0,boundary
94,17.75,-0.75,,1021.71,72.5048,107635,,0,0,,0,0,boundary
95,18.25,-0.75,,1021.7,74.5939,107525,,0,0,,0,0,boundary
96,18.75,-0.75,,1021.73,75.2791,107725,,0,0,,0,0,boundary
97,19.25,-0.75,,1021.83,78.602,108219,,0,0,,0,0,boundary
98,19.75,-0.75,,1021.82,80.7534,108176,,0,0,,0,0,boundary
99,20.25,-0.75,,1021.8,76.0127,108057,,0,0,,0,0,boundary
100,20.75,-0.75,,1021.96,73.9574,108913,,0,0,,0,0,boundary
101,21.25,-0.75,,1021.94,77.7371,108828,,0,0,,0,0,boundary
102,21.75,-0.75,,1021.8,74.8967,108067,,0,0,,0,0,boundary
103,22.25,-0.75,,1022.02,72.3445,109281,,0,0,,0,0,boundary
104,22.75,-0.75,,1021.81,74.3462,108120,,0,0,,0,0,boundary
105,23.25,-0.75,,1021.89,77.5258,108549,,0,0,,0,0,boundary
106,23.75,-0.75,,1022.07,78.5926,109486,,0,0,,0,0,boundary
107,24.25,-0.75,,1022.32,77.1785,110804,,0,0,,0,0,boundary
108,24.75,-0.75,,1026.31,126.282,132041,,0,0,,0,0,boundary
109,25.25,-0.75,,1024.72,173.607,123143,,0,0,,0,0,boundary
110,25.75,-0.75,,1011.66,108.896,55751.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1001.54,22.223,7120.09,,0,0,,0,0,boundary
112,-1.25,-1.25,,1000.02,0.938712,92.5757,,0,0,,0,0,boundary
113,-0.75,-1.25,,1001.59,22.7619,7321.14,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.08,49.9955,23805.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.85,40.3956,27546.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1004.46,20.0456,20972.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1003.93,15.8157,18445,,0,0,,0,0,boundary
118,1.75,-1.25,,1003.82,15.7,17950,,0,0,,0,0,boundary
119,2.25,-1.25,,1003.91,16.0023,18380.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1003.89,14.756,18286.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1003.84,15.0266,18050,,0,0,,0,0,boundary
122,3.75,-1.25,,1003.87,15.5752,18187.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1003.86,15.143,18144.9,,0,0,,0,0,boundary
124,4.75,-1.25,,1003.85,15.53,18052.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1003.85,15.9086,18069.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1003.84,15.4793,18034.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1003.83,15.1482,17971.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1003.83,14.9549,17960.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1003.83,14.4244,17968.4,,0,0,,0,0,boundary
130,7.75,-1.25,,1003.83,13.7559,17977,,0,0,,0,0,boundary
131,8.25,-1.25,,1003.83,13.2158,18007.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1003.84,12.7438,18061.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1003.86,12.3045,18125.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1003.87,11.969,18194.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1003.89,11.7565,18265.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1003.9,11.6308,18333.1,,0,0,,0,0,boundary
137,11.25,-1.25,,1003.91,11.5642,18390.7,,0,0,,0,0,boundary
138,11.75,-1.25,,1003.92,11.5399,18434.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1003.93,11.537,18462.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1003.93,11.5383,18471.7,,0,0,,0,0,boundary
141,13.25,-1.25,,1003.93,11.5405,18462.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1003.92,11.5539,18434.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1003.91,11.594,18390.3,,0,0,,0,0,boundary
144,14.75,-1.25,,1003.9,11.6788,18333,,0,0,,0,0,boundary
145,15.25,-1.25,,1003.89,11.8422,18268.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1003.87,12.1239,18200.9,,0,0,,0,0,boundary
147,16.25,-1.25,,1003.86,12.5079,18134.7,,0,0,,0,0,boundary
148,16.75,-1.25,,1003.85,12.9422,18076.1,,0,0,,0,0,boundary
149,17.25,-1.25,,1003.84,13.4814,18039.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1003.84,14.1671,18022.7,,0,0,,0,0,boundary
151,18.25,-1.25,,1003.84,14.7154,18007.3,,0,0,,0,0,boundary
152,18.75,-1.25,,1003.84,14.9645,18016.5,,0,0,,0,0,boundary
153,19.25,-1.25,,1003.85,15.3843,18079.2,,0,0,,0,0,boundary
154,19.75,-1.25,,1003.86,15.8487,18111.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1003.85,15.4695,18098.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1003.88,15.1207,18198.9,,0,0,,0,0,boundary
157,21.25,-1.25,,1003.88,15.5442,18239.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1003.86,14.9239,18105.5,,0,0,,0,0,boundary
159,22.25,-1.25,,1003.91,14.6491,18352.5,,0,0,,0,0,boundary
160,22.75,-1.25,,1003.93,15.895,18434.3,,0,0,,0,0,boundary
161,23.25,-1.25,,1003.83,15.528,17996,,0,0,,0,0,boundary
162,23.75,-1.25,,1003.94,15.6184,18511.6,,0,0,,0,0,boundary
163,24.25,-1.25,,1004.48,19.8725,21046.6,,0,0,,0,0,boundary
164,24.75,-1.25,,1005.87,40.3022,27625.4,,0,0,,0,0,boundary
165,25.25,-1.25,,1005.1,50.02,23880,,0,0,,0,0,boundary
166,25.75,-1.25,,1001.59,22.8298,7357.21,,0,0,,0,0,boundary
167,26.25,-1.25,,1000.02,0.950735,94.188,,0,0,,0,0,boundary
168,-0.25,0.25,,1041.66,136.625,219325,,0,0,,0,0,boundary
169,-0.25,0.75,,1034.33,108.841,176771,,0,0,,0,0,boundary
170,-0.25,1.25,,1037.25,139.812,193394,,0,0,,0,0,boundary
171,-0.25,1.75,,1035.63,137.962,184051,,0,0,,0,0,boundary
172,-0.25,2.25,,1033.94,140.537,174405,,0,0,,0,0,boundary
173,-0.25,2.75,,1033.05,133.976,169405,,0,0,,0,0,boundary
174,-0.25,3.25,,1031.33,120.246,159781,,0,0,,0,0,boundary
175,-0.25,3.75,,1029.91,104.535,151916,,0,0,,0,0,boundary
176,-0.25,4.25,,1028.08,87.7501,141909,,0,0,,0,0,boundary
177,-0.25,4.75,,1026.51,67.9885,133428,,0,0,,0,0,boundary
178,-0.25,5.25,,1024.76,36.8256,124131,,0,0,,0,0,boundary
179,-0.25,5.75,,1022.29,8.49289,111016,,0,0,,0,0,boundary
180,-0.25,6.25,,1020.44,-3.67823,101318,,0,0,,0,0,boundary
181,-0.25,6.75,,1018.69,-2.69899,92120.9,,0,0,,0,0,boundary
182,-0.25,7.25,,1014.29,-7.80922,69525.8,,0,0,,0,0,boundary
183,-0.25,7.75,,1009.75,-29.8018,46944.7,,0,0,,0,0,boundary
184,-0.25,8.25,,1009.35,-41.7481,45015,,0,0,,0,0,boundary
185,-0.25,8.75,,1006.35,41.3927,29982.5,,0,0,,0,0,boundary
186,-0.25,9.25,,999.445,241.065,-3699.62,,0,0,,0,0,boundary
187,-0.25,9.75,,994.328,254.409,-27127.3,,0,0,,0,0,boundary
188,-0.75,0.25,,1024.56,124.207,122550,,0,0,,0,0,boundary
189,-0.75,0.75,,1020.13,77.7636,99225.9,,0,0,,0,0,boundary
190,-0.75,1.25,,1019.31,79.523,94960.8,,0,0,,0,0,boundary
191,-0.75,1.75,,1018.47,80.9996,90573.4,,0,0,,0,0,boundary
192,-0.75,2.25,,1017.7,81.6757,86579.7,,0,0,,0,0,boundary
193,-0.75,2.75,,1017.15,80.1043,83718.7,,0,0,,0,0,boundary
194,-0.75,3.25,,1016.25,75.2222,79128.6,,0,0,,0,0,boundary
195,-0.75,3.75,,1015.49,69.598,75287.1,,0,0,,0,0,boundary
196,-0.75,4.25,,1014.6,62.6757,70751.3,,0,0,,0,0,boundary
197,-0.75,4.75,,1013.72,55.0594,66359.6,,0,0,,0,0,boundary
198,-0.75,5.25,,1012.77,44.4218,61624.1,,0,0,,0,0,boundary
199,-0.75,5.75,,1011.6,33.992,55809.8,,0,0,,0,0,boundary
200,-0.75,6.25,,1010.62,29.8543,50925,,0,0,,0,0,boundary
201,-0.75,6.75,,1009.47,31.4639,45246.7,,0,0,,0,0,boundary
202,-0.75,7.25,,1007.03,23.0927,33322.2,,0,0,,0,0,boundary
203,-0.75,7.75,,1005.13,0.399505,24262.9,,0,0,,0,0,boundary
204,-0.75,8.25,,1007.9,-4.47719,37725.2,,0,0,,0,0,boundary
205,-0.75,8.75,,1013.34,60.5685,64380.3,,0,0,,0,0,boundary
206,-0.75,9.25,,1013.53,153.646,64907,,0,0,,0,0,boundary
207,-0.75,9.75,,1007.32,141.074,34195.5,,0,0,,0,0,boundary
208,-1.25,0.25,,1005.25,37.7248,24650.9,,0,0,,0,0,boundary
209,-1.25,0.75,,1003.76,18.5766,17634.1,,0,0,,0,0,boundary
210,-1.25,1.25,,1003.18,15.1928,14882.2,,0,0,,0,0,boundary
211,-1.25,1.75,,1002.98,15.4058,13922.5,,0,0,,0,0,boundary
212,-1.25,2.25,,1002.93,15.7428,13701.2,,0,0,,0,0,boundary
213,-1.25,2.75,,1002.77,14.8119,12926.6,,0,0,,0,0,boundary
214,-1.25,3.25,,1002.61,14.3078,12191.2,,0,0,,0,0,boundary
215,-1.25,3.75,,1002.49,13.4584,11619.6,,0,0,,0,0,boundary
216,-1.25,4.25,,1002.33,12.2606,10871.3,,0,0,,0,0,boundary
217,-1.25,4.75,,1002.18,11.1962,10173.3,,0,0,,0,0,boundary
218,-1.25,5.25,,1002.02,9.68354,9411.4,,0,0,,0,0,boundary
219,-1.25,5.75,,1001.83,8.12664,8526.57,,0,0,,0,0,boundary
220,-1.25,6.25,,1001.68,7.59917,7818.66,,0,0,,0,0,boundary
221,-1.25,6.75,,1001.51,8.37619,7020.5,,0,0,,0,0,boundary
