h/dp :,2
L2normdrhodt,dp,Nparticles
113.199,0.5,1238

t,0.99
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.9,-23.5573,42704.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1035.38,-90.3765,183964,,0,0,,0,0,boundary
2,-0.25,-0.25,,1057.44,-176.982,319604,,0,0,,0,0,boundary
3,0.25,-0.25,,1038.23,-152.373,200819,,0,0,,0,0,boundary
4,0.75,-0.25,,1034.73,-112.519,180357,,0,0,,0,0,boundary
5,1.25,-0.25,,1040.3,-104.275,212720,,0,0,,0,0,boundary
6,1.75,-0.25,,1036.53,-147.685,190882,,0,0,,0,0,boundary
7,2.25,-0.25,,1039.38,-203.029,207854,,0,0,,0,0,boundary
8,2.75,-0.25,,1038.58,-205.68,203157,,0,0,,0,0,boundary
9,3.25,-0.25,,1034.86,-202.08,181627,,0,0,,0,0,boundary
10,3.75,-0.25,,1035.65,-164.179,185928,,0,0,,0,0,boundary
11,4.25,-0.25,,1036.1,-73.8375,188020,,0,0,,0,0,boundary
12,4.75,-0.25,,1037.78,-45.8082,197568,,0,0,,0,0,boundary
13,5.25,-0.25,,1039.79,-99.43,209662,,0,0,,0,0,boundary
14,5.75,-0.25,,1039.05,-155.817,205657,,0,0,,0,0,boundary
15,6.25,-0.25,,1036.62,-213.152,191821,,0,0,,0,0,boundary
16,6.75,-0.25,,1035.21,-209.131,183637,,0,0,,0,0,boundary
17,7.25,-0.25,,1035.1,-115.893,182515,,0,0,,0,0,boundary
18,7.75,-0.25,,1035.58,-71.854,184975,,0,0,,0,0,boundary
19,8.25,-0.25,,1036.02,-128.487,187831,,0,0,,0,0,boundary
20,8.75,-0.25,,1035.45,-167.234,184787,,0,0,,0,0,boundary
21,9.25,-0.25,,1034.12,-143.889,177062,,0,0,,0,0,boundary
22,9.75,-0.25,,1033.95,-113.49,175927,,0,0,,0,0,boundary
23,10.25,-0.25,,1035.01,-112.702,181963,,0,0,,0,0,boundary
24,10.75,-0.25,,1034.53,-131.351,179337,,0,0,,0,0,boundary
25,11.25,-0.25,,1032.73,-119.428,169021,,0,0,,0,0,boundary
26,11.75,-0.25,,1032.94,-94.4872,170034,,0,0,,0,0,boundary
27,12.25,-0.25,,1034.6,-101.566,179541,,0,0,,0,0,boundary
28,12.75,-0.25,,1034.42,-100.025,178502,,0,0,,0,0,boundary
29,13.25,-0.25,,1032.78,-93.8447,169151,,0,0,,0,0,boundary
30,13.75,-0.25,,1032.96,-117.56,170320,,0,0,,0,0,boundary
31,14.25,-0.25,,1034.74,-122.354,180454,,0,0,,0,0,boundary
32,14.75,-0.25,,1034.83,-102.374,180888,,0,0,,0,0,boundary
33,15.25,-0.25,,1033.78,-106.389,174893,,0,0,,0,0,boundary
34,15.75,-0.25,,1034.14,-137.368,177127,,0,0,,0,0,boundary
35,16.25,-0.25,,1035.37,-156.028,184259,,0,0,,0,0,boundary
36,16.75,-0.25,,1035.78,-114.919,186401,,0,0,,0,0,boundary
37,17.25,-0.25,,1035.39,-72.83,183918,,0,0,,0,0,boundary
38,17.75,-0.25,,1034.93,-130.265,181568,,0,0,,0,0,boundary
39,18.25,-0.25,,1035.04,-210.21,182698,,0,0,,0,0,boundary
40,18.75,-0.25,,1036.65,-198.104,191920,,0,0,,0,0,boundary
41,19.25,-0.25,,1039.03,-141.109,205454,,0,0,,0,0,boundary
42,19.75,-0.25,,1039.46,-85.4953,207629,,0,0,,0,0,boundary
43,20.25,-0.25,,1037.56,-37.2407,196252,,0,0,,0,0,boundary
44,20.75,-0.25,,1036.18,-76.3459,188484,,0,0,,0,0,boundary
45,21.25,-0.25,,1035.71,-159.509,186223,,0,0,,0,0,boundary
46,21.75,-0.25,,1035.26,-181.873,183799,,0,0,,0,0,boundary
47,22.25,-0.25,,1039.28,-187.569,207192,,0,0,,0,0,boundary
48,22.75,-0.25,,1039.59,-192.994,209032,,0,0,,0,0,boundary
49,23.25,-0.25,,1036.49,-140.252,190613,,0,0,,0,0,boundary
50,23.75,-0.25,,1040.61,-97.799,214462,,0,0,,0,0,boundary
51,24.25,-0.25,,1035.37,-104.683,183998,,0,0,,0,0,boundary
52,24.75,-0.25,,1038.3,-150.369,201223,,0,0,,0,0,boundary
53,25.25,-0.25,,1055.2,-176.003,305094,,0,0,,0,0,boundary
54,25.75,-0.25,,1033.48,-88.968,173061,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.25,-22.7146,39507.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.72,-13.4105,17587.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1020.38,-49.1551,101214,,0,0,,0,0,boundary
58,-0.25,-0.75,,1036.68,-83.1707,191424,,0,0,,0,0,boundary
59,0.25,-0.75,,1036.14,-64.8635,188173,,0,0,,0,0,boundary
60,0.75,-0.75,,1033.89,-16.7249,175003,,0,0,,0,0,boundary
61,1.25,-0.75,,1032.36,-10.21,166284,,0,0,,0,0,boundary
62,1.75,-0.75,,1026.38,-54.5209,133402,,0,0,,0,0,boundary
63,2.25,-0.75,,1024.01,-104.872,120822,,0,0,,0,0,boundary
64,2.75,-0.75,,1023.14,-125.05,116292,,0,0,,0,0,boundary
65,3.25,-0.75,,1020.64,-117.28,102968,,0,0,,0,0,boundary
66,3.75,-0.75,,1019.95,-86.3743,99168.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1020.56,-37.9409,102123,,0,0,,0,0,boundary
68,4.75,-0.75,,1021.8,-20.4479,108601,,0,0,,0,0,boundary
69,5.25,-0.75,,1022.97,-49.7137,114966,,0,0,,0,0,boundary
70,5.75,-0.75,,1022.49,-88.5448,112627,,0,0,,0,0,boundary
71,6.25,-0.75,,1021.22,-111.69,105991,,0,0,,0,0,boundary
72,6.75,-0.75,,1020.54,-102.189,102365,,0,0,,0,0,boundary
73,7.25,-0.75,,1020.42,-65.4677,101547,,0,0,,0,0,boundary
74,7.75,-0.75,,1020.57,-49.8357,102237,,0,0,,0,0,boundary
75,8.25,-0.75,,1020.77,-70.6314,103416,,0,0,,0,0,boundary
76,8.75,-0.75,,1020.66,-87.2158,102881,,0,0,,0,0,boundary
77,9.25,-0.75,,1020.16,-82.5875,100237,,0,0,,0,0,boundary
78,9.75,-0.75,,1019.87,-74.1247,98657.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1020.05,-73.2718,99645.9,,0,0,,0,0,boundary
