h/dp :,2
L2normdrhodt,dp,Nparticles
131.785,0.5,1238

t,0.77
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.79,26.2723,3575.31,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.01,172.771,32507.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1020.61,344.789,100367,,0,0,,0,0,boundary
3,0.25,-0.25,,1029.25,286.352,147267,,0,0,,0,0,boundary
4,0.75,-0.25,,1027.89,187.259,140312,,0,0,,0,0,boundary
5,1.25,-0.25,,1029.53,257.402,148957,,0,0,,0,0,boundary
6,1.75,-0.25,,1027.67,234.051,138878,,0,0,,0,0,boundary
7,2.25,-0.25,,1028.08,184.859,141387,,0,0,,0,0,boundary
8,2.75,-0.25,,1028.1,202.077,141399,,0,0,,0,0,boundary
9,3.25,-0.25,,1027.46,199.474,137883,,0,0,,0,0,boundary
10,3.75,-0.25,,1025.98,216.029,129741,,0,0,,0,0,boundary
11,4.25,-0.25,,1027.19,219.46,136300,,0,0,,0,0,boundary
12,4.75,-0.25,,1027.77,192.643,139614,,0,0,,0,0,boundary
13,5.25,-0.25,,1027.3,206.418,137006,,0,0,,0,0,boundary
14,5.75,-0.25,,1027.84,196.142,139994,,0,0,,0,0,boundary
15,6.25,-0.25,,1027.48,133.561,138391,,0,0,,0,0,boundary
16,6.75,-0.25,,1026.24,126.993,131650,,0,0,,0,0,boundary
17,7.25,-0.25,,1025.29,167.818,126288,,0,0,,0,0,boundary
18,7.75,-0.25,,1024.74,167.278,123297,,0,0,,0,0,boundary
19,8.25,-0.25,,1025.13,152.339,125459,,0,0,,0,0,boundary
20,8.75,-0.25,,1024.92,170.907,124240,,0,0,,0,0,boundary
21,9.25,-0.25,,1022.88,194.575,113182,,0,0,,0,0,boundary
22,9.75,-0.25,,1022.59,191.515,111651,,0,0,,0,0,boundary
23,10.25,-0.25,,1023.95,173.382,119027,,0,0,,0,0,boundary
24,10.75,-0.25,,1022.79,167.369,112861,,0,0,,0,0,boundary
25,11.25,-0.25,,1020.99,172.216,103304,,0,0,,0,0,boundary
26,11.75,-0.25,,1021.21,174.653,104432,,0,0,,0,0,boundary
27,12.25,-0.25,,1021.66,175.949,106781,,0,0,,0,0,boundary
28,12.75,-0.25,,1021.53,175.445,106136,,0,0,,0,0,boundary
29,13.25,-0.25,,1020.99,174.786,103254,,0,0,,0,0,boundary
30,13.75,-0.25,,1020.99,172.995,103252,,0,0,,0,0,boundary
31,14.25,-0.25,,1022.77,167.053,112740,,0,0,,0,0,boundary
32,14.75,-0.25,,1023.38,174.59,115934,,0,0,,0,0,boundary
33,15.25,-0.25,,1021.91,193.989,108035,,0,0,,0,0,boundary
34,15.75,-0.25,,1022.58,189.54,111623,,0,0,,0,0,boundary
35,16.25,-0.25,,1024.47,158.378,121870,,0,0,,0,0,boundary
36,16.75,-0.25,,1024.38,145.865,121491,,0,0,,0,0,boundary
37,17.25,-0.25,,1024.2,165.852,120414,,0,0,,0,0,boundary
38,17.75,-0.25,,1024.88,158.745,124118,,0,0,,0,0,boundary
39,18.25,-0.25,,1025.64,117.963,128427,,0,0,,0,0,boundary
40,18.75,-0.25,,1026.78,135.215,134552,,0,0,,0,0,boundary
41,19.25,-0.25,,1027.17,195.625,136331,,0,0,,0,0,boundary
42,19.75,-0.25,,1026.58,196.054,133111,,0,0,,0,0,boundary
43,20.25,-0.25,,1026.95,182.23,135189,,0,0,,0,0,boundary
44,20.75,-0.25,,1026.39,210.492,132012,,0,0,,0,0,boundary
45,21.25,-0.25,,1025.33,203.702,126274,,0,0,,0,0,boundary
46,21.75,-0.25,,1026.87,186.402,134744,,0,0,,0,0,boundary
47,22.25,-0.25,,1027.31,191.5,137117,,0,0,,0,0,boundary
48,22.75,-0.25,,1027.15,173.134,136339,,0,0,,0,0,boundary
49,23.25,-0.25,,1027.09,217.05,135791,,0,0,,0,0,boundary
50,23.75,-0.25,,1028.88,240.073,145507,,0,0,,0,0,boundary
51,24.25,-0.25,,1026.59,169.739,133310,,0,0,,0,0,boundary
52,24.75,-0.25,,1028.95,261.621,145764,,0,0,,0,0,boundary
53,25.25,-0.25,,1021.56,328.15,105478,,0,0,,0,0,boundary
