h/dp :,2
L2normdrhodt,dp,Nparticles
51.1278,0.5,1238

t,0.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.02,1.48983,88.1782,,0,0,,0,0,boundary
1,-0.75,-0.25,,1000.25,17.0793,1093.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1000.98,62.869,4276.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.01,123.017,8848.26,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.62,154.196,11575.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1002.78,160.784,12289.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.8,162.101,12369.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1002.81,163.641,12421,,0,0,,0,0,boundary
8,2.75,-0.25,,1002.82,164.508,12451,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.82,164.821,12461.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1002.82,164.934,12464.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1002.82,164.983,12465.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.82,165.003,12465.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.82,165.01,12465.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.82,165.012,12465.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
16,6.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
17,7.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.82,165.013,12466,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.82,165.013,12465.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.82,165.011,12465.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.82,165.006,12465.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.82,164.99,12465.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.82,164.951,12464.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.82,164.854,12462.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.82,164.565,12452.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1002.81,163.744,12425.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.8,162.236,12374.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1002.78,160.838,12291.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.62,154.101,11569.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.01,122.917,8842.14,,0,0,,0,0,boundary
53,25.25,-0.25,,1000.98,62.8627,4274.82,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.25,17.0999,1094.07,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.02,1.494,88.3292,,0,0,,0,0,boundary
56,-1.25,-0.75,,1000,0.232361,14.4159,,0,0,,0,0,boundary
57,-0.75,-0.75,,1000.09,6.03997,393.846,,0,0,,0,0,boundary
58,-0.25,-0.75,,1000.4,25.6189,1746.81,,0,0,,0,0,boundary
59,0.25,-0.75,,1000.84,51.7503,3669.07,,0,0,,0,0,boundary
60,0.75,-0.75,,1001.11,66.8743,4881.37,,0,0,,0,0,boundary
61,1.25,-0.75,,1001.18,70.0079,5174.15,,0,0,,0,0,boundary
62,1.75,-0.75,,1001.18,70.2234,5187.24,,0,0,,0,0,boundary
63,2.25,-0.75,,1001.18,70.5932,5199.46,,0,0,,0,0,boundary
64,2.75,-0.75,,1001.18,70.8105,5206.63,,0,0,,0,0,boundary
65,3.25,-0.75,,1001.19,70.8929,5209.09,,0,0,,0,0,boundary
66,3.75,-0.75,,1001.19,70.9246,5209.87,,0,0,,0,0,boundary
67,4.25,-0.75,,1001.19,70.9385,5210.17,,0,0,,0,0,boundary
68,4.75,-0.75,,1001.19,70.9439,5210.28,,0,0,,0,0,boundary
69,5.25,-0.75,,1001.19,70.9457,5210.32,,0,0,,0,0,boundary
70,5.75,-0.75,,1001.19,70.9463,5210.33,,0,0,,0,0,boundary
71,6.25,-0.75,,1001.19,70.9465,5210.33,,0,0,,0,0,boundary
72,6.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
73,7.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
74,7.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
75,8.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
76,8.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
77,9.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
78,9.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
79,10.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
80,10.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
81,11.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
82,11.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
83,12.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
84,12.75,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
85,13.25,-0.75,,1001.19,70.9466,5210.33,,0,0,,0,0,boundary
