h/dp :,2
L2normdrhodt,dp,Nparticles
122.628,0.5,1238

t,0.18
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.88,25.3738,8668.47,,0,0,,0,0,boundary
1,-0.75,-0.25,,1012.02,124.473,57456.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1027.23,229.271,136464,,0,0,,0,0,boundary
3,0.25,-0.25,,1030.62,191.228,155397,,0,0,,0,0,boundary
4,0.75,-0.25,,1026.51,158.449,132962,,0,0,,0,0,boundary
5,1.25,-0.25,,1027.88,186.078,140295,,0,0,,0,0,boundary
6,1.75,-0.25,,1027.73,169.017,139562,,0,0,,0,0,boundary
7,2.25,-0.25,,1026.69,176.482,133805,,0,0,,0,0,boundary
8,2.75,-0.25,,1027.36,191.519,137404,,0,0,,0,0,boundary
9,3.25,-0.25,,1027.35,168.21,137457,,0,0,,0,0,boundary
10,3.75,-0.25,,1026.98,154.391,135516,,0,0,,0,0,boundary
11,4.25,-0.25,,1027.15,156.652,136463,,0,0,,0,0,boundary
12,4.75,-0.25,,1027.44,150.727,138033,,0,0,,0,0,boundary
13,5.25,-0.25,,1027.58,141.564,138900,,0,0,,0,0,boundary
14,5.75,-0.25,,1027.78,139.098,139971,,0,0,,0,0,boundary
15,6.25,-0.25,,1028.03,140.078,141369,,0,0,,0,0,boundary
16,6.75,-0.25,,1028.27,141.103,142652,,0,0,,0,0,boundary
17,7.25,-0.25,,1028.46,143.055,143731,,0,0,,0,0,boundary
18,7.75,-0.25,,1028.64,146.271,144676,,0,0,,0,0,boundary
19,8.25,-0.25,,1028.79,149.807,145476,,0,0,,0,0,boundary
20,8.75,-0.25,,1028.91,153.077,146105,,0,0,,0,0,boundary
21,9.25,-0.25,,1028.99,155.999,146584,,0,0,,0,0,boundary
22,9.75,-0.25,,1029.06,158.511,146940,,0,0,,0,0,boundary
23,10.25,-0.25,,1029.11,160.536,147197,,0,0,,0,0,boundary
24,10.75,-0.25,,1029.14,162.076,147377,,0,0,,0,0,boundary
25,11.25,-0.25,,1029.17,163.188,147496,,0,0,,0,0,boundary
26,11.75,-0.25,,1029.18,163.931,147571,,0,0,,0,0,boundary
27,12.25,-0.25,,1029.19,164.351,147612,,0,0,,0,0,boundary
28,12.75,-0.25,,1029.19,164.474,147624,,0,0,,0,0,boundary
29,13.25,-0.25,,1029.19,164.308,147608,,0,0,,0,0,boundary
30,13.75,-0.25,,1029.18,163.833,147562,,0,0,,0,0,boundary
31,14.25,-0.25,,1029.16,163.009,147478,,0,0,,0,0,boundary
32,14.75,-0.25,,1029.14,161.772,147343,,0,0,,0,0,boundary
33,15.25,-0.25,,1029.1,160.053,147139,,0,0,,0,0,boundary
34,15.75,-0.25,,1029.04,157.826,146845,,0,0,,0,0,boundary
35,16.25,-0.25,,1028.97,155.117,146437,,0,0,,0,0,boundary
36,16.75,-0.25,,1028.86,151.931,145881,,0,0,,0,0,boundary
37,17.25,-0.25,,1028.73,148.339,145155,,0,0,,0,0,boundary
38,17.75,-0.25,,1028.57,144.928,144275,,0,0,,0,0,boundary
39,18.25,-0.25,,1028.37,142.545,143235,,0,0,,0,0,boundary
40,18.75,-0.25,,1028.14,140.8,141962,,0,0,,0,0,boundary
41,19.25,-0.25,,1027.88,139.122,140562,,0,0,,0,0,boundary
42,19.75,-0.25,,1027.69,141.201,139459,,0,0,,0,0,boundary
43,20.25,-0.25,,1027.52,149.86,138485,,0,0,,0,0,boundary
44,20.75,-0.25,,1027.21,154.989,136792,,0,0,,0,0,boundary
45,21.25,-0.25,,1027.03,152.784,135823,,0,0,,0,0,boundary
46,21.75,-0.25,,1027.4,167.722,137734,,0,0,,0,0,boundary
47,22.25,-0.25,,1027.38,191.389,137502,,0,0,,0,0,boundary
48,22.75,-0.25,,1026.7,175.972,133852,,0,0,,0,0,boundary
49,23.25,-0.25,,1027.78,169.201,139820,,0,0,,0,0,boundary
50,23.75,-0.25,,1027.93,187.147,140524,,0,0,,0,0,boundary
51,24.25,-0.25,,1026.51,159.033,132936,,0,0,,0,0,boundary
52,24.75,-0.25,,1030.65,191.056,155562,,0,0,,0,0,boundary
53,25.25,-0.25,,1027.32,229.346,136973,,0,0,,0,0,boundary
54,25.75,-0.25,,1012.08,124.657,57747.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.89,25.4594,8723.64,,0,0,,0,0,boundary
