dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
63.8695,0.5,0.5,50,20

t,0.054
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1003.24,125.257,28922.4,,0,0,,0,0
-0.5,0,,1003.65,154.248,32576.9,,0,0,,0,0
-0.5,0.5,,1002.4,126.543,21349.3,,0,0,,0,0
-0.5,1,,1001.57,103.536,13941.5,,0,0,,0,0
-0.5,1.5,,1001.15,80.719,10228.5,,0,0,,0,0
-0.5,2,,1000.72,55.2779,6356.2,,0,0,,0,0
-0.5,2.5,,1000.43,38.6264,3788.21,,0,0,,0,0
-0.5,3,,1000.26,26.8253,2335.24,,0,0,,0,0
-0.5,3.5,,1000.16,17.0138,1376.65,,0,0,,0,0
-0.5,4,,1000.08,9.9987,744.27,,0,0,,0,0
-0.5,4.5,,1000.04,5.76304,388.12,,0,0,,0,0
-0.5,5,,1000.02,3.24775,203.734,,0,0,,0,0
-0.5,5.5,,1000.01,1.63927,98.2914,,0,0,,0,0
-0.5,6,,1000,0.246212,4.33654,,0,0,,0,0
-0.5,6.5,,999.991,-1.26177,-77.0471,,0,0,,0,0
-0.5,7,,1000,-1.28781,38.4087,,0,0,,0,0
-0.5,7.5,,1000.05,2.45638,468.594,,0,0,,0,0
-0.5,8,,999.94,2.13365,-532.468,,0,0,,0,0
-0.5,8.5,,998.925,-31.5468,-9460.35,,0,0,,0,0
-0.5,9,,997.344,-87.2488,-23265.8,,0,0,,0,0
0,-0.5,,1005.75,188.416,51657.9,,0,0,,0,0
-0.00480219,-0.0130224,,1001.07,-3.9187,9483.68,,-0.290422,-0.419039,,-10.5273,5.93968
-0.00333633,0.489425,,1001.59,50.7031,14118.3,,-0.20445,-0.281867,,-7.81804,9.77821
-0.00170275,0.98813,,1001.38,73.9723,12239,,-0.121406,-0.367866,,-6.52722,5.99653
-0.00114851,1.48685,,1001.23,64.3753,10940.5,,-0.0984273,-0.431174,,-6.69212,5.32409
-0.000763636,1.98631,,1000.77,41.8597,6855.27,,-0.0701913,-0.45352,,-5.09781,5.46292
-0.000433606,2.48603,,1000.46,33.5256,4091.03,,-0.0421472,-0.473703,,-3.38672,4.1919
-0.000228473,2.98577,,1000.32,28.5859,2834.33,,-0.0245445,-0.496653,,-2.34361,2.64619
-0.000123066,3.4856,,1000.21,19.8871,1839.27,,-0.0147107,-0.511275,,-1.61781,1.77143
-6.60394e-05,3.98552,,1000.12,11.9923,1025.1,,-0.00846871,-0.518671,,-1.01356,1.24001
-3.33519e-05,4.48548,,1000.06,7.22949,543.074,,-0.00450734,-0.523302,,-0.581916,0.780841
-1.60889e-05,4.98546,,1000.03,4.38664,298.018,,-0.0022966,-0.526246,,-0.323364,0.458585
-7.28016e-06,5.48544,,1000.02,2.42591,152.857,,-0.001079,-0.527754,,-0.16562,0.301742
-1.74139e-06,5.98544,,1000,0.551913,7.1746,,-0.000209392,-0.528738,,-0.0396469,0.208144
2.90289e-06,6.48544,,999.984,-1.69135,-138.19,,0.000573409,-0.528879,,0.0781101,0.132996
3.61094e-06,6.98548,,999.989,-2.30965,-97.8007,,0.001132,-0.524838,,0.165334,0.344121
-4.3085e-05,7.48555,,999.97,-1.27092,-262.428,,-0.000652772,-0.516634,,0.172046,1.04868
-0.000346255,7.98554,,999.867,-5.78383,-1173.86,,-0.0179947,-0.514284,,-0.432675,1.56374
-0.00124513,8.48574,,1000.27,-1.37639,2356.73,,-0.0775766,-0.507006,,-3.27769,1.42397
-0.00178637,8.98739,,1000.79,-1.84573,6956.6,,-0.114271,-0.418784,,-5.07757,3.3078
0.5,-0.5,,1006.75,189.544,60784.2,,0,0,,0,0
0.497276,-0.0129384,,1002.08,15.6455,18440.3,,-0.159347,-0.404861,,-5.18999,7.46409
0.498354,0.490581,,1001.72,42.1398,15241.4,,-0.0917204,-0.21556,,-2.43442,11.8218
0.499169,0.988672,,1001.37,71.4884,12189,,-0.0522693,-0.348203,,-2.03507,5.32186
0.499429,1.48706,,1001.46,71.2013,12981.9,,-0.0457911,-0.424554,,-2.70628,4.9757
0.499585,1.98648,,1000.92,42.3369,8113.39,,-0.0364346,-0.441036,,-2.36258,6.07691
0.499747,2.48619,,1000.53,34.4669,4675.38,,-0.0232625,-0.46085,,-1.64781,4.85381
0.499864,2.98587,,1000.38,32.9305,3402.8,,-0.0138106,-0.488928,,-1.19213,3.0301
0.499925,3.48565,,1000.26,24.0937,2322.9,,-0.00862045,-0.506925,,-0.892426,2.07995
0.499958,3.98555,,1000.15,14.5889,1312.84,,-0.00525121,-0.515687,,-0.600009,1.52873
0.499978,4.4855,,1000.08,8.8878,696.292,,-0.0029083,-0.521363,,-0.358745,0.988172
0.499989,4.98547,,1000.04,5.58129,388.892,,-0.00152673,-0.525172,,-0.207186,0.581625
0.499995,5.48545,,1000.02,3.2454,208.368,,-0.000806423,-0.527156,,-0.121141,0.379178
0.499997,5.98544,,1000,1.01654,31.2854,,-0.000409665,-0.528344,,-0.0667812,0.265088
0.499997,6.48544,,999.985,-1.51411,-134.826,,-0.000294813,-0.528477,,-0.0371007,0.181427
0.499995,6.98548,,999.99,-2.01696,-88.084,,-0.00063952,-0.524833,,-0.0581903,0.371796
0.499994,7.48547,,999.963,-0.994387,-325.024,,-0.00134899,-0.521719,,-0.156803,0.804749
0.499989,7.98528,,999.727,-10.2787,-2408.58,,-0.00309037,-0.532368,,-0.398994,0.549778
0.499966,8.48512,,999.71,-14.7081,-2556.16,,-0.00680607,-0.551205,,-0.833334,-1.05132
0.499955,8.98578,,999.971,-6.94825,-260.315,,-0.00859377,-0.522622,,-1.04956,-1.08959
1,-0.5,,1006.94,184.549,62548.1,,0,0,,0,0
0.99871,-0.0126526,,1002.15,10.7233,19122.4,,-0.0814518,-0.381432,,-3.43839,8.96388
0.999105,0.491261,,1001.58,35.0346,14054.8,,-0.0587472,-0.177949,,-2.74275,12.8271
0.999434,0.988987,,1001.45,78.1346,12896.7,,-0.0431419,-0.336982,,-2.59949,4.95614
0.999592,1.48719,,1001.65,77.951,14646.5,,-0.0359069,-0.419165,,-2.51039,4.97564
0.999705,1.9866,,1001,42.5422,8854.72,,-0.0272758,-0.431046,,-1.98617,6.66045
0.999821,2.48631,,1000.57,35.8953,5060.25,,-0.0172719,-0.451151,,-1.36745,5.37178
0.999902,2.98594,,1000.43,36.652,3836.06,,-0.0104118,-0.483325,,-0.979008,3.31698
0.999945,3.48569,,1000.3,27.2235,2678.45,,-0.00657722,-0.503662,,-0.716359,2.32489
0.999969,3.98557,,1000.17,16.4456,1517.35,,-0.00400892,-0.513337,,-0.474256,1.76206
0.999983,4.48551,,1000.09,10.1364,807.357,,-0.00222129,-0.519828,,-0.282986,1.15317
0.999992,4.98547,,1000.05,6.49672,456.341,,-0.00118965,-0.524361,,-0.166526,0.674081
0.999996,5.48545,,1000.03,3.87424,253.711,,-0.000701807,-0.526765,,-0.107892,0.427451
0.999997,5.98544,,1000.01,1.56783,72.3767,,-0.000474686,-0.528198,,-0.0798133,0.290071
0.999995,6.48543,,999.989,-0.921772,-93.1086,,-0.000639208,-0.528999,,-0.0767026,0.15951
0.999976,6.98547,,1000,-1.38949,-2.6167,,-0.00238318,-0.526526,,-0.182675,0.23327
0.999956,7.48549,,1000.03,1.7556,223.941,,-0.00547655,-0.522677,,-0.468153,0.570385
1.00002,7.98538,,999.922,-0.624163,-692.834,,-0.00424244,-0.528781,,-0.693847,0.445161
1.00019,8.48519,,999.782,-7.87549,-1920.63,,0.00416314,-0.546048,,-0.545094,-0.787827
1.00029,8.98527,,999.862,-3.7402,-1218.23,,0.0117092,-0.548055,,-0.14057,-1.48911
1.5,-0.5,,1007.09,192.8,63968.9,,0,0,,0,0
1.4994,-0.0126444,,1002.38,22.0008,21171.9,,-0.0465091,-0.384906,,-2.86006,8.36526
1.49946,0.491492,,1001.87,51.2454,16618.8,,-0.0444778,-0.166649,,-2.95807,12.9616
1.49957,0.989144,,1001.77,95.0302,15735.8,,-0.0384443,-0.329006,,-2.76969,5.12707
1.49967,1.48729,,1001.87,88.6505,16636.9,,-0.0310135,-0.411187,,-2.34189,5.45271
1.49978,1.98672,,1001.12,48.9916,9910.94,,-0.0217235,-0.421012,,-1.72873,7.32459
1.49987,2.4864,,1000.65,42.4031,5791.91,,-0.0136037,-0.443344,,-1.21622,5.84468
1.49993,2.98599,,1000.5,42.6061,4423.89,,-0.00853062,-0.478888,,-0.885527,3.60939
1.49996,3.48571,,1000.35,31.2399,3066.58,,-0.00542986,-0.500853,,-0.625904,2.57768
1.49998,3.98559,,1000.2,18.8706,1732.1,,-0.00323811,-0.511322,,-0.40014,1.97605
1.49999,4.48552,,1000.1,11.7395,926.72,,-0.00176963,-0.51857,,-0.23688,1.29456
1.49999,4.98548,,1000.06,7.54636,525.137,,-0.000957388,-0.523735,,-0.140902,0.749447
1.5,5.48545,,1000.03,4.50244,296.915,,-0.000604383,-0.526497,,-0.0963349,0.459741
