dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
94.9901,0.5,0.5,50,20

t,0.349
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1027.78,-336.82,266701,,0,0,,0,0
-0.5,0,,1036.16,-403.502,356019,,0,0,,0,0
-0.5,0.5,,1035.98,-354.24,354048,,0,0,,0,0
-0.5,1,,1030.54,-313.077,295627,,0,0,,0,0
-0.5,1.5,,1027.6,-285.546,264851,,0,0,,0,0
-0.5,2,,1028.2,-249.397,271099,,0,0,,0,0
-0.5,2.5,,1025.84,-231.005,246572,,0,0,,0,0
-0.5,3,,1023.57,-203.911,223406,,0,0,,0,0
-0.5,3.5,,1022.12,-169.492,208707,,0,0,,0,0
-0.5,4,,1019.65,-151.972,184080,,0,0,,0,0
-0.5,4.5,,1017.83,-143.36,166079,,0,0,,0,0
-0.5,5,,1017.43,-98.5825,162154,,0,0,,0,0
-0.5,5.5,,1015.26,-18.6862,141097,,0,0,,0,0
-0.5,6,,1008.92,-46.7529,80848,,0,0,,0,0
-0.5,6.5,,1008.18,-154.343,74002.7,,0,0,,0,0
-0.5,7,,1014.75,-42.0943,136169,,0,0,,0,0
-0.5,7.5,,1007.81,135.704,70589.6,,0,0,,0,0
-0.5,8,,995.388,-5.84142,-40159.6,,0,0,,0,0
-0.5,8.5,,1001.54,-133.675,13650.7,,0,0,,0,0
-0.5,9,,1008.06,8.4006,72950.2,,0,0,,0,0
0,-0.5,,1038.46,-403.515,381402,,0,0,,0,0
-0.0704315,-0.0860683,,994.475,115.388,-47975.4,,0.857988,0.913097,,10.5622,21.6071
-0.0822999,0.47128,,1004.86,-39.2195,43497.6,,0.675666,0.685618,,7.18725,15.0821
-0.0659866,0.916884,,1005.62,-53.9042,50452.9,,0.610691,0.630191,,5.79344,17.1649
-0.0507374,1.48213,,1005.56,-52.9431,49906.2,,0.518584,1.04555,,3.68934,15.3046
-0.0602711,1.94463,,1004.86,-43.4467,43526.9,,0.456421,0.824237,,4.20136,14.2927
-0.0518158,2.44286,,1004.69,-45.6651,41996.2,,0.458524,0.977814,,4.34945,15.2385
-0.0464756,2.94913,,1004.48,-41.4574,40062,,0.3884,1.08962,,2.98735,15.716
-0.0453382,3.4353,,1004.31,-39.3532,38535.6,,0.325686,1.07108,,1.63091,16.6961
-0.0402102,3.93261,,1003.67,-43.227,32780.2,,0.272423,1.12676,,1.81965,15.9712
-0.0352993,4.42857,,1003.52,-24.3505,31366,,0.315613,1.13462,,1.50401,15.0013
-0.0347255,4.92764,,1003.35,-28.8261,29869.4,,0.249412,1.21237,,2.12684,16.6755
