dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
479.065,0.5,0.5,50,20

t,0.999
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,999.362,-81.4089,-5622.83,,0,0,,0,0
-0.5,0,,996.841,-198.642,-27624.9,,0,0,,0,0
-0.5,0.5,,996.523,-321.178,-30380.6,,0,0,,0,0
-0.5,1,,999.665,-304.153,-2955.69,,0,0,,0,0
-0.5,1.5,,996.605,-212.328,-29667.3,,0,0,,0,0
-0.5,2,,994.263,-175.493,-49791.1,,0,0,,0,0
-0.5,2.5,,997.207,-109.938,-24453.7,,0,0,,0,0
-0.5,3,,999.954,-67.2463,-402.563,,0,0,,0,0
-0.5,3.5,,996.294,-109.173,-32358.5,,0,0,,0,0
-0.5,4,,998.433,-89.0594,-13773.3,,0,0,,0,0
-0.5,4.5,,998.786,40.8484,-10683.6,,0,0,,0,0
-0.5,5,,990.058,-7.84661,-85199.4,,0,0,,0,0
-0.5,5.5,,994.29,-188.024,-49557.8,,0,0,,0,0
-0.5,6,,1002.65,-49.2413,23547.3,,0,0,,0,0
-0.5,6.5,,989.914,40.4017,-86396.8,,0,0,,0,0
-0.5,7,,990.684,-204.008,-79991.7,,0,0,,0,0
-0.5,7.5,,1008.42,-134.505,76256,,0,0,,0,0
-0.5,8,,998.457,112.599,-13557,,0,0,,0,0
-0.5,8.5,,990.368,-61.8194,-82619.2,,0,0,,0,0
-0.5,9,,996.705,-390.266,-28805.1,,0,0,,0,0
0,-0.5,,1002.4,-136.983,21382.9,,0,0,,0,0
-0.0205809,0.0236118,,999.638,-149.041,-3193.39,,0.213647,0.122418,,-7.9801,15.6642
-0.00866842,0.642679,,999.979,-103.624,-181.42,,0.739359,0.686557,,-4.76142,4.64904
-0.0165168,1.13949,,997.641,-48.7661,-20683.8,,0.656679,1.06914,,-1.6101,-2.33172
0.00612294,1.71437,,1000.28,-53.9006,2446.44,,0.326058,0.513904,,-16.9284,-2.43708
0.00933212,2.22236,,1000.5,77.4326,4435.55,,0.504815,0.9183,,-15.8983,2.8107
-0.0164441,2.79544,,997.893,4.76147,-18487.9,,0.276717,0.878033,,2.13729,5.23114
-0.00492347,3.25885,,997.371,-250.235,-23032.9,,-0.120992,0.622161,,8.00756,-4.00996
0.00538696,3.82686,,998.982,-114.726,-8960.19,,0.198917,1.20406,,-2.863,-20.2967
-0.0054149,4.33668,,1003.64,189.684,32467.2,,0.222132,1.60001,,-32.1054,-10.8155
0.0102492,4.77329,,1002.43,302.627,21601.8,,0.122059,1.01237,,-40.6871,12.932
0.0318101,5.37395,,1000.14,141.401,1232.03,,0.686736,0.489241,,-26.5494,17.7535
-0.0188565,5.88019,,998.931,-116.597,-9403.97,,0.056574,1.64648,,-10.6829,10.6452
-0.0103648,6.26018,,996.785,-82.4696,-28115.1,,-0.291293,1.25719,,-3.47681,6.69921
0.0578189,6.87084,,998.891,-35.7888,-9759.85,,0.368526,0.104563,,-0.246448,-10.2591
0.00260049,7.39087,,1003.32,-0.755369,29577.3,,0.515107,1.68947,,2.78499,-16.3228
-0.0149718,7.71001,,999.303,114.375,-6141.14,,0.397351,1.21607,,13.3921,-2.76065
0.0975543,8.05396,,999.337,73.4443,-5837.78,,-0.148774,-0.103023,,11.9865,0.93163
0.466446,8.75825,,1002.62,191.647,23299.6,,2.28873,0.689572,,13.8676,0.0773895
-0.297018,8.77503,,1007.58,-19.5526,68496.7,,-0.10538,-1.10708,,-29.2873,19.1378
0.5,-0.5,,1005.04,-212.606,45138.9,,0,0,,0,0
0.422867,-0.000484611,,1000.93,-146.704,8191.57,,-0.210448,0.460414,,-6.36328,14.0712
0.452455,0.484828,,997.679,-292.823,-20348.4,,-0.231296,-0.139689,,-8.65357,7.34366
0.425879,1.00643,,998.413,-177.985,-13941,,0.152194,0.581295,,-15.2408,-6.35172
0.450248,1.50228,,999.802,-64.8867,-1743.63,,-0.0675619,0.330909,,-21.184,-7.83355
0.499101,1.96852,,1001.5,81.4235,13318.2,,0.0963259,0.585624,,-19.756,4.30536
0.440693,2.48529,,999.599,64.0552,-3533.29,,0.061752,0.201374,,-6.50895,16.1502
0.474128,2.95638,,1000.84,-308.696,7452.14,,-0.496507,-0.240638,,8.87609,12.9183
0.503136,3.47197,,998.664,-544.245,-11747.3,,-0.404822,0.723019,,18.6486,-12.0186
0.472447,3.96305,,999.528,-224.903,-4163.76,,-0.166676,0.487287,,11.9525,-33.4892
0.481364,4.4969,,1006.33,246.541,56964.8,,-0.470274,0.825277,,-5.74012,-20.0136
0.512664,4.96076,,1006.49,464.88,58404.9,,0.107765,0.590034,,-19.9641,16.2156
0.489289,5.45298,,995.772,129.56,-36860.8,,0.194454,-0.416675,,-16.2315,26.4133
0.488198,6.03692,,1001.55,-148.245,13707.1,,-0.371209,0.702561,,-9.89438,12.6334
0.533488,6.45562,,1002.49,-13.4859,22126.4,,0.1119,0.503605,,-6.63138,11.1028
