dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
94.8874,0.5,0.5,50,20

t,0.109
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1012.5,194.819,114559,,0,0,,0,0
-0.5,0,,1016.23,270.713,150429,,0,0,,0,0
-0.5,0.5,,1014.55,272.825,134244,,0,0,,0,0
-0.5,1,,1012.61,257.268,115603,,0,0,,0,0
-0.5,1.5,,1010.79,247.664,98423.1,,0,0,,0,0
-0.5,2,,1009.24,248.668,83839.7,,0,0,,0,0
-0.5,2.5,,1007.96,236.027,71995.7,,0,0,,0,0
-0.5,3,,1006.46,210.343,58149.4,,0,0,,0,0
-0.5,3.5,,1005.13,191.292,45970,,0,0,,0,0
-0.5,4,,1004.08,171.022,36459.4,,0,0,,0,0
-0.5,4.5,,1003.13,143.262,27858.3,,0,0,,0,0
-0.5,5,,1002.27,115.398,20173.6,,0,0,,0,0
-0.5,5.5,,1001.6,92.1319,14211,,0,0,,0,0
-0.5,6,,1001.07,72.1112,9509.71,,0,0,,0,0
-0.5,6.5,,1000.5,49.107,4465.06,,0,0,,0,0
-0.5,7,,1000.01,22.4996,108.651,,0,0,,0,0
-0.5,7.5,,1000.35,20.3015,3109.95,,0,0,,0,0
-0.5,8,,1001.25,58.0831,11104.6,,0,0,,0,0
-0.5,8.5,,998.728,44.9846,-11183.9,,0,0,,0,0
-0.5,9,,992.576,-64.8928,-64105.5,,0,0,,0,0
0,-0.5,,1017.57,234.14,163543,,0,0,,0,0
-0.0322888,-0.0396356,,999.296,-46.7721,-6199.51,,-0.585089,-0.530848,,1.49561,8.30161
-0.0253583,0.473467,,1004.97,42.5363,44526.1,,-0.542319,-0.310017,,-2.70686,9.17586
-0.020536,0.963925,,1005.26,27.1548,47199.8,,-0.528806,-0.456235,,-3.48037,11.2292
-0.0189527,1.46197,,1003.85,27.3314,34431.2,,-0.488746,-0.388624,,-1.69081,13.4818
-0.0146218,1.95963,,1003.99,75.6757,35651.3,,-0.409527,-0.472367,,-3.96152,10.3331
-0.0119912,2.45491,,1004.24,70.2739,37882.6,,-0.414894,-0.606209,,-7.55822,10.4028
-0.0101362,2.95183,,1003.43,46.7028,30570.1,,-0.3892,-0.642653,,-7.34293,12.6069
-0.00786393,3.45002,,1002.8,61.0612,24903.7,,-0.320325,-0.683692,,-6.73193,11.234
