dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
284.215,0.5,0.5,50,20

t,0.908
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.05,-242.125,158427,,0,0,,0,0
-0.5,0,,1025.42,-274.083,242272,,0,0,,0,0
-0.5,0.5,,1027.11,-161.404,259678,,0,0,,0,0
-0.5,1,,1022.21,-54.5702,209625,,0,0,,0,0
-0.5,1.5,,1016.81,-140.264,156154,,0,0,,0,0
-0.5,2,,1020.13,-277.841,188813,,0,0,,0,0
-0.5,2.5,,1018.2,-242.999,169707,,0,0,,0,0
-0.5,3,,1013.09,-198.24,120195,,0,0,,0,0
-0.5,3.5,,1011.85,-271.338,108420,,0,0,,0,0
-0.5,4,,1014.82,-285.77,136781,,0,0,,0,0
-0.5,4.5,,1009.91,-253.093,90150,,0,0,,0,0
-0.5,5,,1007.82,-322.695,70685.9,,0,0,,0,0
-0.5,5.5,,1017.37,-261.648,161579,,0,0,,0,0
-0.5,6,,1009.7,-78.9122,88170.3,,0,0,,0,0
-0.5,6.5,,1000.32,-184.902,2835.14,,0,0,,0,0
-0.5,7,,1016.28,-189.511,150981,,0,0,,0,0
-0.5,7.5,,1012.04,112.796,110196,,0,0,,0,0
-0.5,8,,990.303,25.613,-83162.3,,0,0,,0,0
-0.5,8.5,,1004.29,-195.829,38322.7,,0,0,,0,0
-0.5,9,,1020.94,-22.8125,196930,,0,0,,0,0
0,-0.5,,1023.22,-301.116,219842,,0,0,,0,0
-0.0842848,-0.0167576,,996.814,142.866,-27859.6,,0.693223,0.770707,,7.77047,3.34901
-0.0755179,0.572602,,1003.81,-9.30287,33993.9,,0.334827,0.784083,,2.92676,6.35976
-0.0505114,1.04128,,1004.88,-135.532,43746.4,,-0.13502,0.88418,,-0.441066,18.1375
-0.0460945,1.6731,,1002.41,-84.3047,21402.8,,0.448421,0.377408,,4.10173,11.1452
-0.0500983,2.13033,,1004.02,-90.7449,35967.5,,0.628786,1.05376,,-1.66686,8.32102
-0.0399669,2.67884,,1003.75,-51.4115,33459.9,,0.276399,1.41214,,-9.37518,14.3981
-0.0254309,3.17557,,1002.54,79.8523,22564.6,,0.542859,0.965428,,-10.7166,19.2525
-0.0253098,3.71385,,1003.19,11.4012,28416.1,,0.537277,1.31139,,-5.68168,19.0583
-0.0397527,4.19431,,1001.01,39.3325,8939.88,,0.648151,1.54573,,5.92649,21.183
-0.0118279,4.66792,,999.672,-35.0019,-2891.39,,0.498227,1.11388,,14.9713,13.7041
-0.0313825,5.27118,,998.498,-149.576,-13200.8,,0.479588,1.49607,,24.8309,-8.27902
-0.0483181,5.70094,,1002.23,-92.9845,19850.3,,0.366789,2.1186,,10.179,-3.08709
0.00369835,6.13944,,1003.31,-124.506,29551,,-0.1389,1.3611,,1.64621,11.5453
0.00485595,6.79905,,1003.71,8.90318,33162.1,,0.652123,1.42184,,9.15993,7.58001
-0.05535,7.18677,,999.539,59.3962,-4066.58,,0.449107,2.39214,,20.3896,16.544
-0.0132804,7.58962,,998.102,-124.525,-16663.5,,-0.538555,1.1518,,12.9889,14.2466
0.106712,8.03208,,1003.94,-165.665,35243.5,,0.0729963,0.609407,,-11.8094,-1.53348
0.271962,8.64384,,1001.79,-58.8887,15846.7,,1.76945,1.72785,,3.15724,8.90471
-0.336456,8.81811,,1002.44,38.1547,21731.9,,0.610959,0.365011,,1.64789,-2.68405
0.5,-0.5,,1026.36,-281.914,251925,,0,0,,0,0
0.424612,-0.0583799,,1002.74,75.3637,24417.6,,0.091849,0.757962,,0.226986,6.07037
0.468513,0.503337,,1016.08,-81.0457,148996,,-0.137647,-0.240912,,4.30684,4.76717
0.417062,0.947686,,1011.64,-153.997,106424,,-0.0575592,0.495842,,11.1655,18.1611
0.461903,1.46678,,1009.85,-285.959,89532,,-0.294022,0.3656,,14.9148,13.7944
0.500062,1.91636,,1012.7,-361.567,116533,,-0.19815,0.575355,,14.7505,6.63285
0.43838,2.42916,,1008.44,-173.76,76433.5,,-0.113965,0.959597,,5.02904,-1.03503
0.498392,2.92163,,1012.58,49.2948,115378,,-0.0927951,0.713182,,-13.4181,6.73122
