dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
146.271,0.5,0.5,50,20

t,0.698
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1027.22,209.74,260827,,0,0,,0,0
-0.5,0,,1035.23,191.987,345882,,0,0,,0,0
-0.5,0.5,,1034.69,122.202,340021,,0,0,,0,0
-0.5,1,,1032.03,96.4298,311482,,0,0,,0,0
-0.5,1.5,,1028.71,118.006,276369,,0,0,,0,0
-0.5,2,,1026.64,116.452,254882,,0,0,,0,0
-0.5,2.5,,1025.12,66.6863,239260,,0,0,,0,0
-0.5,3,,1028.19,90.4842,270990,,0,0,,0,0
-0.5,3.5,,1024.88,180.834,236760,,0,0,,0,0
-0.5,4,,1016.68,163.799,154870,,0,0,,0,0
-0.5,4.5,,1019.61,78.5818,183657,,0,0,,0,0
-0.5,5,,1021.85,104.834,206041,,0,0,,0,0
-0.5,5.5,,1011.59,162.892,105911,,0,0,,0,0
-0.5,6,,1013.5,114.201,124173,,0,0,,0,0
-0.5,6.5,,1017.93,129.904,167107,,0,0,,0,0
-0.5,7,,1002.8,142.441,24902.9,,0,0,,0,0
-0.5,7.5,,1001.87,12.6523,16562,,0,0,,0,0
-0.5,8,,1014.26,-14.15,131447,,0,0,,0,0
-0.5,8.5,,1010.61,92.6733,96715.2,,0,0,,0,0
-0.5,9,,983.814,-9.66045,-136152,,0,0,,0,0
0,-0.5,,1037.13,303.47,366718,,0,0,,0,0
-0.0805882,-0.0731047,,995.187,-110.024,-41881.1,,-0.477543,-0.690437,,8.30217,15.1051
-0.077388,0.499641,,1007.17,-87.2648,64687.3,,-0.501628,-0.327939,,-0.87901,8.43449
-0.0777513,0.971872,,1004.61,-50.233,41230.1,,-0.335253,-0.192047,,3.80235,13.7751
-0.0603599,1.5837,,1005.44,-2.80671,48834,,-0.332579,-0.0911345,,0.687601,14.9494
-0.0495157,2.00296,,1007.82,-38.9572,70651.8,,-0.464995,-0.239312,,-6.20536,14.6215
-0.0451579,2.5646,,1005.9,3.22004,53016.2,,-0.0882761,-0.228006,,2.90099,19.3027
-0.0632386,3.06304,,1003.15,-37.0942,28118.6,,-0.221419,-0.0343588,,16.2946,20.994
-0.055356,3.52194,,1002.46,-122.82,21924.9,,-0.728192,0.0113235,,14.8786,17.3744
-0.0147409,4.0392,,1006.49,-10.9134,58415.5,,-0.389737,-0.348917,,-0.412633,14.1849
-0.0393256,4.56692,,1004.22,41.0556,37776.7,,0.0195085,-0.314743,,5.99291,14.4176
-0.0615212,5.03161,,999.93,55.3971,-619.23,,-0.128595,0.124418,,16.6528,17.8812
-0.00272998,5.49617,,1004.82,21.2224,43142.5,,-0.550996,-0.433621,,3.48788,14.404
-0.0294239,6.0882,,1002.5,16.7128,22270.4,,-0.0320601,-0.608106,,5.77355,4.37395
-0.0454364,6.52033,,1004.63,-40.8852,41446.9,,-0.320715,0.307537,,-6.72666,20.2178
0.00698299,6.9403,,1002.81,2.6736,25029.4,,-0.528968,-0.574512,,-7.12565,29.1766
0.00416735,7.61899,,1002.43,63.2301,21616.3,,0.396575,-0.96963,,-0.366396,11.6519
-0.00583709,7.89837,,1002.87,-11.8891,25597,,0.209986,0.0609565,,3.53042,22.6862
0.139657,8.42811,,996.492,90.4498,-30651.8,,-0.0648696,-0.512307,,5.45635,25.1124
-0.332158,8.75388,,993.713,-9.23881,-54473.8,,-1.10252,-0.687329,,13.7716,18.4026
0.5,-0.5,,1036.52,345.48,359985,,0,0,,0,0
0.437563,-0.0730393,,1006.92,20.8958,62362.6,,-0.276157,-0.732954,,3.65074,7.37202
0.462309,0.479316,,1016.44,164.646,152459,,0.357057,0.137499,,2.17875,5.34643
0.428422,0.966707,,1017.44,122.88,162290,,0.163476,-0.759565,,-1.23098,9.51148
0.47754,1.37441,,1014.03,122.897,129202,,-0.0451735,-0.209584,,-0.436287,19.2738
0.470309,1.92338,,1012.04,208.105,110260,,0.406062,-0.482657,,-2.80207,8.83432
