dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
365.477,0.5,0.5,50,20

t,0.902
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1018.49,-239.089,172620,,0,0,,0,0
-0.5,0,,1027,-257.01,258621,,0,0,,0,0
-0.5,0.5,,1027.97,-132.572,268633,,0,0,,0,0
-0.5,1,,1022.44,-29.2345,211954,,0,0,,0,0
-0.5,1.5,,1017.61,-128.212,163914,,0,0,,0,0
-0.5,2,,1021.77,-270.512,205193,,0,0,,0,0
-0.5,2.5,,1019.65,-241.539,184057,,0,0,,0,0
-0.5,3,,1014.33,-213.384,132117,,0,0,,0,0
-0.5,3.5,,1013.56,-293.305,124705,,0,0,,0,0
-0.5,4,,1016.59,-300.619,153985,,0,0,,0,0
-0.5,4.5,,1011.48,-265.291,104925,,0,0,,0,0
-0.5,5,,1009.75,-319.09,88652.2,,0,0,,0,0
-0.5,5.5,,1018.78,-216.662,175490,,0,0,,0,0
-0.5,6,,1009.99,-27.1892,90864.9,,0,0,,0,0
-0.5,6.5,,1001.31,-152.863,11602.8,,0,0,,0,0
-0.5,7,,1017.3,-159.048,160936,,0,0,,0,0
-0.5,7.5,,1011.35,114.085,103649,,0,0,,0,0
-0.5,8,,990.263,-9.26375,-83493,,0,0,,0,0
-0.5,8.5,,1005.54,-221.907,49769.4,,0,0,,0,0
-0.5,9,,1021.05,-17.6773,198034,,0,0,,0,0
0,-0.5,,1025.03,-301.124,238291,,0,0,,0,0
-0.0883005,-0.0214528,,995.931,146.775,-35490.1,,0.630281,0.793381,,12.4494,8.11984
-0.0774766,0.567833,,1003.7,32.0207,33048.1,,0.312964,0.811802,,4.32193,4.54128
-0.0497385,1.03606,,1005.47,-72.5906,49108.4,,-0.11462,0.852897,,-5.28488,12.8137
-0.0487733,1.67084,,1002.76,-37.7626,24589.2,,0.453188,0.377853,,-4.08662,8.68443
-0.0539313,2.124,,1004.41,-42.047,39453.4,,0.659257,1.04946,,-7.25696,11.9927
-0.0417554,2.67048,,1003.94,-18.9869,35171.9,,0.325532,1.36005,,-7.06375,21.1821
-0.0287953,3.16993,,1002.07,71.1249,18371.2,,0.574526,0.89966,,-1.25206,21.4407
-0.0285663,3.70611,,1003.29,-42.2531,29372.2,,0.540413,1.2677,,2.95927,15.2069
-0.0435164,4.18517,,1001.11,-55.2825,9810.28,,0.59245,1.49598,,11.0991,15.6525
-0.0145848,4.66127,,1000.33,-157.862,2912.4,,0.405797,1.10568,,14.9507,9.55688
-0.0339059,5.26194,,999.653,-217.721,-3056.34,,0.343209,1.6029,,20.6612,-7.27847
-0.0503781,5.68806,,1002.74,-75.8494,24376.3,,0.313622,2.17979,,7.66119,1.92915
0.00455184,6.13133,,1003.88,-74.4175,34655.2,,-0.145611,1.33279,,0.596399,16.6315
0.00107729,6.79048,,1003.7,-4.73468,33013.1,,0.599961,1.43771,,8.07572,6.62859
-0.057757,7.17251,,999.377,3.06379,-5491.83,,0.338415,2.36101,,16.8061,13.8655
-0.00991077,7.58276,,999.047,-178.413,-8386.36,,-0.58254,1.13402,,3.30305,11.9623
0.106027,8.02826,,1004.96,-165.197,44429.7,,0.184366,0.674261,,-22.8395,-0.353597
0.261344,8.63351,,1002.15,-57.2131,19065.8,,1.77737,1.70804,,-3.71922,15.9121
-0.340112,8.81575,,1002.34,2.22223,20775,,0.610061,0.430792,,-0.885326,0.0519587
0.5,-0.5,,1028.04,-279.902,269408,,0,0,,0,0
0.424091,-0.0629503,,1002.23,86.1543,19835.4,,0.0741695,0.75985,,4.82283,12.1016
0.469424,0.504673,,1016.38,-35.6513,151903,,-0.175648,-0.190257,,7.56955,-0.932432
0.417561,0.944771,,1012.34,-93.4479,113100,,-0.115514,0.484736,,8.30218,7.01479
0.463831,1.46459,,1011.42,-238.623,104387,,-0.346404,0.371504,,3.88097,5.23003
0.501404,1.91289,,1014.77,-320.807,136352,,-0.24455,0.578292,,2.3356,11.3433
0.439112,2.42333,,1009.32,-124.682,84658.3,,-0.128137,0.973874,,0.49244,13.5637
0.498771,2.91738,,1012.1,94.5443,110805,,-0.0271912,0.685408,,-8.71409,19.7603
0.503006,3.39115,,1007.21,144.75,65066.7,,0.271868,0.655609,,-8.09059,26.1508
0.465555,3.92791,,1004.74,-20.1671,42439.9,,0.153043,0.361867,,-1.55482,16.3248
0.514469,4.41478,,1009.32,-169.394,84595.4,,-0.137778,0.828931,,-6.19351,15.2785
0.494972,4.88457,,1001.03,-228.049,9078.59,,0.299299,0.684738,,0.17309,7.96953
0.481552,5.43456,,1003.61,-295.731,32256.4,,-0.0138776,0.610071,,5.79159,-8.6798
0.515463,5.92059,,1010.34,-113.68,94166.2,,-0.171688,1.51766,,3.33525,7.072
0.500625,6.38869,,999.848,56.5584,-1342.7,,0.452776,0.783522,,8.12422,18.3535
0.518384,6.93082,,1001.59,-144.249,14084.8,,0.0273421,0.639088,,7.40084,5.7916
0.568309,7.4203,,1003.91,-241.268,34973.8,,0.160119,1.35378,,-4.85826,-5.62976
0.590221,7.95681,,1003.12,-248.179,27809,,0.482072,0.991857,,-19.2096,-7.95951
0.592246,8.53157,,1005.51,-168.043,49479.2,,0.209425,1.67393,,-17.2235,29.0055
0.421347,9.00061,,996.393,-21.847,-31502.7,,0.0496142,1.42764,,7.57322,3.3457
1,-0.5,,1026.23,-251.108,250625,,0,0,,0,0
0.887056,-0.0588566,,1003.94,137.942,35214.1,,0.200928,0.564827,,8.8289,14.2299
0.928428,0.445471,,1010.45,144.32,95177.1,,0.492016,-0.00999685,,13.4921,5.3115
0.893001,0.887215,,1009.36,-26.5383,85014.9,,0.546104,0.472205,,15.4506,5.47677
0.943446,1.45091,,1008.71,-403.145,78949.1,,0.11961,-0.214472,,16.0452,2.82422
0.934249,1.89185,,1010,-520.499,90975.4,,0.178901,0.698786,,13.8361,7.88952
0.928569,2.43738,,1005.33,-204.648,47840,,0.295512,0.985918,,2.39578,4.93767
0.947328,2.94286,,1010.54,132.089,96072.2,,0.237672,0.647427,,-7.63738,11.7179
0.95696,3.39349,,1006.8,299.735,61318.6,,0.401495,1.06627,,-16.9043,24.8128
0.949814,3.92887,,1001.3,153.297,11507.7,,0.633795,0.0858188,,-19.4051,18.3712
0.957769,4.4445,,1007.49,-170.033,67629.6,,0.327187,0.624005,,-14.3645,15.3967
0.966183,4.89181,,1003.9,-245.398,34832.5,,0.0788962,1.07725,,-13.5301,11.8589
0.971902,5.41479,,1001,-262.65,8826.46,,0.461326,0.419487,,-7.51946,-0.590522
0.957531,5.93248,,1006.53,-112.049,58838.2,,0.297796,1.2877,,4.44258,9.2968
0.976266,6.38974,,1004.16,66.5195,37178.4,,0.00763842,1.10476,,5.32006,18.5421
0.999768,6.89395,,1001.99,-103.307,17697.5,,0.375685,0.463827,,1.65661,2.84372
0.990003,7.39989,,1002.07,-281.449,18350.6,,0.322494,1.25104,,-6.26861,-16.1559
1.00588,7.93293,,1004.02,-282.319,35967.8,,0.218784,0.947259,,-16.8979,-14.8705
0.972891,8.48151,,1008.07,-235.456,72953,,0.227473,1.72204,,-15.0283,37.46
